time,quite,jail,active
0,1120,0,0
1,321,23,776
2,194,53,873
3,198,74,848
4,194,103,823
5,196,126,798
6,197,153,770
7,197,182,741
8,202,201,717
9,205,218,697
10,200,238,682
11,195,266,659
12,197,294,629
13,206,311,603
14,207,324,589
15,204,338,578
16,208,352,560
17,205,369,546
18,215,376,529
19,210,387,523
20,210,396,514
21,214,411,495
22,224,406,490
23,216,409,495
24,213,417,490
25,221,415,484
26,214,427,479
27,225,425,470
28,217,433,470
29,222,439,459
30,223,436,461
31,225,434,461
32,223,434,463
33,226,427,467
34,218,431,471
35,211,440,469
36,226,436,458
37,219,437,464
38,222,435,463
39,229,428,463
40,218,433,469
41,218,434,468
42,221,429,470
43,211,449,460
44,231,441,448
45,222,440,458
46,217,447,456
47,230,438,452
48,219,444,457
49,227,445,448
50,226,439,455
51,211,453,456
52,227,446,447
53,227,438,455
54,226,434,460
55,225,432,463
56,219,435,466
57,218,434,468
58,219,441,460
59,212,448,460
60,215,449,456
61,226,443,451
62,219,443,458
63,218,443,459
64,221,443,456
65,222,445,453
66,231,438,451
67,228,425,467
68,221,424,475
69,225,417,478
70,217,421,482
71,219,425,476
72,220,423,477
73,218,431,471
74,223,430,467
75,224,430,466
76,225,426,469
77,217,428,475
78,218,431,471
79,218,440,462
80,210,450,460
81,233,442,445
82,225,436,459
83,219,434,467
84,217,436,467
85,214,443,463
86,217,444,459
87,230,439,451
88,214,447,459
89,221,446,453
90,217,450,453
91,220,454,446
92,217,459,444
93,226,457,437
94,220,455,445
95,225,449,446
96,224,446,450
97,219,449,452
98,224,444,452
99,223,449,448
100,217,453,450
101,230,445,445
102,222,447,451
103,223,445,452
104,222,445,453
105,215,448,457
106,224,449,447
107,221,451,448
108,221,453,446
109,223,448,449
110,219,446,455
111,229,441,450
112,225,434,461
113,227,427,466
114,220,427,473
115,227,428,465
116,223,420,477
117,215,424,481
118,213,431,476
119,216,440,464
120,221,436,463
121,228,433,459
122,210,446,464
123,217,450,453
124,229,446,445
125,224,442,454
126,226,437,457
127,230,429,461
128,217,433,470
129,226,430,464
130,226,426,468
131,220,428,472
132,214,429,477
133,220,430,470
134,218,431,471
135,228,420,472
136,217,424,479
137,216,433,471
138,225,432,463
139,220,432,468
140,222,429,469
141,225,426,469
142,232,413,475
143,226,406,488
144,218,411,491
145,225,412,483
146,213,421,486
147,215,422,483
148,224,413,483
149,213,417,490
150,229,405,486
151,214,412,494
152,217,417,486
153,218,420,482
154,224,415,481
155,224,411,485
156,226,399,495
157,214,400,506
158,216,409,495
159,218,416,486
160,221,412,487
161,216,415,489
162,220,419,481
163,224,410,486
164,217,414,489
165,219,413,488
166,222,410,488
167,216,410,494
168,220,406,494
169,230,395,495
170,219,389,512
171,222,387,511
172,226,385,509
173,223,387,510
174,225,388,507
175,222,392,506
176,219,395,506
177,223,388,509
178,230,379,511
179,214,384,522
180,224,376,520
181,217,381,522
182,222,375,523
183,214,383,523
184,216,388,516
185,219,392,509
186,219,388,513
187,221,387,512
188,214,389,517
189,217,396,507
190,222,397,501
191,218,403,499
192,220,409,491
193,212,416,492
194,210,436,474
195,218,440,462
196,222,440,458
197,222,440,458
198,216,444,460
199,219,444,457
200,221,442,457
201,224,439,457
202,232,429,459
203,225,428,467
204,215,436,469
205,224,430,466
206,214,435,471
207,221,435,464
208,223,433,464
209,220,433,467
210,233,419,468
211,220,422,478
212,217,423,480
213,217,426,477
214,215,432,473
215,219,436,465
216,224,435,461
217,225,431,464
218,219,434,467
219,218,434,468
220,215,443,462
221,226,439,455
222,223,440,457
223,221,434,465
224,233,422,465
225,213,428,479
226,216,442,462
227,216,446,458
228,218,450,452
229,228,442,450
230,228,438,454
231,213,447,460
232,218,447,455
233,214,451,455
234,217,456,447
235,227,444,449
236,228,438,454
237,219,433,468
238,215,443,462
239,224,446,450
240,226,440,454
241,221,443,456
242,227,441,452
243,225,436,459
244,230,420,470
245,225,415,480
246,217,419,484
247,223,420,477
248,222,418,480
249,214,426,480
250,221,422,477
251,223,422,475
252,221,418,481
253,217,419,484
254,220,420,480
255,213,426,481
256,219,428,473
257,216,432,472
258,223,431,466
259,219,435,466
260,220,440,460
261,218,438,464
262,218,448,454
263,236,436,448
264,225,434,461
265,216,441,463
266,219,440,461
267,220,447,453
268,217,460,443
269,228,457,435
270,226,448,446
271,229,441,450
272,222,440,458
273,220,440,460
274,231,433,456
275,217,431,472
276,223,433,464
277,226,430,464
278,224,426,470
279,226,424,470
280,216,424,480
281,210,436,474
282,223,434,463
283,224,429,467
284,220,429,471
285,216,433,471
286,217,432,471
287,215,436,469
288,223,434,463
289,218,437,465
290,225,433,462
291,218,430,472
292,217,435,468
293,231,430,459
294,223,426,471
295,225,424,471
296,223,425,472
297,227,419,474
298,236,407,477
299,216,410,494
300,215,416,489
301,220,417,483
302,215,418,487
303,230,407,483
304,215,412,493
305,220,413,487
306,225,405,490
307,221,405,494
308,218,404,498
309,219,409,492
310,230,399,491
311,218,402,500
312,211,420,489
313,219,418,483
314,222,414,484
315,223,414,483
316,214,414,492
317,222,414,484
318,215,420,485
319,213,429,478
320,224,429,467
321,210,446,464
322,221,448,451
323,220,447,453
324,217,452,451
325,226,444,450
326,215,452,453
327,223,444,453
328,230,433,457
329,223,429,468
330,228,418,474
331,219,424,477
332,228,423,469
333,211,435,474
334,224,429,467
335,219,431,470
336,217,431,472
337,223,430,467
338,225,425,470
339,218,427,475
340,233,415,472
341,217,416,487
342,213,430,477
343,220,428,472
344,219,431,470
345,222,430,468
346,223,430,467
347,226,420,474
348,225,414,481
349,224,415,481
350,227,411,482
351,216,420,484
352,218,426,476
353,217,426,477
354,223,427,470
355,223,424,473
356,220,427,473
357,215,431,474
358,223,434,463
359,213,443,464
360,226,434,460
361,225,433,462
362,219,442,459
363,219,439,462
364,229,435,456
365,211,447,462
366,215,455,450
367,209,474,437
368,218,476,426
369,232,466,422
370,225,463,432
371,228,452,440
372,225,444,451
373,223,439,458
374,217,449,454
375,227,442,451
376,230,432,458
377,222,434,464
378,213,444,463
379,231,432,457
380,224,424,472
381,218,427,475
382,217,431,472
383,224,429,467
384,229,419,472
385,225,416,479
386,218,421,481
387,220,419,481
388,228,410,482
389,219,416,485
390,227,415,478
391,217,417,486
