time,quite,jail,active
0,1120,0,0
1,1068,13,39
2,834,31,255
3,650,53,417
4,643,76,401
5,640,108,372
6,653,123,344
7,652,132,336
8,660,135,325
9,661,137,322
10,654,146,320
11,660,147,313
12,663,149,308
13,672,143,305
14,663,142,315
15,660,146,314
16,660,143,317
17,661,146,313
18,663,141,316
19,667,140,313
20,665,140,315
21,665,142,313
22,662,142,316
23,667,136,317
24,658,141,321
25,659,145,316
26,667,144,309
27,663,146,311
28,669,140,311
29,666,142,312
30,655,157,308
31,667,152,301
32,667,145,308
33,671,137,312
34,662,140,318
35,668,138,314
36,662,139,319
37,659,145,316
38,667,141,312
39,665,142,313
40,664,140,316
41,667,139,314
42,663,140,317
43,658,143,319
44,668,134,318
45,661,139,320
46,665,140,315
47,665,138,317
48,666,137,317
49,655,145,320
50,660,149,311
51,656,155,309
52,672,146,302
53,658,152,310
54,666,139,315
55,661,139,320
56,671,133,316
57,663,134,323
58,665,136,319
59,661,143,316
60,660,142,318
61,662,144,314
62,659,151,310
63,660,161,299
64,668,160,292
65,658,163,299
66,671,165,284
67,665,164,291
68,669,164,287
69,666,162,292
70,667,154,299
71,667,143,310
72,663,141,316
73,672,129,319
74,666,123,331
75,661,122,337
76,657,125,338
77,660,132,328
78,666,123,331
79,659,130,331
80,658,134,328
81,655,140,325
82,655,147,318
83,657,157,306
84,669,158,293
85,665,158,297
86,657,164,299
87,670,153,297
88,678,131,311
89,663,132,325
90,659,137,324
91,665,139,316
92,660,141,319
93,665,133,322
94,661,130,329
95,657,140,323
96,670,132,318
97,660,132,328
98,657,137,326
99,660,144,316
100,667,141,312
101,659,148,313
102,660,153,307
103,661,150,309
104,664,151,305
105,668,144,308
106,660,146,314
107,669,135,316
108,659,140,321
109,661,142,317
110,670,133,317
111,657,138,325
112,667,132,321
113,651,149,320
114,661,155,304
115,662,159,299
116,669,151,300
117,663,153,304
118,665,151,304
119,665,150,305
120,671,142,307
121,656,151,313
122,667,146,307
123,659,148,313
124,664,145,311
125,668,145,307
126,663,142,315
127,665,135,320
128,657,144,319
129,665,147,308
130,664,153,303
131,663,153,304
132,663,151,306
133,666,149,305
134,669,141,310
135,664,140,316
136,666,140,314
137,653,155,312
138,667,152,301
139,670,142,308
140,656,150,314
141,666,152,302
142,656,159,305
143,671,155,294
144,674,153,293
145,668,149,303
146,669,141,310
147,663,145,312
148,661,149,310
149,668,136,316
150,665,132,323
151,658,135,327
152,668,127,325
153,660,128,332
154,664,124,332
155,656,127,337
156,655,130,335
157,666,127,327
158,654,130,336
159,657,135,328
160,668,132,320
161,655,139,326
162,665,138,317
163,657,143,320
164,666,137,317
165,653,150,317
166,665,147,308
167,660,155,305
168,658,158,304
169,677,147,296
