time,quite,jail,active
0,1120,0,0
1,963,16,141
2,695,46,379
3,632,76,412
4,629,106,385
5,634,138,348
6,634,168,318
7,637,190,293
8,639,215,266
9,641,240,239
10,640,265,215
11,647,284,189
12,653,301,166
13,659,318,143
14,656,339,125
15,661,359,100
16,688,370,62
17,706,366,48
18,695,368,57
19,701,384,35
20,712,389,19
21,728,376,16
22,740,369,11
23,764,356,0
24,775,343,2
25,796,320,4
26,803,302,15
27,813,291,16
28,798,286,36
29,790,286,44
30,753,290,77
31,706,304,110
32,710,309,101
33,713,317,90
34,724,320,76
35,728,322,70
36,730,315,75
37,726,319,75
38,726,308,86
39,717,310,93
40,692,327,101
41,685,346,89
42,699,353,68
43,728,349,43
44,748,339,33
45,729,345,46
46,742,337,41
47,743,339,38
48,758,342,20
49,760,345,15
50,776,335,9
51,785,322,13
52,798,307,15
53,796,300,24
54,807,281,32
55,799,278,43
56,776,276,68
57,733,277,110
58,705,290,125
59,685,294,141
60,672,298,150
61,664,314,142
62,666,319,135
63,667,321,132
64,676,331,113
65,670,342,108
66,683,350,87
67,676,363,81
68,684,372,64
69,696,371,53
70,726,371,23
71,738,364,18
72,743,351,26
73,755,347,18
74,767,337,16
75,785,332,3
76,816,304,0
77,829,290,1
78,858,261,1
79,868,244,8
80,846,230,44
81,780,234,106
82,734,241,145
83,680,254,186
84,663,255,202
85,651,267,202
86,659,276,185
87,646,293,181
88,644,311,165
89,650,327,143
90,663,335,122
91,679,351,90
92,688,355,77
93,699,360,61
94,698,361,61
95,704,375,41
96,727,366,27
97,754,348,18
98,778,339,3
99,794,325,1
100,797,313,10
101,790,305,25
102,795,294,31
103,783,286,51
104,745,291,84
105,701,301,118
106,678,311,131
107,663,327,130
108,658,346,116
109,660,366,94
110,688,361,71
111,703,357,60
112,703,364,53
113,732,353,35
114,762,338,20
115,789,322,9
116,795,309,16
117,803,306,11
118,809,287,24
119,789,283,48
120,771,283,66
121,751,288,81
122,708,299,113
123,691,306,123
124,672,321,127
125,690,333,97
126,702,343,75
127,718,347,55
128,721,355,44
129,733,350,37
130,750,348,22
131,756,336,28
132,785,325,10
133,796,305,19
134,799,289,32
135,754,284,82
136,724,289,107
137,685,300,135
138,664,310,146
139,653,323,144
140,647,348,125
141,671,358,91
142,680,365,75
143,683,379,58
144,698,373,49
145,714,371,35
146,730,362,28
147,741,352,27
148,757,357,6
149,771,344,5
150,789,327,4
151,802,305,13
152,805,291,24
153,808,277,35
154,775,273,72
155,736,267,117
156,693,284,143
157,681,288,151
158,669,289,162
159,666,298,156
160,661,312,147
161,656,321,143
162,661,332,127
163,668,349,103
164,697,356,67
165,702,367,51
166,732,357,31
167,753,352,15
168,765,339,16
169,773,339,8
170,796,323,1
171,817,302,1
172,829,288,3
173,822,278,20
174,778,275,67
175,716,290,114
176,696,302,122
177,684,324,112
178,687,333,100
179,690,353,77
180,705,361,54
181,738,342,40
182,739,337,44
183,739,333,48
184,740,322,58
185,734,317,69
186,722,315,83
187,690,319,111
188,679,331,110
189,689,332,99
190,707,333,80
191,694,332,94
192,696,340,84
193,707,348,65
194,722,345,53
195,716,343,61
196,714,350,56
197,724,354,42
198,744,355,21
199,768,346,6
200,795,317,8
201,805,308,7
202,805,296,19
203,833,280,7
204,816,267,37
205,779,260,81
206,744,265,111
207,726,280,114
208,698,298,124
209,690,303,127
210,683,308,129
211,673,326,121
212,667,333,120
213,682,347,91
214,671,359,90
215,676,365,79
216,687,372,61
217,720,352,48
218,710,347,63
219,713,349,58
220,731,343,46
221,739,342,39
222,750,346,24
223,775,335,10
224,776,330,14
225,788,315,17
226,800,303,17
227,831,287,2
228,847,270,3
229,865,255,0
230,882,238,0
231,901,219,0
232,915,202,3
233,888,196,36
234,836,196,88
235,765,204,151
236,667,213,240
237,651,224,245
238,649,233,238
239,653,244,223
240,647,256,217
241,641,275,204
242,646,295,179
243,650,311,159
244,654,328,138
245,656,348,116
246,678,356,86
247,683,374,63
248,703,382,35
249,721,387,12
250,748,370,2
251,759,351,10
252,772,339,9
253,777,328,15
254,783,316,21
255,788,313,19
256,794,308,18
257,790,297,33
258,785,282,53
259,740,290,90
260,674,293,153
261,679,301,140
262,672,316,132
263,675,328,117
264,684,331,105
265,684,344,92
266,694,348,78
267,695,354,71
268,692,367,61
269,722,360,38
270,725,354,41
271,742,351,27
272,757,343,20
273,782,325,13
274,798,319,3
275,815,303,2
276,832,287,1
277,854,266,0
278,873,247,0
279,893,226,1
280,910,207,3
281,865,203,52
282,804,206,110
283,735,215,170
284,687,228,205
285,644,243,233
286,649,254,217
287,656,259,205
288,648,275,197
289,642,299,179
290,646,316,158
291,656,328,136
292,658,341,121
293,664,354,102
294,669,366,85
295,694,365,61
296,706,372,42
297,735,364,21
298,729,358,33
299,743,357,20
300,753,351,16
301,759,339,22
302,758,325,37
303,756,320,44
304,750,324,46
305,773,322,25
306,789,312,19
307,802,303,15
308,816,283,21
309,788,286,46
310,769,291,60
311,752,285,83
312,715,293,112
313,690,304,126
314,689,315,116
315,685,322,113
316,671,332,117
317,689,338,93
318,699,344,77
319,690,355,75
320,701,363,56
321,722,359,39
322,732,359,29
323,739,352,29
