time,quite,jail,active
0,1120,0,0
1,1095,11,14
2,1093,24,3
3,1093,27,0
4,1094,26,0
5,1093,27,0
6,1096,24,0
7,1094,24,2
8,1094,26,0
9,1094,25,1
10,1095,25,0
11,1094,25,1
12,1092,28,0
13,1090,29,1
14,992,44,84
15,827,80,213
16,699,112,309
17,633,148,339
18,637,176,307
19,638,210,272
20,632,249,239
21,641,283,196
22,646,310,164
23,670,342,108
24,706,362,52
25,734,380,6
26,758,362,0
27,772,347,1
28,790,329,1
29,809,311,0
30,818,301,1
31,837,283,0
32,854,265,1
33,862,258,0
34,873,247,0
35,894,226,0
36,912,207,1
37,921,199,0
38,933,187,0
39,940,180,0
40,956,164,0
41,972,148,0
42,977,143,0
43,989,130,1
44,1000,119,1
45,1009,111,0
46,1029,91,0
47,1040,79,1
48,1055,65,0
49,1069,51,0
50,1075,45,0
51,1081,38,1
52,1086,34,0
53,1093,27,0
54,1095,23,2
55,1094,26,0
56,1095,25,0
57,1094,26,0
58,1095,25,0
59,1099,21,0
60,1096,24,0
61,1095,25,0
62,1097,23,0
63,1095,24,1
64,1094,26,0
65,1095,25,0
66,1097,23,0
67,1095,25,0
68,1095,25,0
69,1095,25,0
70,1093,27,0
71,1094,26,0
72,1095,25,0
73,1096,23,1
74,1094,25,1
75,1095,25,0
76,1096,23,1
77,1094,26,0
78,1092,28,0
79,1092,28,0
80,1090,30,0
81,1091,29,0
82,1091,28,1
83,1091,28,1
84,1091,29,0
85,1091,29,0
86,1091,29,0
87,1092,28,0
88,1091,28,1
89,1095,25,0
90,1096,24,0
91,1095,24,1
92,1093,27,0
93,1094,26,0
94,1096,23,1
95,1094,26,0
96,1094,26,0
97,1093,27,0
98,1094,26,0
99,1094,26,0
100,1096,24,0
101,1082,26,12
102,1031,34,55
103,971,59,90
104,868,89,163
105,696,122,302
106,649,157,314
107,631,188,301
108,633,225,262
109,638,259,223
110,659,298,163
111,682,328,110
112,706,343,71
113,734,353,33
114,753,367,0
115,761,359,0
116,774,346,0
117,792,328,0
118,802,318,0
119,821,299,0
120,831,289,0
121,846,274,0
122,855,265,0
123,868,252,0
124,883,237,0
125,896,223,1
126,921,199,0
127,936,183,1
128,951,168,1
129,972,148,0
130,986,133,1
131,1000,119,1
132,1013,106,1
133,1027,93,0
134,1041,79,0
135,1049,70,1
136,1058,62,0
137,1065,55,0
138,1073,47,0
139,1082,37,1
140,1090,30,0
141,1091,28,1
142,1091,29,0
143,1097,23,0
144,1095,23,2
145,1096,24,0
146,1095,25,0
147,1098,22,0
148,1095,25,0
149,1095,25,0
150,1094,26,0
151,1095,25,0
152,1096,23,1
153,1096,24,0
154,1097,22,1
155,1096,22,2
156,1070,31,19
157,1043,47,30
158,1008,68,44
159,939,85,96
160,845,121,154
161,703,161,256
162,650,193,277
163,631,237,252
164,653,260,207
165,656,299,165
166,689,317,114
167,710,343,67
168,730,349,41
169,759,356,5
170,776,344,0
171,788,331,1
172,803,316,1
173,810,309,1
174,825,295,0
175,840,280,0
176,850,270,0
177,858,262,0
178,879,240,1
179,889,230,1
180,898,222,0
181,912,208,0
182,927,192,1
183,945,175,0
184,963,157,0
185,976,144,0
186,998,122,0
187,1006,114,0
188,1020,100,0
189,1035,85,0
190,1049,71,0
191,1063,57,0
192,1071,48,1
193,1081,39,0
194,1086,34,0
195,1089,31,0
196,1094,25,1
197,1095,22,3
198,1095,25,0
199,1097,23,0
200,1094,26,0
201,1099,21,0
202,1097,22,1
203,1093,27,0
204,1093,27,0
205,1096,24,0
206,1097,21,2
207,1093,26,1
208,1097,23,0
