time,quite,jail,active
0,1440,0,0
1,1262,22,156
2,844,50,546
3,815,82,543
4,815,111,514
5,821,135,484
6,816,163,461
7,816,190,434
8,820,218,402
9,819,250,371
10,818,282,340
11,823,307,310
12,824,335,281
13,828,347,265
14,825,375,240
15,826,393,221
16,833,403,204
17,837,423,180
18,829,438,173
19,841,453,146
20,862,456,122
21,862,466,112
22,874,462,104
23,876,475,89
24,903,480,57
25,935,481,24
26,963,473,4
27,985,455,0
28,1018,421,1
29,1045,395,0
30,1067,372,1
31,1081,357,2
32,1087,331,22
33,1038,326,76
34,933,333,174
35,845,337,258
36,848,342,250
37,844,342,254
38,840,351,249
39,843,351,246
40,833,369,238
41,838,374,228
42,842,378,220
43,838,390,212
44,844,393,203
45,836,404,200
46,838,417,185
47,848,414,178
48,834,424,182
49,837,436,167
50,847,448,145
51,846,458,136
52,860,459,121
53,866,466,108
54,866,478,96
55,874,478,88
56,893,482,65
57,910,479,51
58,934,467,39
59,951,454,35
60,969,441,30
61,988,428,24
62,1023,413,4
63,1053,386,1
64,1079,361,0
65,1080,332,28
66,1015,333,92
67,936,327,177
68,839,339,262
69,844,339,257
70,838,351,251
71,839,357,244
72,846,362,232
73,834,375,231
74,843,377,220
75,832,391,217
76,841,397,202
77,838,405,197
78,840,413,187
79,831,429,180
80,847,428,165
81,838,438,164
82,852,444,144
83,860,447,133
84,856,449,135
85,858,457,125
86,847,474,119
87,843,486,111
88,874,502,64
89,899,496,45
90,932,488,20
91,951,470,19
92,979,460,1
93,1013,427,0
94,1046,392,2
95,1051,366,23
96,1011,362,67
97,1019,357,64
98,984,353,103
99,917,360,163
100,862,366,212
101,857,372,211
102,857,369,214
103,839,380,221
104,843,379,218
105,848,379,213
106,844,381,215
107,843,394,203
108,851,387,202
109,844,394,202
110,837,403,200
111,842,410,188
112,842,413,185
113,841,417,182
114,847,415,178
115,841,422,177
116,848,433,159
117,847,443,150
118,859,448,133
119,864,454,122
120,849,469,122
121,870,471,99
122,873,477,90
123,889,482,69
124,911,478,51
125,937,472,31
126,949,458,33
127,957,454,29
128,991,440,9
129,999,426,15
130,1019,405,16
131,1037,401,2
132,1065,373,2
133,1098,342,0
134,1124,316,0
135,1148,292,0
136,1170,270,0
137,1192,248,0
138,1204,222,14
139,1146,215,79
140,971,224,245
141,836,240,364
142,831,253,356
143,836,262,342
144,831,271,338
145,835,282,323
146,830,296,314
147,836,309,295
148,836,314,290
149,827,330,283
150,833,343,264
151,843,347,250
152,833,359,248
153,832,375,233
154,828,391,221
155,836,399,205
156,830,417,193
157,832,434,174
158,854,443,143
159,850,455,135
160,839,476,125
161,858,479,103
162,875,478,87
163,876,482,82
164,885,486,69
165,891,491,58
166,904,489,47
167,895,495,50
168,928,485,27
169,946,478,16
170,976,458,6
171,1009,431,0
172,1030,406,4
173,1033,384,23
174,1028,375,37
175,1034,360,46
176,951,365,124
177,885,367,188
178,843,374,223
179,848,372,220
180,844,376,220
181,850,376,214
182,846,374,220
183,841,386,213
184,841,394,205
185,840,403,197
186,836,412,192
187,836,420,184
188,846,418,176
189,840,427,173
190,846,433,161
191,841,457,142
192,843,463,134
193,853,472,115
194,857,481,102
195,881,484,75
196,899,486,55
197,922,478,40
198,931,475,34
199,953,453,34
200,973,435,32
201,960,421,59
202,950,412,78
203,915,412,113
204,885,414,141
205,849,428,163
206,856,424,160
207,846,434,160
208,847,438,155
209,839,450,151
210,855,444,141
211,840,450,150
212,855,436,149
213,849,429,162
214,842,427,171
215,847,430,163
216,846,437,157
217,848,441,151
218,850,455,135
219,849,464,127
220,864,464,112
221,862,470,108
222,859,473,108
223,887,476,77
224,898,473,69
225,916,473,51
226,939,459,42
227,964,451,25
228,978,435,27
229,988,417,35
230,989,402,49
231,1005,390,45
232,948,397,95
233,891,396,153
234,852,400,188
235,853,395,192
236,842,400,198
237,842,398,200
238,839,402,199
239,836,412,192
240,846,414,180
241,843,417,180
242,839,428,173
243,840,438,162
244,840,443,157
245,838,451,151
246,850,448,142
247,838,468,134
248,857,473,110
249,857,478,105
250,872,482,86
251,886,491,63
252,894,484,62
253,928,471,41
254,927,464,49
255,951,464,25
