time,quite,jail,active
0,1120,0,0
1,1101,13,6
2,987,30,103
3,687,63,370
4,585,87,448
5,585,120,415
6,583,138,399
7,587,157,376
8,585,178,357
9,588,201,331
10,583,223,314
11,591,243,286
12,594,258,268
13,594,278,248
14,592,296,232
15,586,319,215
16,596,336,188
17,596,353,171
18,598,369,153
19,602,389,129
20,612,400,108
21,618,414,88
22,638,430,52
23,669,424,27
24,693,413,14
25,714,398,8
26,741,378,1
27,769,350,1
28,794,326,0
29,815,304,1
30,817,276,27
31,767,276,77
32,742,286,92
33,658,296,166
34,608,303,209
35,603,307,210
36,599,318,203
37,599,333,188
38,607,339,174
39,610,340,170
40,602,345,173
41,608,348,164
42,610,344,166
43,605,351,164
44,608,356,156
45,615,366,139
46,617,375,128
47,630,380,110
48,615,393,112
49,622,409,89
50,632,424,64
51,651,419,50
52,663,416,41
53,686,411,23
54,716,401,3
55,739,377,4
56,760,359,1
57,785,335,0
58,805,314,1
59,832,288,0
60,854,265,1
61,873,247,0
62,892,227,1
63,866,217,37
64,754,222,144
65,648,230,242
66,600,243,277
67,591,266,263
68,596,277,247
69,594,292,234
70,608,297,215
71,597,309,214
72,604,319,197
73,606,329,185
74,604,338,178
75,599,351,170
76,605,363,152
77,603,379,138
78,607,392,121
79,618,394,108
80,620,397,103
81,614,409,97
82,637,419,64
83,672,420,28
84,686,414,20
85,717,400,3
86,736,384,0
87,753,367,0
88,773,346,1
89,785,325,10
90,789,306,25
91,775,293,52
92,723,288,109
93,637,295,188
94,606,301,213
95,614,308,198
96,598,324,198
97,608,337,175
98,607,350,163
99,612,355,153
100,621,352,147
101,602,369,149
102,615,367,138
103,599,387,134
104,614,391,115
105,622,407,91
106,646,408,66
107,672,409,39
108,705,401,14
109,737,383,0
110,756,364,0
111,779,340,1
112,794,325,1
113,812,308,0
114,827,293,0
115,840,278,2
116,859,261,0
117,874,245,1
118,832,239,49
119,757,234,129
120,666,234,220
121,609,238,273
122,602,244,274
123,598,258,264
124,595,270,255
125,599,277,244
126,606,290,224
127,598,303,219
128,606,310,204
129,601,323,196
130,608,338,174
131,614,344,162
132,611,351,158
133,602,364,154
134,609,373,138
135,610,383,127
136,621,393,106
137,612,412,96
138,620,417,83
139,644,427,49
140,673,422,25
141,695,406,19
142,716,397,7
143,740,380,0
144,760,359,1
145,791,329,0
146,806,313,1
147,819,299,2
148,844,276,0
149,868,250,2
150,883,232,5
151,850,221,49
152,750,227,143
153,636,242,242
154,599,253,268
155,600,266,254
156,602,274,244
157,605,286,229
158,608,292,220
159,600,307,213
160,602,320,198
161,600,334,186
162,600,347,173
163,602,364,154
164,609,379,132
165,610,394,116
166,620,407,93
167,633,425,62
168,675,426,19
169,703,416,1
170,722,397,1
171,744,376,0
172,767,353,0
173,786,334,0
174,805,315,0
175,831,289,0
176,844,275,1
177,863,257,0
178,881,239,0
179,903,217,0
180,928,192,0
181,949,170,1
182,968,151,1
183,986,133,1
184,1004,116,0
185,1018,102,0
186,1032,87,1
187,955,74,91
188,740,82,298
189,595,104,421
190,587,127,406
191,588,146,386
192,596,163,361
193,587,185,348
194,600,200,320
195,591,219,310
196,591,241,288
197,593,258,269
198,598,269,253
199,594,285,241
200,593,299,228
201,591,315,214
202,593,337,190
203,597,349,174
204,592,373,155
205,603,382,135
206,615,385,120
207,621,396,103
208,634,405,81
209,663,403,54
210,670,405,45
211,695,403,22
212,710,401,9
213,736,384,0
214,754,366,0
215,778,342,0
216,808,311,1
217,820,299,1
218,848,272,0
219,871,249,0
220,886,233,1
221,894,214,12
222,860,201,59
223,774,207,139
224,617,217,286
225,602,226,292
226,601,237,282
227,601,250,269
228,606,254,260
229,604,267,249
230,607,273,240
231,598,290,232
232,603,297,220
233,602,309,209
234,601,316,203
235,602,328,190
236,603,335,182
237,598,344,178
238,600,355,165
239,592,380,148
240,602,387,131
241,609,406,105
242,617,418,85
243,637,423,60
244,660,427,33
245,686,417,17
246,698,414,8
247,728,392,0
248,751,368,1
249,780,340,0
250,801,319,0
251,822,298,0
252,844,276,0
253,862,257,1
254,875,245,0
255,897,222,1
256,906,206,8
257,860,188,72
258,763,199,158
259,609,207,304
260,595,222,303
261,607,228,285
262,598,243,279
263,593,257,270
264,604,259,257
265,603,268,249
266,596,283,241
267,600,300,220
268,599,318,203
269,598,341,181
270,625,339,156
271,620,348,152
272,605,356,159
273,597,372,151
274,609,385,126
