time,quite,jail,active
0,1120,0,0
1,1094,19,7
2,1059,30,31
3,947,51,122
4,778,84,258
5,641,124,355
6,618,157,345
7,619,193,308
8,626,224,270
9,622,259,239
10,619,298,203
11,634,329,157
12,661,355,104
13,688,385,47
14,722,389,9
15,748,372,0
16,762,357,1
17,782,337,1
18,798,322,0
19,812,308,0
20,830,289,1
21,848,271,1
22,868,252,0
23,885,235,0
24,900,220,0
25,911,208,1
26,926,194,0
27,940,179,1
28,954,166,0
29,971,149,0
30,977,143,0
31,995,125,0
32,1010,110,0
33,1026,93,1
34,1039,81,0
35,1053,65,2
36,1063,56,1
37,1071,49,0
38,1076,44,0
39,1088,32,0
40,1091,28,1
41,1091,29,0
42,1093,26,1
43,1093,26,1
44,1092,28,0
45,1093,27,0
46,1092,28,0
47,1093,27,0
48,1094,26,0
49,1093,27,0
50,1095,25,0
51,1093,27,0
52,1095,25,0
53,1094,25,1
54,1094,25,1
55,1095,25,0
56,1092,28,0
57,1095,25,0
58,1094,25,1
59,1092,28,0
60,1095,25,0
61,1093,27,0
62,1094,26,0
63,1095,25,0
64,1092,28,0
65,1092,28,0
66,1094,26,0
67,1092,26,2
68,1093,27,0
69,1093,27,0
70,1093,26,1
71,1094,25,1
72,1091,28,1
73,1089,31,0
74,1090,30,0
75,1090,29,1
76,1090,29,1
77,1092,28,0
78,1090,30,0
79,1094,25,1
80,1092,27,1
81,1094,23,3
82,1091,27,2
83,1091,28,1
84,1090,29,1
85,1090,30,0
86,1092,28,0
87,1091,29,0
88,1091,28,1
89,1093,27,0
90,1093,26,1
91,1091,29,0
92,1095,25,0
93,1094,24,2
94,1092,27,1
95,1095,25,0
96,1092,26,2
97,1094,25,1
98,1093,26,1
99,1093,27,0
100,1093,27,0
101,1095,25,0
102,1097,22,1
103,1094,26,0
104,1095,25,0
105,1095,25,0
106,1095,25,0
107,1096,23,1
108,1095,24,1
109,1094,24,2
110,1094,26,0
111,1095,24,1
112,1095,24,1
113,1094,25,1
114,1096,24,0
115,1094,25,1
116,1095,24,1
117,1094,26,0
118,1094,25,1
119,1095,24,1
120,1093,25,2
121,1096,24,0
122,1095,23,2
123,1094,25,1
124,1093,27,0
125,1096,24,0
126,1094,26,0
127,1093,25,2
128,1095,25,0
129,1093,26,1
130,1095,25,0
131,1095,24,1
132,1097,23,0
133,1093,26,1
134,1096,24,0
135,1094,26,0
136,1094,24,2
137,1023,33,64
138,832,67,221
139,714,103,303
140,615,145,360
141,614,189,317
142,627,212,281
143,627,245,248
144,623,277,220
145,619,312,189
146,644,342,134
147,668,373,79
148,700,395,25
149,713,399,8
150,728,392,0
151,744,376,0
152,753,366,1
153,771,349,0
154,786,334,0
155,801,319,0
156,819,300,1
157,832,288,0
158,848,271,1
159,864,256,0
160,871,248,1
161,887,233,0
162,913,207,0
163,930,189,1
164,952,168,0
165,971,148,1
166,994,126,0
167,1004,116,0
168,1016,103,1
169,1030,90,0
170,1042,78,0
171,1064,56,0
172,1075,45,0
173,1080,40,0
174,1088,32,0
175,1088,32,0
176,1091,29,0
177,1092,28,0
178,1095,25,0
179,1094,26,0
180,1095,25,0
181,1094,25,1
182,1094,26,0
183,1094,25,1
184,1096,24,0
185,1094,25,1
186,1095,24,1
187,1097,23,0
188,1096,22,2
189,1067,25,28
190,965,37,118
191,791,68,261
192,653,108,359
193,614,147,359
194,617,183,320
195,618,221,281
196,621,255,244
197,624,292,204
198,638,320,162
199,652,353,115
200,690,384,46
201,720,391,9
202,738,382,0
203,756,364,0
204,765,355,0
205,773,347,0
206,785,335,0
207,793,327,0
208,806,314,0
209,823,296,1
210,835,284,1
211,851,268,1
212,871,249,0
213,888,232,0
214,905,215,0
215,927,193,0
216,945,174,1
217,962,158,0
218,986,134,0
219,1000,120,0
220,1016,103,1
221,1031,89,0
222,1042,78,0
223,1054,66,0
224,1062,58,0
225,1069,50,1
226,1074,46,0
227,1080,40,0
228,1089,31,0
229,1090,30,0
230,1096,24,0
231,1095,22,3
232,1095,25,0
233,1094,26,0
234,1093,27,0
235,1096,24,0
236,1095,25,0
237,1094,26,0
238,1094,26,0
239,1095,24,1
240,1095,24,1
241,1096,23,1
242,1094,26,0
243,1094,26,0
244,1095,24,1
245,1095,25,0
246,1094,25,1
247,1094,26,0
248,1095,25,0
249,1094,26,0
250,1094,26,0
251,1094,26,0
252,1094,25,1
253,1095,25,0
254,1094,25,1
255,1095,25,0
256,1093,26,1
257,1094,26,0
258,1097,23,0
259,1094,26,0
260,1094,26,0
261,1095,25,0
262,1093,27,0
263,1096,24,0
264,1097,23,0
265,1094,23,3
266,1093,27,0
267,1093,27,0
268,1094,26,0
269,1096,23,1
270,1093,26,1
271,1094,26,0
272,1094,26,0
273,1094,26,0
274,1099,21,0
275,1094,26,0
276,1094,25,1
277,1095,25,0
278,1094,26,0
279,1094,25,1
280,1095,25,0
281,1094,25,1
282,1095,25,0
283,1095,25,0
284,1092,28,0
285,1093,27,0
286,1094,26,0
287,1095,25,0
288,1093,26,1
289,1094,26,0
290,1094,26,0
291,1095,24,1
292,1099,21,0
293,1095,23,2
294,1095,25,0
295,1094,25,1
296,1094,26,0
297,1094,26,0
298,1096,24,0
299,1095,25,0
300,1093,27,0
301,1095,25,0
302,1094,24,2
303,1095,24,1
304,1095,25,0
305,1094,26,0
306,1098,22,0
307,1096,23,1
308,1096,24,0
309,1095,25,0
310,1094,25,1
311,1093,27,0
312,1096,24,0
313,1096,22,2
314,1094,25,1
315,1095,25,0
316,1097,23,0
317,1096,23,1
318,1094,26,0
319,1096,23,1
320,1093,27,0
321,1095,25,0
322,1094,26,0
323,1095,25,0
324,1095,25,0
325,1094,25,1
326,1094,26,0
327,1094,26,0
328,1096,24,0
329,1095,24,1
330,1096,23,1
331,1097,23,0
332,1093,26,1
333,1096,24,0
334,1095,24,1
335,1094,25,1
336,1093,27,0
337,1093,27,0
338,1094,26,0
339,1094,26,0
340,1096,23,1
341,1095,25,0
342,1095,25,0
343,1095,25,0
344,1094,25,1
345,1093,27,0
346,1094,26,0
347,1094,25,1
348,1098,22,0
349,1094,26,0
350,1094,26,0
351,1093,27,0
352,1094,26,0
353,1096,23,1
354,1094,25,1
355,1095,24,1
356,1094,24,2
357,1094,26,0
358,1097,23,0
359,1093,22,5
360,1039,35,46
361,872,62,186
362,696,99,325
363,618,141,361
364,618,178,324
365,619,219,282
366,619,256,245
367,621,288,211
368,622,321,177
369,644,337,139
370,680,373,67
371,714,391,15
372,738,381,1
373,756,364,0
374,766,353,1
375,773,346,1
376,785,335,0
377,801,318,1
378,821,299,0
379,830,289,1
380,846,274,0
381,859,260,1
382,873,247,0
383,895,224,1
384,905,213,2
385,917,203,0
386,936,184,0
387,957,163,0
388,971,149,0
389,985,135,0
390,1000,118,2
391,1018,101,1
392,1029,90,1
393,1042,77,1
394,1055,65,0
395,1066,54,0
396,1073,46,1
397,1068,42,10
398,1032,50,38
399,918,70,132
400,755,111,254
401,638,144,338
402,617,181,322
403,619,220,281
404,632,243,245
405,631,274,215
406,641,307,172
407,648,336,136
408,666,361,93
409,695,382,43
410,714,391,15
411,730,388,2
412,752,368,0
413,771,349,0
414,789,331,0
415,805,315,0
416,819,301,0
417,833,287,0
418,848,272,0
419,863,257,0
420,874,246,0
421,891,229,0
422,911,208,1
423,930,190,0
424,945,175,0
425,957,163,0
426,973,147,0
427,984,135,1
428,1007,113,0
429,1026,94,0
430,1034,86,0
431,1052,68,0
432,1056,64,0
433,1071,49,0
434,1076,43,1
435,1083,37,0
436,1088,32,0
437,1089,29,2
438,1093,27,0
439,1093,27,0
440,1096,24,0
441,1094,23,3
442,1095,25,0
443,1095,25,0
444,1093,27,0
445,1097,23,0
446,1095,23,2
447,1096,23,1
448,1093,25,2
449,1097,22,1
450,1095,24,1
451,1098,21,1
452,1095,25,0
453,1094,25,1
454,1096,24,0
455,1095,25,0
456,1095,23,2
457,1095,24,1
458,1093,27,0
459,1093,27,0
460,1096,24,0
461,1093,27,0
462,1094,26,0
463,1094,26,0
464,1094,26,0
465,1093,27,0
466,1094,26,0
467,1093,27,0
468,1094,26,0
469,1095,24,1
470,1094,23,3
471,1094,25,1
472,1096,23,1
473,1092,28,0
474,1093,27,0
475,1095,24,1
476,1097,22,1
477,1095,24,1
478,1094,26,0
479,1095,24,1
480,1096,24,0
481,1095,24,1
482,1094,24,2
483,1094,26,0
484,1094,25,1
485,1096,24,0
486,1095,25,0
487,1095,25,0
488,1093,27,0
489,1094,26,0
490,1096,24,0
491,1093,27,0
492,1096,24,0
493,1097,23,0
494,1095,24,1
495,1094,25,1
496,1093,27,0
497,1093,27,0
498,1094,26,0
499,1095,25,0
500,1099,21,0
501,1095,23,2
502,1095,25,0
503,1096,24,0
504,1095,25,0
505,1096,24,0
506,1094,25,1
507,1094,26,0
508,1094,26,0
509,1094,25,1
510,1096,24,0
511,1094,26,0
512,1096,24,0
513,1093,27,0
514,1095,25,0
515,1095,25,0
516,1092,24,4
517,1057,31,32
518,945,51,124
519,747,93,280
520,632,135,353
521,617,174,329
522,618,215,287
523,621,258,241
524,634,290,196
525,649,314,157
526,666,345,109
527,704,360,56
528,740,370,10
529,761,358,1
530,778,342,0
531,788,330,2
532,795,325,0
533,806,314,0
534,822,298,0
535,835,285,0
536,848,272,0
537,871,249,0
538,880,239,1
539,895,225,0
540,906,214,0
541,921,199,0
542,934,186,0
543,948,172,0
544,961,159,0
545,984,136,0
546,992,126,2
547,1010,109,1
548,1024,95,1
549,1031,87,2
550,1043,77,0
551,1054,65,1
552,1061,59,0
553,1069,50,1
554,1073,45,2
555,1084,36,0
556,1086,33,1
557,1093,27,0
558,1097,23,0
559,1093,27,0
560,1094,26,0
561,1094,26,0
562,1094,25,1
563,1094,26,0
