time,quite,jail,active
0,1120,0,0
1,364,27,729
2,185,57,878
3,184,81,855
4,183,108,829
5,191,135,794
6,191,154,775
7,196,173,751
8,185,204,731
9,192,226,702
10,189,249,682
11,190,271,659
12,193,284,643
13,195,302,623
14,196,322,602
15,194,336,590
16,205,344,571
17,205,352,563
18,208,355,557
19,200,371,549
20,200,381,539
21,208,386,526
22,204,395,521
23,202,404,514
24,204,409,507
25,201,423,496
26,202,437,481
27,212,436,472
28,211,442,467
29,210,442,468
30,211,447,462
31,208,458,454
32,210,459,451
33,213,460,447
34,218,458,444
35,222,449,449
36,218,444,458
37,209,450,461
38,221,448,451
39,206,453,461
40,220,441,459
41,205,447,468
42,215,444,461
43,216,440,464
44,210,443,467
45,213,444,463
46,211,443,466
47,225,425,470
48,214,427,479
49,218,418,484
50,215,414,491
51,214,409,497
52,213,411,496
53,210,417,493
54,216,408,496
55,216,399,505
56,209,406,505
57,214,405,501
58,201,416,503
59,208,419,493
60,207,428,485
61,210,433,477
62,202,446,472
63,212,444,464
64,216,433,471
65,217,425,478
66,214,424,482
67,206,431,483
68,220,425,475
69,217,418,485
70,217,416,487
71,207,419,494
72,204,429,487
73,207,433,480
74,216,430,474
75,219,423,478
76,215,423,482
77,210,435,475
78,210,429,481
79,210,430,480
80,209,435,476
81,206,439,475
82,212,435,473
83,209,442,469
84,223,432,465
85,209,429,482
86,214,431,475
87,220,431,469
88,218,421,481
89,211,425,484
90,206,432,482
91,216,428,476
92,209,434,477
93,209,438,473
94,219,433,468
95,211,438,471
96,214,438,468
97,214,436,470
98,221,429,470
99,208,427,485
100,209,435,476
101,213,432,475
102,209,426,485
103,208,429,483
104,225,416,479
105,211,419,490
106,214,419,487
107,210,421,489
108,210,427,483
109,205,433,482
110,203,439,478
111,214,435,471
112,218,433,469
113,220,426,474
114,207,429,484
115,217,427,476
116,214,430,476
117,213,430,477
118,219,421,480
119,216,415,489
120,219,409,492
121,212,413,495
122,212,416,492
123,205,421,494
124,215,420,485
125,208,426,486
126,216,425,479
127,213,425,482
128,219,418,483
129,212,420,488
130,218,417,485
131,210,418,492
132,204,427,489
133,213,423,484
134,205,430,485
135,214,428,478
136,207,437,476
137,210,443,467
138,223,436,461
139,217,435,468
140,215,433,472
141,203,445,472
142,213,445,462
143,198,463,459
144,213,463,444
145,217,456,447
146,210,460,450
147,224,448,448
148,220,438,462
149,208,445,467
150,204,453,463
151,211,458,451
152,216,455,449
153,214,451,455
154,213,454,453
155,211,457,452
156,208,462,450
157,222,454,444
158,219,445,456
159,223,437,460
160,222,424,474
161,208,430,482
162,208,428,484
163,215,426,479
164,214,429,477
165,217,423,480
166,210,419,491
167,209,423,488
168,209,422,489
169,207,434,479
170,205,442,473
171,213,442,465
172,208,447,465
173,210,449,461
174,207,457,456
175,212,458,450
176,209,461,450
177,209,464,447
178,218,456,446
179,215,450,455
180,219,441,460
181,206,449,465
182,210,455,455
183,209,468,443
184,214,470,436
185,214,470,436
186,214,464,442
187,216,458,446
188,217,459,444
189,215,456,449
190,218,452,450
191,209,459,452
192,211,466,443
193,214,467,439
194,207,470,443
195,214,470,436
196,214,465,441
197,220,456,444
198,217,459,444
199,211,459,450
200,219,450,451
201,217,442,461
202,208,449,463
203,206,452,462
204,219,442,459
205,219,433,468
206,210,429,481
207,219,416,485
208,212,409,499
209,214,408,498
210,218,407,495
211,213,407,500
212,206,412,502
213,209,416,495
214,213,415,492
215,213,414,493
216,230,396,494
217,211,396,513
218,210,402,508
219,206,405,509
220,209,406,505
221,208,413,499
222,211,415,494
223,209,420,491
224,209,418,493
225,212,415,493
226,206,424,490
227,207,433,480
228,209,435,476
229,209,438,473
230,214,443,463
231,208,452,460
232,205,456,459
233,214,454,452
234,221,451,448
235,209,450,461
236,215,447,458
237,206,454,460
238,220,447,453
239,209,450,461
240,223,437,460
241,219,429,472
242,217,426,477
243,205,427,488
244,209,436,475
245,222,429,469
246,210,434,476
247,203,440,477
248,214,435,471
249,210,443,467
250,220,437,463
251,210,438,472
252,215,435,470
253,211,447,462
254,211,449,460
255,203,461,456
256,221,456,443
257,215,454,451
258,216,444,460
259,213,441,466
260,205,446,469
261,207,450,463
262,217,446,457
263,210,447,463
264,213,443,464
265,209,444,467
266,211,447,462
267,216,441,463
268,212,443,465
269,214,450,456
270,211,448,461
271,213,449,458
272,223,435,462
273,214,434,472
274,206,445,469
275,215,442,463
276,205,452,463
277,214,451,455
278,215,450,455
279,208,457,455
280,219,449,452
281,213,441,466
282,207,446,467
283,217,445,458
284,225,439,456
285,220,431,469
286,219,415,486
287,204,424,492
288,218,417,485
289,215,412,493
290,207,416,497
291,223,407,490
292,205,421,494
293,213,422,485
294,223,411,486
295,203,422,495
296,212,428,480
297,212,427,481
298,210,431,479
299,208,433,479
300,207,443,470
301,209,445,466
302,210,447,463
303,214,444,462
304,208,442,470
305,216,436,468
306,210,439,471
307,212,440,468
308,203,449,468
309,215,448,457
310,209,450,461
311,211,456,453
312,216,458,446
313,219,455,446
314,211,460,449
315,221,450,449
316,218,441,461
317,211,449,460
318,218,448,454
319,210,452,458
320,211,458,451
321,215,459,446
322,208,463,449
323,216,460,444
324,219,460,441
325,217,456,447
326,213,450,457
327,213,448,459
328,205,455,460
329,212,459,449
330,219,448,453
331,217,444,459
332,207,451,462
333,217,447,456
334,219,445,456
335,214,443,463
336,221,433,466
337,213,432,475
338,221,422,477
339,215,419,486
340,214,423,483
341,220,413,487
342,212,405,503
343,216,402,502
344,209,403,508
345,209,407,504
346,203,415,502
347,216,404,500
348,212,409,499
349,218,409,493
350,210,413,497
351,207,419,494
352,212,419,489
353,222,416,482
354,213,418,489
355,207,423,490
356,203,428,489
357,207,437,476
358,205,445,470
359,210,444,466
360,214,450,456
361,221,440,459
362,207,442,471
363,215,435,470
364,210,439,471
365,212,437,471
366,209,444,467
367,207,449,464
368,211,456,453
369,222,444,454
370,221,430,469
371,222,416,482
372,213,412,495
373,217,409,494
374,208,416,496
375,216,409,495
376,208,415,497
377,216,412,492
378,215,404,501
379,218,402,500
380,204,410,506
381,212,412,496
382,214,408,498
383,212,411,497
384,201,428,491
385,213,431,476
386,202,440,478
387,211,447,462
388,207,447,466
389,211,449,460
390,215,444,461
391,215,442,463
392,209,441,470
393,213,440,467
394,207,449,464
395,209,454,457
396,210,452,458
397,220,445,455
398,208,454,458
399,222,449,449
400,207,452,461
401,212,448,460
402,229,432,459
403,220,429,471
404,212,430,478
405,207,433,480
406,216,431,473
407,208,435,477
408,215,433,472
409,216,430,474
410,219,429,472
411,215,423,482
412,213,427,480
413,207,430,483
414,203,445,472
415,219,442,459
416,210,443,467
417,209,446,465
418,210,452,458
419,205,459,456
420,214,457,449
421,224,441,455
422,206,453,461
423,220,448,452
424,212,450,458
425,211,453,456
426,222,444,454
427,204,450,466
428,208,452,460
429,212,451,457
430,210,455,455
431,218,450,452
432,216,452,452
433,215,449,456
434,217,441,462
435,209,446,465
436,206,448,466
437,219,440,461
438,212,450,458
439,215,451,454
440,213,444,463
441,208,450,462
442,214,445,461
443,218,440,462
444,205,446,469
445,212,448,460
446,217,447,456
447,217,436,467
448,208,442,470
449,219,426,475
450,212,428,480
451,214,423,483
452,197,443,480
453,211,442,467
454,220,441,459
455,217,437,466
456,210,443,467
457,211,449,460
458,211,455,454
459,220,449,451
460,208,454,458
461,216,451,453
462,213,447,460
463,215,440,465
464,212,444,464
465,208,447,465
466,217,442,461
467,206,452,462
468,210,451,459
469,213,455,452
470,208,463,449
471,217,457,446
472,217,454,449
473,221,446,453
474,209,455,456
475,212,454,454
476,213,453,454
477,208,456,456
478,222,448,450
479,213,451,456
480,213,452,455
481,206,463,451
482,218,454,448
483,210,456,454
484,208,460,452
485,216,459,445
486,215,456,449
487,219,453,448
488,214,451,455
489,207,453,460
490,211,451,458
491,217,448,455
492,216,447,457
493,213,450,457
494,210,451,459
495,201,468,451
496,213,474,433
497,215,471,434
498,219,467,434
499,217,463,440
500,210,463,447
501,229,444,447
502,215,438,467
503,204,448,468
504,214,449,457
505,212,441,467
506,219,435,466
507,209,439,472
508,206,444,470
509,211,451,458
510,216,448,456
511,205,454,461
512,211,456,453
513,217,456,447
514,211,462,447
515,213,460,447
516,205,467,448
517,214,467,439
518,215,462,443
519,222,453,445
520,218,448,454
521,212,446,462
522,215,448,457
523,206,454,460
524,220,447,453
525,214,438,468
526,209,442,469
527,212,447,461
528,217,451,452
529,205,453,462
530,216,445,459
531,214,443,463
532,215,444,461
533,213,446,461
534,213,444,463
535,216,440,464
536,224,429,467
537,215,432,473
538,212,433,475
539,207,435,478
540,206,442,472
541,216,443,461
542,213,442,465
543,210,448,462
544,215,446,459
545,205,455,460
546,215,449,456
547,226,430,464
548,212,429,479
549,214,431,475
550,210,430,480
551,209,431,480
552,207,436,477
553,219,428,473
554,213,428,479
555,213,423,484
556,219,419,482
557,212,421,487
558,215,421,484
559,213,424,483
560,216,422,482
561,213,424,483
562,212,420,488
563,218,414,488
564,214,412,494
565,220,405,495
566,202,415,503
567,202,429,489
568,215,434,471
569,210,436,474
570,209,434,477
571,208,437,475
572,213,438,469
573,213,434,473
574,214,432,474
575,216,430,474
576,209,434,477
577,214,427,479
578,211,428,481
579,212,431,477
580,215,428,477
581,216,423,481
582,211,425,484
583,219,421,480
584,211,424,485
585,208,430,482
586,214,425,481
587,212,428,480
588,214,424,482
589,218,419,483
590,212,418,490
591,220,410,490
592,209,414,497
593,215,407,498
594,210,407,503
595,203,420,497
596,207,430,483
597,208,435,477
598,217,430,473
599,210,436,474
600,215,434,471
601,210,441,469
602,209,446,465
603,213,447,460
604,220,442,458
605,213,443,464
606,207,450,463
607,207,459,454
608,214,461,445
609,213,459,448
610,211,462,447
611,213,463,444
612,210,466,444
613,214,460,446
614,211,462,447
615,202,470,448
616,218,457,445
617,214,451,455
618,209,456,455
619,210,452,458
620,210,459,451
621,220,450,450
622,212,451,457
623,215,450,455
624,222,441,457
625,218,441,461
626,216,434,470
627,214,433,473
628,211,429,480
629,208,437,475
630,213,434,473
631,211,430,479
632,214,430,476
633,201,443,476
634,215,440,465
635,201,453,466
636,215,451,454
637,208,453,459
638,219,450,451
639,219,451,450
640,212,457,451
641,214,453,453
642,214,453,453
643,211,452,457
644,211,453,456
645,199,463,458
646,217,457,446
647,224,449,447
648,216,450,454
649,212,445,463
650,216,438,466
651,215,438,467
652,212,439,469
653,211,435,474
654,206,443,471
655,210,450,460
656,207,459,454
657,214,457,449
658,218,453,449
659,230,441,449
660,212,443,465
661,220,434,466
662,201,439,480
663,217,434,469
664,217,428,475
665,208,435,477
666,206,441,473
667,205,450,465
668,215,449,456
669,212,455,453
670,209,453,458
671,212,449,459
672,211,449,460
673,215,442,463
674,212,438,470
675,214,444,462
676,209,444,467
677,206,462,452
678,213,471,436
679,215,467,438
680,218,461,441
681,219,454,447
682,217,447,456
683,207,452,461
684,221,441,458
685,218,434,468
686,211,438,471
687,206,443,471
688,217,438,465
689,221,428,471
690,216,420,484
691,218,419,483
692,215,417,488
693,208,423,489
694,210,416,494
695,214,419,487
696,210,419,491
697,213,418,489
698,205,429,486
699,201,444,475
700,212,445,463
701,196,458,466
702,215,461,444
703,219,450,451
704,219,442,459
705,205,449,466
706,213,450,457
707,213,451,456
708,213,450,457
709,219,442,459
710,213,442,465
711,200,457,463
712,214,460,446
713,212,457,451
714,207,461,452
715,218,454,448
716,211,451,458
717,221,444,455
718,216,442,462
719,217,437,466
720,208,440,472
721,218,435,467
722,208,441,471
723,217,436,467
724,210,439,471
725,213,438,469
726,216,432,472
727,216,426,478
728,215,427,478
729,210,423,487
730,214,423,483
731,212,420,488
732,205,429,486
733,216,429,475
734,208,431,481
735,203,444,473
736,216,441,463
737,219,433,468
738,220,427,473
739,211,431,478
740,209,430,481
741,221,420,479
742,210,430,480
743,209,432,479
744,210,439,471
745,199,459,462
746,227,438,455
747,218,436,466
748,218,425,477
749,208,432,480
750,217,428,475
751,224,423,473
752,214,422,484
753,206,436,478
754,201,453,466
755,210,456,454
756,204,468,448
757,211,470,439
758,216,471,433
759,213,475,432
760,209,482,429
761,217,478,425
762,215,477,428
763,214,478,428
764,216,470,434
765,212,468,440
766,205,471,444
767,212,471,437
768,214,470,436
769,207,476,437
770,212,473,435
771,217,469,434
772,216,465,439
773,220,465,435
774,218,456,446
775,217,456,447
776,207,463,450
777,217,456,447
778,216,453,451
779,210,452,458
780,211,451,458
781,214,451,455
782,209,449,462
