time,quite,jail,active
0,1120,0,0
1,897,18,205
2,723,49,348
3,665,78,377
4,661,103,356
5,663,124,333
6,662,154,304
7,666,180,274
8,663,202,255
9,672,229,219
10,674,245,201
11,680,264,176
12,692,278,150
13,695,291,134
14,691,309,120
15,698,321,101
16,702,331,87
17,710,337,73
18,711,336,73
19,713,336,71
20,718,339,63
21,715,340,65
22,722,344,54
23,743,336,41
24,730,333,57
25,734,332,54
26,740,327,53
27,731,327,62
28,731,328,61
29,735,327,58
30,742,316,62
31,734,313,73
32,727,314,79
33,723,311,86
34,742,308,70
35,739,308,73
36,730,311,79
37,738,295,87
38,723,294,103
39,718,298,104
40,702,309,109
41,707,311,102
42,706,315,99
43,710,317,93
44,708,316,96
45,701,322,97
46,707,326,87
47,718,325,77
48,741,319,60
49,743,317,60
50,745,311,64
51,739,305,76
52,732,303,85
53,718,310,92
54,718,304,98
55,705,311,104
56,716,310,94
57,709,324,87
58,709,326,85
59,716,318,86
60,708,318,94
61,703,318,99
62,706,324,90
63,718,326,76
64,711,334,75
65,714,338,68
66,724,328,68
67,743,314,63
68,733,316,71
69,735,313,72
70,732,308,80
71,725,305,90
72,716,303,101
73,709,308,103
74,700,318,102
75,724,310,86
76,711,315,94
77,720,326,74
78,742,314,64
79,728,317,75
80,718,325,77
81,707,332,81
82,722,332,66
83,728,339,53
84,738,329,53
85,731,331,58
86,730,333,57
87,734,320,66
88,738,317,65
89,736,306,78
90,718,307,95
91,713,306,101
92,707,312,101
93,723,318,79
94,711,321,88
95,729,314,77
96,716,312,92
97,705,313,102
98,693,322,105
99,704,321,95
100,700,333,87
101,716,334,70
102,721,324,75
103,713,319,88
104,708,320,92
105,703,328,89
106,717,325,78
107,730,321,69
108,730,320,70
109,736,315,69
110,722,322,76
111,713,329,78
112,718,333,69
113,721,331,68
114,716,329,75
115,730,326,64
116,719,329,72
117,720,329,71
118,725,321,74
119,726,317,77
120,715,322,83
121,723,322,75
122,741,308,71
123,732,314,74
124,737,313,70
125,736,305,79
126,725,308,87
127,713,316,91
128,711,330,79
129,708,334,78
130,716,324,80
131,714,325,81
132,724,322,74
133,730,320,70
134,725,317,78
135,709,320,91
136,704,326,90
137,715,334,71
138,708,332,80
139,720,324,76
140,721,319,80
141,715,311,94
142,713,314,93
143,703,318,99
144,698,333,89
145,706,338,76
146,716,337,67
147,712,337,71
148,721,324,75
149,714,319,87
150,714,321,85
151,727,313,80
152,734,298,88
153,738,288,94
154,726,287,107
155,722,293,105
156,714,299,107
157,714,304,102
158,729,302,89
159,727,308,85
160,718,322,80
161,726,314,80
162,709,318,93
163,723,313,84
164,701,323,96
165,702,326,92
166,708,330,82
167,706,330,84
168,730,330,60
169,740,327,53
170,752,318,50
171,745,316,59
172,750,310,60
173,735,305,80
174,725,309,86
175,720,311,89
176,711,312,97
177,700,322,98
178,719,323,78
179,714,330,76
180,727,321,72
181,734,320,66
182,728,315,77
183,725,320,75
184,727,317,76
185,719,314,87
186,707,309,104
187,711,316,93
188,717,314,89
189,717,320,83
190,714,324,82
191,708,327,85
192,703,329,88
193,706,325,89
194,714,322,84
195,719,321,80
196,727,317,76
197,728,323,69
198,714,327,79
199,726,320,74
200,717,321,82
201,724,320,76
202,722,317,81
203,721,315,84
204,720,326,74
205,728,324,68
206,711,326,83
207,714,327,79
208,716,328,76
209,726,325,69
210,716,328,76
211,713,330,77
212,724,330,66
213,728,324,68
214,729,319,72
215,733,319,68
216,741,315,64
217,730,322,68
218,736,316,68
219,737,311,72
220,740,299,81
221,723,298,99
222,719,304,97
223,728,298,94
224,729,296,95
225,729,292,99
226,720,294,106
227,713,302,105
228,709,308,103
229,717,302,101
230,717,307,96
231,719,298,103
232,715,295,110
233,705,308,107
234,707,307,106
235,711,319,90
236,711,322,87
237,711,321,88
238,720,316,84
239,713,323,84
240,711,323,86
241,716,324,80
242,719,328,73
243,726,325,69
244,722,324,74
245,722,322,76
246,717,323,80
247,714,322,84
248,707,323,90
249,719,316,85
250,727,323,70
251,721,315,84
252,705,323,92
253,708,332,80
254,715,334,71
255,722,335,63
256,727,324,69
257,735,315,70
258,718,321,81
259,717,314,89
260,711,319,90
261,730,321,69
262,729,312,79
263,713,321,86
264,717,321,82
265,732,316,72
266,727,308,85
267,724,302,94
268,718,302,100
269,724,303,93
270,720,300,100
271,708,299,113
272,715,304,101
273,714,311,95
274,709,316,95
275,703,319,98
276,704,326,90
277,691,336,93
278,701,343,76
279,702,349,69
280,719,343,58
281,722,342,56
282,732,331,57
283,734,330,56
284,735,330,55
285,722,335,63
286,721,332,67
287,717,331,72
288,720,330,70
289,729,328,63
290,726,320,74
291,735,319,66
292,720,329,71
293,726,327,67
294,724,325,71
295,742,311,67
296,739,306,75
297,732,307,81
298,735,307,78
299,734,304,82
300,725,304,91
301,715,308,97
302,720,304,96
303,727,303,90
304,729,294,97
305,723,305,92
306,713,307,100
307,712,313,95
308,718,310,92
309,717,314,89
310,721,313,86
311,728,310,82
312,727,306,87
313,722,302,96
314,713,305,102
315,721,299,100
316,721,297,102
317,717,308,95
318,720,306,94
319,712,311,97
320,718,301,101
321,710,300,110
322,721,296,103
323,707,304,109
324,717,305,98
325,716,305,99
326,719,309,92
327,716,309,95
328,717,306,97
329,726,300,94
330,726,304,90
331,730,297,93
332,713,300,107
333,705,296,119
334,699,306,115
335,695,320,105
336,696,327,97
337,714,319,87
338,709,319,92
339,716,323,81
340,730,317,73
341,721,321,78
342,710,317,93
343,714,324,82
344,726,322,72
345,709,319,92
346,709,320,91
347,710,328,82
348,722,320,78
349,714,318,88
350,708,331,81
351,720,321,79
352,718,327,75
353,727,329,64
354,747,312,61
355,752,300,68
356,737,309,74
357,731,312,77
358,729,312,79
359,721,312,87
360,701,318,101
361,709,322,89
362,713,325,82
363,715,318,87
364,712,318,90
365,717,321,82
366,718,324,78
367,719,331,70
368,725,335,60
369,725,332,63
370,728,332,60
371,730,333,57
372,741,324,55
373,738,323,59
374,733,318,69
375,734,320,66
376,727,319,74
377,740,313,67
378,736,316,68
379,720,319,81
380,713,321,86
381,715,330,75
382,722,332,66
383,729,323,68
384,733,319,68
385,710,330,80
386,712,327,81
387,718,313,89
388,715,310,95
389,705,316,99
390,712,310,98
391,707,321,92
392,719,326,75
393,727,328,65
394,746,327,47
395,733,325,62
396,729,313,78
397,730,313,77
398,722,313,85
399,711,314,95
400,712,315,93
401,710,317,93
402,717,310,93
403,724,308,88
404,725,303,92
405,724,305,91
406,722,306,92
407,727,308,85
408,725,314,81
409,724,305,91
410,721,309,90
411,736,304,80
412,728,307,85
413,726,300,94
414,718,302,100
415,708,309,103
416,712,318,90
417,709,322,89
418,726,322,72
419,725,322,73
420,727,319,74
421,730,319,71
422,734,317,69
423,729,310,81
424,725,309,86
425,732,305,83
426,720,303,97
427,718,312,90
428,708,321,91
429,707,327,86
430,709,332,79
431,712,329,79
432,720,325,75
433,727,322,71
434,730,313,77
435,730,308,82
436,739,303,78
437,739,304,77
438,737,299,84
439,728,300,92
440,718,301,101
441,707,315,98
442,715,311,94
443,712,314,94
444,727,307,86
445,729,311,80
446,751,297,72
447,746,298,76
448,733,291,96
449,715,299,106
450,727,288,105
451,722,289,109
452,713,295,112
453,711,300,109
454,716,301,103
455,707,320,93
456,720,314,86
457,712,329,79
458,727,320,73
459,717,331,72
460,708,332,80
461,728,335,57
462,742,334,44
463,733,336,51
464,730,333,57
465,732,342,46
466,727,341,52
467,733,336,51
468,749,321,50
469,756,321,43
470,744,312,64
471,726,309,85
472,725,306,89
473,724,311,85
474,725,301,94
475,709,303,108
476,713,308,99
477,699,314,107
478,694,317,109
479,696,324,100
480,705,323,92
481,711,324,85
482,722,323,75
483,725,326,69
484,722,324,74
485,722,325,73
486,728,324,68
487,727,325,68
488,737,319,64
489,739,311,70
490,741,309,70
491,732,312,76
492,739,312,69
493,743,303,74
494,742,295,83
495,718,292,110
496,704,300,116
497,700,303,117
498,702,304,114
499,713,298,109
500,715,310,95
501,717,304,99
502,718,301,101
503,715,307,98
504,708,309,103
505,708,314,98
506,706,322,92
507,718,325,77
508,717,327,76
509,715,330,75
510,725,332,63
511,725,336,59
512,719,333,68
513,729,331,60
514,734,335,51
515,734,332,54
516,728,333,59
517,724,336,60
518,728,336,56
519,728,350,42
520,730,347,43
521,738,346,36
522,744,339,37
523,739,331,50
524,733,324,63
525,735,320,65
526,723,320,77
527,718,320,82
528,708,322,90
529,722,318,80
530,717,314,89
531,720,311,89
532,711,312,97
533,713,308,99
534,710,313,97
535,707,316,97
536,712,317,91
537,713,319,88
538,710,321,89
539,716,322,82
540,709,324,87
541,721,313,86
542,730,310,80
543,724,308,88
544,724,302,94
545,733,296,91
546,735,295,90
547,735,298,87
548,726,303,91
549,712,310,98
550,711,310,99
551,706,309,105
552,698,312,110
553,709,313,98
554,707,319,94
555,711,323,86
556,720,321,79
557,710,334,76
558,714,340,66
559,720,341,59
560,717,335,68
561,723,335,62
562,710,341,69
563,712,343,65
564,717,343,60
565,721,344,55
566,722,345,53
567,726,342,52
568,725,332,63
569,714,332,74
570,728,325,67
571,724,326,70
572,729,319,72
573,730,314,76
574,738,304,78
575,734,301,85
576,714,303,103
577,702,319,99
578,722,318,80
579,730,317,73
580,733,315,72
581,728,314,78
582,718,323,79
583,739,319,62
584,723,315,82
585,724,314,82
586,727,320,73
587,728,310,82
588,718,304,98
589,715,304,101
590,701,313,106
591,716,312,92
592,702,322,96
593,713,320,87
594,713,319,88
595,708,323,89
596,724,320,76
597,740,315,65
598,738,319,63
599,730,308,82
600,710,311,99
601,701,317,102
602,708,319,93
603,709,324,87
604,708,334,78
605,721,334,65
606,726,332,62
607,725,334,61
608,731,328,61
609,728,330,62
610,734,328,58
611,730,330,60
612,742,327,51
613,741,322,57
614,737,320,63
615,722,324,74
616,718,323,79
617,720,317,83
618,717,323,80
619,708,332,80
620,727,325,68
621,723,318,79
622,722,325,73
623,703,336,81
624,722,331,67
625,723,330,67
626,728,326,66
627,735,323,62
628,750,314,56
629,741,313,66
630,731,310,79
631,728,311,81
632,731,300,89
633,722,306,92
634,717,315,88
635,723,321,76
636,720,329,71
637,717,329,74
638,718,332,70
639,717,329,74
640,702,340,78
641,716,338,66
642,726,326,68
643,730,324,66
644,730,317,73
645,720,315,85
646,716,311,93
647,724,299,97
648,720,308,92
649,720,309,91
650,724,302,94
651,730,295,95
652,714,299,107
653,709,305,106
654,712,312,96
655,710,320,90
656,710,331,79
657,718,333,69
658,712,345,63
659,733,336,51
660,733,327,60
661,731,323,66
662,732,319,69
663,715,318,87
664,710,324,86
665,716,317,87
666,734,316,70
667,723,315,82
668,728,318,74
669,725,318,77
670,721,328,71
671,731,323,66
672,731,321,68
673,722,326,72
674,723,319,78
675,705,322,93
676,716,317,87
677,719,315,86
678,716,311,93
679,715,304,101
680,707,306,107
681,711,306,103
682,724,309,87
683,722,312,86
684,719,312,89
685,726,310,84
686,727,309,84
687,724,314,82
688,722,316,82
689,718,325,77
690,717,320,83
691,714,321,85
692,725,320,75
693,730,320,70
694,729,311,80
695,728,310,82
696,721,310,89
697,723,308,89
698,727,302,91
699,707,308,105
700,699,322,99
701,708,322,90
702,714,328,78
703,721,322,77
704,720,329,71
705,716,337,67
706,705,348,67
