time,quite,jail,active
0,1120,0,0
1,745,19,356
2,625,31,464
3,628,47,445
4,626,60,434
5,627,74,419
6,628,92,400
7,631,103,386
8,629,117,374
9,631,127,362
10,628,140,352
11,633,146,341
12,634,152,334
13,634,160,326
14,629,172,319
15,629,182,309
16,634,191,295
17,632,198,290
18,634,201,285
19,633,215,272
20,642,216,262
21,636,221,263
22,646,218,256
23,635,225,260
24,633,234,253
25,637,239,244
26,644,235,241
27,639,241,240
28,644,241,235
29,644,241,235
30,643,239,238
31,639,238,243
32,640,240,240
33,641,239,240
34,642,239,239
35,638,241,241
36,636,249,235
37,641,247,232
38,647,240,233
39,640,241,239
40,638,245,237
41,644,243,233
42,643,241,236
43,643,241,236
44,637,246,237
45,647,242,231
46,643,239,238
47,639,248,233
48,643,246,231
49,641,248,231
50,642,249,229
51,638,255,227
52,637,261,222
53,637,266,217
54,641,270,209
55,646,268,206
56,644,268,208
57,639,272,209
58,644,272,204
59,642,269,209
60,646,265,209
61,640,267,213
62,645,267,208
63,641,264,215
64,642,265,213
65,641,266,213
66,636,270,214
67,649,260,211
68,642,259,219
69,641,259,220
70,645,256,219
71,636,261,223
72,643,260,217
73,645,262,213
74,642,265,213
75,649,257,214
76,645,254,221
77,643,254,223
78,645,254,221
79,634,259,227
80,645,257,218
81,641,261,218
82,643,262,215
83,638,270,212
84,646,264,210
85,646,262,212
86,639,266,215
87,648,262,210
88,641,260,219
89,642,257,221
90,639,255,226
91,646,253,221
92,642,255,223
93,642,257,221
94,641,254,225
95,641,257,222
96,645,251,224
97,649,242,229
98,643,243,234
99,642,239,239
100,638,247,235
101,645,245,230
102,642,246,232
103,641,251,228
104,640,253,227
105,650,244,226
106,638,245,237
107,637,250,233
108,652,240,228
109,638,240,242
110,648,236,236
111,650,226,244
112,640,228,252
113,638,232,250
114,643,232,245
115,649,229,242
116,644,227,249
117,639,234,247
118,638,235,247
119,641,234,245
120,644,232,244
121,638,231,251
122,641,231,248
123,636,236,248
124,640,240,240
125,634,250,236
126,640,251,229
127,641,251,228
128,647,244,229
129,641,244,235
130,637,251,232
131,639,253,228
132,647,246,227
133,649,238,233
134,639,240,241
135,638,243,239
136,643,246,231
137,645,247,228
138,640,252,228
139,637,258,225
140,644,256,220
141,641,257,222
142,638,260,222
143,642,263,215
144,643,263,214
145,644,262,214
146,646,259,215
147,641,263,216
148,640,265,215
149,642,265,213
150,638,269,213
151,641,270,209
152,639,277,204
153,642,277,201
154,638,282,200
155,644,280,196
156,653,268,199
157,650,263,207
158,642,265,213
159,645,262,213
160,644,262,214
161,638,264,218
162,642,266,212
163,641,264,215
164,647,259,214
165,648,254,218
166,642,255,223
167,641,257,222
168,638,261,221
169,643,259,218
170,640,261,219
171,640,264,216
172,646,257,217
173,644,257,219
174,641,257,222
175,644,251,225
176,638,257,225
177,639,257,224
178,636,265,219
179,646,265,209
180,651,257,212
181,651,249,220
182,639,257,224
183,645,253,222
184,643,254,223
185,641,258,221
186,645,256,219
187,639,260,221
188,644,258,218
189,639,261,220
190,649,255,216
191,646,252,222
192,643,251,226
193,644,250,226
194,645,248,227
195,645,247,228
196,645,242,233
197,640,242,238
198,641,244,235
199,641,241,238
200,646,234,240
201,638,235,247
202,640,233,247
203,641,237,242
204,634,244,242
205,648,234,238
206,646,226,248
207,639,229,252
208,638,229,253
209,638,235,247
210,640,236,244
211,642,234,244
212,638,242,240
213,646,236,238
214,644,231,245
215,633,236,251
216,645,234,241
217,644,231,245
218,640,234,246
219,635,244,241
220,642,245,233
221,646,240,234
222,644,240,236
223,639,242,239
224,640,249,231
225,646,247,227
226,636,252,232
227,638,258,224
228,645,256,219
229,641,254,225
230,646,255,219
231,636,257,227
232,645,257,218
233,640,258,222
234,645,255,220
235,642,250,228
236,642,250,228
237,638,254,228
238,639,255,226
239,644,254,222
240,645,249,226
241,637,251,232
242,647,246,227
243,639,249,232
244,650,243,227
245,645,237,238
246,634,251,235
247,635,256,229
248,648,250,222
249,638,252,230
250,641,256,223
251,644,257,219
252,638,259,223
253,645,254,221
254,648,247,225
255,643,245,232
256,647,238,235
257,651,229,240
258,638,228,254
259,641,233,246
260,641,233,246
261,645,234,241
262,641,235,244
263,640,238,242
264,645,231,244
265,650,220,250
266,636,232,252
267,641,231,248
268,637,233,250
269,638,234,248
270,644,232,244
271,632,244,244
272,634,251,235
273,641,249,230
274,638,258,224
275,645,256,219
276,646,253,221
277,640,256,224
278,645,257,218
279,643,256,221
280,639,257,224
281,639,259,222
282,642,258,220
283,640,260,220
284,644,258,218
285,647,255,218
286,649,246,225
287,640,251,229
288,635,261,224
289,636,271,213
290,647,271,202
291,645,268,207
292,644,265,211
293,636,267,217
294,642,265,213
295,635,274,211
296,650,269,201
297,644,269,207
298,644,265,211
299,652,255,213
300,646,253,221
