time,quite,jail,active
155,800,320,0
156,821,298,1
157,837,280,3
158,855,265,0
159,854,250,16
160,806,257,57
161,808,279,33
162,829,282,9
163,814,288,18
164,776,300,44
165,762,306,52
166,720,323,77
167,680,349,91
168,681,365,74
169,702,375,43
170,711,378,31
171,745,375,0
172,775,345,0
173,793,327,0
174,810,310,0
175,829,291,0
176,843,275,2
177,823,272,25
178,823,275,22
179,826,288,6
180,831,282,7
181,830,269,21
182,799,273,48
183,780,288,52
184,747,316,57
185,686,344,90
186,684,373,63
187,694,393,33
188,720,394,6
189,749,371,0
190,765,351,4
191,794,326,0
192,820,300,0
193,829,286,5
194,843,277,0
195,864,256,0
196,875,245,0
197,891,229,0
198,915,205,0
199,928,192,0
200,937,182,1
201,957,163,0
202,967,152,1
203,982,137,1
204,996,124,0
205,1005,114,1
206,1015,105,0
207,1021,98,1
208,1036,84,0
209,1048,72,0
210,1055,64,1
211,1068,52,0
212,1074,46,0
213,1082,38,0
214,1089,31,0
215,1091,28,1
216,1097,23,0
217,1098,21,1
218,1038,32,50
219,788,76,256
220,611,131,378
221,604,190,326
222,604,250,266
223,613,301,206
224,621,348,151
225,631,392,97
226,649,429,42
227,674,438,8
228,688,432,0
229,696,424,0
230,713,407,0
231,735,385,0
232,758,362,0
233,775,345,0
234,796,324,0
235,811,307,2
236,833,287,0
237,852,268,0
238,858,253,9
239,874,246,0
240,890,230,0
241,912,208,0
242,931,186,3
243,927,177,16
244,886,183,51
245,766,216,138
246,642,254,224
247,620,300,200
248,625,344,151
249,635,379,106
250,666,402,52
251,707,412,1
252,737,382,1
253,754,366,0
254,770,350,0
255,772,337,11
256,783,326,11
257,804,315,1
258,818,302,0
259,837,282,1
260,854,266,0
261,863,257,0
262,880,239,1
263,890,230,0
264,905,214,1
265,927,193,0
266,935,181,4
267,950,170,0
268,968,152,0
269,984,136,0
270,978,120,22
271,911,134,75
272,724,170,226
273,616,218,286
274,630,255,235
275,621,300,199
276,629,336,155
277,648,370,102
278,655,400,65
279,664,427,29
280,689,431,0
281,704,412,4
282,719,398,3
283,736,384,0
284,748,372,0
285,762,358,0
286,781,339,0
287,801,319,0
288,818,302,0
289,828,292,0
290,847,273,0
291,868,252,0
292,880,239,1
293,900,220,0
294,926,194,0
295,938,181,1
296,954,166,0
297,955,152,13
298,876,168,76
299,791,200,129
300,654,230,236
301,634,268,218
302,642,306,172
303,651,347,122
304,645,383,92
305,672,404,44
306,689,423,8
307,708,412,0
308,715,401,4
309,730,390,0
310,747,373,0
311,765,355,0
312,780,340,0
313,791,328,1
314,809,311,0
315,823,297,0
316,844,276,0
317,859,261,0
318,883,237,0
319,897,223,0
320,911,209,0
321,928,192,0
322,938,182,0
323,955,165,0
324,979,141,0
325,998,122,0
326,1011,109,0
327,1029,91,0
328,1044,76,0
329,1062,58,0
330,1073,47,0
331,1088,32,0
332,1094,24,2
333,1099,21,0
334,1100,20,0
335,1010,29,81
336,752,79,289
337,607,137,376
338,606,195,319
339,608,252,260
340,619,299,202
341,620,346,154
342,630,389,101
343,653,425,42
344,678,441,1
345,693,427,0
346,717,403,0
347,738,382,0
348,754,365,1
349,770,350,0
350,790,330,0
351,808,312,0
352,826,294,0
353,842,277,1
354,862,258,0
355,884,236,0
356,896,224,0
357,905,215,0
358,915,204,1
359,935,185,0
360,950,170,0
361,968,152,0
362,983,136,1
363,989,126,5
364,978,114,28
365,894,131,95
366,691,166,263
367,629,203,288
368,618,249,253
369,628,286,206
370,624,327,169
371,625,367,128
372,641,404,75
373,662,433,25
374,687,433,0
375,707,413,0
376,727,393,0
377,740,380,0
378,758,362,0
379,769,351,0
380,786,333,1
381,801,319,0
382,814,306,0
383,833,287,0
384,856,264,0
385,882,238,0
386,890,230,0
387,910,210,0
388,925,195,0
389,944,176,0
390,971,149,0
391,980,140,0
392,991,126,3
393,1011,109,0
394,1029,90,1
395,1037,75,8
396,905,85,130
397,672,136,312
398,617,183,320
399,618,230,272
400,618,276,226
401,620,322,178
402,618,372,130
403,636,408,76
404,638,440,42
405,664,449,7
406,693,427,0
407,716,404,0
408,729,391,0
409,751,369,0
410,769,351,0
411,788,332,0
412,802,317,1
413,799,309,12
414,821,299,0
415,836,284,0
416,846,272,2
417,860,260,0
418,873,247,0
419,892,227,1
420,908,212,0
421,902,188,30
422,860,191,69
423,792,216,112
424,664,262,194
425,628,300,192
426,639,328,153
427,634,363,123
428,655,398,67
429,680,418,22
430,714,406,0
431,737,383,0
432,756,364,0
433,777,341,2
434,789,330,1
435,804,316,0
436,811,309,0
437,827,293,0
438,842,278,0
439,850,270,0
440,867,253,0
441,884,236,0
442,894,225,1
443,891,218,11
444,915,205,0
445,934,186,0
446,947,173,0
447,964,156,0
448,978,139,3
449,985,134,1
450,1003,117,0
451,1018,97,5
452,964,89,67
453,787,122,211
454,620,172,328
455,619,218,283
456,622,262,236
457,622,307,191
458,615,355,150
459,625,403,92
460,652,434,34
461,669,441,10
462,688,432,0
463,706,414,0
464,724,396,0
465,740,380,0
466,765,354,1
467,780,340,0
468,793,327,0
469,809,311,0
470,824,295,1
471,840,280,0
472,852,268,0
473,873,247,0
474,899,221,0
475,911,201,8
476,935,184,1
477,948,172,0
478,962,158,0
479,986,134,0
480,946,123,51
481,838,150,132
482,662,192,266
483,628,228,264
484,623,269,228
485,627,311,182
486,630,354,136
487,634,396,90
488,672,422,26
489,696,424,0
490,715,405,0
491,730,389,1
492,745,375,0
493,755,365,0
494,778,341,1
495,799,321,0
496,814,306,0
497,834,286,0
498,855,265,0
499,870,250,0
500,879,239,2
501,896,224,0
502,915,205,0
503,936,184,0
504,953,167,0
505,965,155,0
506,976,141,3
507,937,138,45
508,760,164,196
509,635,205,280
510,631,239,250
511,628,276,216
512,613,327,180
513,635,364,121
514,648,403,69
515,674,427,19
516,700,420,0
517,714,406,0
518,739,381,0
519,750,370,0
520,763,357,0
521,784,336,0
522,801,319,0
523,817,302,1
524,831,289,0
525,851,269,0
526,866,253,1
527,881,239,0
528,892,223,5
529,848,224,48
530,828,236,56
531,799,253,68
532,704,290,126
533,666,316,138
534,662,340,118
535,652,379,89
536,677,402,41
537,730,390,0
538,758,361,1
539,778,342,0
540,804,316,0
541,826,293,1
542,836,284,0
543,861,259,0
544,876,243,1
545,890,230,0
546,903,217,0
547,912,208,0
548,919,201,0
549,923,187,10
550,904,184,32
551,807,210,103
552,694,247,179
553,619,295,206
554,631,328,161
555,626,370,124
556,654,400,66
557,666,427,27
558,688,426,6
559,712,408,0
560,745,375,0
561,770,349,1
562,793,327,0
563,816,304,0
564,838,282,0
565,852,268,0
566,865,253,2
567,827,257,36
568,788,263,69
569,739,293,88
570,720,337,63
571,694,359,67
572,693,372,55
573,701,405,14
574,727,393,0
575,757,363,0
576,770,350,0
577,798,322,0
578,814,306,0
579,842,278,0
580,875,245,0
581,900,220,0
582,924,196,0
583,937,183,0
584,951,169,0
585,965,155,0
586,972,147,1
587,984,136,0
588,993,126,1
589,1002,117,1
590,1010,110,0
591,1025,95,0
592,1007,90,23
593,909,103,108
594,669,155,296
595,620,197,303
596,621,240,259
597,623,280,217
598,624,320,176
599,631,361,128
600,633,405,82
601,643,436,41
602,675,433,12
603,687,433,0
604,702,418,0
605,721,399,0
606,742,378,0
607,756,364,0
608,781,339,0
609,793,327,0
610,815,305,0
611,836,284,0
612,845,275,0
613,859,260,1
614,876,244,0
615,888,232,0
616,904,211,5
617,854,211,55
618,799,237,84
619,724,271,125
620,655,310,155
621,650,338,132
622,650,363,107
623,655,392,73
624,699,402,19
625,726,387,7
626,754,366,0
627,780,340,0
628,797,323,0
629,812,306,2
630,824,296,0
631,847,273,0
632,856,261,3
633,849,253,18
634,790,264,66
635,704,299,117
636,666,342,112
637,652,377,91
638,662,409,49
639,686,422,12
640,711,409,0
641,736,384,0
642,762,358,0
643,781,339,0
644,816,304,0
645,833,287,0
646,854,266,0
647,890,230,0
648,915,205,0
649,932,188,0
650,943,177,0
651,954,166,0
652,968,151,1
653,935,151,34
654,880,173,67
655,813,214,93
656,680,255,185
657,633,303,184
658,628,344,148
659,632,376,112
660,634,418,68
661,661,450,9
662,692,428,0
663,718,401,1
664,738,382,0
665,755,365,0
666,780,339,1
667,804,316,0
668,825,295,0
669,840,280,0
670,857,263,0
671,878,242,0
672,889,231,0
673,901,219,0
674,920,200,0
675,933,187,0
676,946,174,0
677,968,151,1
678,980,138,2
679,989,131,0
680,1006,114,0
681,1018,102,0
682,1036,84,0
683,1053,67,0
684,1064,54,2
685,1015,62,43
686,879,96,145
687,626,150,344
688,616,199,305
689,617,246,257
690,618,294,208
691,621,339,160
692,615,394,111
693,635,436,49
694,669,450,1
695,692,428,0
696,711,406,3
697,733,387,0
698,743,377,0
699,755,365,0
700,764,346,10
701,784,336,0
702,802,318,0
703,820,300,0
704,836,284,0
705,849,271,0
706,869,251,0
707,885,232,3
708,905,215,0
709,919,201,0
710,940,180,0
711,961,159,0
712,978,142,0
713,995,125,0
714,1010,110,0
715,1035,85,0
716,1048,72,0
717,1055,65,0
718,1066,54,0
719,1075,45,0
720,1085,35,0
721,1089,31,0
722,1007,39,74
723,835,90,195
724,612,149,359
725,610,201,309
726,612,254,254
727,614,305,201
728,628,356,136
729,648,389,83
730,670,404,46
731,696,419,5
732,717,403,0
733,731,388,1
734,758,362,0
735,778,342,0
736,798,321,1
737,810,310,0
738,823,297,0
739,831,285,4
740,820,277,23
741,781,283,56
742,756,306,58
743,733,338,49
744,701,357,62
745,693,374,53
746,711,381,28
747,732,376,12
748,751,365,4
749,783,337,0
750,815,305,0
751,842,278,0
752,865,255,0
753,895,225,0
754,907,210,3
755,919,201,0
756,933,187,0
757,944,176,0
758,945,166,9
759,853,177,90
760,703,218,199
761,624,265,231
762,622,308,190
763,618,353,149
764,628,395,97
765,651,430,39
766,692,427,1
767,711,409,0
768,732,388,0
769,757,363,0
770,782,338,0
771,788,319,13
772,773,327,20
773,792,327,1
774,811,309,0
775,818,302,0
776,829,288,3
777,850,270,0
778,872,248,0
779,884,236,0
780,905,215,0
781,927,193,0
782,948,172,0
783,963,157,0
784,971,149,0
785,986,134,0
786,1001,119,0
787,1014,105,1
788,962,96,62
789,800,131,189
790,632,168,320
791,614,218,288
792,620,269,231
793,634,312,174
794,635,356,129
795,647,398,75
796,650,438,32
797,682,438,0
798,698,420,2
799,716,402,2
800,714,391,15
801,723,378,19
802,722,382,16
803,741,370,9
804,764,356,0
805,771,346,3
806,795,321,4
807,808,306,6
808,825,295,0
809,841,278,1
810,831,269,20
811,828,267,25
812,778,268,74
813,773,280,67
814,719,309,92
815,661,340,119
816,657,367,96
817,664,398,58
818,681,413,26
819,714,406,0
820,749,371,0
821,773,347,0
822,797,323,0
823,816,303,1
824,818,288,14
825,833,281,6
826,846,273,1
827,862,258,0
828,841,254,25
829,810,261,49
830,749,289,82
831,733,317,70
832,701,348,71
833,665,376,79
834,666,395,59
835,683,410,27
836,709,401,10
837,724,386,10
838,716,382,22
839,728,374,18
840,768,351,1
841,774,342,4
842,810,310,0
843,832,288,0
844,853,267,0
845,884,236,0
846,904,215,1
847,915,205,0
848,925,195,0
849,946,173,1
850,963,157,0
851,973,147,0
852,973,134,13
853,891,147,82
854,704,185,231
855,620,229,271
856,620,276,224
857,631,318,171
858,630,357,133
859,645,388,87
860,670,412,38
861,703,413,4
862,727,392,1
863,749,371,0
864,764,356,0
865,782,338,0
866,797,323,0
867,818,302,0
868,841,278,1
869,851,267,2
870,862,257,1
871,853,248,19
872,812,253,55
873,740,279,101
874,675,320,125
875,649,351,120
876,662,380,78
877,673,408,39
878,703,417,0
879,732,387,1
880,760,360,0
881,789,331,0
882,821,299,0
883,843,277,0
884,867,253,0
885,887,231,2
886,904,216,0
887,912,208,0
888,916,203,1
889,928,189,3
890,941,179,0
891,917,179,24
892,915,187,18
893,928,189,3
894,939,181,0
895,950,170,0
896,960,160,0
897,971,149,0
898,990,130,0
899,997,116,7
900,864,129,127
901,694,163,263
902,635,200,285
903,616,247,257
904,615,295,210
905,620,339,161
906,625,382,113
907,627,431,62
908,655,458,7
909,667,452,1
910,688,432,0
911,712,408,0
912,728,391,1
913,750,369,1
914,762,358,0
915,780,340,0
916,805,314,1
917,831,287,2
918,843,277,0
919,859,261,0
920,879,241,0
921,905,214,1
922,922,198,0
923,897,191,32
924,857,193,70
925,847,219,54
926,741,250,129
927,671,272,177
928,653,304,163
929,656,340,124
930,668,361,91
931,668,389,63
932,692,410,18
933,714,406,0
934,740,380,0
935,758,362,0
936,782,338,0
937,802,318,0
938,819,301,0
939,840,280,0
940,851,268,1
941,866,254,0
942,889,231,0
943,899,221,0
944,913,207,0
945,923,193,4
946,934,186,0
947,951,169,0
948,967,153,0
949,974,146,0
950,995,125,0
951,1009,111,0
952,1025,94,1
953,1035,84,1
954,1049,71,0
955,1070,50,0
956,1077,43,0
957,964,45,111
958,715,91,314
959,606,150,364
960,614,198,308
961,610,252,258
962,617,298,205
963,619,346,155
964,626,397,97
965,650,439,31
966,670,447,3
967,694,426,0
968,710,409,1
969,726,392,2
970,744,376,0
971,764,356,0
972,791,329,0
973,812,308,0
974,826,294,0
975,846,274,0
976,864,256,0
977,888,232,0
978,901,217,2
979,925,195,0
980,920,182,18
981,887,188,45
982,782,219,119
983,673,256,191
984,624,298,198
985,627,338,155
986,634,371,115
987,657,403,60
988,677,423,20
989,706,414,0
990,732,388,0
991,746,374,0
992,763,356,1
993,790,330,0
994,811,309,0
995,825,294,1
996,847,273,0
997,863,256,1
998,874,246,0
999,885,230,5
1000,832,238,50
