time,quite,jail,active
0,1120,0,0
1,1070,20,30
2,853,42,225
3,643,74,403
4,641,106,373
5,638,141,341
6,639,170,311
7,646,197,277
8,643,227,250
9,646,250,224
10,650,272,198
11,648,290,182
12,649,308,163
13,653,328,139
14,652,352,116
15,658,374,88
16,671,392,57
17,694,394,32
18,712,397,11
19,725,393,2
20,746,374,0
21,764,356,0
22,786,334,0
23,807,313,0
24,823,296,1
25,844,276,0
26,839,257,24
27,823,262,35
28,817,261,42
29,811,253,56
30,764,275,81
31,722,282,116
32,686,299,135
33,665,312,143
34,668,311,141
35,669,320,131
36,672,332,116
37,682,337,101
38,711,342,67
39,716,359,45
40,735,355,30
41,747,357,16
42,772,347,1
43,792,326,2
44,813,306,1
45,828,291,1
46,847,272,1
47,860,259,1
48,878,240,2
49,894,225,1
50,906,213,1
51,917,203,0
52,937,183,0
53,949,170,1
54,963,157,0
55,980,139,1
56,991,129,0
57,1005,113,2
58,1015,104,1
59,1027,92,1
60,1030,85,5
61,902,84,134
62,705,102,313
63,650,126,344
64,648,153,319
65,648,178,294
66,645,205,270
67,655,222,243
68,649,248,223
69,652,265,203
70,646,291,183
71,650,320,150
72,663,339,118
73,674,360,86
74,686,379,55
75,704,390,26
76,732,387,1
77,751,368,1
78,769,351,0
79,785,335,0
80,794,322,4
81,804,308,8
82,791,304,25
83,794,307,19
84,817,300,3
85,837,283,0
86,856,263,1
87,872,248,0
88,891,227,2
89,918,202,0
90,934,185,1
91,952,168,0
92,969,151,0
93,987,133,0
94,1002,117,1
95,1016,103,1
96,1023,95,2
97,1034,86,0
98,1040,79,1
99,1052,67,1
100,1059,61,0
101,1064,54,2
102,972,61,87
103,775,88,257
104,641,116,363
105,643,143,334
106,646,164,310
107,643,191,286
108,643,223,254
109,648,251,221
110,646,275,199
111,655,295,170
112,650,316,154
113,657,336,127
114,665,356,99
115,701,365,54
116,728,371,21
117,747,371,2
118,766,353,1
119,780,340,0
120,806,314,0
121,818,301,1
122,836,283,1
123,848,272,0
124,867,253,0
125,885,235,0
126,903,217,0
127,918,202,0
128,935,185,0
129,947,171,2
130,960,159,1
131,981,139,0
132,999,121,0
133,1006,113,1
134,1016,102,2
135,1030,88,2
136,1041,77,2
137,1050,70,0
138,1061,59,0
139,1064,55,1
140,1071,49,0
141,1076,42,2
142,1077,42,1
143,1084,35,1
144,1085,35,0
145,1084,35,1
146,1088,31,1
147,1084,35,1
148,1086,34,0
149,1087,32,1
150,1042,38,40
151,853,62,205
152,651,92,377
153,638,122,360
154,641,150,329
155,643,172,305
156,645,199,276
157,646,225,249
158,648,252,220
159,654,273,193
160,652,299,169
161,649,324,147
162,656,351,113
163,677,362,81
164,700,365,55
165,719,374,27
166,749,359,12
167,762,355,3
168,762,350,8
169,754,342,24
170,748,338,34
171,762,335,23
172,783,328,9
173,787,322,11
174,798,314,8
175,826,294,0
176,842,274,4
177,829,265,26
