time,quite,jail,active
0,1120,0,0
1,343,29,748
2,198,54,868
3,197,81,842
4,200,110,810
5,201,134,785
6,200,158,762
7,204,180,736
8,205,199,716
9,210,216,694
10,208,233,679
11,206,252,662
12,213,266,641
13,202,288,630
14,206,304,610
15,210,322,588
16,211,340,569
17,216,351,553
18,211,368,541
19,208,385,527
20,221,391,508
21,221,394,505
22,225,396,499
23,215,406,499
24,216,412,492
25,223,409,488
26,221,415,484
27,223,413,484
28,217,423,480
29,221,428,471
30,225,427,468
31,225,425,470
32,230,417,473
33,222,418,480
34,225,419,476
35,222,420,478
36,229,417,474
37,214,430,476
38,221,438,461
39,227,435,458
40,226,435,459
41,222,434,464
42,227,432,461
43,227,426,467
44,231,418,471
45,218,429,473
46,236,416,468
47,229,413,478
48,228,407,485
49,226,400,494
50,213,408,499
51,225,412,483
52,224,417,479
53,224,414,482
54,220,417,483
55,223,420,477
56,231,414,475
57,220,418,482
58,222,418,480
59,221,419,480
60,242,404,474
61,215,416,489
62,219,422,479
63,220,425,475
64,224,426,470
65,220,434,466
66,230,428,462
67,224,432,464
68,218,440,462
69,237,426,457
70,223,432,465
71,228,430,462
72,222,427,471
73,220,428,472
74,217,435,468
75,222,440,458
76,217,452,451
77,221,451,448
78,220,456,444
79,227,452,441
80,228,450,442
81,226,452,442
82,230,445,445
83,228,441,451
84,223,445,452
85,219,452,449
86,231,446,443
87,227,448,445
88,227,443,450
89,229,440,451
90,221,449,450
91,226,449,445
92,226,447,447
93,214,452,454
94,224,451,445
95,225,451,444
96,222,447,451
97,230,443,447
98,231,442,447
99,226,441,453
100,216,447,457
101,223,449,448
102,233,435,452
103,234,426,460
104,225,426,469
105,221,430,469
106,221,435,464
107,222,438,460
108,232,433,455
109,224,438,458
110,230,433,457
111,226,435,459
112,224,442,454
113,222,448,450
114,229,447,444
115,232,441,447
116,232,434,454
117,226,428,466
118,222,434,464
119,227,429,464
120,220,436,464
121,219,442,459
122,232,434,454
123,224,435,461
124,233,424,463
125,222,431,467
126,226,426,468
127,230,423,467
128,220,424,476
129,225,424,471
130,220,432,468
131,223,438,459
132,222,441,457
133,229,432,459
134,232,429,459
135,228,427,465
136,216,433,471
137,232,420,468
138,227,419,474
139,227,420,473
140,223,417,480
141,220,418,482
142,220,423,477
143,221,421,478
144,231,409,480
145,226,409,485
146,223,412,485
147,225,413,482
148,232,408,480
149,220,413,487
150,227,412,481
151,219,418,483
152,232,406,482
153,224,408,488
154,228,402,490
155,217,411,492
156,228,407,485
157,230,399,491
158,219,402,499
159,221,410,489
160,226,410,484
161,237,396,487
162,227,391,502
163,224,389,507
164,220,390,510
165,220,399,501
166,232,387,501
167,221,391,508
168,209,403,508
169,217,409,494
170,227,411,482
171,222,421,477
172,223,425,472
173,225,420,475
174,223,427,470
175,219,425,476
176,223,425,472
177,228,420,472
178,225,421,474
179,225,416,479
180,237,404,479
181,224,404,492
182,220,406,494
183,215,418,487
184,220,428,472
185,227,429,464
186,224,429,467
187,229,422,469
188,222,427,471
189,226,429,465
190,215,434,471
191,225,430,465
192,226,435,459
193,222,430,468
194,224,437,459
195,223,444,453
196,236,431,453
197,221,441,458
198,230,433,457
199,230,428,462
