time,quite,jail,active
0,1120,0,0
1,1035,16,69
2,791,42,287
3,654,72,394
4,656,96,368
5,656,123,341
6,657,141,322
7,659,169,292
8,656,198,266
9,657,228,235
10,666,245,209
11,669,263,188
12,660,287,173
13,667,304,149
14,666,332,122
15,684,349,87
16,708,357,55
17,728,366,26
18,753,367,0
19,766,354,0
20,778,342,0
21,796,324,0
22,812,308,0
23,821,298,1
24,841,279,0
25,858,262,0
26,877,242,1
27,891,229,0
28,908,211,1
29,917,201,2
30,935,185,0
31,947,173,0
32,960,159,1
33,982,138,0
34,998,122,0
35,1017,102,1
36,1033,87,0
37,960,83,77
38,801,91,228
39,683,106,331
40,668,121,331
41,667,138,315
42,663,159,298
43,662,182,276
44,662,200,258
45,666,215,239
46,662,237,221
47,658,261,201
48,663,277,180
49,662,300,158
50,667,329,124
51,685,344,91
52,693,358,69
53,707,374,39
54,729,379,12
55,748,362,10
56,773,347,0
57,785,335,0
58,803,317,0
59,820,299,1
60,839,280,1
61,846,265,9
62,835,258,27
63,828,246,46
64,841,248,31
65,850,251,19
66,820,248,52
67,790,241,89
68,731,243,146
69,688,252,180
70,677,266,177
71,675,277,168
72,681,285,154
73,685,297,138
74,685,311,124
75,672,326,122
76,693,327,100
77,717,321,82
78,726,334,60
79,749,337,34
80,779,329,12
81,784,329,7
82,805,314,1
83,825,295,0
84,843,276,1
85,864,256,0
86,875,244,1
87,887,233,0
88,902,217,1
89,920,200,0
90,932,187,1
91,945,175,0
92,957,163,0
93,970,150,0
94,980,139,1
95,991,129,0
96,1006,114,0
97,1008,101,11
98,929,97,94
99,760,112,248
100,669,129,322
101,670,139,311
102,664,160,296
103,669,177,274
104,666,190,264
105,664,212,244
106,660,233,227
107,666,249,205
108,670,260,190
109,663,274,183
110,670,285,165
111,666,306,148
112,668,329,123
113,670,345,105
114,696,356,68
115,698,366,56
116,725,369,26
117,752,364,4
118,769,350,1
119,790,330,0
120,809,310,1
121,810,296,14
122,816,287,17
123,818,280,22
124,821,265,34
125,822,259,39
126,816,265,39
127,802,268,50
128,791,270,59
129,777,271,72
130,743,263,114
131,693,266,161
132,686,279,155
133,682,288,150
134,683,303,134
135,677,320,123
136,684,321,115
137,692,330,98
138,714,333,73
139,725,328,67
140,734,334,52
141,739,330,51
142,746,330,44
143,759,329,32
144,764,321,35
145,758,324,38
146,765,332,23
147,795,314,11
148,818,302,0
149,835,285,0
150,845,275,0
151,856,258,6
152,864,237,19
153,857,235,28
154,857,230,33
155,839,235,46
156,809,228,83
157,740,244,136
158,697,259,164
159,695,266,159
160,695,274,151
161,696,291,133
162,701,289,130
163,690,296,134
164,689,307,124
165,705,312,103
166,695,327,98
167,707,335,78
168,726,335,59
169,743,340,37
170,762,332,26
171,762,329,29
172,767,322,31
173,771,319,30
174,787,314,19
175,802,301,17
176,825,291,4
177,848,272,0
178,860,260,0
179,874,246,0
180,895,225,0
181,915,204,1
182,927,193,0
183,937,183,0
184,955,165,0
185,970,149,1
186,985,135,0
187,998,122,0
188,1009,109,2
189,1015,104,1
190,1024,96,0
191,1033,87,0
192,1043,77,0
193,1054,65,1
194,1061,58,1
195,1051,48,21
196,867,61,192
197,684,86,350
198,663,111,346
199,660,133,327
200,661,156,303
201,664,175,281
202,656,199,265
203,662,217,241
204,665,234,221
205,669,244,207
206,661,259,200
207,668,282,170
208,666,298,156
209,668,325,127
210,676,337,107
211,692,345,83
212,696,354,70
213,729,354,37
214,744,355,21
215,761,352,7
216,782,338,0
217,792,328,0
218,814,306,0
219,826,294,0
220,842,278,0
221,847,264,9
222,846,252,22
223,803,250,67
224,783,254,83
225,757,266,97
226,739,280,101
227,745,272,103
228,719,278,123
229,696,291,133
230,699,309,112
231,701,316,103
232,708,321,91
233,724,318,78
234,713,318,89
235,714,318,88
236,712,328,80
237,738,320,62
238,743,334,43
239,751,328,41
240,780,323,17
241,806,312,2
242,828,292,0
243,843,275,2
244,860,260,0
245,873,246,1
246,889,231,0
247,908,211,1
248,925,195,0
249,936,184,0
250,946,168,6
251,903,165,52
252,816,175,129
253,716,191,213
254,668,202,250
255,666,220,234
256,664,237,219
257,678,242,200
258,671,258,191
259,680,260,180
260,676,274,170
261,676,287,157
262,680,293,147
263,671,308,141
264,670,323,127
265,693,330,97
266,707,335,78
267,719,341,60
268,736,343,41
269,748,348,24
270,770,350,0
271,784,336,0
272,801,319,0
273,822,296,2
274,832,287,1
275,844,276,0
276,861,259,0
277,882,238,0
278,894,225,1
279,895,206,19
280,858,200,62
281,809,202,109
282,723,220,177
283,688,226,206
284,675,235,210
285,673,247,200
286,667,259,194
287,671,276,173
288,675,293,152
289,673,298,149
290,680,305,135
291,681,314,125
292,697,319,104
293,694,323,103
294,706,330,84
295,713,331,76
296,712,342,66
297,703,359,58
298,716,362,42
299,718,362,40
300,732,357,31
301,744,340,36
302,746,339,35
303,761,333,26
304,781,327,12
305,793,312,15
306,804,298,18
307,807,287,26
308,783,280,57
309,766,274,80
310,739,274,107
311,722,275,123
312,697,289,134
313,682,292,146
314,678,293,149
315,677,304,139
316,689,301,130
317,676,313,131
318,680,329,111
319,690,337,93
320,703,341,76
321,721,347,52
322,748,340,32
323,767,335,18
324,775,328,17
325,799,318,3
326,816,304,0
327,831,289,0
328,850,269,1
329,862,252,6
330,850,247,23
331,864,235,21
332,867,236,17
333,856,229,35
334,799,230,91
335,749,226,145
336,706,248,166
337,676,261,183
338,674,266,180
339,677,274,169
340,675,287,158
341,675,298,147
342,681,304,135
343,685,315,120
344,681,331,108
345,692,337,91
346,696,347,77
347,721,356,43
348,733,357,30
349,745,352,23
350,769,340,11
351,783,321,16
352,792,299,29
353,808,292,20
354,806,288,26
355,778,285,57
356,767,289,64
357,748,293,79
358,732,304,84
359,731,315,74
360,754,309,57
361,766,310,44
362,777,315,28
363,779,318,23
364,797,304,19
365,831,286,3
366,848,272,0
367,869,249,2
368,884,236,0
369,897,223,0
370,918,202,0
371,925,192,3
372,939,180,1
373,962,158,0
374,979,140,1
375,993,127,0
376,1003,116,1
377,1012,108,0
378,1024,96,0
379,1033,87,0
380,1040,79,1
381,1051,69,0
382,1058,60,2
383,1063,56,1
384,944,57,119
385,753,76,291
386,660,96,364
387,658,122,340
388,662,140,318
389,669,155,296
390,660,174,286
391,657,201,262
392,659,226,235
393,663,239,218
394,659,267,194
395,663,286,171
396,662,303,155
397,669,314,137
398,669,327,124
399,677,338,105
400,694,348,78
401,709,359,52
402,730,370,20
403,746,372,2
404,766,354,0
405,780,339,1
406,805,315,0
407,820,300,0
408,840,279,1
409,854,265,1
410,868,252,0
411,887,232,1
412,903,212,5
413,870,205,45
414,810,203,107
415,747,215,158
416,678,223,219
417,671,237,212
418,682,239,199
419,668,248,204
420,669,268,183
421,678,270,172
422,673,285,162
423,680,286,154
424,667,301,152
425,675,315,130
426,684,330,106
427,690,349,81
428,701,356,63
429,728,360,32
430,733,365,22
431,748,361,11
432,759,346,15
433,780,331,9
434,785,322,13
435,806,312,2
436,831,289,0
437,852,268,0
438,872,248,0
439,893,227,0
440,908,212,0
441,920,196,4
442,907,189,24
443,871,190,59
444,781,204,135
445,704,219,197
446,679,223,218
447,669,234,217
448,668,251,201
449,681,255,184
450,675,264,181
451,679,266,175
452,670,273,177
453,676,277,167
454,669,299,152
455,678,308,134
456,687,313,120
457,686,326,108
458,697,335,88
459,702,357,61
460,721,363,36
461,735,363,22
462,755,361,4
463,776,344,0
464,795,324,1
465,809,311,0
466,829,291,0
467,844,276,0
468,860,260,0
469,882,238,0
470,891,227,2
471,917,203,0
472,934,184,2
473,956,163,1
474,944,149,27
475,877,154,89
476,755,160,205
477,672,168,280
478,663,187,270
479,675,189,256
480,669,201,250
481,673,211,236
482,667,226,227
483,666,237,217
484,669,249,202
485,671,261,188
486,672,279,169
487,679,295,146
488,681,309,130
489,698,312,110
490,685,324,111
491,694,338,88
492,702,350,68
493,720,360,40
494,737,362,21
495,748,354,18
496,764,347,9
497,782,335,3
498,808,311,1
499,824,294,2
500,841,279,0
501,853,267,0
502,872,248,0
503,887,233,0
504,901,218,1
505,913,206,1
506,931,188,1
507,953,167,0
508,969,150,1
509,978,142,0
510,995,125,0
511,1009,111,0
512,1019,100,1
513,1037,83,0
514,1053,67,0
515,1060,59,1
516,1070,50,0
517,1077,42,1
518,1083,37,0
519,1085,35,0
520,1090,30,0
521,1097,23,0
522,1102,18,0
523,1105,14,1
524,1105,15,0
525,1097,16,7
526,1027,30,63
527,791,51,278
528,655,77,388
529,656,103,361
530,661,129,330
531,654,161,305
532,658,177,285
533,656,203,261
534,662,230,228
535,659,254,207
536,667,268,185
537,661,286,173
538,672,300,148
539,669,319,132
540,671,337,112
541,695,352,73
542,733,358,29
543,750,356,14
544,761,346,13
545,765,336,19
546,776,325,19
547,791,313,16
548,789,304,27
549,805,300,15
550,819,296,5
551,834,286,0
552,851,269,0
553,874,246,0
554,889,231,0
555,903,213,4
556,898,192,30
557,880,186,54
558,841,193,86
559,758,202,160
560,692,212,216
561,673,230,217
562,669,244,207
563,671,255,194
564,666,272,182
565,671,283,166
566,678,286,156
567,672,299,149
568,687,307,126
569,687,326,107
570,707,334,79
571,705,347,68
572,717,356,47
573,729,348,43
574,746,351,23
575,766,351,3
576,786,334,0
577,805,315,0
578,825,295,0
579,842,278,0
580,859,261,0
581,872,247,1
582,891,227,2
583,900,219,1
584,917,203,0
585,933,187,0
586,953,167,0
