time,quite,jail,active
0,1120,0,0
1,806,10,304
2,624,36,460
3,612,65,443
4,615,95,410
5,616,127,377
6,616,155,349
7,620,177,323
8,625,191,304
9,628,215,277
10,634,226,260
11,634,239,247
12,638,256,226
13,641,282,197
14,641,297,182
15,630,317,173
16,641,324,155
17,635,336,149
18,647,353,120
19,666,351,103
20,661,356,103
21,671,357,92
22,665,362,93
23,661,367,92
24,658,372,90
25,668,372,80
26,670,362,88
27,669,356,95
28,685,351,84
29,685,354,81
30,693,340,87
31,682,341,97
32,674,344,102
33,663,346,111
34,665,342,113
35,671,345,104
36,670,345,105
37,670,336,114
38,660,337,123
39,663,329,128
40,660,329,131
41,652,336,132
42,663,337,120
43,672,336,112
44,685,335,100
45,665,336,119
46,669,344,107
47,670,341,109
48,663,344,113
49,672,351,97
50,662,353,105
51,659,357,104
52,661,362,97
53,671,358,91
54,674,357,89
55,678,350,92
56,674,351,95
57,679,350,91
58,672,357,91
59,670,353,97
60,673,356,91
61,677,352,91
62,679,350,91
63,691,349,80
64,674,347,99
65,682,333,105
66,670,336,114
67,666,333,121
68,667,333,120
69,668,332,120
70,665,339,116
71,656,341,123
72,658,341,121
73,668,346,106
74,666,344,110
75,655,341,124
76,653,352,115
77,655,348,117
78,661,350,109
79,653,354,113
80,658,357,105
81,669,351,100
82,669,356,95
83,675,356,89
84,679,357,84
85,668,356,96
86,669,356,95
87,670,359,91
88,674,350,96
89,675,337,108
90,673,336,111
91,658,328,134
92,653,328,139
93,662,328,130
94,652,331,137
95,669,326,125
96,664,323,133
97,661,335,124
98,667,336,117
99,654,340,126
100,649,337,134
101,651,335,134
102,667,330,123
103,656,335,129
104,667,335,118
105,665,335,120
106,668,339,113
107,678,346,96
108,670,341,109
109,659,344,117
110,651,355,114
111,663,355,102
112,659,353,108
113,663,353,104
114,665,353,102
115,659,347,114
116,660,349,111
117,666,341,113
118,646,350,124
119,660,350,110
120,678,343,99
121,681,333,106
122,663,334,123
123,646,342,132
124,651,337,132
125,647,340,133
126,649,359,112
127,657,369,94
128,670,374,76
129,692,366,62
130,686,359,75
131,677,361,82
132,685,352,83
133,692,340,88
134,678,346,96
135,655,350,115
136,666,343,111
137,670,343,107
138,674,336,110
139,671,335,114
140,661,346,113
141,668,347,105
142,680,345,95
143,669,351,100
144,657,357,106
145,669,357,94
146,667,357,96
147,664,356,100
148,670,356,94
149,681,352,87
150,676,349,95
151,671,342,107
152,665,339,116
153,666,336,118
154,655,337,128
155,657,340,123
156,655,341,124
157,657,336,127
158,666,333,121
159,664,333,123
160,660,338,122
161,661,344,115
162,659,341,120
163,662,350,108
164,662,357,101
165,668,364,88
166,666,356,98
167,667,358,95
168,670,354,96
169,662,360,98
170,661,365,94
171,668,360,92
172,660,359,101
173,663,359,98
174,673,354,93
175,674,352,94
176,673,346,101
177,664,340,116
178,668,344,108
179,660,352,108
180,665,350,105
181,663,347,110
182,653,347,120
183,656,346,118
184,656,352,112
185,674,354,92
