time,quite,jail,active
0,1120,0,0
1,703,16,401
2,636,42,442
3,620,68,432
4,621,97,402
5,620,120,380
6,622,140,358
7,622,161,337
8,626,177,317
9,623,197,300
10,631,214,275
11,623,229,268
12,626,242,252
13,626,255,239
14,626,269,225
15,627,286,207
16,639,289,192
17,633,295,192
18,633,294,193
19,635,297,188
20,634,304,182
21,645,300,175
22,638,305,177
23,634,309,177
24,640,303,177
25,635,303,182
26,647,299,174
27,644,300,176
28,650,296,174
29,651,296,173
30,650,287,183
31,654,283,183
32,637,285,198
33,651,279,190
34,638,283,199
35,648,277,195
36,640,277,203
37,629,285,206
38,641,285,194
39,639,287,194
40,644,284,192
41,645,289,186
42,643,297,180
43,641,300,179
44,636,300,184
45,633,298,189
46,628,301,191
47,635,299,186
48,636,300,184
49,637,300,183
50,638,304,178
51,640,302,178
52,641,309,170
53,646,304,170
54,644,304,172
55,642,307,171
56,640,310,170
57,642,306,172
58,642,303,175
59,646,301,173
60,642,302,176
61,648,298,174
62,647,294,179
63,644,293,183
64,632,301,187
65,645,299,176
66,637,300,183
67,640,307,173
68,642,309,169
69,650,307,163
70,651,305,164
71,640,309,171
72,642,314,164
73,648,315,157
74,643,312,165
75,645,301,174
76,646,291,183
77,644,289,187
78,636,295,189
79,647,291,182
80,649,290,181
81,647,290,183
82,649,287,184
83,649,290,181
84,644,290,186
85,637,293,190
86,636,295,189
87,640,289,191
88,640,282,198
89,640,282,198
90,652,273,195
91,651,269,200
92,634,274,212
93,641,277,202
94,646,273,201
95,637,273,210
96,646,266,208
97,636,272,212
98,636,269,215
99,632,270,218
100,635,274,211
101,645,273,202
102,660,257,203
103,646,270,204
104,639,274,207
105,644,272,204
106,640,268,212
107,639,265,216
108,637,257,226
109,633,265,222
110,637,267,216
111,637,269,214
112,633,274,213
113,639,270,211
114,634,276,210
115,631,281,208
116,636,283,201
117,635,289,196
118,646,287,187
119,642,283,195
120,635,295,190
121,644,293,183
122,644,287,189
123,642,279,199
124,647,271,202
125,636,279,205
126,643,268,209
127,641,270,209
128,639,272,209
129,638,269,213
130,631,274,215
131,634,278,208
132,642,281,197
133,654,271,195
134,633,283,204
135,643,277,200
136,647,272,201
137,651,261,208
138,647,256,217
139,648,252,220
140,642,259,219
141,635,267,218
142,645,270,205
143,639,270,211
144,643,263,214
145,638,265,217
146,641,266,213
147,629,275,216
148,643,271,206
149,637,271,212
150,642,275,203
151,634,285,201
152,649,281,190
153,649,279,192
154,645,280,195
155,650,284,186
156,648,290,182
157,644,288,188
158,643,293,184
159,659,284,177
160,651,279,190
161,642,282,196
162,642,283,195
163,647,284,189
164,651,287,182
165,652,285,183
166,642,276,202
167,630,284,206
168,635,282,203
169,641,285,194
170,641,283,196
171,636,289,195
172,639,291,190
173,639,292,189
174,637,297,186
175,635,301,184
176,640,303,177
177,637,303,180
178,645,296,179
179,638,298,184
180,639,299,182
181,635,301,184
182,642,301,177
183,649,296,175
184,641,291,188
185,641,287,192
186,646,283,191
187,647,282,191
188,642,282,196
189,640,282,198
190,632,289,199
191,633,303,184
192,638,301,181
193,643,301,176
194,645,296,179
195,648,287,185
196,644,285,191
197,636,297,187
198,645,295,180
199,652,282,186
200,642,283,195
201,644,284,192
202,643,290,187
203,646,292,182
204,634,300,186
205,641,295,184
206,629,301,190
207,636,304,180
208,634,303,183
209,641,301,178
210,648,292,180
211,633,298,189
212,641,289,190
213,638,291,191
214,633,298,189
215,644,295,181
216,648,290,182
217,652,284,184
218,643,284,193
219,635,286,199
220,653,283,184
