time,quite,jail,active
0,1120,0,0
1,973,22,125
2,626,46,448
3,564,71,485
4,565,94,461
5,563,119,438
6,570,141,409
7,563,166,391
8,568,184,368
9,568,203,349
10,575,217,328
11,573,239,308
12,567,264,289
13,568,284,268
14,576,297,247
15,569,323,228
16,577,342,201
17,572,362,186
18,588,379,153
19,584,397,139
20,583,410,127
21,590,423,107
22,612,438,70
23,639,442,39
24,660,438,22
25,669,429,22
26,689,419,12
27,727,393,0
28,744,369,7
29,737,354,29
30,720,350,50
31,706,346,68
32,692,350,78
33,662,350,108
34,609,359,152
35,603,371,146
36,600,371,149
37,585,386,149
38,592,380,148
39,599,378,143
40,589,390,141
41,595,395,130
42,599,399,122
43,601,399,120
44,605,396,119
45,615,401,104
46,609,411,100
47,612,420,88
48,611,419,90
49,619,416,85
50,624,410,86
51,637,408,75
52,660,402,58
53,694,390,36
54,714,378,28
55,718,373,29
56,722,364,34
57,710,360,50
58,692,358,70
59,685,362,73
60,688,364,68
61,663,360,97
62,633,365,122
63,614,372,134
64,615,369,136
65,599,374,147
66,597,370,153
67,591,371,158
68,593,374,153
69,588,385,147
70,596,389,135
71,601,387,132
72,582,395,143
73,579,415,126
74,591,424,105
75,610,424,86
76,621,432,67
77,639,426,55
78,640,421,59
79,644,408,68
80,653,405,62
81,654,413,53
82,666,407,47
83,686,402,32
84,698,405,17
85,733,385,2
86,752,367,1
87,771,349,0
88,790,329,1
89,814,306,0
90,841,279,0
91,861,258,1
92,881,239,0
93,902,218,0
94,924,192,4
95,888,195,37
96,767,207,146
97,615,212,293
98,577,226,317
99,575,243,302
100,568,265,287
101,584,273,263
102,580,284,256
103,585,290,245
104,582,297,241
105,581,313,226
106,577,321,222
107,575,340,205
108,578,357,185
109,589,368,163
110,593,379,148
111,588,393,139
112,600,404,116
113,591,415,114
114,590,425,105
115,615,429,76
116,628,427,65
117,654,428,38
118,685,426,9
119,711,403,6
120,736,383,1
121,756,364,0
122,777,343,0
123,804,316,0
124,829,288,3
125,860,260,0
126,875,240,5
127,896,224,0
128,920,199,1
129,930,186,4
130,919,169,32
131,827,168,125
132,637,181,302
133,581,193,346
134,572,219,329
135,580,232,308
136,574,250,296
137,577,266,277
138,580,280,260
139,577,292,251
140,577,308,235
141,578,325,217
142,580,335,205
143,581,341,198
144,570,364,186
145,579,376,165
146,580,390,150
147,585,405,130
148,592,422,106
149,604,430,86
150,621,425,74
151,626,426,68
152,646,429,45
153,667,434,19
154,700,420,0
155,721,399,0
156,730,376,14
157,728,361,31
158,724,346,50
159,691,350,79
160,651,359,110
161,620,357,143
162,605,351,164
163,587,358,175
164,589,357,174
165,597,349,174
166,584,357,179
167,586,364,170
168,588,370,162
169,585,375,160
170,584,386,150
171,596,392,132
172,591,404,125
173,597,413,110
174,603,413,104
175,601,428,91
176,632,429,59
177,669,425,26
178,695,420,5
179,724,393,3
180,743,377,0
181,765,355,0
182,778,342,0
183,800,319,1
184,817,302,1
185,832,287,1
186,850,269,1
187,870,249,1
188,869,233,18
189,806,226,88
190,659,249,212
191,578,259,283
192,590,263,267
193,585,266,269
194,585,274,261
195,579,294,247
196,588,291,241
197,582,301,237
198,585,309,226
199,591,308,221
200,582,320,218
201,577,337,206
202,576,354,190
203,586,366,168
204,596,371,153
205,602,388,130
206,607,397,116
207,599,410,111
208,620,420,80
209,625,431,64
210,630,437,53
211,635,443,42
212,656,434,30
213,657,428,35
214,663,418,39
215,662,409,49
216,674,402,44
217,694,396,30
218,698,388,34
219,723,381,16
220,745,371,4
221,778,341,1
222,804,315,1
223,823,294,3
224,829,278,13
225,805,264,51
226,681,273,166
227,589,279,252
228,581,286,253
229,584,291,245
230,588,294,238
231,588,294,238
232,581,304,235
233,580,313,227
234,575,328,217
235,587,334,199
236,583,344,193
237,589,340,191
238,589,343,188
239,586,353,181
240,590,357,173
241,582,370,168
242,575,386,159
243,591,390,139
244,597,393,130
245,607,406,107
246,612,409,99
247,644,406,70
248,634,411,75
249,644,415,61
250,642,425,53
251,654,433,33
252,684,425,11
253,709,406,5
254,729,387,4
255,749,366,5
256,763,348,9
257,771,339,10
258,789,314,17
259,795,308,17
260,761,297,62
261,712,308,100
262,655,312,153
263,606,317,197
264,591,312,217
265,588,320,212
266,587,325,208
267,583,334,203
268,584,343,193
269,583,354,183
270,584,359,177
271,604,354,162
272,598,350,172
273,606,357,157
274,585,376,159
275,592,376,152
276,580,394,146
277,589,393,138
278,577,409,134
279,600,414,106
280,605,417,98
281,617,428,75
282,646,423,51
283,659,425,36
284,654,433,33
285,661,434,25
286,683,426,11
287,690,408,22
288,700,394,26
289,736,372,12
290,770,348,2
291,790,329,1
292,808,312,0
293,841,278,1
294,859,260,1
295,874,245,1
296,895,224,1
297,914,206,0
298,931,189,0
299,948,170,2
300,965,155,0
301,932,143,45
302,749,148,223
303,589,167,364
304,579,180,361
305,580,197,343
306,576,211,333
307,572,231,317
308,578,245,297
309,576,262,282
310,575,278,267
311,576,293,251
312,574,308,238
313,580,317,223
314,581,327,212
315,578,333,209
316,579,344,197
317,575,359,186
318,582,369,169
319,589,386,145
320,586,406,128
321,594,419,107
322,615,426,79
323,643,423,54
324,658,425,37
325,680,421,19
326,695,421,4
327,704,410,6
328,729,389,2
329,753,365,2
330,781,338,1
331,808,312,0
332,827,293,0
333,845,275,0
334,871,249,0
335,880,237,3
336,901,217,2
337,920,195,5
338,915,182,23
339,797,179,144
340,642,188,290
341,579,200,341
342,580,207,333
343,579,228,313
344,578,241,301
345,582,242,296
346,575,258,287
347,584,267,269
348,578,277,265
349,588,279,253
350,581,294,245
351,576,310,234
352,581,318,221
353,578,326,216
354,574,344,202
355,581,352,187
356,578,363,179
357,577,379,164
358,588,388,144
359,595,397,128
360,600,409,111
361,605,418,97
362,614,422,84
363,629,426,65
364,639,427,54
365,652,435,33
366,689,426,5
367,715,405,0
368,739,379,2
369,749,360,11
370,760,340,20
371,764,322,34
372,716,310,94
373,651,321,148
374,618,313,189
375,581,324,215
376,581,342,197
377,585,353,182
