time,quite,jail,active
125,619,296,205
126,627,311,182
127,621,331,168
128,627,341,152
129,632,359,129
130,633,384,103
131,661,393,66
132,681,406,33
133,711,402,7
134,729,390,1
135,747,373,0
136,763,356,1
137,791,328,1
138,813,307,0
139,834,286,0
140,850,268,2
141,869,251,0
142,888,232,0
143,905,215,0
144,911,205,4
145,893,200,27
146,835,189,96
147,716,191,213
148,627,203,290
149,629,212,279
150,616,232,272
151,626,244,250
152,622,259,239
153,623,281,216
154,623,298,199
155,627,313,180
156,626,326,168
157,627,345,148
158,634,358,128
159,642,372,106
160,643,382,95
161,641,396,83
162,672,404,44
163,693,398,29
164,715,390,15
165,738,375,7
166,759,361,0
167,777,342,1
168,798,321,1
169,822,298,0
170,835,284,1
171,851,268,1
172,865,254,1
173,881,239,0
174,892,223,5
175,873,217,30
176,826,210,84
177,771,212,137
178,666,226,228
179,625,239,256
180,634,247,239
181,629,252,239
182,622,271,227
183,626,284,210
184,627,300,193
185,629,306,185
186,625,323,172
187,629,330,161
188,638,338,144
189,621,359,140
190,632,372,116
191,646,385,89
192,656,400,64
193,685,415,20
194,703,409,8
195,721,399,0
196,740,379,1
197,760,360,0
198,780,339,1
199,803,317,0
200,823,297,0
201,843,277,0
202,855,265,0
203,873,247,0
204,883,236,1
205,891,216,13
206,826,213,81
207,742,219,159
208,636,230,254
209,624,243,253
210,639,245,236
211,634,255,231
212,623,270,227
213,633,275,212
214,626,294,200
215,629,302,189
216,627,316,177
217,625,335,160
218,637,348,135
219,640,365,115
220,644,372,104
221,643,390,87
222,660,394,66
223,673,407,40
224,693,407,20
225,706,402,12
226,730,390,0
227,758,362,0
228,779,341,0
229,801,317,2
230,820,299,1
231,833,286,1
232,853,267,0
233,866,254,0
234,888,232,0
235,921,199,0
236,940,179,1
237,955,164,1
238,970,150,0
239,984,135,1
240,999,121,0
241,1007,113,0
242,1030,90,0
243,1043,76,1
244,1051,64,5
245,994,65,61
246,811,84,225
247,630,103,387
248,616,125,379
249,614,149,357
250,613,174,333
251,616,203,301
252,615,225,280
253,615,246,259
254,618,269,233
255,616,292,212
256,619,313,188
257,632,327,161
258,632,348,140
259,627,372,121
260,649,383,88
261,671,407,42
262,692,420,8
263,718,400,2
264,734,385,1
265,764,356,0
266,788,332,0
267,802,315,3
268,822,297,1
269,847,273,0
270,857,261,2
271,873,246,1
272,889,228,3
273,898,203,19
274,867,197,56
275,775,202,143
276,666,219,235
277,629,232,259
278,623,252,245
279,627,262,231
280,626,273,221
281,622,292,206
282,629,303,188
283,633,310,177
284,631,318,171
285,631,335,154
286,635,346,139
287,645,356,119
288,652,362,106
289,652,378,90
290,652,396,72
291,678,400,42
292,713,399,8
293,732,388,0
294,751,369,0
295,757,361,2
296,773,346,1
297,798,322,0
298,816,303,1
299,833,287,0
300,852,268,0
301,875,245,0
302,893,227,0
303,912,208,0
304,922,191,7
305,885,176,59
306,763,191,166
307,644,209,267
308,624,225,271
309,629,237,254
310,625,248,247
311,628,256,236
312,620,276,224
313,617,302,201
314,629,318,173
315,628,334,158
316,638,342,140
317,648,354,118
318,648,366,106
319,655,377,88
320,654,393,73
321,675,398,47
322,703,402,15
323,726,393,1
324,743,376,1
325,752,366,2
326,772,348,0
327,790,330,0
328,802,316,2
329,821,299,0
330,841,278,1
331,834,265,21
332,821,255,44
333,802,252,66
334,706,269,145
335,656,277,187
336,636,285,199
337,635,285,200
338,628,299,193
339,633,306,181
340,629,311,180
341,627,321,172
342,624,340,156
343,628,357,135
344,639,365,116
345,639,373,108
346,654,387,79
347,676,394,50
348,704,398,18
349,718,387,15
350,724,370,26
351,746,352,22
352,759,354,7
353,776,344,0
354,797,323,0
355,813,307,0
356,835,285,0
357,852,268,0
358,870,250,0
359,885,234,1
360,901,218,1
361,923,197,0
362,941,179,0
363,960,160,0
364,984,135,1
365,995,123,2
366,1011,108,1
367,1025,95,0
368,1044,76,0
369,1051,66,3
370,1008,64,48
371,857,80,183
372,658,102,360
373,614,127,379
374,617,150,353
375,615,173,332
376,611,206,303
377,615,227,278
378,618,249,253
379,619,268,233
380,620,290,210
381,614,320,186
382,627,333,160
383,626,357,137
384,632,379,109
385,640,397,83
386,658,409,53
387,683,418,19
388,706,412,2
389,722,397,1
390,741,379,0
391,757,363,0
392,779,341,0
393,801,318,1
394,814,306,0
395,840,280,0
396,860,260,0
397,882,238,0
398,899,221,0
399,917,201,2
400,941,179,0
401,970,150,0
402,991,127,2
403,999,121,0
404,1012,108,0
405,1027,92,1
406,1042,78,0
407,1051,69,0
408,998,73,49
409,807,89,224
410,626,109,385
411,614,137,369
412,617,156,347
413,622,171,327
414,616,195,309
415,618,217,285
416,614,248,258
417,616,273,231
418,624,293,203
419,623,314,183
420,628,333,159
421,620,359,141
422,634,375,111
423,651,389,80
424,669,398,53
425,686,407,27
426,709,394,17
427,733,385,2
428,746,374,0
429,761,359,0
430,774,345,1
431,793,327,0
432,818,302,0
433,835,283,2
434,861,258,1
435,875,245,0
436,900,220,0
437,916,204,0
438,929,191,0
439,946,173,1
440,956,164,0
441,970,149,1
442,980,138,2
443,967,125,28
444,876,130,114
445,678,145,297
446,615,167,338
447,623,183,314
448,625,194,301
449,626,208,286
450,625,217,278
451,622,239,259
452,618,261,241
453,628,274,218
454,625,288,207
455,615,309,196
456,623,328,169
457,627,346,147
458,654,350,116
459,653,365,102
460,656,375,89
461,662,384,74
462,677,394,49
463,681,401,38
464,708,400,12
465,726,394,0
466,744,376,0
467,758,361,1
468,776,344,0
469,795,325,0
470,824,296,0
471,845,274,1
472,855,258,7
473,876,244,0
474,894,225,1
475,920,200,0
476,934,184,2
477,946,174,0
478,965,154,1
479,975,144,1
480,991,128,1
481,1008,112,0
482,1026,94,0
483,1033,86,1
484,1048,72,0
485,1046,69,5
486,1054,66,0
487,1064,56,0
488,1073,47,0
489,1080,40,0
490,1046,41,33
491,825,60,235
492,622,90,408
493,614,115,391
494,609,141,370
495,613,171,336
496,617,186,317
497,615,207,298
498,617,228,275
499,616,249,255
500,615,273,232
501,622,291,207
502,621,308,191
503,627,321,172
504,627,339,154
505,628,355,137
506,628,373,119
507,636,390,94
508,644,406,70
509,664,413,43
510,698,415,7
511,720,399,1
512,740,380,0
513,763,357,0
514,786,334,0
515,807,313,0
516,833,286,1
517,843,277,0
518,855,264,1
519,877,241,2
520,894,220,6
521,887,213,20
522,862,217,41
523,769,225,126
524,672,225,223
525,628,237,255
526,624,253,243
527,631,258,231
528,627,270,223
529,627,278,215
530,620,300,200
531,633,303,184
532,634,310,176
533,629,323,168
534,628,334,158
535,632,343,145
536,632,354,134
537,642,369,109
538,644,392,84
539,666,399,55
540,699,396,25
541,722,394,4
542,731,388,1
543,750,370,0
544,766,354,0
545,783,335,2
546,795,314,11
547,809,302,9
548,835,284,1
549,851,269,0
550,872,248,0
551,894,226,0
552,913,207,0
553,927,189,4
554,941,178,1
555,956,164,0
556,971,149,0
557,926,138,56
558,795,146,179
559,647,169,304
560,619,189,312
561,625,206,289
562,625,219,276
563,617,241,262
564,625,260,235
565,616,285,219
566,624,305,191
567,623,322,175
568,641,332,147
569,654,351,115
570,638,370,112
571,648,386,86
572,655,396,69
573,674,403,43
574,703,411,6
575,720,398,2
576,740,380,0
577,760,360,0
578,786,334,0
579,799,321,0
580,812,308,0
581,829,291,0
582,848,272,0
583,865,255,0
584,882,237,1
585,903,217,0
586,922,196,2
587,944,176,0
588,961,159,0
589,984,136,0
590,998,120,2
591,959,107,54
592,793,127,200
593,627,145,348
594,619,163,338
595,622,176,322
596,621,194,305
597,626,206,288
598,623,222,275
599,617,241,262
600,633,249,238
601,617,278,225
602,621,295,204
603,622,316,182
604,623,335,162
605,626,358,136
606,632,372,116
607,647,390,83
608,671,390,59
609,687,394,39
610,706,392,22
611,728,389,3
612,749,371,0
613,766,353,1
614,783,337,0
615,804,316,0
616,827,293,0
617,839,281,0
618,867,253,0
619,893,227,0
620,907,212,1
621,919,201,0
622,942,178,0
623,938,164,18
624,833,161,126
625,678,177,265
626,622,193,305
627,627,206,287
628,630,214,276
629,620,231,269
630,618,253,249
631,624,270,226
632,625,284,211
633,624,304,192
634,627,323,170
635,635,335,150
636,641,350,129
637,643,356,121
638,635,371,114
639,651,386,83
640,684,391,45
641,700,399,21
642,725,393,2
643,743,376,1
644,756,362,2
645,770,349,1
646,783,336,1
647,801,318,1
648,823,296,1
649,840,279,1
650,859,261,0
651,890,228,2
652,907,212,1
653,917,194,9
654,885,189,46
655,769,197,154
656,653,203,264
657,622,220,278
658,629,231,260
659,627,249,244
660,627,263,230
661,625,277,218
662,633,287,200
663,632,304,184
664,636,316,168
665,636,325,159
666,640,336,144
667,640,356,124
668,633,370,117
669,648,383,89
670,659,394,67
671,692,399,29
672,713,390,17
673,729,379,12
674,755,364,1
675,774,346,0
676,788,332,0
677,801,319,0
678,822,296,2
679,838,280,2
680,859,261,0
681,877,243,0
682,892,228,0
683,910,210,0
684,924,195,1
685,942,177,1
686,958,162,0
687,973,147,0
688,986,131,3
689,1002,118,0
690,1015,105,0
691,1027,93,0
692,1041,79,0
693,1027,71,22
694,884,71,165
695,692,85,343
696,620,110,390
697,611,140,369
698,615,164,341
699,613,191,316
700,617,209,294
701,618,224,278
702,613,248,259
703,621,271,228
704,619,290,211
705,620,310,190
706,616,332,172
707,629,348,143
708,625,371,124
709,634,388,98
710,657,408,55
711,681,412,27
712,705,410,5
713,722,398,0
714,750,370,0
715,764,356,0
716,782,335,3
717,800,320,0
718,824,296,0
719,842,278,0
720,860,258,2
721,885,235,0
722,906,213,1
723,924,195,1
724,939,181,0
725,957,163,0
726,976,144,0
727,991,129,0
728,1006,111,3
729,1016,103,1
730,1026,93,1
731,1039,81,0
732,1050,70,0
733,1057,63,0
734,1073,46,1
735,1076,42,2
736,1083,36,1
737,1071,33,16
738,896,45,179
739,629,71,420
740,613,95,412
741,608,128,384
742,613,153,354
743,612,177,331
744,621,192,307
745,613,220,287
746,622,238,260
747,616,264,240
748,617,288,215
749,618,309,193
750,621,325,174
751,625,345,150
752,626,362,132
753,640,381,99
754,653,403,64
755,675,406,39
756,691,410,19
757,708,406,6
758,718,395,7
759,732,379,9
760,740,369,11
761,763,356,1
762,778,341,1
763,792,328,0
764,817,301,2
765,834,286,0
766,852,268,0
767,878,241,1
768,900,218,2
769,920,200,0
770,935,180,5
771,920,167,33
772,826,159,135
773,694,167,259
774,620,186,314
775,631,194,295
776,623,210,287
777,621,233,266
778,626,249,245
779,624,260,236
780,623,275,222
781,624,286,210
782,619,301,200
783,620,318,182
784,625,341,154
785,626,356,138
786,639,377,104
787,652,394,74
788,682,407,31
789,699,399,22
790,715,388,17
791,728,384,8
792,739,374,7
793,765,354,1
794,780,339,1
795,804,316,0
796,819,301,0
797,845,275,0
798,876,242,2
799,850,234,36
800,809,238,73
801,729,250,141
802,644,257,219
803,636,277,207
804,626,296,198
805,627,307,186
806,626,318,176
807,630,327,163
808,637,330,153
809,639,337,144
810,636,344,140
811,646,352,122
812,642,368,110
813,653,383,84
814,674,388,58
815,677,400,43
816,697,401,22
817,700,397,23
818,717,384,19
819,727,383,10
820,751,369,0
821,780,340,0
822,801,319,0
823,818,301,1
824,833,287,0
825,851,268,1
826,877,243,0
827,896,223,1
828,905,215,0
829,927,192,1
830,940,172,8
831,894,168,58
832,762,176,182
833,647,183,290
834,628,190,302
835,621,214,285
836,621,233,266
837,623,246,251
838,624,264,232
839,625,282,213
840,637,282,201
841,633,289,198
842,630,303,187
843,630,308,182
844,628,325,167
845,627,329,164
846,615,349,156
847,630,359,131
848,638,378,104
849,648,399,73
850,671,396,53
851,684,402,34
852,708,403,9
853,724,396,0
854,744,375,1
855,755,362,3
856,759,345,16
857,772,338,10
858,798,320,2
859,823,296,1
860,840,280,0
861,862,258,0
862,880,240,0
863,899,221,0
864,923,196,1
865,947,173,0
866,970,149,1
867,982,136,2
868,993,123,4
869,936,124,60
870,782,133,205
871,617,157,346
872,629,167,324
873,623,184,313
874,624,200,296
875,618,221,281
876,620,242,258
877,619,259,242
878,621,276,223
879,629,287,204
880,621,305,194
881,629,319,172
882,621,342,157
883,638,353,129
884,641,368,111
885,647,382,91
886,661,387,72
887,675,388,57
888,697,394,29
889,723,386,11
890,746,372,2
891,767,353,0
892,790,330,0
893,797,318,5
894,813,294,13
895,827,276,17
896,854,264,2
897,842,260,18
898,828,253,39
899,745,256,119
900,667,261,192
901,620,287,213
902,628,298,194
903,637,310,173
904,640,314,166
905,637,323,160
906,634,335,151
907,639,338,143
908,630,356,134
909,633,371,116
910,642,386,92
911,660,395,65
912,692,389,39
913,715,381,24
914,754,363,3
915,768,351,1
916,792,328,0
917,809,311,0
918,824,295,1
919,837,281,2
920,853,267,0
921,878,241,1
922,890,230,0
923,907,213,0
924,919,199,2
925,886,195,39
926,753,207,160
927,646,219,255
928,623,236,261
929,627,251,242
930,624,263,233
931,623,277,220
932,620,300,200
933,632,310,178
934,625,319,176
935,625,334,161
936,631,338,151
937,633,347,140
938,640,366,114
939,649,373,98
940,665,385,70
941,690,389,41
942,705,397,18
943,723,391,6
944,745,375,0
945,761,359,0
946,791,328,1
947,807,311,2
948,820,300,0
949,837,283,0
950,856,263,1
951,879,241,0
952,893,227,0
953,907,213,0
954,899,191,30
955,808,190,122
956,709,199,212
957,632,211,277
958,621,229,270
959,629,244,247
960,632,251,237
961,620,271,229
962,623,288,209
963,628,295,197
964,625,320,175
965,639,327,154
966,633,340,147
967,643,344,133
968,639,360,121
969,632,376,112
970,650,387,83
971,654,409,57
972,672,420,28
973,691,413,16
974,711,402,7
975,735,384,1
976,755,364,1
977,774,346,0
978,794,326,0
979,811,307,2
980,821,297,2
981,842,277,1
982,851,262,7
983,822,251,47
984,777,254,89
985,714,259,147
986,641,274,205
987,633,284,203
988,633,294,193
989,635,297,188
990,625,317,178
991,626,333,161
992,638,335,147
993,633,347,140
994,636,360,124
995,648,366,106
996,675,370,75
997,702,370,48
998,699,378,43
999,699,378,43
1000,713,373,34
