time,quite,jail,active
0,1120,0,0
1,825,14,281
2,658,49,413
3,642,77,401
4,640,113,367
5,646,140,334
6,643,175,302
7,653,203,264
8,653,226,241
9,664,241,215
10,666,260,194
11,657,293,170
12,669,317,134
13,676,330,114
14,687,338,95
15,689,352,79
16,689,363,68
17,695,367,58
18,688,375,57
19,705,375,40
20,712,368,40
21,723,359,38
22,715,359,46
23,716,354,50
24,720,354,46
25,726,350,44
26,717,338,65
27,707,341,72
28,707,337,76
29,700,346,74
30,715,345,60
31,710,355,55
32,710,356,54
33,716,347,57
34,727,337,56
35,722,327,71
36,716,324,80
37,706,329,85
38,704,327,89
39,692,341,87
40,697,347,76
41,695,343,82
42,726,330,64
43,721,331,68
44,722,337,61
45,721,336,63
46,713,340,67
47,725,336,59
48,723,339,58
49,718,344,58
50,695,347,78
51,700,346,74
52,694,350,76
53,687,356,77
54,710,348,62
55,716,342,62
56,722,345,53
57,716,336,68
58,695,356,69
59,708,353,59
60,699,351,70
61,715,350,55
62,715,351,54
63,717,352,51
64,703,349,68
65,704,346,70
66,703,346,71
67,709,352,59
68,715,347,58
69,708,351,61
70,709,354,57
71,713,355,52
72,720,350,50
73,733,331,56
74,723,328,69
75,728,319,73
76,723,316,81
77,722,311,87
78,719,308,93
79,698,309,113
80,684,324,112
81,689,338,93
82,702,339,79
83,710,340,70
84,705,342,73
85,698,348,74
86,697,346,77
87,712,344,64
88,709,342,69
89,720,336,64
90,718,344,58
91,723,345,52
92,731,345,44
93,725,343,52
94,730,338,52
95,732,332,56
96,729,329,62
97,715,330,75
98,719,320,81
99,718,329,73
100,714,322,84
101,704,329,87
102,703,330,87
103,705,331,84
104,709,330,81
105,699,334,87
106,694,339,87
107,696,334,90
108,698,336,86
109,679,347,94
110,691,360,69
111,694,362,64
112,707,351,62
113,715,354,51
114,712,363,45
115,718,355,47
116,722,343,55
117,719,334,67
118,712,334,74
119,714,330,76
120,706,333,81
121,703,355,62
122,704,361,55
123,712,354,54
124,720,352,48
125,729,342,49
126,726,342,52
127,725,334,61
128,715,329,76
129,698,334,88
130,710,332,78
131,708,330,82
132,721,318,81
133,703,318,99
134,683,328,109
135,683,344,93
136,695,344,81
137,711,341,68
138,716,338,66
139,705,344,71
140,704,342,74
141,703,346,71
142,716,338,66
143,713,336,71
144,711,328,81
145,713,331,76
146,714,325,81
147,700,336,84
148,720,331,69
149,730,321,69
150,723,326,71
151,721,334,65
152,720,336,64
153,724,330,66
154,712,328,80
155,697,338,85
156,707,341,72
157,701,339,80
158,712,334,74
159,703,347,70
160,711,348,61
161,719,344,57
162,718,333,69
163,712,337,71
164,695,344,81
165,701,347,72
166,714,342,64
167,706,339,75
168,716,335,69
169,710,338,72
170,710,337,73
171,707,345,68
172,718,340,62
173,720,339,61
174,718,331,71
175,723,332,65
176,712,344,64
177,715,341,64
178,727,338,55
179,718,337,65
180,706,340,74
181,713,328,79
182,715,325,80
183,712,327,81
184,707,334,79
185,697,340,83
186,695,342,83
187,695,353,72
188,691,361,68
189,704,363,53
190,717,360,43
191,727,360,33
192,737,347,36
193,723,344,53
194,720,344,56
195,716,347,57
196,703,347,70
197,705,350,65
198,709,345,66
199,705,332,83
200,692,336,92
201,696,338,86
202,689,340,91
203,699,341,80
204,705,330,85
205,705,332,83
206,705,331,84
207,694,335,91
208,690,345,85
209,707,345,68
210,730,346,44
211,738,340,42
212,726,340,54
213,717,336,67
214,701,340,79
215,713,340,67
216,705,343,72
217,700,349,71
218,705,345,70
219,709,334,77
220,707,333,80
221,708,333,79
222,710,334,76
223,721,335,64
224,715,332,73
225,706,336,78
226,726,336,58
227,715,345,60
228,720,349,51
229,723,336,61
230,715,335,70
231,705,344,71
232,718,336,66
233,724,331,65
234,727,322,71
235,726,333,61
236,718,330,72
237,724,329,67
238,702,339,79
239,706,343,71
240,697,346,77
241,698,347,75
242,693,352,75
243,699,352,69
244,698,355,67
245,705,346,69
246,715,338,67
247,717,337,66
248,696,352,72
249,702,346,72
250,703,348,69
251,711,348,61
252,713,345,62
253,714,345,61
254,735,340,45
255,722,327,71
256,719,326,75
257,709,332,79
258,713,327,80
259,718,322,80
260,722,324,74
261,716,323,81
262,698,326,96
263,707,324,89
264,707,328,85
265,696,332,92
266,681,348,91
267,699,355,66
268,680,355,85
269,691,355,74
270,691,358,71
271,715,344,61
272,713,346,61
273,703,356,61
274,715,344,61
275,719,343,58
276,730,342,48
277,715,350,55
278,723,339,58
279,730,328,62
280,725,321,74
281,725,310,85
282,701,317,102
283,688,332,100
284,691,341,88
285,690,356,74
286,690,356,74
287,696,363,61
288,701,371,48
289,710,370,40
290,714,366,40
291,713,368,39
292,728,357,35
293,730,351,39
294,728,351,41
295,716,349,55
296,719,343,58
297,717,333,70
298,701,339,80
299,685,350,85
300,690,360,70
301,709,352,59
302,709,352,59
303,704,354,62
304,713,356,51
305,710,357,53
306,716,357,47
307,715,350,55
308,713,342,65
309,727,330,63
310,742,320,58
311,730,321,69
312,728,315,77
313,709,314,97
314,697,322,101
315,683,334,103
316,691,347,82
317,693,354,73
318,706,345,69
319,693,353,74
320,708,351,61
321,718,352,50
322,724,351,45
323,733,346,41
324,726,346,48
325,710,347,63
326,705,354,61
327,723,349,48
328,725,335,60
329,716,332,72
330,701,335,84
331,702,332,86
332,702,328,90
333,700,337,83
334,699,339,82
335,693,348,79
336,701,343,76
337,702,353,65
338,712,345,63
339,717,334,69
340,709,327,84
341,699,331,90
342,693,333,94
343,694,346,80
344,709,340,71
345,708,348,64
346,704,352,64
347,702,351,67
348,706,346,68
349,707,343,70
350,697,346,77
351,710,338,72
352,699,347,74
353,707,352,61
354,722,340,58
355,718,337,65
356,725,334,61
357,703,337,80
358,719,331,70
359,713,336,71
360,713,337,70
361,697,354,69
362,710,354,56
363,702,353,65
364,706,353,61
365,709,349,62
366,712,342,66
367,704,350,66
368,705,357,58
369,708,355,57
370,719,352,49
371,718,348,54
372,709,355,56
373,710,352,58
374,704,355,61
375,720,344,56
376,721,336,63
377,697,348,75
378,704,355,61
379,694,359,67
380,704,359,57
381,706,352,62
382,713,344,63
383,705,346,69
384,710,350,60
385,702,348,70
386,708,341,71
387,718,322,80
388,700,326,94
389,695,335,90
390,693,329,98
391,705,324,91
392,687,337,96
393,699,339,82
394,705,338,77
395,703,341,76
396,712,341,67
397,710,340,70
398,715,346,59
399,717,355,48
400,703,349,68
401,709,347,64
402,693,355,72
403,696,362,62
404,710,352,58
405,708,348,64
406,719,346,55
407,718,352,50
408,734,336,50
409,738,331,51
410,735,333,52
411,715,342,63
412,711,342,67
413,710,350,60
414,699,353,68
415,689,362,69
416,702,365,53
417,709,350,61
418,702,348,70
419,699,350,71
420,710,343,67
421,708,343,69
422,713,337,70
423,720,336,64
424,724,327,69
425,715,333,72
426,721,324,75
427,711,325,84
428,707,320,93
429,690,327,103
430,696,330,94
431,702,333,85
432,691,338,91
433,697,345,78
434,697,352,71
435,702,354,64
436,716,353,51
437,716,358,46
438,727,354,39
439,716,355,49
440,719,355,46
441,722,354,44
442,730,341,49
443,727,330,63
444,717,324,79
445,705,337,78
446,700,333,87
447,688,341,91
448,692,345,83
449,695,345,80
450,704,346,70
451,717,343,60
452,724,335,61
453,727,333,60
454,731,325,64
455,738,328,54
456,733,326,61
457,719,327,74
458,700,330,90
459,703,328,89
460,694,339,87
461,706,344,70
462,708,331,81
463,707,335,78
464,712,326,82
465,705,334,81
466,696,340,84
467,690,351,79
468,706,358,56
469,728,345,47
470,731,336,53
471,733,334,53
472,730,329,61
473,721,330,69
474,727,316,77
475,729,312,79
476,727,311,82
477,715,313,92
478,704,311,105
479,704,311,105
480,705,323,92
481,708,329,83
482,691,341,88
483,702,339,79
484,703,344,73
485,710,339,71
486,705,339,76
487,705,342,73
488,697,351,72
489,701,349,70
490,692,359,69
491,710,358,52
492,725,358,37
493,735,342,43
494,752,327,41
495,736,318,66
496,719,328,73
497,724,329,67
498,725,321,74
499,710,320,90
500,707,325,88
501,716,329,75
502,711,330,79
503,710,326,84
504,707,324,89
505,707,335,78
506,715,338,67
507,702,343,75
508,706,347,67
509,705,348,67
510,707,346,67
511,707,350,63
512,712,355,53
513,724,345,51
514,717,343,60
515,712,339,69
516,709,340,71
517,694,344,82
518,700,344,76
519,691,339,90
520,697,344,79
521,688,346,86
522,694,343,83
523,689,351,80
524,697,347,76
525,701,347,72
526,696,345,79
527,702,339,79
528,722,316,82
529,719,319,82
530,710,316,94
531,686,329,105
532,690,333,97
533,687,349,84
534,706,349,65
535,700,347,73
536,707,349,64
537,705,347,68
538,707,347,66
539,708,350,62
540,712,345,63
541,721,340,59
542,714,350,56
543,704,348,68
544,706,346,68
545,716,345,59
546,716,347,57
547,698,349,73
548,711,346,63
549,714,340,66
550,716,331,73
551,703,342,75
552,702,346,72
553,710,349,61
554,694,357,69
555,693,362,65
556,704,352,64
557,701,361,58
558,706,359,55
559,700,359,61
560,713,352,55
561,705,362,53
562,711,359,50
563,723,352,45
564,727,351,42
565,733,337,50
566,739,322,59
567,738,313,69
568,730,312,78
569,711,312,97
570,718,301,101
571,715,301,104
572,704,306,110
573,702,314,104
574,692,327,101
575,703,336,81
576,692,345,83
577,694,344,82
578,684,352,84
579,694,352,74
580,707,353,60
581,714,345,61
582,708,347,65
583,704,349,67
584,710,346,64
585,709,349,62
586,700,348,72
587,702,352,66
588,709,344,67
589,712,342,66
590,711,339,70
591,709,338,73
592,720,353,47
593,715,362,43
594,733,352,35
595,721,355,44
596,724,350,46
597,721,339,60
598,703,339,78
599,706,332,82
600,699,344,77
601,706,341,73
602,701,335,84
