time,quite,jail,active
227,607,353,0
228,616,344,0
229,634,324,2
230,648,312,0
231,665,295,0
232,679,281,0
233,691,261,8
234,673,258,29
235,679,253,28
236,669,260,31
237,673,265,22
238,655,261,44
239,629,265,66
240,616,281,63
241,604,296,60
242,628,301,31
243,665,292,3
244,686,270,4
245,695,256,9
246,711,246,3
247,734,226,0
248,761,199,0
249,776,183,1
250,793,166,1
251,808,152,0
252,822,138,0
253,841,119,0
254,851,109,0
255,856,102,2
256,858,102,0
257,863,97,0
258,868,92,0
259,872,88,0
260,882,78,0
261,885,75,0
262,891,67,2
263,899,60,1
264,909,51,0
265,854,47,59
266,677,64,219
267,549,92,319
268,520,113,327
269,525,133,302
270,520,159,281
271,521,181,258
272,518,208,234
273,518,240,202
274,527,264,169
275,526,291,143
276,529,310,121
277,541,325,94
278,563,337,60
279,585,340,35
280,609,340,11
281,623,333,4
282,630,330,0
283,645,315,0
284,665,294,1
285,679,281,0
286,697,262,1
287,707,253,0
288,728,232,0
289,740,220,0
290,753,207,0
291,769,191,0
292,761,175,24
293,715,173,72
294,677,173,110
295,590,180,190
296,530,197,233
297,530,208,222
298,530,222,208
299,526,241,193
300,529,258,173
301,531,280,149
302,537,295,128
303,546,308,106
304,543,332,85
305,559,350,51
306,586,347,27
307,599,347,14
308,622,338,0
309,641,319,0
310,657,303,0
311,668,292,0
312,678,282,0
313,694,266,0
314,708,251,1
315,722,238,0
316,732,228,0
317,749,211,0
318,770,190,0
319,782,178,0
320,802,158,0
321,823,137,0
322,837,123,0
323,856,104,0
324,866,93,1
325,876,84,0
326,889,71,0
327,897,63,0
328,913,47,0
329,904,40,16
330,813,60,87
331,606,86,268
332,522,106,332
333,520,138,302
334,521,164,275
335,519,188,253
336,517,221,222
337,530,240,190
338,520,263,177
339,534,282,144
340,533,307,120
341,539,329,92
342,553,342,65
343,570,347,43
344,596,351,13
345,613,342,5
346,626,333,1
347,638,321,1
348,654,305,1
349,666,294,0
350,690,270,0
351,703,257,0
352,717,243,0
353,732,228,0
354,749,211,0
355,762,194,4
356,774,186,0
357,792,168,0
358,809,150,1
359,825,134,1
360,838,122,0
361,841,108,11
362,806,108,46
363,700,124,136
364,545,133,282
365,532,151,277
366,529,169,262
367,524,194,242
368,521,218,221
369,524,240,196
370,523,263,174
371,532,276,152
372,531,288,141
373,536,308,116
374,550,327,83
375,572,341,47
376,584,352,24
377,611,348,1
378,622,337,1
379,631,326,3
380,647,312,1
381,662,298,0
382,681,278,1
383,695,264,1
384,707,252,1
385,723,237,0
386,739,221,0
387,764,196,0
388,785,175,0
389,801,159,0
390,820,140,0
391,827,132,1
392,851,109,0
393,864,96,0
394,882,78,0
395,813,76,71
396,641,98,221
397,537,121,302
398,524,143,293
399,524,164,272
400,526,185,249
401,525,212,223
402,526,233,201
403,521,257,182
404,533,276,151
405,528,305,127
406,548,329,83
407,563,357,40
408,592,362,6
409,604,355,1
410,621,339,0
411,633,326,1
412,639,314,7
413,659,299,2
414,680,280,0
415,699,260,1
416,717,243,0
417,727,233,0
418,738,221,1
419,755,205,0
420,777,183,0
421,783,173,4
422,763,164,33
423,722,163,75
424,620,172,168
425,534,194,232
426,538,202,220
427,528,217,215
428,536,229,195
429,534,242,184
430,533,260,167
431,532,280,148
432,532,299,129
433,535,309,116
434,549,321,90
435,562,328,70
436,582,336,42
437,608,336,16
438,626,332,2
439,638,322,0
440,654,306,0
441,669,291,0
442,687,273,0
443,698,262,0
444,696,256,8
445,700,244,16
446,712,236,12
447,728,232,0
448,747,213,0
449,757,201,2
450,769,191,0
451,786,174,0
452,796,164,0
453,822,138,0
454,825,124,11
455,784,120,56
456,721,136,103
457,580,144,236
458,536,167,257
459,529,178,253
460,531,191,238
461,531,203,226
462,524,225,211
463,531,240,189
464,528,264,168
465,530,283,147
466,531,300,129
467,533,323,104
468,561,335,64
469,572,340,48
470,590,351,19
471,607,339,14
472,616,336,8
473,642,317,1
474,657,302,1
475,673,287,0
476,688,272,0
477,709,251,0
478,713,247,0
479,731,229,0
480,744,216,0
481,756,204,0
482,781,178,1
483,801,159,0
484,808,147,5
485,819,134,7
486,840,119,1
487,858,102,0
488,863,95,2
489,880,80,0
490,886,73,1
491,894,66,0
492,903,57,0
493,914,46,0
494,923,37,0
495,925,34,1
496,932,28,0
497,934,26,0
498,938,22,0
499,938,21,1
500,895,25,40
501,697,49,214
502,529,78,353
503,514,113,333
504,515,144,301
505,523,165,272
506,519,200,241
507,523,221,216
508,528,243,189
509,523,270,167
510,534,282,144
511,535,303,122
512,546,313,101
513,541,329,90
514,558,346,56
515,581,361,18
516,611,349,0
517,621,339,0
518,638,322,0
519,658,302,0
520,669,291,0
521,686,273,1
522,697,262,1
523,712,248,0
524,730,227,3
525,715,220,25
526,701,218,41
527,684,227,49
528,690,241,29
529,689,238,33
530,680,231,49
531,640,231,89
532,569,252,139
533,572,261,127
534,569,270,121
535,561,282,117
536,567,300,93
537,579,308,73
538,573,331,56
539,591,331,38
540,612,336,12
541,633,326,1
542,646,313,1
543,668,292,0
544,677,282,1
545,690,270,0
546,699,261,0
547,715,245,0
548,727,233,0
549,747,213,0
550,754,206,0
551,766,194,0
552,778,182,0
553,790,170,0
554,796,164,0
555,806,154,0
556,834,126,0
557,850,110,0
558,855,104,1
559,873,87,0
560,890,70,0
561,901,59,0
562,910,50,0
563,916,44,0
564,922,38,0
565,930,30,0
566,934,24,2
567,828,31,101
568,682,51,227
569,533,74,353
570,513,103,344
571,523,131,306
572,516,161,283
573,517,186,257
574,523,213,224
575,525,229,206
576,524,254,182
577,523,278,159
578,526,303,131
579,540,318,102
580,541,339,80
581,560,347,53
582,589,348,23
583,614,340,6
584,636,324,0
585,654,306,0
586,668,292,0
587,689,271,0
588,698,262,0
589,710,250,0
590,721,239,0
591,734,226,0
592,752,208,0
593,773,187,0
594,788,172,0
595,807,153,0
596,820,140,0
597,834,126,0
598,848,112,0
599,860,100,0
600,870,90,0
601,880,80,0
602,888,70,2
603,821,71,68
604,666,91,203
605,552,104,304
606,525,126,309
607,532,144,284
608,517,173,270
609,524,196,240
610,519,220,221
611,527,235,198
612,523,261,176
613,523,288,149
614,528,312,120
615,553,323,84
616,563,345,52
617,591,355,14
618,613,346,1
619,634,325,1
620,646,314,0
621,663,297,0
622,670,289,1
623,684,276,0
624,700,260,0
625,722,236,2
626,719,231,10
627,736,220,4
628,753,207,0
629,771,188,1
630,775,183,2
631,765,175,20
632,695,181,84
633,616,191,153
634,560,198,202
635,534,209,217
636,530,218,212
637,530,234,196
638,530,254,176
639,532,273,155
640,549,288,123
641,560,299,101
642,570,314,76
643,605,310,45
644,608,316,36
645,615,321,24
646,645,309,6
647,666,294,0
648,677,283,0
649,691,269,0
650,708,252,0
651,716,244,0
652,724,236,0
653,740,219,1
654,756,204,0
655,774,186,0
656,783,173,4
657,790,165,5
658,807,153,0
659,818,142,0
660,831,129,0
661,847,113,0
662,860,100,0
663,878,82,0
664,883,74,3
665,880,69,11
666,774,75,111
667,577,105,278
668,529,126,305
669,525,146,289
670,523,171,266
671,518,196,246
672,525,215,220
673,529,236,195
674,526,261,173
675,525,282,153
676,530,296,134
677,543,305,112
678,537,330,93
679,558,349,53
680,586,355,19
681,605,354,1
682,626,334,0
683,637,323,0
684,652,308,0
685,667,292,1
686,692,268,0
687,712,247,1
688,735,225,0
689,749,211,0
690,762,198,0
691,776,183,1
692,792,167,1
693,806,154,0
694,820,140,0
695,834,126,0
696,849,111,0
697,859,101,0
698,875,85,0
699,882,78,0
700,891,69,0
701,895,57,8
702,864,64,32
703,821,77,62
704,641,105,214
705,530,125,305
706,524,143,293
707,519,178,263
708,524,199,237
709,523,228,209
710,523,244,193
711,530,259,171
712,527,286,147
713,524,306,130
714,528,332,100
715,536,354,70
716,571,366,23
717,595,363,2
718,620,340,0
719,628,332,0
720,656,303,1
721,672,288,0
722,690,270,0
723,704,254,2
724,722,238,0
725,741,216,3
726,761,199,0
727,780,179,1
728,792,167,1
729,803,153,4
730,817,142,1
731,827,133,0
732,843,117,0
733,851,108,1
734,861,99,0
735,875,85,0
736,885,75,0
737,900,60,0
738,911,49,0
739,925,35,0
740,928,31,1
741,926,33,1
742,934,25,1
743,935,25,0
744,940,20,0
745,943,17,0
746,942,17,1
747,943,16,1
748,943,16,1
749,944,16,0
750,901,16,43
751,734,34,192
752,546,63,351
753,517,90,353
754,516,126,318
755,520,150,290
756,519,177,264
757,519,205,236
758,523,231,206
759,527,250,183
760,541,267,152
761,526,296,138
762,535,319,106
763,570,330,60
764,583,337,40
765,595,348,17
766,615,344,1
767,627,333,0
768,634,326,0
769,648,312,0
770,661,299,0
771,670,290,0
772,689,271,0
773,715,245,0
774,729,231,0
775,746,214,0
776,760,200,0
777,779,181,0
778,786,173,1
779,807,153,0
780,821,138,1
781,831,128,1
782,851,109,0
783,862,98,0
784,878,82,0
785,886,74,0
786,901,59,0
787,909,51,0
788,917,43,0
789,896,45,19
790,726,62,172
791,534,93,333
792,519,122,319
793,523,144,293
794,515,176,269
795,520,196,244
796,519,222,219
797,526,245,189
798,519,269,172
799,529,285,146
800,537,309,114
801,553,328,79
802,563,352,45
803,593,349,18
804,597,345,18
805,605,346,9
806,622,338,0
807,631,328,1
808,646,313,1
809,657,302,1
810,672,288,0
811,693,266,1
812,698,260,2
813,710,250,0
814,731,229,0
815,753,207,0
816,768,192,0
817,749,184,27
818,699,179,82
819,656,182,122
820,585,192,183
821,535,207,218
822,529,221,210
823,526,244,190
824,533,257,170
825,539,268,153
826,538,281,141
827,541,305,114
828,559,317,84
829,582,325,53
830,602,338,20
831,616,336,8
832,638,322,0
833,656,303,1
834,669,291,0
835,683,277,0
836,703,257,0
837,718,242,0
838,734,226,0
839,747,213,0
840,766,194,0
841,778,181,1
842,787,169,4
843,756,166,38
844,688,174,98
845,584,196,180
846,536,209,215
847,536,224,200
848,543,232,185
849,530,251,179
850,532,258,170
851,535,273,152
852,533,291,136
853,527,314,119
854,555,333,72
855,574,343,43
856,605,341,14
857,626,333,1
858,638,322,0
859,650,308,2
860,664,296,0
861,679,281,0
862,696,264,0
863,712,248,0
864,730,230,0
865,748,212,0
866,762,198,0
867,772,187,1
868,785,175,0
869,809,151,0
870,818,141,1
871,828,132,0
872,845,115,0
873,863,97,0
874,868,91,1
875,878,82,0
876,888,71,1
877,860,64,36
878,778,75,107
879,574,99,287
880,527,116,317
881,524,138,298
882,530,152,278
883,520,179,261
884,526,196,238
885,518,226,216
886,519,249,192
887,522,273,165
888,528,292,140
889,540,308,112
890,554,329,77
891,583,331,46
892,607,343,10
893,620,339,1
894,635,325,0
895,638,308,14
896,644,304,12
897,652,296,12
898,673,284,3
899,694,265,1
900,708,252,0
901,721,239,0
902,745,214,1
903,758,201,1
904,761,193,6
905,777,183,0
906,786,174,0
907,807,153,0
908,820,139,1
909,773,133,54
910,683,138,139
911,584,152,224
912,533,165,262
913,527,189,244
914,524,211,225
915,530,236,194
916,530,260,170
917,529,289,142
918,541,308,111
919,556,321,83
920,573,322,65
921,571,332,57
922,586,338,36
923,596,343,21
924,623,325,12
925,643,314,3
926,658,302,0
927,674,286,0
928,690,270,0
929,707,253,0
930,722,238,0
931,737,223,0
932,761,198,1
933,774,186,0
934,784,176,0
935,796,163,1
936,812,148,0
937,835,125,0
938,846,114,0
939,856,104,0
940,868,91,1
941,878,82,0
942,890,69,1
943,896,64,0
944,907,53,0
945,916,43,1
946,921,38,1
947,927,33,0
948,933,27,0
949,935,25,0
950,938,22,0
951,941,19,0
952,940,19,1
953,944,16,0
954,943,17,0
955,943,16,1
956,943,17,0
957,940,17,3
958,875,26,59
959,689,47,224
960,528,83,349
961,515,111,334
962,518,140,302
963,520,162,278
964,523,185,252
965,522,210,228
966,523,240,197
967,525,270,165
968,523,297,140
969,530,321,109
970,548,336,76
971,573,349,38
972,599,354,7
973,614,344,2
974,625,333,2
975,627,326,7
976,650,309,1
977,668,290,2
978,686,272,2
979,700,259,1
980,718,242,0
981,728,232,0
982,743,217,0
983,757,203,0
984,771,188,1
985,781,176,3
986,790,160,10
987,799,154,7
988,797,144,19
989,764,141,55
990,645,156,159
991,546,176,238
992,529,192,239
993,528,210,222
994,530,229,201
995,526,250,184
996,532,267,161
997,531,296,133
998,543,318,99
999,569,334,57
1000,589,334,37
