time,quite,jail,active
0,1120,0,0
1,979,13,128
2,625,39,456
3,575,64,481
4,575,90,455
5,571,115,434
6,574,145,401
7,579,168,373
8,575,196,349
9,577,217,326
10,577,235,308
11,580,264,276
12,586,281,253
13,579,305,236
14,582,318,220
15,582,332,206
16,592,339,189
17,587,353,180
18,591,362,167
19,584,380,156
20,597,389,134
21,604,405,111
22,606,416,98
23,627,418,75
24,633,417,70
25,643,417,60
26,649,413,58
27,673,397,50
28,674,383,63
29,688,386,46
30,689,383,48
31,711,383,26
32,699,380,41
33,699,365,56
34,694,358,68
35,673,365,82
36,650,368,102
37,615,376,129
38,595,388,137
39,609,382,129
40,608,381,131
41,599,380,141
42,609,379,132
43,614,376,130
44,619,387,114
45,631,379,110
46,628,378,114
47,594,386,140
48,609,384,127
49,598,395,127
50,605,397,118
51,617,390,113
52,614,396,110
53,619,396,105
54,612,398,110
55,618,403,99
56,626,406,88
57,644,400,76
58,650,401,69
59,668,388,64
60,653,394,73
61,649,383,88
62,643,380,97
63,624,382,114
64,608,393,119
65,614,403,103
66,630,408,82
67,645,413,62
68,661,406,53
69,666,405,49
70,676,397,47
71,687,389,44
72,706,370,44
73,690,368,62
74,668,362,90
75,642,367,111
76,634,373,113
77,618,385,117
78,613,394,113
79,617,396,107
80,625,399,96
81,627,398,95
82,639,396,85
83,650,392,78
84,668,390,62
85,688,388,44
86,706,383,31
87,723,374,23
88,734,356,30
89,745,346,29
90,746,335,39
91,697,337,86
92,650,353,117
93,643,359,118
94,626,361,133
95,606,361,153
96,607,358,155
97,603,355,162
98,606,352,162
99,592,352,176
100,598,352,170
101,605,345,170
102,602,352,166
103,597,351,172
104,605,351,164
105,606,356,158
106,599,365,156
107,597,374,149
108,594,381,145
109,604,385,131
110,602,394,124
111,608,399,113
112,619,402,99
113,647,393,80
114,656,386,78
115,663,388,69
116,682,383,55
117,683,388,49
118,675,382,63
119,650,377,93
120,637,374,109
121,642,363,115
122,647,366,107
123,650,372,98
124,654,363,103
125,607,376,137
126,601,374,145
127,603,375,142
128,595,378,147
129,600,380,140
130,594,386,140
131,597,396,127
132,607,405,108
133,621,402,97
134,645,389,86
135,652,389,79
136,662,385,73
137,667,374,79
138,645,373,102
139,637,374,109
140,625,383,112
141,614,388,118
142,616,392,112
143,618,391,111
144,627,400,93
