time,quite,jail,active
0,1120,0,0
1,1106,11,3
2,1107,13,0
3,1106,14,0
4,1108,12,0
5,1106,14,0
6,1107,13,0
7,1107,13,0
8,1106,14,0
9,1106,14,0
10,1106,14,0
11,1108,12,0
12,1106,14,0
13,1106,14,0
14,1107,13,0
15,1107,13,0
16,1108,12,0
17,1107,13,0
18,1108,12,0
19,1106,14,0
20,1106,14,0
21,1107,13,0
22,1106,14,0
23,1108,12,0
24,1106,14,0
25,1106,14,0
26,1107,13,0
27,1106,14,0
28,1107,13,0
29,1106,13,1
30,1109,11,0
31,1107,13,0
32,1106,14,0
33,1107,13,0
34,1106,14,0
35,1108,12,0
36,1106,14,0
37,1107,13,0
38,1106,14,0
39,1108,12,0
40,1108,12,0
41,1107,12,1
42,1106,14,0
43,1106,14,0
44,1106,14,0
45,1106,14,0
46,1110,10,0
47,1107,13,0
48,1108,11,1
49,1106,14,0
50,1107,13,0
51,1106,14,0
52,1106,14,0
53,1108,12,0
54,1106,14,0
55,1106,14,0
56,1107,13,0
57,1106,14,0
58,1107,13,0
59,1107,13,0
60,1108,11,1
61,1106,13,1
62,1106,14,0
63,1106,14,0
64,1108,12,0
65,1108,12,0
66,1107,13,0
67,1107,12,1
68,1108,11,1
69,1106,14,0
70,1109,11,0
71,1106,13,1
72,1106,14,0
73,1108,12,0
74,1106,13,1
75,1107,13,0
76,1106,14,0
77,1107,13,0
78,1106,14,0
79,1107,13,0
80,1106,14,0
81,1106,14,0
82,1106,14,0
83,1106,14,0
84,1106,14,0
85,1108,12,0
86,1107,13,0
87,1110,10,0
88,1106,14,0
89,1106,14,0
90,1106,14,0
91,1106,14,0
92,1106,14,0
93,1107,13,0
94,1108,12,0
95,1107,13,0
96,1110,10,0
97,1107,11,2
98,1108,11,1
99,1106,14,0
100,1106,14,0
101,1107,13,0
102,1106,13,1
103,1106,14,0
104,1108,12,0
105,1106,14,0
106,1107,13,0
107,1106,14,0
108,1108,12,0
109,1108,12,0
110,1106,14,0
111,1107,13,0
112,1108,12,0
113,1106,13,1
114,1106,14,0
115,1106,14,0
116,1106,14,0
117,1107,13,0
118,1106,13,1
119,1107,13,0
120,1106,14,0
121,1106,14,0
122,1109,11,0
123,1107,13,0
124,1107,13,0
125,1108,12,0
126,1107,13,0
127,1107,13,0
128,1106,14,0
129,1106,14,0
130,1106,14,0
131,1107,13,0
132,1108,12,0
133,1111,9,0
134,1108,11,1
135,1106,14,0
136,1107,13,0
137,1107,12,1
138,1106,14,0
139,1106,14,0
140,1107,13,0
141,1106,14,0
142,1106,14,0
143,1107,13,0
144,1106,14,0
145,1107,13,0
146,1106,13,1
147,1106,14,0
148,1108,12,0
149,1107,13,0
150,1106,14,0
151,1108,12,0
152,1107,13,0
153,1107,13,0
154,1106,14,0
155,1106,14,0
156,1108,12,0
157,1108,12,0
158,1106,14,0
159,1106,14,0
160,1107,13,0
161,1106,14,0
162,1108,12,0
163,1107,12,1
164,1106,14,0
165,1106,14,0
166,1106,14,0
167,1107,13,0
168,1107,13,0
169,1107,12,1
170,1106,14,0
171,1106,14,0
172,1106,14,0
173,1108,12,0
174,1106,14,0
175,1108,12,0
176,1107,12,1
177,1106,13,1
178,1108,12,0
179,1106,14,0
180,1107,13,0
181,1106,14,0
182,1106,14,0
183,1106,14,0
184,1107,13,0
185,1108,12,0
186,1108,12,0
187,1109,11,0
188,1107,11,2
189,1106,14,0
190,1107,13,0
191,1106,14,0
192,1107,13,0
193,1107,13,0
194,1106,14,0
195,1106,14,0
196,1107,13,0
197,1106,14,0
198,1107,13,0
199,1107,13,0
200,1106,14,0
201,1106,14,0
202,1108,12,0
203,1109,10,1
204,1107,13,0
205,1107,13,0
206,1106,14,0
207,1106,14,0
208,1106,14,0
209,1107,13,0
210,1106,13,1
211,1109,11,0
212,1107,13,0
213,1106,13,1
214,1108,12,0
215,1106,13,1
216,1107,13,0
217,1106,14,0
218,1106,14,0
219,1107,13,0
220,1108,12,0
221,1109,11,0
222,1107,11,2
223,1107,12,1
224,1106,14,0
225,1107,13,0
226,1108,12,0
227,1107,13,0
228,1107,13,0
229,1107,13,0
230,1108,12,0
231,1106,14,0
232,1106,14,0
233,1106,14,0
234,1108,12,0
235,1107,13,0
236,1107,13,0
237,1108,12,0
238,1106,14,0
239,1106,14,0
240,1106,14,0
241,1106,14,0
242,1107,13,0
243,1108,12,0
244,1106,14,0
245,1107,13,0
246,1108,11,1
247,1106,14,0
248,1108,12,0
249,1107,12,1
250,1106,14,0
251,1107,13,0
252,1106,14,0
253,1106,14,0
254,1107,13,0
255,1106,14,0
256,1106,14,0
257,1109,11,0
258,1106,14,0
259,1106,14,0
260,1107,13,0
261,1106,14,0
262,1108,12,0
263,1107,13,0
264,1106,14,0
265,1106,14,0
266,1107,13,0
267,1109,11,0
268,1108,11,1
269,1107,11,2
270,1105,15,0
271,1106,14,0
272,1106,14,0
273,1105,15,0
274,1106,14,0
275,1108,12,0
276,1106,12,2
277,1106,14,0
278,1107,13,0
279,1108,12,0
280,1107,13,0
281,1107,13,0
282,1106,13,1
283,1107,13,0
284,1107,13,0
285,1106,14,0
286,1106,14,0
287,1106,14,0
288,1107,13,0
289,1106,14,0
290,1107,13,0
291,1107,12,1
292,1107,13,0
293,1106,14,0
294,1107,13,0
295,1107,13,0
296,1107,13,0
297,1106,14,0
298,1107,13,0
299,1106,14,0
300,1107,13,0
301,1108,12,0
302,1108,12,0
303,1106,14,0
304,1107,13,0
305,1107,13,0
306,1106,14,0
307,1106,14,0
308,1106,14,0
309,1109,11,0
310,1107,11,2
311,1106,14,0
312,1107,13,0
313,1108,12,0
314,1109,11,0
315,1107,13,0
316,1106,14,0
317,1106,14,0
318,1106,14,0
319,1106,14,0
320,1108,12,0
321,1107,13,0
322,1109,11,0
323,1106,13,1
324,1106,14,0
325,1107,13,0
326,1107,13,0
327,1109,11,0
328,1106,14,0
329,1106,14,0
330,1106,14,0
331,1107,13,0
332,1109,11,0
333,1107,13,0
334,1106,13,1
335,1106,14,0
336,1106,14,0
337,1106,14,0
338,1106,14,0
339,1108,12,0
340,1108,10,2
341,1107,13,0
342,1108,12,0
343,1106,14,0
344,1107,13,0
345,1108,12,0
346,1107,13,0
347,1106,14,0
348,1109,11,0
349,1106,13,1
350,1106,14,0
351,1106,14,0
352,1106,14,0
353,1108,12,0
354,1106,14,0
355,1107,13,0
356,1106,13,1
357,1106,14,0
358,1106,14,0
359,1106,14,0
360,1107,13,0
361,1107,13,0
362,1106,14,0
363,1108,12,0
364,1107,13,0
365,1108,12,0
366,1108,11,1
367,1106,14,0
368,1107,13,0
369,1108,12,0
370,1106,13,1
371,1107,13,0
372,1108,11,1
373,1107,13,0
374,1107,13,0
375,1106,14,0
376,1106,14,0
377,1106,14,0
378,1107,13,0
379,1107,13,0
380,1107,13,0
381,1106,14,0
382,1106,14,0
383,1106,14,0
384,1106,14,0
385,1107,13,0
386,1109,10,1
387,1107,11,2
388,1108,12,0
389,1107,13,0
390,1106,14,0
391,1106,14,0
392,1107,13,0
393,1108,12,0
394,1107,13,0
395,1106,14,0
396,1107,13,0
397,1107,13,0
398,1106,14,0
399,1107,13,0
400,1108,12,0
401,1107,13,0
402,1108,12,0
403,1106,14,0
404,1106,14,0
405,1107,13,0
406,1107,13,0
407,1106,14,0
408,1107,13,0
409,1107,13,0
410,1106,14,0
411,1107,13,0
412,1106,14,0
413,1107,13,0
414,1107,13,0
415,1106,14,0
416,1106,14,0
417,1107,13,0
418,1107,13,0
419,1110,9,1
420,1106,14,0
421,1107,13,0
422,1108,12,0
423,1108,12,0
424,1106,13,1
425,1106,14,0
426,1106,14,0
427,1106,14,0
428,1107,13,0
429,1107,13,0
430,1106,14,0
431,1106,14,0
432,1107,13,0
433,1108,12,0
434,1107,12,1
435,1107,13,0
436,1106,14,0
437,1107,13,0
438,1106,14,0
439,1106,14,0
440,1106,14,0
441,1107,13,0
442,1106,13,1
443,1107,13,0
444,1107,13,0
445,1107,13,0
446,1108,12,0
447,1106,14,0
448,1106,14,0
449,1107,13,0
450,1110,10,0
451,1107,12,1
452,1106,14,0
453,1107,13,0
454,1106,14,0
455,1107,13,0
456,1106,14,0
457,1106,14,0
458,1107,13,0
459,1108,12,0
460,1107,13,0
461,1106,14,0
462,1109,11,0
463,1106,13,1
464,1106,14,0
465,1107,13,0
466,1108,12,0
467,1106,13,1
468,1106,14,0
469,1107,13,0
470,1106,13,1
471,1106,14,0
472,1108,12,0
473,1107,13,0
474,1107,13,0
475,1108,12,0
476,1106,13,1
477,1110,10,0
478,1107,13,0
479,1107,13,0
480,1108,12,0
481,1107,13,0
482,1106,14,0
483,1106,14,0
484,1106,14,0
485,1106,14,0
486,1106,14,0
487,1106,14,0
488,1106,14,0
489,1107,13,0
490,1109,11,0
491,1106,14,0
492,1106,14,0
493,1107,13,0
494,1106,14,0
495,1108,12,0
496,1106,13,1
497,1109,11,0
498,1106,14,0
499,1107,13,0
500,1106,14,0
501,1107,13,0
502,1106,14,0
503,1106,14,0
504,1107,13,0
505,1106,14,0
506,1106,14,0
507,1109,11,0
508,1109,11,0
509,1109,11,0
510,1106,12,2
511,1106,14,0
512,1107,13,0
513,1108,11,1
514,1107,13,0
515,1107,13,0
516,1107,13,0
517,1106,14,0
518,1106,14,0
519,1107,13,0
520,1106,14,0
521,1106,14,0
522,1109,11,0
523,1106,14,0
524,1106,14,0
525,1107,13,0
526,1107,13,0
527,1106,14,0
528,1108,12,0
529,1106,14,0
530,1109,11,0
531,1107,13,0
532,1107,13,0
533,1106,14,0
534,1107,13,0
535,1106,13,1
536,1108,12,0
537,1106,13,1
538,1107,13,0
539,1107,13,0
540,1107,13,0
541,1106,14,0
542,1106,14,0
543,1106,14,0
544,1108,12,0
545,1106,14,0
546,1107,13,0
547,1106,14,0
548,1106,14,0
549,1106,14,0
550,1106,14,0
551,1108,12,0
552,1108,11,1
553,1107,13,0
554,1108,12,0
555,1107,12,1
556,1106,14,0
557,1107,13,0
558,1108,12,0
559,1108,12,0
560,1107,13,0
561,1107,12,1
562,1106,14,0
563,1107,13,0
564,1106,14,0
565,1107,13,0
566,1107,12,1
567,1107,13,0
568,1106,14,0
569,1106,14,0
570,1106,14,0
571,1108,12,0
572,1106,14,0
573,1107,13,0
574,1107,13,0
575,1110,10,0
576,1106,13,1
577,1107,13,0
578,1107,13,0
579,1106,14,0
580,1106,14,0
581,1107,13,0
582,1109,11,0
583,1107,12,1
584,1106,14,0
585,1106,14,0
586,1106,14,0
587,1107,13,0
588,1108,12,0
589,1107,12,1
590,1106,14,0
591,1106,14,0
592,1107,13,0
593,1106,14,0
594,1107,13,0
595,1106,13,1
596,1107,13,0
597,1107,12,1
598,1106,14,0
599,1107,13,0
600,1107,13,0
601,1106,14,0
602,1106,14,0
603,1108,12,0
604,1107,12,1
605,1107,13,0
606,1107,12,1
607,1108,12,0
608,1106,14,0
609,1108,12,0
610,1106,13,1
611,1106,14,0
612,1106,14,0
613,1106,14,0
614,1106,14,0
615,1107,13,0
616,1106,14,0
617,1108,12,0
618,1107,13,0
619,1106,14,0
620,1109,11,0
621,1106,14,0
622,1108,12,0
623,1107,13,0
624,1106,14,0
625,1106,14,0
626,1106,14,0
627,1109,11,0
628,1107,13,0
629,1107,12,1
630,1107,13,0
631,1107,13,0
632,1106,14,0
633,1107,13,0
634,1107,13,0
635,1106,14,0
636,1107,13,0
637,1106,14,0
638,1107,13,0
639,1108,12,0
640,1106,13,1
641,1106,14,0
642,1109,11,0
643,1107,13,0
644,1107,12,1
645,1108,12,0
646,1106,14,0
647,1106,14,0
648,1108,12,0
649,1109,11,0
650,1107,13,0
651,1107,13,0
652,1106,14,0
653,1107,13,0
654,1106,14,0
655,1107,13,0
656,1106,14,0
657,1106,14,0
658,1107,13,0
659,1107,13,0
660,1106,14,0
661,1106,14,0
662,1106,14,0
663,1106,14,0
664,1108,12,0
665,1107,13,0
666,1107,13,0
667,1107,13,0
668,1106,14,0
669,1106,14,0
670,1107,13,0
671,1106,14,0
672,1106,14,0
673,1108,12,0
674,1106,14,0
675,1107,13,0
676,1107,13,0
677,1108,11,1
678,1109,11,0
679,1107,13,0
680,1106,14,0
681,1106,14,0
682,1107,13,0
683,1110,9,1
684,1107,13,0
685,1106,14,0
686,1108,12,0
687,1106,14,0
688,1106,14,0
689,1108,12,0
690,1107,13,0
691,1106,14,0
692,1108,12,0
693,1107,12,1
694,1106,14,0
695,1106,14,0
696,1107,13,0
697,1107,13,0
698,1107,13,0
699,1108,12,0
700,1107,11,2
701,1106,14,0
702,1107,13,0
703,1108,12,0
704,1106,13,1
705,1106,14,0
706,1108,12,0
707,1107,13,0
708,1106,14,0
709,1108,12,0
710,1107,13,0
711,1106,14,0
712,1106,14,0
713,1107,13,0
714,1110,10,0
715,1106,13,1
716,1108,12,0
717,1106,14,0
718,1108,12,0
719,1106,14,0
720,1106,14,0
721,1107,13,0
722,1106,14,0
723,1106,14,0
724,1107,13,0
725,1107,13,0
726,1106,14,0
727,1107,13,0
728,1106,14,0
729,1108,12,0
730,1107,12,1
731,1106,13,1
732,1106,14,0
733,1106,14,0
734,1106,14,0
735,1106,14,0
736,1109,11,0
737,1107,12,1
738,1106,13,1
739,1107,13,0
740,1107,13,0
741,1107,13,0
742,1107,13,0
743,1107,13,0
744,1107,13,0
745,1106,14,0
746,1107,13,0
747,1107,13,0
748,1107,12,1
749,1107,12,1
750,1108,12,0
751,1107,12,1
752,1109,11,0
753,1107,12,1
754,1107,13,0
755,1107,13,0
756,1108,11,1
757,1106,14,0
758,1108,12,0
759,1107,13,0
760,1106,14,0
761,1101,14,5
762,1103,16,1
763,1102,18,0
764,1103,17,0
765,1104,16,0
766,1103,17,0
767,1107,13,0
768,1104,15,1
769,1105,15,0
770,1104,16,0
771,1104,16,0
772,1106,14,0
773,1107,12,1
774,1105,14,1
775,1106,14,0
776,1105,15,0
777,1105,15,0
778,1106,14,0
779,1106,14,0
780,1105,15,0
781,1107,13,0
782,1106,14,0
783,1106,14,0
784,1108,12,0
785,1106,14,0
786,1107,13,0
787,1107,13,0
788,1108,11,1
789,1106,14,0
790,1106,14,0
791,1108,12,0
792,1107,12,1
793,1106,14,0
794,1107,13,0
795,1106,13,1
796,1106,14,0
797,1107,13,0
798,1107,13,0
799,1106,14,0
800,1106,14,0
801,1108,12,0
802,1106,14,0
803,1107,13,0
804,1108,12,0
805,1106,14,0
806,1106,14,0
807,1107,13,0
808,1109,11,0
809,1108,10,2
810,1107,13,0
811,1110,10,0
812,1106,14,0
813,1107,13,0
814,1106,14,0
815,1106,14,0
816,1106,14,0
817,1106,14,0
818,1106,14,0
819,1107,13,0
820,1107,13,0
821,1106,14,0
822,1107,13,0
823,1107,13,0
