time,quite,jail,active
0,1120,0,0
1,1020,23,77
2,717,60,343
3,632,96,392
4,635,122,363
5,639,146,335
6,639,168,313
7,640,195,285
8,636,218,266
9,643,239,238
10,645,256,219
11,645,271,204
12,655,283,182
13,665,292,163
14,661,307,152
15,658,313,149
16,669,325,126
17,671,328,121
18,665,335,120
19,674,341,105
20,694,338,88
21,715,331,74
22,716,321,83
23,730,318,72
24,725,321,74
25,738,315,67
26,747,311,62
27,730,304,86
28,692,309,119
29,697,313,110
30,702,317,101
31,716,314,90
32,714,305,101
33,704,308,108
34,694,314,112
35,685,322,113
36,692,320,108
37,693,328,99
38,699,335,86
39,712,328,80
40,706,325,89
41,705,322,93
42,711,319,90
43,684,315,121
44,681,320,119
45,683,315,122
46,662,323,135
47,683,326,111
48,691,321,108
49,687,327,106
50,705,318,97
51,695,317,108
52,668,327,125
53,679,324,117
54,681,331,108
55,696,328,96
56,691,340,89
57,707,335,78
58,714,331,75
59,710,329,81
60,710,326,84
61,691,318,111
62,674,313,133
63,669,321,130
64,678,323,119
65,667,321,132
66,669,325,126
67,663,331,126
68,672,322,126
69,674,319,127
70,666,323,131
71,688,317,115
72,690,321,109
73,704,328,88
74,722,331,67
75,750,320,50
76,779,300,41
77,801,296,23
78,824,285,11
79,816,265,39
80,778,266,76
81,768,262,90
82,704,266,150
83,674,275,171
84,661,277,182
85,660,284,176
86,665,289,166
87,669,292,159
88,669,287,164
89,658,295,167
90,658,306,156
91,658,317,145
92,649,327,144
93,670,325,125
94,664,332,124
95,672,338,110
96,694,342,84
97,711,340,69
98,729,346,45
99,766,338,16
100,808,308,4
101,837,280,3
102,862,257,1
103,895,222,3
104,927,186,7
105,895,176,49
106,799,171,150
107,691,187,242
108,653,201,266
109,645,218,257
110,650,235,235
111,655,249,216
112,654,262,204
113,642,283,195
114,659,286,175
115,654,309,157
116,666,310,144
117,667,315,138
118,663,327,130
119,668,339,113
120,683,347,90
121,700,346,74
122,725,351,44
123,756,336,28
124,775,327,18
125,805,302,13
126,803,279,38
127,764,276,80
128,739,278,103
129,705,279,136
130,674,273,173
131,660,275,185
132,659,281,180
133,661,290,169
134,656,300,164
135,666,309,145
136,673,314,133
137,687,317,116
138,696,320,104
139,682,321,117
140,681,324,115
141,675,331,114
142,685,332,103
143,695,338,87
144,710,335,75
145,713,336,71
146,719,328,73
147,735,315,70
148,744,310,66
149,737,308,75
150,741,307,72
151,736,299,85
152,720,290,110
153,690,288,142
154,675,300,145
155,685,301,134
156,670,311,139
157,666,315,139
158,654,329,137
159,668,327,125
160,678,324,118
161,676,323,121
162,663,323,134
163,663,331,126
164,680,335,105
165,685,345,90
166,687,346,87
167,704,346,70
168,759,332,29
169,783,330,7
170,822,298,0
171,855,262,3
172,893,227,0
173,916,200,4
174,939,180,1
175,957,163,0
176,978,141,1
177,994,126,0
178,1009,111,0
179,1014,94,12
180,919,98,103
181,742,117,261
182,654,123,343
