time,quite,jail,active
0,1120,0,0
1,995,9,116
2,709,35,376
3,627,58,435
4,625,84,411
5,624,111,385
6,627,136,357
7,628,161,331
8,629,182,309
9,628,206,286
10,629,226,265
11,630,253,237
12,632,269,219
13,635,291,194
14,631,317,172
15,633,331,156
16,639,350,131
17,652,368,100
18,671,387,62
19,688,392,40
20,693,398,29
21,719,398,3
22,737,383,0
23,754,366,0
24,771,349,0
25,781,339,0
26,790,330,0
27,798,322,0
28,810,310,0
29,816,303,1
30,832,288,0
31,842,277,1
32,858,262,0
33,868,251,1
34,890,230,0
35,898,221,1
36,911,205,4
37,897,194,29
38,850,199,71
39,739,208,173
40,648,222,250
41,637,236,247
42,644,249,227
43,646,257,217
44,641,270,209
45,642,276,202
46,639,290,191
47,641,305,174
48,644,320,156
49,647,336,137
50,661,344,115
51,656,359,105
52,671,372,77
53,693,390,37
54,713,400,7
55,735,385,0
56,747,371,2
57,764,356,0
58,775,345,0
59,784,335,1
60,800,320,0
61,809,311,0
62,823,297,0
63,833,287,0
64,842,278,0
65,861,259,0
66,867,252,1
67,882,238,0
68,874,222,24
69,804,224,92
70,740,231,149
71,667,251,202
72,643,268,209
73,641,284,195
74,642,303,175
75,638,314,168
76,650,318,152
77,650,322,148
78,638,335,147
79,643,348,129
80,652,369,99
81,671,383,66
82,696,387,37
83,719,376,25
84,725,378,17
85,739,366,15
86,739,365,16
87,748,358,14
88,763,355,2
89,778,342,0
90,791,328,1
91,807,312,1
92,817,302,1
93,833,287,0
94,845,275,0
95,853,267,0
96,867,251,2
97,850,239,31
98,790,246,84
99,736,262,122
100,658,278,184
101,632,288,200
102,642,298,180
103,637,316,167
104,648,324,148
105,658,333,129
106,656,340,124
107,660,349,111
108,657,362,101
109,663,374,83
110,680,384,56
111,698,389,33
112,723,385,12
113,747,369,4
114,764,354,2
115,774,345,1
116,787,333,0
117,814,306,0
118,831,289,0
119,844,276,0
120,853,267,0
121,862,258,0
122,877,243,0
123,885,231,4
124,894,226,0
125,900,220,0
126,916,204,0
127,891,196,33
128,849,203,68
129,748,211,161
130,651,231,238
131,632,241,247
132,634,260,226
133,641,268,211
134,641,275,204
135,633,298,189
136,641,306,173
137,643,319,158
138,650,332,138
139,667,340,113
140,672,354,94
141,675,364,81
142,688,371,61
143,697,377,46
144,726,372,22
145,739,372,9
146,756,362,2
147,776,344,0
148,787,331,2
149,801,319,0
150,808,308,4
151,792,304,24
152,771,311,38
153,756,317,47
154,773,317,30
155,778,316,26
156,763,320,37
157,764,323,33
158,756,324,40
159,745,330,45
160,755,334,31
161,759,330,31
162,780,330,10
163,799,321,0
164,812,308,0
165,831,289,0
166,842,276,2
167,853,267,0
168,875,245,0
169,891,229,0
170,906,212,2
171,914,198,8
172,866,195,59
173,770,192,158
174,687,214,219
175,644,224,252
176,635,243,242
177,636,258,226
178,638,268,214
179,631,286,203
180,639,298,183
181,637,313,170
182,643,334,143
183,640,347,133
184,647,360,113
185,660,369,91
186,664,384,72
187,679,394,47
188,700,403,17
189,716,397,7
190,714,386,20
191,727,383,10
192,735,377,8
193,755,362,3
194,772,348,0
195,767,334,19
196,774,328,18
197,790,326,4
198,809,311,0
199,818,302,0
200,830,290,0
201,840,279,1
202,856,264,0
203,865,251,4
204,867,248,5
205,881,239,0
206,893,227,0
207,900,220,0
208,916,201,3
209,933,185,2
210,953,167,0
211,970,150,0
212,971,138,11
213,942,133,45
214,870,141,109
215,724,155,241
216,630,176,314
217,628,202,290
218,637,217,266
219,637,229,254
220,632,251,237
221,640,268,212
222,636,288,196
223,631,308,181
224,639,325,156
225,638,341,141
226,638,356,126
227,647,371,102
228,667,388,65
229,693,396,31
230,712,392,16
231,725,390,5
232,737,381,2
233,752,368,0
234,766,354,0
235,772,347,1
236,789,331,0
237,800,320,0
238,809,311,0
239,824,296,0
240,841,279,0
241,856,264,0
242,865,254,1
243,883,237,0
244,892,228,0
245,911,209,0
246,921,199,0
247,927,193,0
248,939,181,0
249,952,161,7
250,935,154,31
251,847,161,112
252,720,176,224
253,646,196,278
254,642,210,268
255,642,218,260
256,636,238,246
257,640,255,225
258,636,269,215
259,636,287,197
260,641,296,183
261,641,302,177
262,637,320,163
263,635,339,146
264,639,351,130
265,646,365,109
266,658,377,85
267,662,387,71
268,686,395,39
269,710,400,10
270,724,394,2
271,736,384,0
272,753,367,0
273,764,355,1
274,776,344,0
275,792,328,0
276,800,320,0
277,814,306,0
278,824,296,0
279,831,287,2
280,812,271,37
281,798,269,53
282,789,269,62
283,732,290,98
284,688,305,127
285,648,317,155
286,646,330,144
287,651,334,135
288,652,348,120
289,666,360,94
290,701,367,52
291,721,371,28
292,733,361,26
293,742,358,20
294,757,352,11
295,769,341,10
296,778,340,2
297,792,327,1
298,809,311,0
299,813,306,1
300,828,292,0
301,843,277,0
302,850,270,0
303,866,254,0
304,876,244,0
305,889,231,0
306,903,217,0
307,910,205,5
308,837,204,79
309,736,218,166
310,641,245,234
311,637,261,222
312,641,272,207
313,635,292,193
314,636,309,175
315,639,325,156
316,644,332,144
317,641,343,136
318,647,359,114
319,658,366,96
320,665,373,82
321,694,377,49
322,705,377,38
323,714,377,29
324,738,374,8
325,761,359,0
326,770,347,3
327,770,340,10
328,774,332,14
329,787,332,1
330,804,315,1
331,816,304,0
332,825,295,0
333,829,291,0
334,837,283,0
335,847,273,0
336,854,265,1
337,865,255,0
338,883,237,0
339,895,225,0
340,909,211,0
341,926,194,0
342,940,180,0
343,949,170,1
344,958,162,0
345,966,154,0
346,962,143,15
347,841,151,128
348,716,165,239
349,640,180,300
350,639,195,286
351,638,211,271
352,634,223,263
353,637,237,246
354,640,249,231
355,637,262,221
356,635,275,210
357,636,297,187
358,636,311,173
359,636,328,156
360,637,343,140
361,635,362,123
