time,quite,jail,active
0,1120,0,0
1,301,26,793
2,173,55,892
3,172,79,869
4,172,102,846
5,172,133,815
6,179,160,781
7,177,175,768
8,181,197,742
9,177,222,721
10,180,244,696
11,183,259,678
12,183,282,655
13,184,294,642
14,187,308,625
15,183,326,611
16,190,332,598
17,190,343,587
18,192,347,581
19,184,368,568
20,190,383,547
21,192,396,532
22,191,408,521
23,199,406,515
24,191,411,518
25,201,408,511
26,194,412,514
27,196,417,507
28,195,424,501
29,204,416,500
30,201,417,502
31,197,420,503
32,202,419,499
33,196,427,497
34,190,431,499
35,196,428,496
36,201,432,487
37,205,420,495
38,200,426,494
39,193,434,493
40,203,435,482
41,201,438,481
42,205,436,479
43,200,440,480
44,199,440,481
45,201,442,477
46,203,439,478
47,199,440,481
48,207,435,478
49,203,433,484
50,202,434,484
51,197,438,485
52,200,439,481
53,185,450,485
54,203,444,473
55,208,442,470
56,196,444,480
57,195,452,473
58,200,456,464
59,202,461,457
60,193,468,459
61,200,467,453
62,201,467,452
63,197,472,451
64,207,465,448
65,200,463,457
66,202,460,458
67,205,458,457
68,197,461,462
69,203,462,455
70,200,464,456
71,202,464,454
72,192,466,462
73,208,458,454
74,207,452,461
75,197,454,469
76,192,463,465
77,201,463,456
78,210,452,458
79,199,454,467
80,196,459,465
81,194,470,456
82,206,465,449
83,208,455,457
84,192,461,467
85,204,457,459
86,211,443,466
87,198,449,473
88,206,438,476
89,203,440,477
90,195,441,484
91,197,441,482
92,193,449,478
93,201,453,466
94,203,451,466
95,199,446,475
96,198,445,477
97,200,449,471
98,203,448,469
99,200,451,469
100,193,455,472
101,202,448,470
102,192,461,467
103,200,462,458
104,202,461,457
105,209,453,458
106,203,454,463
107,194,459,467
108,207,454,459
109,196,458,466
110,202,454,464
111,215,441,464
112,196,450,474
113,202,448,470
114,202,446,472
115,197,444,479
116,201,444,475
117,191,452,477
118,212,440,468
119,205,433,482
120,197,437,486
121,199,439,482
122,190,457,473
123,193,460,467
124,191,468,461
125,200,465,455
126,201,463,456
127,202,459,459
128,199,461,460
129,208,453,459
130,203,451,466
131,198,450,472
132,210,446,464
133,198,444,478
134,208,434,478
135,205,428,487
136,198,433,489
137,204,426,490
138,194,434,492
139,193,442,485
140,210,436,474
141,201,440,479
142,199,442,479
143,200,440,480
144,201,439,480
145,201,441,478
146,200,446,474
147,194,448,478
148,208,437,475
149,197,440,483
150,196,447,477
151,199,448,473
152,201,440,479
153,201,439,480
154,202,442,476
155,196,446,478
156,200,445,475
157,197,451,472
158,207,439,474
159,203,436,481
160,216,421,483
161,202,423,495
162,197,425,498
163,195,431,494
164,203,424,493
165,201,425,494
166,218,412,490
167,198,417,505
168,193,424,503
169,207,418,495
170,197,422,501
171,201,421,498
172,182,438,500
173,199,437,484
174,198,444,478
175,202,444,474
176,199,441,480
177,195,451,474
178,203,449,468
179,199,450,471
180,202,451,467
181,193,455,472
182,204,451,465
183,187,461,472
184,201,458,461
185,207,450,463
186,204,448,468
187,198,450,472
188,204,447,469
189,194,461,465
190,195,467,458
191,209,457,454
192,206,452,462
193,201,456,463
194,196,462,462
195,188,474,458
196,206,471,443
197,205,466,449
198,192,474,454
199,200,477,443
200,203,471,446
201,205,468,447
202,204,466,450
203,198,475,447
204,205,468,447
205,205,462,453
206,203,459,458
207,197,464,459
208,201,462,457
