time,quite,jail,active
0,1280,0,0
1,1153,17,110
2,769,45,466
3,697,68,515
4,697,94,489
5,700,118,462
6,698,145,437
7,700,170,410
8,701,196,383
9,701,217,362
10,701,241,338
11,706,258,316
12,708,269,303
13,703,291,286
14,704,310,266
15,705,330,245
16,704,350,226
17,714,351,215
18,717,357,206
19,706,376,198
20,713,385,182
21,715,394,171
22,720,405,155
23,727,410,143
24,731,415,134
25,734,418,128
26,745,418,117
27,739,437,104
28,731,444,105
29,746,437,97
30,773,424,83
31,779,416,85
32,766,415,99
33,762,418,100
34,747,413,120
35,745,414,121
36,743,412,125
37,742,412,126
38,733,410,137
39,732,409,139
40,727,405,148
41,741,396,143
42,750,390,140
43,736,402,142
44,746,396,138
45,737,388,155
46,717,393,170
47,720,397,163
48,717,401,162
49,745,400,135
50,741,407,132
51,746,410,124
52,753,398,129
53,728,399,153
54,722,396,162
55,722,399,159
56,722,400,158
57,723,402,155
58,718,407,155
59,727,400,153
60,730,393,157
61,722,387,171
62,721,392,167
63,719,392,169
64,721,393,166
65,723,392,165
66,732,382,166
67,722,385,173
68,719,393,168
69,737,390,153
70,721,407,152
71,734,410,136
72,742,406,132
73,732,416,132
74,737,411,132
75,717,413,150
76,728,407,145
77,728,405,147
78,727,417,136
79,739,408,133
80,718,413,149
81,738,403,139
82,722,410,148
83,723,410,147
84,734,407,139
85,729,407,144
86,745,411,124
87,738,418,124
88,732,432,116
89,737,434,109
90,733,436,111
91,751,439,90
92,754,430,96
93,763,428,89
94,778,422,80
95,779,410,91
96,758,413,109
97,751,409,120
98,762,402,116
99,736,401,143
100,737,402,141
101,743,402,135
102,741,403,136
103,736,414,130
104,739,409,132
105,746,404,130
106,734,400,146
107,727,404,149
108,728,399,153
109,726,404,150
110,719,405,156
111,729,397,154
112,719,404,157
113,718,410,152
114,720,416,144
115,727,416,137
116,737,417,126
117,731,418,131
118,719,422,139
119,721,426,133
120,735,422,123
121,735,424,121
122,736,425,119
123,732,431,117
124,745,429,106
125,749,430,101
126,740,433,107
127,726,437,117
128,720,435,125
129,722,430,128
130,733,422,125
131,720,431,129
132,721,434,125
133,736,438,106
134,743,435,102
135,745,432,103
136,742,436,102
137,761,435,84
138,762,442,76
139,771,440,69
140,795,430,55
141,793,422,65
142,809,419,52
143,824,402,54
144,838,397,45
145,866,380,34
146,857,374,49
147,835,365,80
148,807,355,118
149,749,366,165
150,725,366,189
151,714,371,195
152,722,373,185
153,724,368,188
154,715,371,194
155,719,377,184
156,716,384,180
157,719,389,172
158,730,378,172
159,723,374,183
160,717,379,184
161,728,375,177
162,716,385,179
163,723,381,176
164,728,377,175
165,711,392,177
166,720,400,160
167,723,401,156
168,722,399,159
169,722,406,152
170,732,412,136
171,729,420,131
172,739,425,116
173,758,435,87
174,790,429,61
175,821,424,35
176,834,413,33
177,831,402,47
178,835,387,58
179,832,371,77
180,789,368,123
181,760,366,154
182,732,373,175
183,721,380,179
184,715,394,171
185,725,396,159
186,726,401,153
187,738,406,136
188,726,411,143
189,732,411,137
190,729,422,129
191,740,416,124
192,738,411,131
193,742,413,125
194,728,408,144
195,733,394,153
196,727,392,161
197,729,382,169
198,715,389,176
199,725,387,168
200,716,395,169
201,728,393,159
202,720,404,156
203,717,419,144
204,736,424,120
205,746,423,111
206,757,421,102
207,778,419,83
208,803,407,70
209,788,413,79
210,764,414,102
211,754,412,114
212,748,413,119
213,747,416,117
214,738,416,126
215,747,421,112
216,751,426,103
217,745,427,108
218,739,425,116
219,738,434,108
220,751,431,98
221,747,430,103
222,746,435,99
223,744,441,95
224,774,435,71
225,759,436,85
226,773,420,87
227,778,418,84
228,764,416,100
229,752,416,112
230,745,416,119
231,761,412,107
232,766,413,101
233,768,410,102
234,774,410,96
235,765,410,105
236,757,409,114
237,756,406,118
238,739,417,124
239,740,429,111
240,753,428,99
241,766,413,101
242,754,418,108
243,740,418,122
244,733,417,130
245,725,427,128
246,731,420,129
247,734,417,129
248,730,419,131
249,742,409,129
250,721,412,147
251,733,406,141
