time,quite,jail,active
0,1120,0,0
1,851,27,242
2,676,64,380
3,637,97,386
4,640,131,349
5,645,158,317
6,646,182,292
7,648,199,273
8,650,222,248
9,657,243,220
10,658,261,201
11,649,286,185
12,658,305,157
13,668,313,139
14,668,324,128
15,676,337,107
16,687,341,92
17,695,348,77
18,695,347,78
19,696,342,82
20,686,349,85
21,693,359,68
22,702,365,53
23,698,371,51
24,709,361,50
25,711,350,59
26,711,343,66
27,710,346,64
28,720,335,65
29,697,334,89
30,703,335,82
31,701,337,82
32,697,338,85
33,693,341,86
34,694,345,81
35,705,338,77
36,695,345,80
37,695,351,74
38,705,345,70
39,703,344,73
40,706,341,73
41,718,332,70
42,703,332,85
43,697,334,89
44,702,328,90
45,696,333,91
46,700,330,90
47,701,328,91
48,714,323,83
49,700,322,98
50,696,328,96
51,699,327,94
52,718,316,86
53,706,322,92
54,703,331,86
55,699,333,88
56,705,333,82
57,704,326,90
58,690,331,99
59,695,330,95
60,696,332,92
61,680,340,100
62,686,346,88
63,700,342,78
64,705,341,74
65,711,342,67
66,706,347,67
67,707,348,65
68,715,342,63
69,706,340,74
70,695,342,83
71,686,346,88
72,692,352,76
73,685,357,78
74,698,355,67
75,708,350,62
76,703,347,70
77,717,347,56
78,707,348,65
79,716,342,62
80,706,334,80
81,695,343,82
82,702,341,77
83,718,339,63
84,695,342,83
85,695,342,83
86,690,353,77
87,704,358,58
88,710,346,64
89,703,350,67
90,717,341,62
91,720,343,57
92,710,338,72
93,707,341,72
94,707,340,73
95,711,338,71
96,703,335,82
97,697,334,89
98,693,334,93
99,694,326,100
100,704,322,94
101,691,319,110
102,683,327,110
103,681,341,98
104,681,348,91
105,681,349,90
106,687,344,89
107,682,345,93
108,690,351,79
109,695,353,72
110,700,357,63
111,702,354,64
112,707,350,63
113,721,333,66
114,711,345,64
115,720,341,59
116,711,340,69
117,703,340,77
118,706,336,78
119,728,322,70
120,711,314,95
121,700,321,99
122,705,320,95
123,693,333,94
124,699,336,85
125,702,334,84
126,703,332,85
127,701,333,86
128,704,331,85
129,690,338,92
130,686,339,95
131,688,336,96
132,684,341,95
133,682,340,98
134,684,344,92
135,694,346,80
136,704,345,71
137,713,336,71
138,723,330,67
139,735,323,62
140,728,323,69
141,715,329,76
142,704,334,82
143,702,337,81
144,707,328,85
145,713,324,83
146,701,324,95
147,703,323,94
148,695,330,95
149,692,328,100
150,695,328,97
151,703,326,91
152,701,332,87
153,700,334,86
154,699,331,90
155,700,333,87
156,692,334,94
157,691,338,91
158,703,339,78
159,705,338,77
160,702,337,81
161,700,336,84
162,711,333,76
163,703,341,76
164,706,337,77
165,687,351,82
166,693,344,83
167,692,350,78
168,686,353,81
169,698,358,64
170,710,344,66
171,687,355,78
172,699,344,77
173,713,343,64
174,707,347,66
175,709,348,63
176,705,355,60
177,715,349,56
178,720,342,58
179,697,346,77
180,711,343,66
181,711,343,66
182,715,338,67
183,721,326,73
184,700,324,96
185,689,334,97
186,681,345,94
187,687,347,86
188,678,351,91
189,687,354,79
190,696,359,65
191,703,354,63
192,714,352,54
193,715,343,62
194,731,329,60
195,717,324,79
196,722,316,82
197,709,319,92
198,717,309,94
199,701,316,103
200,695,321,104
201,697,320,103
202,691,327,102
203,693,329,98
204,691,340,89
205,702,343,75
206,691,346,83
207,693,353,74
208,694,361,65
209,703,358,59
210,722,347,51
211,717,344,59
212,707,347,66
213,716,336,68
214,709,342,69
215,719,335,66
216,710,326,84
217,697,322,101
218,698,321,101
219,699,316,105
220,685,326,109
221,679,332,109
222,683,336,101
223,682,343,95
224,691,355,74
225,701,356,63
226,703,341,76
227,688,352,80
228,694,357,69
229,703,348,69
230,707,347,66
231,713,347,60
232,712,344,64
233,723,337,60
234,717,342,61
235,703,344,73
236,708,337,75
237,714,337,69
238,702,339,79
239,712,329,79
240,704,328,88
241,685,334,101
242,688,341,91
243,696,341,83
244,696,347,77
245,691,352,77
246,688,350,82
247,687,354,79
248,688,358,74
249,690,360,70
250,689,356,75
251,693,357,70
252,707,346,67
253,690,351,79
254,711,345,64
255,708,339,73
256,692,343,85
