time,quite,jail,active
0,1120,0,0
1,999,13,108
2,662,36,422
3,601,58,461
4,599,80,441
5,605,104,411
6,609,122,389
7,605,141,374
8,626,141,353
9,615,148,357
10,613,162,345
11,627,161,332
12,632,154,334
13,627,153,340
14,622,155,343
15,626,150,344
16,621,153,346
17,623,155,342
18,615,160,345
19,625,158,337
20,630,157,333
21,627,157,336
22,623,162,335
23,629,157,334
24,623,161,336
25,626,156,338
26,634,143,343
27,620,143,357
28,629,138,353
29,620,139,361
30,623,141,356
31,624,139,357
32,626,139,355
33,622,142,356
34,618,149,353
35,626,146,348
36,614,155,351
37,616,159,345
38,626,156,338
39,619,162,339
40,628,164,328
41,623,166,331
42,627,163,330
43,635,149,336
44,627,149,344
45,632,138,350
46,616,145,359
47,627,147,346
48,621,150,349
49,618,153,349
50,629,144,347
51,617,149,354
52,629,144,347
53,622,142,356
54,615,148,357
55,624,141,355
56,621,143,356
57,621,144,355
58,626,141,353
59,614,150,356
60,621,149,350
61,620,157,343
62,627,154,339
63,619,159,342
64,623,158,339
65,623,163,334
66,626,166,328
67,630,164,326
68,638,153,329
69,619,158,343
70,624,159,337
71,629,152,339
72,620,155,345
73,620,159,341
74,632,153,335
75,620,159,341
76,625,161,334
77,628,158,334
78,627,161,332
79,619,166,335
80,627,164,329
81,625,159,336
82,630,149,341
83,628,137,355
84,629,129,362
85,621,139,360
86,626,136,358
87,621,143,356
88,622,141,357
89,619,150,351
90,627,148,345
91,618,150,352
92,618,160,342
93,625,161,334
94,631,154,335
95,626,150,344
96,613,159,348
97,615,170,335
98,631,159,330
99,630,161,329
100,624,159,337
101,634,153,333
102,630,148,342
103,625,145,350
104,618,150,352
105,624,150,346
106,628,152,340
107,637,139,344
108,629,139,352
109,629,131,360
110,618,135,367
111,619,142,359
112,623,140,357
113,621,148,351
114,624,144,352
115,622,144,354
116,623,142,355
117,623,138,359
118,621,134,365
119,611,144,365
120,624,149,347
121,635,139,346
122,619,144,357
123,623,141,356
124,615,145,360
125,618,151,351
126,621,151,348
127,631,150,339
128,617,154,349
129,629,149,342
130,624,153,343
131,626,154,340
132,627,149,344
133,621,146,353
134,627,147,346
135,616,159,345
136,621,166,333
137,630,161,329
138,622,162,336
139,622,159,339
140,625,156,339
141,632,147,341
142,625,149,346
143,623,143,354
144,617,149,354
145,633,144,343
146,625,143,352
147,626,144,350
148,621,148,351
149,629,138,353
150,621,144,355
151,626,144,350
152,618,148,354
153,615,148,357
154,627,143,350
155,616,149,355
156,621,157,342
157,627,157,336
158,621,160,339
159,629,149,342
160,625,150,345
161,631,140,349
162,626,136,358
163,618,139,363
164,615,150,355
165,624,157,339
166,624,160,336
167,614,172,334
168,632,168,320
169,627,167,326
170,636,156,328
171,620,159,341
172,628,158,334
173,622,161,337
174,630,153,337
175,630,154,336
176,623,153,344
177,624,153,343
178,622,158,340
179,619,162,339
180,619,172,329
181,633,161,326
182,635,155,330
183,633,147,340
184,615,155,350
185,630,146,344
186,618,152,350
187,630,146,344
188,632,138,350
189,625,137,358
190,618,139,363
191,623,139,358
192,622,142,356
193,634,132,354
194,621,136,363
195,617,144,359
196,620,142,358
197,617,145,358
198,624,146,350
199,625,146,349
200,623,149,348
201,619,154,347
202,627,149,344
203,620,154,346
204,627,147,346
205,617,150,353
206,626,157,337
207,622,158,340
208,623,161,336
209,626,151,343
210,622,151,347
211,625,149,346
212,629,136,355
213,625,141,354
214,637,133,350
215,620,134,366
216,620,133,367
217,615,138,367
218,616,146,358
219,615,152,353
220,629,143,348
221,621,143,356
222,621,148,351
223,623,145,352
224,619,150,351
225,631,140,349
226,617,147,356
227,628,145,347
228,623,144,353
229,628,140,352
230,624,141,355
231,619,145,356
232,617,153,350
233,633,146,341
234,612,158,350
235,628,153,339
236,630,146,344
237,624,148,348
238,620,152,348
239,618,155,347
240,627,151,342
241,627,147,346
242,629,141,350
243,614,153,353
244,637,140,343
245,622,146,352
246,629,142,349
247,622,145,353
248,621,147,352
249,622,150,348
250,621,153,346
251,624,152,344
252,635,142,343
253,621,146,353
254,617,156,347
255,623,152,345
256,628,149,343
257,627,148,345
258,635,142,343
259,620,150,350
260,633,139,348
261,623,138,359
262,616,145,359
263,618,146,356
264,619,150,351
265,618,158,344
266,629,152,339
267,628,151,341
268,626,145,349
269,615,153,352
270,621,160,339
271,629,156,335
272,627,152,341
273,627,151,342
274,621,149,350
275,620,149,351
276,630,147,343
277,625,145,350
278,628,146,346
279,618,151,351
280,627,152,341
281,623,152,345
282,616,154,350
283,626,151,343
284,630,147,343
285,628,140,352
286,625,140,355
287,624,139,357
288,621,142,357
289,619,146,355
290,616,149,355
291,619,164,337
292,624,164,332
293,634,157,329
294,633,147,340
295,626,147,347
296,625,143,352
297,620,147,353
298,628,146,346
299,625,141,354
300,624,138,358
301,617,140,363
302,623,139,358
303,623,135,362
304,626,136,358
305,623,131,366
306,615,140,365
307,624,140,356
308,625,136,359
309,625,134,361
310,619,147,354
311,624,145,351
312,625,144,351
313,622,146,352
314,625,145,350
315,622,146,352
316,625,146,349
317,628,147,345
318,626,144,350
319,622,148,350
320,628,145,347
321,619,149,352
322,621,150,349
323,624,144,352
324,629,139,352
325,623,143,354
326,624,146,350
327,624,144,352
328,621,147,352
329,627,145,348
330,623,152,345
331,626,151,343
332,620,146,354
333,627,140,353
334,615,145,360
335,621,149,350
336,624,150,346
337,620,150,350
338,618,155,347
339,628,148,344
340,634,138,348
341,618,142,360
342,626,137,357
343,618,146,356
344,630,138,352
345,623,140,357
346,619,145,356
347,620,147,353
348,630,141,349
349,619,144,357
350,627,146,347
351,621,154,345
352,627,148,345
353,628,151,341
354,621,153,346
355,627,155,338
356,622,161,337
357,631,150,339
358,631,142,347
359,618,152,350
360,628,149,343
361,632,144,344
362,619,153,348
363,619,158,343
364,626,159,335
365,618,165,337
366,626,159,335
367,625,153,342
368,618,158,344
369,624,156,340
370,623,153,344
371,631,139,350
372,619,144,357
373,628,137,355
374,620,141,359
375,613,146,361
376,624,145,351
377,623,147,350
378,619,153,348
379,615,157,348
380,624,157,339
381,627,153,340
382,641,134,345
383,622,131,367
384,630,124,366
385,623,127,370
386,614,138,368
387,623,137,360
388,628,133,359
389,622,138,360
390,619,144,357
391,620,148,352
392,626,147,347
393,628,139,353
394,625,135,360
395,618,140,362
396,625,137,358
397,621,139,360
398,628,138,354
399,623,139,358
400,626,133,361
401,612,142,366
402,626,141,353
403,623,141,356
404,623,137,360
