time,quite,jail,active
0,1120,0,0
1,579,31,510
2,290,61,769
3,294,83,743
4,293,115,712
5,293,146,681
6,295,175,650
7,295,197,628
8,296,224,600
9,305,240,575
10,297,263,560
11,299,283,538
12,301,302,517
13,298,325,497
14,310,338,472
15,299,358,463
16,306,372,442
17,311,378,431
18,306,390,424
19,312,396,412
20,312,406,402
21,308,416,396
22,314,424,382
23,317,432,371
24,325,425,370
25,309,441,370
26,312,457,351
27,316,468,336
28,325,465,330
29,322,470,328
30,320,468,332
31,318,469,333
32,323,464,333
33,320,467,333
34,323,467,330
35,320,473,327
36,324,473,323
37,323,465,332
38,318,462,340
39,312,475,333
40,325,470,325
41,315,479,326
42,328,470,322
43,327,468,325
44,320,463,337
45,330,455,335
46,315,461,344
47,325,455,340
48,323,451,346
49,324,449,347
50,317,455,348
51,322,455,343
52,314,466,340
53,316,467,337
54,326,460,334
55,318,463,339
56,321,466,333
57,323,468,329
58,323,466,331
59,322,468,330
60,317,465,338
61,319,470,331
62,315,473,332
63,314,474,332
64,315,482,323
65,316,486,318
66,319,491,310
67,324,488,308
68,317,490,313
69,321,490,309
70,319,493,308
71,322,490,308
72,329,483,308
73,324,480,316
74,324,483,313
75,319,480,321
76,325,480,315
77,326,472,322
78,318,479,323
79,314,482,324
80,325,479,316
81,324,477,319
82,316,481,323
83,323,480,317
84,328,471,321
85,327,464,329
86,318,470,332
87,320,475,325
88,323,471,326
89,325,465,330
90,336,451,333
91,313,460,347
92,320,466,334
93,311,479,330
94,316,480,324
95,320,480,320
96,320,483,317
97,324,481,315
98,322,475,323
99,318,475,327
100,329,466,325
101,329,462,329
102,311,472,337
103,325,470,325
104,323,467,330
105,318,468,334
106,317,471,332
107,317,478,325
108,322,474,324
109,317,479,324
110,328,470,322
111,322,473,325
112,314,482,324
113,313,486,321
114,321,487,312
115,326,481,313
116,320,484,316
117,325,484,311
118,324,483,313
119,323,475,322
120,330,467,323
121,321,471,328
122,328,464,328
123,328,455,337
124,323,446,351
125,316,448,356
126,315,455,350
127,310,463,347
128,315,467,338
129,318,480,322
130,317,482,321
131,324,479,317
132,328,478,314
133,315,484,321
134,328,478,314
135,309,490,321
136,318,491,311
137,319,499,302
138,333,493,294
139,322,489,309
140,323,490,307
141,324,493,303
142,320,497,303
143,328,490,302
144,328,479,313
145,323,475,322
146,327,467,326
147,317,472,331
148,321,476,323
149,314,484,322
150,318,487,315
151,334,477,309
152,319,474,327
153,316,480,324
154,322,475,323
155,333,460,327
156,321,461,338
157,323,462,335
158,319,460,341
159,322,457,341
160,326,455,339
161,318,456,346
162,315,462,343
163,315,462,343
164,320,455,345
165,323,456,341
166,329,451,340
167,307,466,347
168,325,464,331
169,320,466,334
170,322,462,336
171,319,467,334
172,325,461,334
173,322,462,336
174,325,454,341
175,325,447,348
176,313,454,353
177,316,460,344
178,307,474,339
179,325,467,328
180,326,459,335
181,321,461,338
182,312,467,341
183,314,477,329
184,322,474,324
185,317,479,324
186,319,476,325
187,321,479,320
188,317,486,317
189,317,485,318
190,326,482,312
191,326,478,316
192,314,488,318
193,328,477,315
194,316,479,325
195,317,481,322
196,334,471,315
197,322,469,329
198,315,474,331
199,330,462,328
200,311,468,341
201,319,471,330
202,321,474,325
203,332,466,322
204,317,472,331
205,318,472,330
206,329,463,328
207,319,471,330
208,325,461,334
209,318,466,336
210,317,470,333
211,328,455,337
212,345,427,348
213,317,432,371
214,318,434,368
215,321,429,370
216,316,435,369
217,318,442,360
218,309,458,353
219,327,449,344
220,309,457,354
221,318,468,334
222,316,479,325
223,324,473,323
224,325,470,325
225,316,473,331
226,326,467,327
227,317,472,331
228,327,464,329
229,320,467,333
230,322,458,340
231,333,445,342
232,315,452,353
233,314,463,343
234,319,462,339
235,320,464,336
236,318,466,336
237,316,469,335
238,315,471,334
239,320,473,327
240,321,475,324
241,320,475,325
242,312,486,322
243,321,490,309
244,327,485,308
245,330,471,319
246,323,469,328
247,316,476,328
248,320,476,324
249,319,476,325
250,320,475,325
251,324,474,322
252,316,485,319
253,324,487,309
254,326,483,311
255,327,475,318
256,324,468,328
257,320,469,331
258,326,465,329
259,321,471,328
260,323,472,325
261,328,467,325
262,314,471,335
263,316,467,337
264,324,464,332
265,322,468,330
266,329,460,331
267,318,459,343
268,320,458,342
269,315,468,337
270,322,465,333
271,330,457,333
272,325,456,339
273,329,454,337
274,319,459,342
275,320,464,336
276,319,466,335
277,313,477,330
278,320,480,320
279,320,485,315
280,312,497,311
281,332,484,304
282,319,489,312
283,320,490,310
284,318,492,310
285,325,487,308
286,319,492,309
287,329,481,310
288,315,485,320
289,325,480,315
290,316,483,321
291,325,478,317
292,319,478,323
293,323,477,320
294,326,470,324
295,327,464,329
296,313,475,332
297,324,470,326
298,332,457,331
299,327,450,343
300,318,450,352
301,326,447,347
302,322,446,352
303,319,450,351
304,321,457,342
305,313,465,342
306,315,475,330
307,316,478,326
308,321,475,324
309,310,487,323
310,329,482,309
311,329,473,318
312,315,477,328
313,312,487,321
314,323,493,304
315,328,478,314
316,334,463,323
317,319,467,334
318,316,472,332
319,317,477,326
320,327,472,321
321,320,472,328
322,326,467,327
323,327,462,331
324,325,461,334
325,308,476,336
326,330,469,321
327,328,459,333
328,321,457,342
329,316,461,343
330,320,462,338
331,322,458,340
332,321,460,339
333,316,465,339
334,322,460,338
335,320,459,341
336,318,465,337
337,325,458,337
338,320,459,341
339,324,451,345
340,322,453,345
341,316,454,350
342,323,448,349
343,322,449,349
344,313,458,349
345,314,467,339
346,319,471,330
347,319,472,329
348,323,471,326
349,318,470,332
350,321,472,327
351,320,473,327
352,321,472,327
353,308,485,327
354,334,469,317
355,320,472,328
356,317,475,328
357,319,480,321
358,323,478,319
359,308,492,320
360,327,485,308
361,332,473,315
362,328,469,323
363,319,473,328
364,333,464,323
365,320,464,336
366,317,468,335
367,312,479,329
368,329,475,316
369,329,466,325
370,322,467,331
371,324,459,337
372,319,460,341
373,336,449,335
374,312,452,356
375,320,453,347
376,314,460,346
377,321,458,341
378,321,458,341
379,321,462,337
380,317,469,334
381,320,463,337
382,322,466,332
383,314,471,335
384,330,457,333
385,318,462,340
386,320,462,338
387,318,464,338
388,312,472,336
389,319,483,318
390,315,489,316
391,329,484,307
392,314,492,314
393,323,487,310
394,323,487,310
395,316,489,315
396,328,489,303
397,334,476,310
398,316,480,324
399,319,485,316
400,331,476,313
401,319,477,324
402,322,477,321
403,324,479,317
404,330,465,325
405,310,480,330
406,323,477,320
407,317,475,328
408,319,478,323
409,317,483,320
410,314,491,315
411,321,493,306
412,326,486,308
413,323,487,310
414,320,490,310
415,324,489,307
416,313,500,307
417,312,511,297
418,317,519,284
419,325,518,277
420,318,520,282
421,331,506,283
422,330,490,300
423,324,497,299
424,318,504,298
425,324,499,297
426,316,502,302
427,318,507,295
428,316,513,291
429,327,506,287
430,332,492,296
431,326,482,312
432,319,481,320
433,324,477,319
434,324,469,327
435,326,466,328
436,327,459,334
437,313,472,335
438,323,473,324
439,328,466,326
440,325,461,334
441,331,456,333
442,320,455,345
443,320,454,346
444,317,455,348
445,312,460,348
446,320,456,344
447,321,452,347
448,317,457,346
449,327,446,347
450,324,446,350
451,327,438,355
452,324,430,366
453,321,428,371
454,305,452,363
455,315,450,355
456,326,444,350
457,312,458,350
458,312,471,337
459,320,475,325
460,311,487,322
461,320,489,311
462,323,489,308
463,320,484,316
464,324,480,316
465,315,484,321
466,321,489,310
467,318,485,317
468,310,492,318
469,317,497,306
470,325,496,299
471,333,481,306
472,315,488,317
473,325,480,315
474,317,484,319
475,320,485,315
476,327,478,315
477,327,469,324
478,315,475,330
479,328,470,322
480,313,484,323
481,325,477,318
482,327,473,320
483,327,471,322
484,319,473,328
485,315,479,326
486,326,476,318
487,328,464,328
488,325,460,335
489,320,465,335
490,323,461,336
491,318,460,342
492,320,459,341
493,320,458,342
494,311,468,341
495,328,464,328
496,329,455,336
497,312,460,348
498,317,464,339
499,327,459,334
500,326,453,341
501,322,452,346
502,315,458,347
503,330,451,339
504,321,451,348
505,311,456,353
506,323,457,340
507,310,467,343
508,323,466,331
509,312,473,335
510,319,477,324
511,314,482,324
512,328,472,320
513,321,475,324
514,322,474,324
515,330,461,329
516,315,467,338
517,317,470,333
518,317,472,331
519,318,475,327
520,326,473,321
521,312,484,324
522,324,480,316
523,320,476,324
524,321,477,322
525,320,477,323
526,322,476,322
527,316,484,320
528,320,485,315
529,316,489,315
530,319,489,312
531,315,500,305
532,324,494,302
533,313,504,303
534,323,506,291
535,319,514,287
536,329,510,281
537,326,507,287
538,319,507,294
539,323,503,294
540,324,500,296
541,320,500,300
542,335,487,298
543,327,482,311
544,321,483,316
545,325,480,315
546,318,478,324
547,324,473,323
548,323,471,326
549,319,470,331
550,327,467,326
551,321,465,334
552,313,475,332
553,324,473,323
554,327,469,324
555,320,469,331
556,318,475,327
557,316,483,321
558,316,492,312
559,320,492,308
560,324,489,307
561,320,494,306
562,320,498,302
563,327,496,297
564,326,491,303
565,330,484,306
566,326,477,317
567,319,479,322
568,310,494,316
569,322,488,310
570,321,487,312
571,328,487,305
572,315,494,311
573,319,495,306
574,323,491,306
575,315,501,304
576,325,496,299
577,323,501,296
578,330,490,300
579,318,492,310
580,317,499,304
581,320,496,304
582,329,483,308
583,328,477,315
584,321,478,321
585,330,472,318
586,329,463,328
587,327,459,334
588,316,464,340
589,321,462,337
590,324,462,334
591,328,456,336
592,321,459,340
593,328,444,348
594,320,447,353
595,322,449,349
596,314,457,349
597,315,468,337
598,319,472,329
599,319,478,323
600,334,463,323
601,327,454,339
602,322,455,343
603,319,459,342
604,322,453,345
605,315,459,346
606,315,464,341
607,321,459,340
608,321,464,335
609,324,460,336
610,325,457,338
611,321,455,344
612,315,464,341
613,334,448,338
614,326,440,354
615,321,438,361
616,316,440,364
617,318,441,361
618,317,440,363
619,304,453,363
620,311,461,348
621,322,450,348
622,322,453,345
623,312,464,344
624,327,456,337
625,325,451,344
626,324,447,349
627,321,441,358
628,320,444,356
629,313,447,360
630,327,444,349
631,322,441,357
632,315,447,358
633,316,452,352
634,316,451,353
635,315,459,346
636,316,465,339
637,321,465,334
638,320,464,336
639,315,468,337
640,316,479,325
641,328,474,318
642,319,477,324
643,321,479,320
644,330,467,323
645,326,453,341
646,329,447,344
647,311,458,351
648,324,455,341
649,319,451,350
650,317,452,351
651,321,451,348
652,312,455,353
653,311,468,341
654,317,466,337
655,322,460,338
656,328,459,333
657,324,453,343
658,318,458,344
659,319,455,346
660,320,454,346
661,319,456,345
662,315,460,345
663,323,458,339
664,325,455,340
665,321,458,341
666,319,460,341
667,324,462,334
668,328,456,336
669,317,459,344
670,327,445,348
671,325,440,355
672,314,453,353
673,331,438,351
674,318,440,362
675,316,446,358
676,329,436,355
677,322,435,363
678,320,438,362
679,316,437,367
680,320,440,360
681,317,450,353
682,316,450,354
683,329,440,351
684,320,438,362
685,313,442,365
686,314,448,358
687,315,452,353
688,315,461,344
689,326,457,337
690,330,452,338
691,320,451,349
692,320,452,348
693,321,449,350
694,320,449,351
695,323,447,350
696,316,450,354
697,323,446,351
698,303,470,347
699,324,470,326
700,318,474,328
701,323,470,327
702,314,474,332
703,320,471,329
704,329,461,330
705,327,453,340
706,317,456,347
707,324,452,344
708,311,457,352
709,324,464,332
710,332,450,338
711,319,450,351
712,317,452,351
713,310,462,348
714,322,461,337
715,325,460,335
716,334,441,345
717,324,437,359
718,312,444,364
719,330,441,349
720,318,446,356
721,314,451,355
722,309,461,350
723,319,467,334
724,321,465,334
725,329,456,335
726,320,451,349
727,321,452,347
728,320,450,350
729,324,445,351
730,317,446,357
731,316,454,350
732,322,457,341
733,323,458,339
734,310,469,341
735,329,464,327
736,326,458,336
737,322,461,337
738,315,465,340
739,323,465,332
740,325,461,334
741,311,475,334
742,314,479,327
743,319,481,320
744,322,472,326
745,317,477,326
746,323,475,322
747,319,484,317
748,315,486,319
749,324,479,317
750,318,481,321
751,327,481,312
752,322,480,318
753,326,475,319
754,327,468,325
755,314,479,327
756,321,484,315
757,326,480,314
758,317,481,322
759,316,489,315
760,315,493,312
761,322,491,307
762,320,491,309
763,331,476,313
764,319,471,330
765,324,467,329
766,323,462,335
767,329,454,337
768,316,456,348
769,327,446,347
770,320,445,355
771,323,439,358
772,316,441,363
773,314,446,360
774,314,455,351
775,319,462,339
776,313,470,337
777,322,469,329
778,330,461,329
779,317,467,336
780,329,462,329
781,322,464,334
782,320,462,338
783,316,471,333
784,326,472,322
785,323,474,323
786,324,471,325
787,323,469,328
788,314,479,327
789,328,474,318
790,316,477,327
791,321,478,321
792,320,482,318
793,321,487,312
794,313,495,312
795,326,492,302
796,321,490,309
797,318,492,310
798,320,492,308
799,330,485,305
800,323,488,309
801,318,489,313
802,331,482,307
803,319,483,318
804,319,484,317
805,317,488,315
806,318,490,312
807,315,504,301
808,321,501,298
809,331,488,301
810,327,483,310
811,331,483,306
812,325,481,314
813,318,488,314
814,315,496,309
815,314,501,305
816,323,499,298
817,315,502,303
818,317,503,300
819,321,497,302
820,323,500,297
821,329,496,295
822,317,499,304
823,317,506,297
824,328,492,300
825,329,483,308
826,318,487,315
827,327,481,312
828,320,480,320
829,317,482,321
830,319,484,317
831,329,477,314
832,319,481,320
833,322,484,314
834,327,480,313
835,326,469,325
836,318,472,330
837,319,476,325
838,327,469,324
839,316,478,326
840,328,471,321
841,323,467,330
842,315,477,328
843,316,485,319
844,314,493,313
845,325,487,308
846,325,485,310
847,329,478,313
848,321,484,315
849,325,480,315
850,327,478,315
851,315,489,316
852,322,492,306
853,320,493,307
854,324,489,307
855,318,489,313
856,321,488,311
857,329,482,309
858,341,461,318
859,319,465,336
860,322,468,330
861,313,476,331
862,323,480,317
863,321,484,315
864,329,477,314
865,325,466,329
866,319,468,333
867,318,468,334
868,324,461,335
869,317,468,335
870,323,463,334
871,320,464,336
872,323,465,332
873,316,466,338
874,325,460,335
875,326,455,339
876,319,460,341
877,319,466,335
878,311,476,333
879,316,484,320
880,329,479,312
881,309,495,316
882,317,495,308
883,320,491,309
884,322,492,306
885,327,484,309
886,312,494,314
887,318,498,304
888,322,496,302
889,326,491,303
890,319,492,309
891,332,477,311
892,325,468,327
893,319,470,331
894,319,472,329
895,314,478,328
896,337,457,326
897,322,451,347
898,325,446,349
899,325,445,350
900,320,446,354
901,316,456,348
902,318,460,342
903,323,457,340
904,320,462,338
905,318,464,338
906,320,466,334
907,322,463,335
908,314,469,337
909,320,465,335
910,309,476,335
911,325,473,322
912,323,473,324
913,317,472,331
914,320,472,328
915,319,473,328
916,316,473,331
917,322,472,326
918,311,479,330
919,323,477,320
920,330,468,322
921,317,473,330
922,329,462,329
923,329,454,337
924,322,451,347
925,320,452,348
926,315,454,351
927,324,445,351
928,326,436,358
929,322,434,364
930,318,438,364
931,321,440,359
932,326,439,355
933,321,438,361
934,326,431,363
935,324,427,369
936,308,441,371
937,308,452,360
938,321,450,349
939,336,430,354
940,321,428,371
941,313,437,370
942,320,437,363
943,314,445,361
944,326,442,352
945,312,449,359
946,328,442,350
947,317,443,360
948,314,452,354
949,315,456,349
950,315,460,345
951,328,454,338
952,326,441,353
953,321,440,359
954,320,438,362
955,323,438,359
956,318,446,356
957,319,450,351
958,319,452,349
959,321,456,343
960,320,452,348
961,328,449,343
962,321,451,348
963,315,456,349
964,320,459,341
965,323,458,339
966,325,446,349
967,312,454,354
968,315,464,341
969,318,467,335
970,317,468,335
971,317,468,335
972,320,469,331
973,320,469,331
974,319,475,326
975,330,467,323
976,318,476,326
977,312,490,318
978,315,499,306
979,329,496,295
980,319,501,300
981,319,502,299
982,328,490,302
983,316,495,309
984,312,504,304
985,330,496,294
986,322,495,303
987,317,503,300
988,329,497,294
989,330,489,301
990,320,493,307
991,329,486,305
992,316,493,311
993,330,488,302
994,322,487,311
995,328,480,312
996,322,475,323
997,312,482,326
998,320,480,320
999,328,469,323
1000,318,468,334
