time,quite,jail,active
0,1120,0,0
1,769,16,335
2,621,31,468
3,623,50,447
4,624,64,432
5,624,85,411
6,626,100,394
7,628,112,380
8,624,129,367
9,630,138,352
10,629,148,343
11,623,164,333
12,629,177,314
13,629,190,301
14,626,203,291
15,630,218,272
16,628,233,259
17,628,245,247
18,635,248,237
19,630,259,231
20,630,267,223
21,629,278,213
22,634,280,206
23,637,283,200
24,640,285,195
25,643,280,197
26,639,282,199
27,638,281,201
28,636,286,198
29,648,279,193
30,643,276,201
31,636,280,204
32,640,278,202
33,642,275,203
34,638,283,199
35,641,277,202
36,650,271,199
37,638,276,206
38,641,276,203
39,643,275,202
40,648,266,206
41,627,277,216
42,645,269,206
43,644,260,216
44,638,263,219
45,639,262,219
46,630,271,219
47,642,266,212
48,642,264,214
49,641,266,213
50,637,269,214
51,637,270,213
52,638,265,217
53,639,270,211
54,635,278,207
55,640,281,199
56,641,281,198
57,646,280,194
58,637,281,202
59,639,283,198
60,639,286,195
61,636,291,193
62,645,286,189
63,638,283,199
64,632,289,199
65,641,289,190
66,639,290,191
67,639,288,193
68,642,291,187
69,645,283,192
70,634,287,199
71,639,292,189
72,639,297,184
73,648,289,183
74,648,279,193
75,639,283,198
76,637,288,195
77,638,294,188
78,638,297,185
79,637,297,186
80,638,303,179
81,639,304,177
82,641,304,175
83,640,306,174
84,638,310,172
85,636,315,169
86,639,311,170
87,646,307,167
88,639,309,172
89,641,307,172
90,646,301,173
91,637,303,180
92,647,298,175
93,641,293,186
94,644,289,187
95,644,283,193
96,638,285,197
97,647,278,195
98,649,271,200
99,633,279,208
100,640,278,202
101,642,275,203
102,644,274,202
103,638,276,206
104,632,284,204
105,637,287,196
106,641,285,194
107,640,286,194
108,641,283,196
109,639,287,194
110,633,296,191
111,644,294,182
112,648,285,187
113,641,282,197
114,636,285,199
115,640,283,197
116,639,285,196
117,644,278,198
118,635,283,202
119,643,277,200
120,641,276,203
121,637,280,203
122,636,284,200
123,637,287,196
124,642,283,195
125,638,283,199
126,649,275,196
127,638,274,208
128,638,272,210
129,648,263,209
130,637,269,214
131,645,265,210
132,635,271,214
133,637,275,208
134,643,276,201
135,643,272,205
136,643,272,205
137,643,270,207
138,637,275,208
139,647,268,205
140,638,274,208
141,638,277,205
142,630,285,205
143,639,287,194
144,638,290,192
145,638,293,189
146,649,285,186
147,636,286,198
148,637,290,193
149,642,289,189
150,638,296,186
151,645,293,182
152,640,290,190
153,644,286,190
154,651,274,195
155,643,276,201
156,632,285,203
157,636,290,194
158,632,298,190
159,634,308,178
160,641,308,171
161,647,302,171
162,636,305,179
163,643,300,177
164,642,297,181
165,641,293,186
166,640,291,189
167,644,288,188
168,641,287,192
169,643,279,198
170,638,278,204
171,636,282,202
172,634,282,204
173,643,280,197
174,646,276,198
175,644,275,201
176,636,277,207
177,642,277,201
178,639,279,202
179,644,273,203
180,637,276,207
181,637,282,201
182,648,279,193
183,637,278,205
184,644,276,200
185,639,280,201
186,641,282,197
187,641,280,199
188,647,272,201
189,643,265,212
190,641,262,217
191,636,263,221
192,633,270,217
193,642,267,211
194,644,260,216
195,639,262,219
196,633,269,218
197,635,274,211
198,640,271,209
199,635,276,209
200,639,276,205
201,639,278,203
202,640,277,203
203,642,279,199
204,637,285,198
205,639,288,193
206,636,290,194
207,639,292,189
208,638,296,186
209,642,289,189
210,642,289,189
211,640,293,187
212,638,297,185
213,636,305,179
214,644,297,179
215,645,296,179
216,636,299,185
217,637,304,179
218,642,298,180
219,640,299,181
220,646,292,182
221,642,293,185
222,637,301,182
223,636,308,176
224,641,308,171
225,633,316,171
226,641,311,168
227,643,310,167
228,642,304,174
229,637,303,180
230,639,304,177
231,647,295,178
232,641,294,185
233,641,295,184
234,640,296,184
235,648,286,186
236,649,275,196
237,642,272,206
238,645,268,207
239,640,268,212
240,642,261,217
241,640,262,218
242,636,263,221
243,638,267,215
244,638,266,216
245,639,269,212
246,635,276,209
247,641,279,200
248,638,276,206
249,638,276,206
250,645,269,206
251,639,269,212
252,636,272,212
253,634,277,209
254,646,269,205
255,635,276,209
256,633,283,204
257,643,282,195
258,646,278,196
259,637,280,203
260,637,280,203
261,636,282,202
262,632,288,200
263,642,289,189
264,648,276,196
265,644,270,206
266,643,267,210
267,640,269,211
268,635,272,213
269,644,266,210
270,642,260,218
271,635,264,221
272,639,262,219
273,639,262,219
274,640,263,217
275,640,267,213
276,641,270,209
277,638,268,214
278,641,268,211
279,637,270,213
280,636,271,213
281,641,272,207
282,637,272,211
283,632,276,212
284,635,282,203
285,649,276,195
286,640,277,203
287,636,279,205
288,644,276,200
289,647,266,207
290,643,261,216
291,644,255,221
292,634,265,221
293,633,273,214
294,639,274,207
295,641,274,205
296,648,263,209
297,640,263,217
298,639,263,218
299,632,271,217
300,635,277,208
301,644,274,202
302,637,276,207
303,634,281,205
304,632,289,199
305,634,296,190
306,645,288,187
307,640,290,190
308,642,289,189
309,633,294,193
310,645,283,192
311,641,281,198
312,639,283,198
313,639,284,197
314,646,276,198
315,633,285,202
316,648,275,197
317,639,273,208
318,635,277,208
319,638,279,203
320,642,277,201
321,649,269,202
322,639,268,213
323,642,266,212
324,641,269,210
325,640,266,214
326,636,269,215
327,636,272,212
328,637,274,209
329,632,280,208
330,645,278,197
331,646,272,202
332,632,276,212
333,636,277,207
334,635,279,206
335,631,288,201
336,644,282,194
337,638,286,196
338,647,283,190
339,643,280,197
340,636,283,201
341,645,278,197
342,637,285,198
343,639,286,195
344,635,289,196
345,647,285,188
346,634,290,196
347,649,282,189
348,635,287,198
349,637,289,194
350,644,283,193
351,643,281,196
352,640,282,198
353,644,280,196
354,639,281,200
355,644,277,199
356,642,274,204
357,632,287,201
358,645,280,195
359,644,279,197
360,638,281,201
361,643,277,200
362,641,276,203
363,642,273,205
364,640,270,210
365,643,265,212
366,637,270,213
367,642,267,211
368,644,263,213
369,647,259,214
370,640,261,219
371,639,261,220
372,638,261,221
373,634,265,221
374,635,269,216
375,647,261,212
376,635,270,215
377,634,272,214
378,643,267,210
379,635,274,211
380,637,278,205
381,639,280,201
382,641,279,200
383,642,277,201
384,646,273,201
385,642,271,207
386,640,272,208
387,638,274,208
388,641,273,206
389,634,278,208
390,643,275,202
391,643,273,204
392,642,271,207
393,641,267,212
394,635,273,212
395,637,273,210
