time,quite,jail,active
0,1440,0,0
1,1352,14,74
2,925,46,469
3,811,82,547
4,815,107,518
5,815,139,486
6,813,163,464
7,817,188,435
8,814,217,409
9,822,234,384
10,819,256,365
11,819,280,341
12,818,306,316
13,822,322,296
14,819,346,275
15,819,370,251
16,820,386,234
17,826,407,207
18,834,415,191
19,834,423,183
20,823,435,182
21,831,449,160
22,842,459,139
23,846,472,122
24,864,486,90
25,899,469,72
26,896,468,76
27,922,457,61
28,923,451,66
29,916,453,71
30,944,446,50
31,958,431,51
32,960,427,53
33,919,423,98
34,895,419,126
35,880,420,140
36,852,422,166
37,846,428,166
38,839,434,167
39,838,440,162
40,851,435,154
41,855,437,148
42,846,438,156
43,845,430,165
44,833,434,173
45,841,439,160
46,844,444,152
47,855,433,152
48,853,438,149
49,860,443,137
50,865,450,125
51,845,453,142
52,856,454,130
53,846,463,131
54,851,470,119
55,863,470,107
56,861,475,104
57,863,474,103
58,860,471,109
59,863,468,109
60,857,477,106
61,865,483,92
62,878,478,84
63,883,481,76
64,894,474,72
65,900,470,70
66,894,471,75
67,905,479,56
68,928,474,38
69,945,460,35
70,989,441,10
71,1016,424,0
72,1042,398,0
73,1074,365,1
74,1097,343,0
75,1122,318,0
76,1147,293,0
77,1169,271,0
78,1192,247,1
79,1205,233,2
80,1220,220,0
81,1243,197,0
82,1274,164,2
83,1296,142,2
84,1230,137,73
85,1007,150,283
86,831,158,451
87,828,165,447
88,827,177,436
89,823,196,421
90,825,212,403
91,824,230,386
92,824,247,369
93,824,265,351
94,824,281,335
95,824,299,317
96,819,323,298
97,823,348,269
98,824,356,260
99,827,372,241
100,829,378,233
101,829,389,222
102,825,409,206
103,828,421,191
104,837,422,181
105,839,428,173
106,840,433,167
107,831,444,165
108,831,451,158
109,834,455,151
110,840,462,138
111,853,463,124
112,848,472,120
113,852,483,105
114,863,484,93
115,865,490,85
116,887,484,69
117,920,463,57
118,921,462,57
119,923,453,64
120,937,444,59
121,911,451,78
122,888,447,105
123,876,446,118
124,858,462,120
125,856,471,113
126,868,466,106
127,877,464,99
128,879,464,97
129,892,454,94
130,876,447,117
131,864,450,126
132,852,451,137
133,856,444,140
134,853,448,139
135,844,457,139
136,841,459,140
137,842,463,135
138,864,459,117
139,877,455,108
140,871,459,110
141,881,460,99
142,883,456,101
143,880,460,100
144,860,464,116
145,857,454,129
146,866,448,126
147,878,437,125
148,870,427,143
149,853,428,159
150,842,429,169
151,845,422,173
152,837,433,170
153,840,438,162
154,847,438,155
155,845,442,153
156,869,434,137
157,853,438,149
158,846,437,157
159,841,435,164
160,841,437,162
161,841,443,156
162,853,442,145
163,855,443,142
164,851,443,146
165,856,455,129
166,871,458,111
167,894,444,102
168,879,450,111
169,871,450,119
170,863,449,128
171,855,441,144
172,842,441,157
173,838,447,155
174,837,450,153
175,837,456,147
176,842,466,132
177,864,455,121
178,859,458,123
179,859,467,114
180,878,466,96
181,882,467,91
182,881,453,106
183,876,449,115
184,891,435,114
185,866,434,140
186,865,428,147
187,853,437,150
188,850,444,146
189,849,450,141
190,857,455,128
191,853,457,130
192,848,462,130
193,845,470,125
194,851,462,127
195,845,465,130
196,851,463,126
197,854,457,129
198,858,452,130
199,850,448,142
200,857,439,144
201,841,448,151
202,831,464,145
203,849,465,126
204,852,475,113
205,847,486,107
206,862,480,98
207,870,477,93
208,881,480,79
209,883,489,68
210,903,489,48
211,919,485,36
212,932,480,28
213,942,464,34
214,959,453,28
215,980,434,26
216,991,423,26
217,998,416,26
218,1001,399,40
219,983,396,61
220,978,391,71
221,944,384,112
222,871,395,174
223,845,400,195
224,846,401,193
225,836,402,202
226,842,395,203
227,834,406,200
228,841,412,187
229,840,410,190
230,841,414,185
231,839,416,185
232,830,433,177
233,831,444,165
234,840,443,157
235,843,440,157
236,843,438,159
237,846,442,152
238,846,448,146
239,846,451,143
240,862,453,125
241,851,455,134
242,852,464,124
243,842,473,125
244,860,472,108
245,862,476,102
246,854,488,98
247,850,492,98
248,877,492,71
249,895,492,53
250,920,480,40
251,955,475,10
252,993,446,1
253,1018,421,1
254,1031,405,4
255,1037,388,15
256,1034,366,40
257,997,366,77
258,886,359,195
259,848,354,238
260,840,351,249
261,848,349,243
262,836,346,258
263,831,356,253
264,829,377,234
265,844,375,221
266,834,383,223
267,830,387,223
268,843,384,213
269,837,385,218
270,846,376,218
271,832,382,226
272,835,393,212
273,831,403,206
274,837,403,200
275,835,404,201
276,827,414,199
277,832,426,182
278,833,436,171
279,854,432,154
