time,quite,jail,active
0,1120,0,0
1,1092,11,17
2,957,28,135
3,697,56,367
4,633,85,402
5,633,118,369
6,635,147,338
7,637,174,309
8,636,204,280
9,639,229,252
10,640,258,222
11,641,278,201
12,635,310,175
13,638,338,144
14,647,364,109
15,657,388,75
16,681,405,34
17,690,423,7
18,702,418,0
19,714,404,2
20,721,399,0
21,729,391,0
22,742,378,0
23,749,371,0
24,756,363,1
25,771,346,3
26,780,339,1
27,788,332,0
28,794,326,0
29,801,319,0
30,813,306,1
31,818,301,1
32,829,290,1
33,836,284,0
34,846,274,0
35,846,267,7
36,853,260,7
37,860,257,3
38,877,243,0
39,887,233,0
40,893,227,0
41,897,223,0
42,910,210,0
43,918,202,0
44,926,194,0
45,935,185,0
46,945,175,0
47,957,163,0
48,966,154,0
49,979,141,0
50,985,135,0
51,993,126,1
52,1006,114,0
53,1015,105,0
54,1034,86,0
55,1043,77,0
56,1054,66,0
57,954,71,95
58,760,96,264
59,644,123,353
60,638,147,335
61,643,170,307
62,639,191,290
63,636,223,261
64,642,257,221
65,644,285,191
66,644,305,171
67,643,332,145
68,647,358,115
69,657,382,81
70,667,403,50
71,687,419,14
72,710,410,0
73,722,398,0
74,730,390,0
75,734,386,0
76,740,380,0
77,749,371,0
78,759,361,0
79,768,352,0
80,781,339,0
81,789,331,0
82,797,323,0
83,807,313,0
84,824,296,0
85,843,277,0
86,851,269,0
87,842,263,15
88,838,263,19
89,840,258,22
90,810,263,47
91,772,278,70
92,742,292,86
93,708,310,102
94,666,335,119
95,665,359,96
96,685,372,63
97,694,384,42
98,699,390,31
99,725,388,7
100,745,375,0
101,751,369,0
102,765,353,2
103,771,343,6
104,762,331,27
105,761,328,31
106,774,318,28
107,768,317,35
108,763,321,36
109,771,326,23
110,794,326,0
111,806,314,0
112,820,300,0
113,828,292,0
114,845,274,1
115,829,267,24
116,789,275,56
117,742,289,89
118,720,304,96
119,678,328,114
120,678,354,88
121,683,374,63
122,697,394,29
123,713,405,2
124,726,394,0
125,744,376,0
126,750,368,2
127,753,367,0
128,765,355,0
129,780,340,0
130,793,327,0
131,806,314,0
132,818,302,0
133,829,291,0
134,842,278,0
135,858,262,0
136,869,251,0
137,883,237,0
138,891,229,0
139,907,213,0
140,917,200,3
141,924,194,2
142,934,186,0
143,940,179,1
144,947,173,0
145,959,161,0
146,964,156,0
147,970,150,0
148,980,140,0
149,986,134,0
150,990,129,1
151,995,125,0
152,999,120,1
153,962,118,40
154,834,138,148
155,660,167,293
156,640,194,286
157,642,213,265
158,645,234,241
159,645,256,219
160,644,273,203
161,638,303,179
162,646,326,148
163,645,346,129
164,653,373,94
165,670,397,53
166,702,408,10
167,714,402,4
168,733,386,1
169,743,377,0
170,759,361,0
171,768,352,0
172,778,342,0
173,794,326,0
174,802,318,0
175,814,306,0
176,821,298,1
177,831,289,0
178,833,286,1
179,845,275,0
180,857,262,1
181,863,257,0
182,869,250,1
183,878,242,0
184,886,233,1
185,894,226,0
186,906,214,0
187,909,210,1
188,914,206,0
189,920,199,1
190,929,191,0
191,934,186,0
192,937,183,0
193,933,177,10
194,843,184,93
195,760,199,161
196,651,219,250
197,643,246,231
198,642,272,206
199,648,286,186
200,650,303,167
201,644,325,151
202,652,342,126
203,652,364,104
204,665,378,77
205,686,392,42
206,699,405,16
207,719,401,0
208,735,384,1
209,750,370,0
210,765,355,0
211,778,342,0
212,793,327,0
213,803,317,0
214,802,312,6
215,791,307,22
216,783,315,22
217,783,309,28
218,757,312,51
219,740,317,63
220,718,332,70
221,704,350,66
222,714,371,35
223,724,373,23
224,744,372,4
225,757,363,0
226,767,353,0
227,784,336,0
228,794,326,0
229,805,309,6
230,814,302,4
231,824,295,1
232,833,286,1
233,852,267,1
234,858,262,0
235,872,248,0
236,881,238,1
237,887,233,0
238,899,221,0
239,907,213,0
240,911,205,4
241,929,191,0
242,941,179,0
243,946,174,0
244,958,162,0
245,964,156,0
246,977,143,0
247,981,137,2
248,993,127,0
249,1001,119,0
250,1011,108,1
251,1012,108,0
252,1021,98,1
253,1024,96,0
254,1033,87,0
255,1036,80,4
256,998,79,43
257,786,104,230
258,636,135,349
259,638,165,317
260,635,195,290
261,638,223,259
262,640,248,232
263,643,268,209
264,649,283,188
265,644,308,168
266,643,334,143
267,652,354,114
268,670,381,69
269,693,391,36
270,711,404,5
271,731,389,0
272,738,382,0
273,742,378,0
274,751,369,0
275,757,363,0
276,761,359,0
277,769,351,0
278,779,341,0
279,790,330,0
280,799,321,0
281,815,305,0
282,828,292,0
283,837,283,0
284,840,279,1
285,847,273,0
286,859,261,0
287,857,256,7
288,860,256,4
289,875,245,0
290,885,235,0
291,899,221,0
292,910,210,0
293,911,201,8
294,892,200,28
295,843,205,72
296,745,230,145
297,648,259,213
298,656,275,189
299,653,294,173
300,660,302,158
301,651,327,142
302,673,337,110
303,679,352,89
304,683,364,73
305,691,372,57
306,710,382,28
307,731,387,2
308,743,377,0
309,752,368,0
310,759,361,0
311,778,342,0
312,796,324,0
313,804,316,0
314,813,307,0
315,819,301,0
316,831,289,0
317,845,275,0
318,841,270,9
319,835,268,17
320,808,274,38
321,794,282,44
322,800,294,26
323,802,292,26
324,802,299,19
325,810,299,11
326,769,301,50
327,748,321,51
328,755,341,24
329,751,344,25
330,750,348,22
331,739,350,31
332,738,345,37
333,741,350,29
334,742,353,25
335,759,350,11
336,777,343,0
337,785,335,0
338,793,326,1
339,808,311,1
340,818,302,0
341,832,288,0
342,840,280,0
343,854,266,0
344,864,255,1
345,883,237,0
346,896,224,0
347,906,210,4
348,920,200,0
349,928,192,0
350,937,183,0
351,946,173,1
352,960,160,0
353,969,150,1
