time,quite,jail,active
0,1120,0,0
1,501,27,592
2,273,55,792
3,274,91,755
4,279,113,728
5,279,138,703
6,280,166,674
7,282,194,644
8,281,221,618
9,288,246,586
10,286,265,569
11,291,284,545
12,287,302,531
13,291,320,509
14,290,333,497
15,287,354,479
16,291,368,461
17,285,389,446
18,291,411,418
19,303,410,407
20,293,424,403
21,292,440,388
22,302,441,377
23,300,446,374
24,307,441,372
25,288,460,372
26,292,474,354
27,307,476,337
28,299,483,338
29,302,490,328
30,303,494,323
31,299,504,317
32,299,510,311
33,302,512,306
34,310,509,301
35,313,500,307
36,298,512,310
37,312,501,307
38,308,507,305
39,312,500,308
40,314,490,316
41,302,492,326
42,309,487,324
43,306,484,330
44,311,482,327
45,300,483,337
46,300,481,339
47,309,484,327
48,298,495,327
49,314,488,318
50,304,490,326
51,305,487,328
52,307,489,324
53,307,486,327
54,312,475,333
55,312,469,339
56,303,473,344
57,311,469,340
58,304,470,346
59,296,481,343
60,307,479,334
61,309,480,331
62,301,483,336
63,305,486,329
64,309,478,333
65,309,473,338
66,308,467,345
67,302,471,347
68,300,475,345
69,293,490,337
70,313,477,330
71,305,477,338
72,313,467,340
73,313,462,345
74,303,461,356
75,315,451,354
76,311,441,368
77,303,445,372
78,300,450,370
79,305,449,366
80,298,453,369
81,304,460,356
82,305,461,354
83,301,460,359
84,317,450,353
85,308,446,366
86,302,448,370
87,294,461,365
88,302,456,362
89,309,452,359
90,297,460,363
91,304,461,355
92,308,457,355
93,305,458,357
94,297,467,356
95,315,453,352
96,300,456,364
97,303,464,353
98,312,460,348
99,308,462,350
100,297,471,352
101,313,462,345
102,303,464,353
103,305,467,348
104,297,474,349
105,300,478,342
106,309,477,334
107,302,483,335
108,308,484,328
109,301,489,330
110,303,492,325
111,301,499,320
112,301,507,312
113,298,516,306
114,304,517,299
115,310,515,295
116,309,508,303
117,306,511,303
118,310,504,306
119,308,504,308
120,314,498,308
121,311,494,315
122,298,502,320
123,303,510,307
124,311,504,305
125,315,492,313
126,310,490,320
127,309,481,330
128,306,484,330
129,311,480,329
130,300,486,334
131,307,489,324
132,298,500,322
133,304,496,320
134,309,496,315
135,307,489,324
136,312,482,326
137,305,487,328
138,309,485,326
139,309,479,332
140,309,466,345
141,308,464,348
142,303,474,343
143,303,479,338
144,295,489,336
145,301,491,328
146,306,487,327
147,311,485,324
148,308,480,332
149,310,478,332
150,307,479,334
151,308,482,330
152,308,484,328
153,303,482,335
154,307,476,337
155,308,471,341
156,304,474,342
157,295,493,332
158,309,498,313
159,309,494,317
160,319,485,316
161,302,486,332
162,309,480,331
163,304,485,331
164,307,482,331
165,302,493,325
166,304,496,320
167,317,485,318
168,299,484,337
169,305,485,330
170,303,494,323
171,313,485,322
172,300,491,329
173,304,495,321
174,303,494,323
175,297,502,321
176,304,506,310
177,307,510,303
178,304,518,298
179,296,526,298
180,297,530,293
181,308,531,281
182,305,533,282
183,300,540,280
184,304,536,280
185,311,530,279
186,309,526,285
187,305,528,287
188,321,516,283
189,304,511,305
190,302,515,303
191,308,513,299
192,319,502,299
193,309,498,313
194,306,499,315
195,309,494,317
196,296,505,319
197,311,502,307
198,311,496,313
199,305,495,320
200,312,490,318
201,307,488,325
202,320,469,331
203,303,475,342
204,301,479,340
205,306,477,337
206,306,470,344
207,298,480,342
208,309,476,335
209,311,469,340
210,310,458,352
211,306,452,362
212,299,459,362
213,303,455,362
214,307,457,356
215,308,455,357
216,308,452,360
217,305,454,361
218,309,449,362
219,308,450,362
220,301,454,365
221,303,457,360
222,299,465,356
223,301,473,346
224,301,476,343
225,299,479,342
226,306,477,337
227,303,471,346
228,311,468,341
229,310,461,349
230,302,458,360
231,314,450,356
232,301,459,360
233,308,456,356
234,307,458,355
235,302,459,359
236,304,461,355
237,319,454,347
238,302,459,359
239,300,464,356
240,310,461,349
241,313,457,350
242,310,451,359
243,296,461,363
244,296,473,351
245,308,476,336
246,310,471,339
247,299,479,342
248,307,483,330
249,298,493,329
250,310,493,317
251,304,493,323
252,303,491,326
253,304,498,318
254,312,493,315
255,310,492,318
256,300,500,320
257,314,494,312
258,304,493,323
259,308,494,318
260,306,497,317
261,302,499,319
262,304,499,317
263,310,492,318
264,306,488,326
265,307,491,322
266,306,494,320
267,307,487,326
268,301,491,328
269,310,485,325
270,307,485,328
271,309,485,326
272,301,486,333
273,310,480,330
274,310,475,335
275,307,475,338
276,297,487,336
277,307,484,329
278,305,482,333
279,303,489,328
280,307,486,327
281,303,490,327
282,297,498,325
283,311,488,321
284,309,487,324
285,310,481,329
286,310,477,333
287,300,485,335
288,312,477,331
289,301,478,341
290,301,482,337
291,308,476,336
292,308,479,333
293,308,483,329
294,305,482,333
295,321,466,333
296,302,474,344
297,299,475,346
298,308,473,339
299,310,470,340
300,309,465,346
301,301,467,352
302,303,466,351
303,304,467,349
304,309,462,349
305,291,480,349
306,302,483,335
307,305,485,330
308,313,473,334
309,309,470,341
310,314,463,343
311,307,462,351
312,313,445,362
313,296,460,364
314,310,458,352
315,296,466,358
316,308,469,343
317,307,467,346
318,310,462,348
319,306,462,352
320,305,468,347
321,300,473,347
322,301,478,341
323,296,486,338
324,305,488,327
325,309,487,324
326,309,486,325
327,304,489,327
328,298,496,326
329,312,484,324
330,303,486,331
331,312,482,326
332,304,484,332
333,306,482,332
334,296,490,334
335,298,499,323
336,310,493,317
337,312,487,321
338,322,468,330
339,306,469,345
340,303,474,343
341,309,475,336
342,303,479,338
343,302,482,336
344,301,487,332
345,312,478,330
346,299,487,334
347,303,487,330
348,297,499,324
349,308,494,318
350,308,496,316
351,294,511,315
352,300,519,301
353,304,519,297
354,307,518,295
355,307,514,299
356,321,501,298
357,305,505,310
358,312,497,311
359,308,495,317
360,315,489,316
361,312,481,327
362,308,476,336
363,314,469,337
364,317,459,344
365,300,467,353
366,312,459,349
367,314,449,357
368,300,454,366
369,299,462,359
370,297,473,350
371,307,474,339
372,314,464,342
373,299,473,348
374,301,477,342
375,302,487,331
376,301,498,321
377,307,499,314
378,310,495,315
379,301,503,316
380,299,507,314
381,313,499,308
382,309,498,313
383,302,501,317
384,305,504,311
385,306,504,310
386,314,490,316
387,311,487,322
388,305,489,326
389,307,484,329
390,302,487,331
391,295,502,323
392,309,503,308
393,311,504,305
394,314,493,313
395,308,493,319
396,309,487,324
397,297,489,334
398,308,489,323
399,304,493,323
400,301,503,316
401,305,506,309
402,306,504,310
403,310,500,310
404,305,498,317
405,296,505,319
406,309,506,305
407,306,513,301
408,300,522,298
409,302,532,286
410,318,526,276
411,308,522,290
412,298,524,298
413,312,519,289
414,312,508,300
415,312,508,300
416,316,495,309
417,298,507,315
418,309,507,304
419,304,506,310
420,298,513,309
421,313,503,304
422,312,501,307
423,314,491,315
424,301,494,325
425,313,495,312
426,298,501,321
427,297,513,310
428,307,508,305
429,305,505,310
430,311,493,316
431,306,494,320
432,308,492,320
433,305,491,324
434,308,484,328
435,309,477,334
436,300,481,339
437,302,482,336
438,307,482,331
439,302,486,332
440,315,478,327
441,303,483,334
442,308,484,328
443,308,482,330
444,304,483,333
445,306,485,329
446,300,495,325
447,303,496,321
448,308,499,313
449,311,493,316
450,307,492,321
451,311,490,319
452,306,492,322
453,301,494,325
454,308,492,320
455,302,500,318
456,306,497,317
457,303,503,314
458,303,505,312
459,299,518,303
460,306,514,300
461,312,511,297
462,312,499,309
463,309,496,315
464,298,506,316
465,306,508,306
466,306,513,301
467,308,507,305
468,303,507,310
469,304,512,304
470,313,504,303
471,311,492,317
472,302,492,326
473,312,485,323
474,299,487,334
475,306,491,323
476,303,494,323
477,301,503,316
478,306,505,309
479,311,504,305
480,306,509,305
481,313,506,301
482,315,498,307
483,299,505,316
484,304,514,302
485,311,512,297
486,306,514,300
487,306,518,296
488,312,511,297
489,305,516,299
490,312,502,306
491,305,502,313
492,310,495,315
493,297,500,323
494,299,511,310
495,320,500,300
496,311,493,316
497,308,484,328
498,303,492,325
499,297,501,322
500,308,493,319
501,306,499,315
502,302,504,314
503,315,494,311
504,297,503,320
505,300,512,308
506,304,512,304
507,320,491,309
508,302,492,326
509,301,494,325
510,305,495,320
511,301,499,320
512,316,489,315
513,307,494,319
514,305,492,323
515,312,490,318
516,303,495,322
517,301,494,325
518,312,492,316
519,312,488,320
520,304,487,329
521,314,479,327
522,307,475,338
523,304,479,337
524,309,476,335
525,306,478,336
526,310,475,335
527,309,470,341
528,308,462,350
529,297,470,353
530,298,482,340
531,300,485,335
532,310,488,322
533,308,489,323
534,310,486,324
535,304,484,332
536,317,474,329
537,299,477,344
538,296,484,340
539,307,477,336
540,299,481,340
541,320,471,329
542,294,484,342
543,305,488,327
544,301,490,329
545,306,496,318
546,309,496,315
547,314,486,320
548,312,480,328
549,298,493,329
550,309,483,328
551,303,488,329
552,298,496,326
553,308,499,313
554,310,498,312
555,307,498,315
556,310,491,319
557,302,492,326
558,308,494,318
559,301,500,319
560,307,497,316
561,308,492,320
562,296,500,324
563,298,509,313
564,314,494,312
565,314,488,318
566,301,497,322
567,319,485,316
568,310,478,332
569,300,487,333
570,310,482,328
571,312,474,334
572,311,471,338
573,307,471,342
574,299,483,338
575,302,483,335
576,306,478,336
577,301,483,336
578,305,480,335
579,297,486,337
580,313,484,323
581,306,489,325
582,303,494,323
583,308,488,324
584,311,485,324
585,319,473,328
586,305,472,343
