time,quite,jail,active
0,1120,0,0
1,1034,10,76
2,699,33,388
3,621,56,443
4,619,81,420
5,631,98,391
6,623,120,377
7,635,127,358
8,628,141,351
9,643,137,340
10,634,145,341
11,640,145,335
12,639,148,333
13,646,143,331
14,644,143,333
15,643,141,336
16,645,134,341
17,642,129,349
18,634,137,349
19,653,127,340
20,643,123,354
21,629,134,357
22,645,136,339
23,642,138,340
24,638,144,338
25,644,139,337
26,653,124,343
27,640,125,355
28,637,135,348
29,641,135,344
30,639,136,345
31,634,138,348
32,650,132,338
33,643,135,342
34,646,134,340
35,639,133,348
36,629,148,343
37,648,142,330
38,642,137,341
39,631,141,348
40,642,142,336
41,635,146,339
42,652,133,335
43,642,133,345
44,643,130,347
45,639,125,356
46,645,123,352
47,640,124,356
48,637,125,358
49,634,129,357
50,633,134,353
51,647,127,346
52,638,129,353
53,647,116,357
54,644,113,363
55,634,116,370
56,643,109,368
57,638,110,372
58,631,124,365
59,630,141,349
60,639,145,336
61,644,145,331
62,637,148,335
63,647,142,331
64,642,142,336
65,641,143,336
66,632,149,339
67,640,144,336
68,644,146,330
69,645,139,336
70,651,135,334
71,640,137,343
72,634,145,341
73,639,142,339
74,638,150,332
75,644,152,324
76,641,158,321
77,644,157,319
78,643,156,321
79,648,148,324
80,641,145,334
81,637,150,333
82,636,152,332
83,637,152,331
84,647,145,328
85,642,142,336
86,644,142,334
87,646,138,336
88,643,135,342
89,647,137,336
90,649,128,343
91,637,131,352
92,634,134,352
93,639,138,343
94,646,137,337
95,637,142,341
96,636,149,335
97,635,155,330
98,638,154,328
99,648,148,324
100,650,140,330
101,648,135,337
102,637,145,338
103,639,148,333
104,641,149,330
105,641,156,323
106,653,144,323
107,637,146,337
108,645,141,334
109,646,134,340
110,640,138,342
111,642,139,339
112,643,138,339
113,645,137,338
114,645,130,345
115,643,133,344
116,653,122,345
117,640,125,355
118,632,141,347
119,635,147,338
120,642,151,327
121,649,148,323
122,636,153,331
123,638,155,327
124,641,157,322
125,650,148,322
126,637,156,327
127,648,146,326
128,636,158,326
129,641,160,319
130,653,150,317
131,645,139,336
132,641,140,339
133,643,134,343
134,643,132,345
135,638,132,350
136,643,127,350
137,645,118,357
138,639,118,363
139,642,121,357
140,641,125,354
141,639,124,357
142,635,126,359
143,633,131,356
144,637,138,345
145,643,134,343
146,643,138,339
147,641,134,345
148,642,136,342
149,640,138,342
150,638,141,341
151,634,149,337
152,636,156,328
153,650,152,318
154,646,149,325
155,647,143,330
156,636,148,336
157,648,140,332
158,646,140,334
159,657,123,340
160,642,121,357
161,641,120,359
162,640,126,354
163,639,127,354
164,634,133,353
165,648,121,351
166,642,124,354
167,634,129,357
168,644,119,357
169,637,119,364
170,637,121,362
171,634,133,353
172,645,130,345
173,644,121,355
174,643,119,358
175,634,120,366
176,640,120,360
177,636,127,357
178,635,136,349
179,645,124,351
180,641,126,353
181,641,123,356
182,635,125,360
183,643,122,355
184,638,120,362
185,633,130,357
186,636,135,349
187,640,138,342
188,640,135,345
189,642,140,338
190,641,140,339
191,645,139,336
192,638,143,339
193,641,136,343
194,643,137,340
195,635,137,348
196,632,154,334
197,650,145,325
198,642,147,331
199,644,145,331
200,643,139,338
201,645,137,338
202,639,141,340
203,642,142,336
204,642,141,337
205,641,146,333
206,643,152,325
207,657,134,329
208,639,139,342
209,633,148,339
210,638,153,329
211,654,143,323
212,640,146,334
213,636,151,333
214,641,157,322
215,646,155,319
216,650,148,322
217,638,149,333
218,637,154,329
219,640,156,324
220,654,148,318
221,656,135,329
222,638,133,349
223,640,136,344
224,646,131,343
225,639,137,344
226,634,144,342
227,632,146,342
228,646,144,330
229,646,140,334
230,637,144,339
231,636,144,340
232,639,145,336
233,642,141,337
234,650,130,340
235,636,141,343
236,633,147,340
237,644,144,332
238,649,136,335
239,646,134,340
240,648,133,339
241,637,137,346
242,642,140,338
243,641,148,331
244,636,156,328
245,643,161,316
246,648,153,319
247,648,148,324
248,644,142,334
249,638,153,329
250,638,156,326
251,656,144,320
252,642,139,339
253,643,138,339
254,641,143,336
255,637,150,333
256,641,152,327
257,645,150,325
258,647,147,326
259,636,158,326
260,648,148,324
261,655,137,328
262,643,136,341
263,641,140,339
264,637,144,339
265,646,137,337
266,646,137,337
267,647,126,347
268,645,124,351
269,641,130,349
270,636,141,343
271,639,144,337
272,646,140,334
273,639,148,333
274,640,152,328
275,641,151,328
