time,quite,jail,active
0,1120,0,0
1,1093,13,14
2,999,28,93
3,696,52,372
4,611,72,437
5,617,86,417
6,621,96,403
7,622,111,387
8,624,125,371
9,626,131,363
10,630,135,355
11,635,135,350
12,633,138,349
13,635,137,348
14,634,138,348
15,635,143,342
16,627,153,340
17,638,149,333
18,647,141,332
19,641,133,346
20,632,138,350
21,625,143,352
22,636,142,342
23,633,144,343
24,644,134,342
25,642,119,359
26,631,120,369
27,635,124,361
28,630,133,357
29,636,132,352
30,631,139,350
31,637,140,343
32,633,141,346
33,636,143,341
34,634,141,345
35,637,141,342
36,630,141,349
37,645,131,344
38,630,137,353
39,633,136,351
40,637,133,350
41,638,131,351
42,629,136,355
43,641,133,346
44,629,131,360
45,631,137,352
46,626,148,346
47,632,147,341
48,641,141,338
49,642,137,341
50,630,138,352
51,639,127,354
52,630,129,361
53,630,134,356
54,638,124,358
55,633,126,361
56,629,127,364
57,631,130,359
58,626,144,350
59,632,143,345
60,640,142,338
61,638,138,344
62,641,138,341
63,634,140,346
64,631,138,351
65,641,136,343
66,632,140,348
67,630,146,344
68,639,139,342
69,639,132,349
70,637,130,353
71,641,124,355
72,625,133,362
73,633,136,351
74,621,145,354
75,627,149,344
76,637,152,331
77,636,148,336
78,637,150,333
79,636,149,335
80,644,137,339
81,639,132,349
82,632,133,355
83,639,124,357
84,632,122,366
85,636,125,359
86,640,118,362
87,630,119,371
88,632,121,367
89,622,136,362
90,637,133,350
91,633,138,349
92,630,145,345
93,639,139,342
94,631,139,350
95,639,131,350
96,633,134,353
97,628,136,356
98,635,137,348
99,631,142,347
100,642,137,341
101,632,142,346
102,641,136,343
103,637,138,345
104,637,137,346
105,635,140,345
106,634,137,349
107,626,141,353
108,642,135,343
109,634,141,345
110,638,136,346
111,640,130,350
112,639,127,354
113,631,134,355
114,639,131,350
115,637,131,352
116,636,132,352
117,641,128,351
118,636,124,360
119,631,124,365
120,637,115,368
121,635,105,380
122,627,114,379
123,622,122,376
124,624,137,359
125,644,131,345
126,633,132,355
127,634,135,351
128,632,136,352
129,627,139,354
130,639,133,348
131,632,134,354
132,630,137,353
133,632,139,349
134,637,135,348
135,635,135,350
136,632,134,354
137,644,127,349
138,626,136,358
139,639,137,344
140,635,140,345
141,634,140,346
142,633,139,348
143,631,144,345
144,636,143,341
145,639,143,338
146,637,140,343
147,640,137,343
148,633,139,348
149,636,136,348
150,634,135,351
151,637,134,349
152,629,137,354
153,640,127,353
154,639,123,358
155,641,115,364
156,632,116,372
157,631,121,368
158,632,131,357
159,631,143,346
160,636,142,342
161,638,137,345
162,625,147,348
163,638,139,343
164,639,134,347
165,638,131,351
166,631,134,355
167,636,128,356
168,639,126,355
169,637,124,359
170,640,116,364
171,634,116,370
172,631,120,369
173,634,119,367
174,624,134,362
175,637,132,351
176,634,136,350
177,638,135,347
178,631,140,349
179,637,137,346
180,629,140,351
181,629,145,346
182,638,138,344
183,636,137,347
184,632,138,350
185,632,137,351
186,635,137,348
187,639,128,353
188,626,134,360
189,630,141,349
190,633,141,346
191,639,138,343
192,639,131,350
193,634,132,354
194,634,135,351
195,633,132,355
196,638,131,351
197,629,141,350
