time,quite,jail,active
0,1120,0,0
1,251,33,836
2,159,62,899
3,164,87,869
4,160,119,841
5,162,144,814
6,163,168,789
7,164,193,763
8,174,210,736
9,167,226,727
10,168,249,703
11,169,265,686
12,175,285,660
13,168,310,642
14,172,326,622
15,173,339,608
16,176,352,592
17,176,367,577
18,168,389,563
19,176,404,540
20,175,416,529
21,188,418,514
22,182,419,519
23,180,424,516
24,177,428,515
25,189,428,503
26,189,428,503
27,186,427,507
28,189,419,512
29,181,429,510
30,183,438,499
31,199,433,488
32,186,436,498
33,192,430,498
34,183,437,500
35,182,446,492
36,190,442,488
37,200,432,488
38,193,430,497
39,183,437,500
40,188,436,496
41,194,434,492
42,193,429,498
43,191,423,506
44,188,427,505
45,196,420,504
46,180,423,517
47,193,422,505
48,180,432,508
49,186,435,499
50,189,439,492
51,189,437,494
52,176,450,494
53,194,446,480
54,179,455,486
55,194,449,477
56,185,455,480
57,199,442,479
58,202,430,488
59,185,438,497
60,197,430,493
61,189,423,508
62,185,429,506
63,197,422,501
64,180,429,511
65,179,440,501
66,186,444,490
67,176,460,484
68,187,459,474
69,187,460,473
70,186,460,474
71,191,455,474
72,191,451,478
73,183,458,479
74,193,456,471
75,200,447,473
76,184,454,482
77,185,460,475
78,198,451,471
79,187,455,478
80,187,456,477
81,189,450,481
82,179,455,486
83,191,454,475
84,195,452,473
85,185,456,479
86,192,446,482
87,190,446,484
88,183,458,479
89,187,459,474
90,195,454,471
91,197,444,479
92,189,441,490
93,181,447,492
94,192,445,483
95,196,441,483
96,189,442,489
97,191,439,490
98,184,444,492
99,186,447,487
100,187,446,487
101,195,440,485
102,186,446,488
103,190,444,486
104,190,445,485
105,186,444,490
106,185,450,485
107,186,452,482
108,192,448,480
109,190,443,487
110,184,448,488
111,193,439,488
112,196,430,494
113,188,428,504
114,189,431,500
115,197,421,502
116,187,421,512
117,190,421,509
118,186,422,512
119,188,421,511
120,178,427,515
121,185,434,501
122,179,446,495
123,193,441,486
124,178,449,493
125,185,453,482
126,191,457,472
127,198,450,472
128,188,446,486
129,183,452,485
130,179,461,480
131,186,463,471
132,183,464,473
133,186,466,468
134,191,462,467
135,177,475,468
136,188,478,454
137,188,481,451
138,187,481,452
139,190,478,452
140,192,478,450
141,190,477,453
142,192,473,455
143,186,480,454
144,190,479,451
145,192,475,453
146,191,470,459
147,188,470,462
148,193,471,456
149,181,475,464
150,187,473,460
151,193,471,456
152,192,472,456
153,193,466,461
154,193,465,462
155,186,465,469
156,184,474,462
157,187,472,461
158,188,476,456
159,187,479,454
160,182,489,449
161,189,488,443
162,186,494,440
163,190,493,437
164,185,499,436
165,200,490,430
166,197,482,441
167,184,488,448
168,196,474,450
169,191,473,456
170,187,473,460
171,182,481,457
172,190,477,453
173,188,478,454
174,188,477,455
175,188,483,449
176,200,477,443
177,187,475,458
178,201,469,450
179,191,472,457
180,195,464,461
181,185,466,469
182,185,467,468
183,189,466,465
184,186,464,470
185,182,472,466
186,189,474,457
187,191,473,456
188,188,478,454
189,201,470,449
190,184,474,462
191,193,464,463
192,192,466,462
193,197,462,461
194,193,459,468
195,188,452,480
196,189,446,485
197,185,451,484
198,184,450,486
199,190,447,483
200,193,450,477
201,189,448,483
202,198,440,482
203,194,434,492
204,185,436,499
205,199,423,498
206,195,421,504
207,176,433,511
208,181,436,503
209,199,429,492
210,192,426,502
211,191,422,507
212,185,425,510
213,188,417,515
214,187,418,515
215,184,420,516
216,181,431,508
217,190,426,504
218,176,438,506
219,189,441,490
220,193,439,488
221,195,436,489
222,178,447,495
223,192,446,482
224,174,461,485
225,184,462,474
226,180,474,466
227,190,477,453
228,181,483,456
229,194,477,449
230,192,472,456
231,194,464,462
232,182,473,465
233,202,462,456
234,201,448,471
235,183,453,484
236,185,459,476
237,190,451,479
238,193,443,484
239,188,437,495
240,193,428,499
241,188,428,504
242,181,438,501
243,194,433,493
244,186,440,494
245,195,435,490
246,184,442,494
247,196,435,489
248,183,443,494
249,181,454,485
250,192,452,476
251,195,438,487
252,189,435,496
253,193,431,496
254,185,437,498
255,196,425,499
256,195,417,508
257,186,424,510
258,185,429,506
259,180,433,507
260,185,438,497
261,185,446,489
262,188,451,481
263,189,441,490
264,188,436,496
265,173,451,496
266,185,451,484
267,190,452,478
268,180,458,482
269,191,451,478
270,191,447,482
271,184,445,491
272,197,436,487
273,188,436,496
274,193,434,493
275,188,432,500
276,187,438,495
277,186,438,496
278,183,440,497
