time,quite,jail,active
0,960,0,0
1,935,12,13
2,851,28,81
3,645,55,260
4,538,88,334
5,525,119,316
6,524,145,291
7,533,166,261
8,529,193,238
9,531,218,211
10,535,243,182
11,532,271,157
12,553,288,119
13,568,311,81
14,586,320,54
15,596,332,32
16,607,337,16
17,623,330,7
18,627,323,10
19,627,321,12
20,631,314,15
21,647,306,7
22,675,285,0
23,692,268,0
24,697,259,4
25,695,252,13
26,694,254,12
27,703,252,5
28,723,237,0
29,741,218,1
30,760,200,0
31,775,183,2
32,777,169,14
33,731,160,69
34,660,165,135
35,573,183,204
36,544,201,215
37,533,223,204
38,539,244,177
39,556,250,154
40,537,269,154
41,542,289,129
42,544,306,110
43,557,310,93
44,562,327,71
45,588,345,27
46,620,340,0
47,633,326,1
48,646,312,2
49,662,298,0
50,677,283,0
51,689,271,0
52,696,264,0
53,715,245,0
54,729,230,1
55,727,222,11
56,726,215,19
57,719,209,32
58,714,208,38
59,685,218,57
60,670,234,56
61,612,250,98
62,566,262,132
63,555,278,127
64,563,287,110
65,577,293,90
66,582,308,70
67,601,312,47
68,628,313,19
69,643,307,10
70,655,297,8
71,672,287,1
72,689,271,0
73,700,253,7
74,689,249,22
75,693,244,23
76,702,233,25
77,686,241,33
78,676,243,41
79,659,253,48
80,640,271,49
81,621,278,61
82,588,281,91
83,582,306,72
84,599,322,39
85,622,331,7
86,647,313,0
87,672,288,0
88,691,268,1
89,718,242,0
90,738,222,0
91,760,200,0
92,774,186,0
93,772,177,11
94,785,161,14
95,745,164,51
96,685,177,98
97,578,198,184
98,543,214,203
99,549,234,177
100,545,252,163
101,553,263,144
102,543,286,131
103,543,306,111
104,559,319,82
105,585,328,47
106,603,333,24
107,633,325,2
108,653,305,2
109,670,290,0
110,684,275,1
111,697,263,0
112,712,248,0
113,724,236,0
114,733,227,0
115,744,216,0
116,758,202,0
117,772,187,1
118,788,170,2
119,766,169,25
120,726,170,64
121,674,175,111
122,585,190,185
123,539,214,207
124,536,235,189
125,542,246,172
126,544,259,157
127,547,266,147
128,556,281,123
129,580,288,92
130,576,301,83
131,588,315,57
132,604,322,34
133,626,320,14
134,649,309,2
135,663,296,1
136,681,279,0
137,696,263,1
138,707,253,0
139,725,233,2
140,735,225,0
141,741,219,0
142,759,201,0
143,778,182,0
144,788,172,0
145,799,161,0
146,809,151,0
147,825,135,0
148,841,119,0
149,852,107,1
150,868,92,0
151,880,80,0
152,888,71,1
153,898,61,1
154,908,52,0
155,917,42,1
156,920,39,1
157,926,34,0
158,933,27,0
159,892,25,43
160,770,44,146
161,556,73,331
162,525,98,337
163,529,130,301
164,526,156,278
165,528,182,250
166,530,206,224
167,529,233,198
168,533,250,177
169,538,278,144
170,548,298,114
171,547,320,93
172,570,339,51
173,590,351,19
174,614,346,0
175,630,330,0
176,639,320,1
177,669,289,2
178,676,284,0
179,687,272,1
180,704,256,0
181,725,235,0
182,740,220,0
183,756,204,0
184,771,189,0
185,793,167,0
186,804,152,4
187,789,147,24
188,730,157,73
189,636,172,152
190,548,193,219
191,534,218,208
192,539,233,188
193,540,243,177
194,538,260,162
195,538,280,142
196,552,299,109
197,562,318,80
198,592,320,48
199,596,327,37
200,620,324,16
201,640,314,6
202,657,303,0
203,659,294,7
204,665,291,4
205,686,273,1
206,709,251,0
207,726,234,0
208,744,216,0
209,754,205,1
210,766,194,0
211,777,181,2
212,791,169,0
213,809,151,0
214,806,138,16
215,779,137,44
216,692,151,117
217,585,167,208
218,543,180,237
219,535,207,218
220,542,225,193
221,548,235,177
222,542,251,167
223,540,269,151
224,545,285,130
225,551,292,117
226,553,311,96
227,568,325,67
228,582,341,37
229,612,334,14
230,629,329,2
231,639,321,0
232,643,312,5
233,660,298,2
234,675,285,0
235,696,264,0
236,703,254,3
237,709,249,2
238,727,233,0
239,743,217,0
240,759,201,0
241,771,189,0
242,789,171,0
243,803,157,0
244,818,142,0
245,830,130,0
246,840,120,0
247,841,103,16
248,803,103,54
249,722,103,135
250,585,120,255
251,532,142,286
252,535,160,265
253,539,174,247
254,529,201,230
255,534,224,202
256,542,242,176
257,532,262,166
258,537,283,140
259,551,294,115
260,549,325,86
261,574,340,46
262,593,352,15
263,609,351,0
264,630,330,0
265,648,312,0
266,665,295,0
267,675,285,0
268,687,273,0
269,703,257,0
270,718,242,0
271,733,227,0
272,754,205,1
273,770,190,0
274,785,175,0
275,796,163,1
276,815,145,0
277,832,128,0
278,845,115,0
279,863,96,1
280,874,85,1
281,884,74,2
282,894,64,2
283,909,51,0
284,916,44,0
285,922,38,0
286,927,32,1
287,936,23,1
288,940,20,0
289,942,18,0
290,943,17,0
291,944,16,0
292,944,16,0
293,944,16,0
294,945,15,0
295,946,14,0
296,946,14,0
297,944,16,0
298,945,15,0
299,946,14,0
300,948,11,1
301,945,15,0
302,945,15,0
303,945,15,0
304,945,15,0
305,946,14,0
306,947,13,0
307,948,11,1
308,945,14,1
309,945,15,0
310,944,16,0
311,942,16,2
312,902,24,34
313,724,43,193
314,558,76,326
315,525,109,326
316,528,135,297
317,528,163,269
318,527,190,243
319,530,221,209
320,532,250,178
321,537,274,149
322,545,291,124
323,551,309,100
324,561,326,73
325,593,333,34
326,624,326,10
327,635,324,1
328,645,315,0
329,662,298,0
330,676,283,1
331,684,274,2
332,699,260,1
333,713,247,0
334,719,236,5
335,736,224,0
336,750,210,0
337,772,188,0
338,793,167,0
339,805,153,2
340,817,141,2
341,822,138,0
342,831,129,0
343,849,110,1
344,854,106,0
345,868,92,0
346,882,78,0
347,894,61,5
348,845,62,53
349,728,75,157
350,563,93,304
351,525,128,307
352,535,156,269
353,526,186,248
354,533,209,218
355,537,221,202
356,535,237,188
357,532,260,168
358,538,286,136
359,543,303,114
360,549,323,88
361,577,333,50
362,597,347,16
363,618,340,2
364,630,329,1
365,646,313,1
366,664,296,0
367,678,282,0
368,695,263,2
369,714,246,0
370,722,238,0
371,732,227,1
372,748,211,1
373,762,197,1
374,764,184,12
375,751,175,34
376,718,178,64
377,655,189,116
378,577,208,175
379,548,215,197
380,544,224,192
381,538,241,181
382,550,256,154
383,547,268,145
384,558,287,115
385,570,300,90
386,586,314,60
387,600,318,42
388,619,329,12
389,631,328,1
390,650,310,0
391,672,288,0
392,682,276,2
393,692,268,0
394,700,259,1
395,711,249,0
396,735,225,0
397,746,211,3
398,758,201,1
399,766,194,0
400,784,176,0
401,799,161,0
402,815,145,0
403,829,131,0
404,837,123,0
405,852,108,0
406,861,99,0
407,883,77,0
408,856,75,29
409,763,89,108
410,635,111,214
411,535,134,291
412,534,163,263
413,530,189,241
414,536,206,218
415,533,232,195
416,535,254,171
417,532,275,153
418,533,298,129
419,545,319,96
420,567,341,52
421,604,342,14
422,631,329,0
423,646,314,0
424,662,298,0
425,675,285,0
426,684,275,1
427,693,266,1
428,710,250,0
429,729,231,0
430,743,216,1
431,756,204,0
432,764,192,4
433,752,190,18
434,726,192,42
435,707,193,60
436,657,204,99
437,592,214,154
438,547,228,185
439,541,248,171
440,541,267,152
441,539,287,134
442,551,305,104
443,565,313,82
444,571,328,61
445,587,342,31
446,617,341,2
447,628,323,9
448,653,307,0
449,677,283,0
450,694,266,0
451,707,251,2
452,726,233,1
453,737,218,5
454,712,208,40
455,683,215,62
456,647,232,81
457,612,254,94
458,604,264,92
459,585,273,102
460,560,289,111
461,569,303,88
462,575,320,65
463,588,334,38
464,620,330,10
465,642,316,2
466,664,296,0
467,686,272,2
468,708,251,1
469,727,233,0
