time,quite,jail,active
0,1120,0,0
1,953,14,153
2,665,41,414
3,594,66,460
4,596,93,431
5,599,113,408
6,594,144,382
7,600,165,355
8,600,186,334
9,598,206,316
10,600,226,294
11,602,246,272
12,601,263,256
13,607,273,240
14,602,297,221
15,604,319,197
16,609,330,181
17,608,345,167
18,611,364,145
19,625,375,120
20,624,388,108
21,625,399,96
22,640,404,76
23,667,403,50
24,675,399,46
25,678,393,49
26,683,379,58
27,686,381,53
28,710,368,42
29,709,369,42
30,711,371,38
31,696,368,56
32,681,359,80
33,679,353,88
34,694,344,82
35,690,347,83
36,685,353,82
37,655,361,104
38,649,360,111
39,641,364,115
40,645,369,106
41,641,371,108
42,651,368,101
43,639,374,107
44,650,378,92
45,643,385,92
46,653,382,85
47,657,380,83
48,663,377,80
49,664,384,72
50,678,376,66
51,666,380,74
52,680,378,62
53,678,380,62
54,674,387,59
55,687,390,43
56,670,387,63
57,672,392,56
58,683,379,58
59,688,377,55
60,692,379,49
61,692,379,49
62,696,382,42
63,706,383,31
64,706,367,47
65,688,360,72
66,693,345,82
67,684,342,94
68,665,348,107
69,652,350,118
70,644,354,122
71,635,362,123
72,641,370,109
73,656,375,89
74,669,374,77
75,664,378,78
76,675,373,72
77,673,356,91
78,664,361,95
79,668,367,85
80,688,365,67
81,708,358,54
82,717,361,42
83,719,363,38
84,721,358,41
85,714,352,54
86,701,350,69
87,678,353,89
88,669,363,88
89,661,367,92
90,680,362,78
91,690,357,73
92,677,359,84
93,678,356,86
94,648,369,103
95,648,371,101
96,637,382,101
97,648,376,96
98,664,374,82
99,672,370,78
100,673,376,71
101,669,385,66
102,679,382,59
103,685,387,48
104,695,385,40
105,699,382,39
106,714,375,31
107,723,367,30
108,732,351,37
109,721,350,49
110,720,348,52
111,716,348,56
112,704,349,67
113,682,349,89
114,677,360,83
115,667,359,94
116,649,364,107
117,657,359,104
118,657,365,98
119,652,365,103
120,650,368,102
121,637,371,112
122,638,377,105
123,642,377,101
124,648,376,96
125,662,373,85
126,674,374,72
127,689,370,61
128,686,366,68
129,681,369,70
130,682,375,63
131,686,373,61
132,664,379,77
133,675,394,51
134,707,384,29
135,719,379,22
136,726,368,26
137,732,359,29
138,741,345,34
139,746,329,45
140,729,323,68
