time,quite,jail,active
0,1120,0,0
1,1115,0,5
2,1114,0,6
3,1004,0,116
4,709,0,411
5,662,0,458
6,658,0,462
7,661,0,459
8,655,0,465
9,652,0,468
10,659,0,461
11,658,0,462
12,656,0,464
13,656,0,464
14,654,0,466
15,657,0,463
16,653,0,467
17,658,0,462
18,654,0,466
19,657,0,463
20,656,0,464
21,655,0,465
22,652,0,468
23,662,0,458
24,661,0,459
25,659,0,461
26,656,0,464
27,653,0,467
28,658,0,462
29,658,0,462
30,662,0,458
31,657,0,463
32,659,0,461
33,653,0,467
34,651,0,469
35,664,0,456
36,654,0,466
37,655,0,465
38,656,0,464
39,654,0,466
40,660,0,460
41,652,0,468
42,653,0,467
43,657,0,463
44,663,0,457
45,655,0,465
46,656,0,464
47,662,0,458
48,656,0,464
49,656,0,464
50,660,0,460
51,654,0,466
52,654,0,466
53,658,0,462
54,659,0,461
55,658,0,462
56,660,0,460
57,656,0,464
58,657,0,463
59,656,0,464
60,656,0,464
61,659,0,461
62,652,0,468
63,654,0,466
64,660,0,460
65,656,0,464
66,658,0,462
67,659,0,461
68,661,0,459
69,657,0,463
70,655,0,465
71,659,0,461
72,655,0,465
73,650,0,470
74,655,0,465
75,654,0,466
76,656,0,464
77,658,0,462
78,656,0,464
79,654,0,466
80,655,0,465
81,654,0,466
82,655,0,465
83,656,0,464
84,660,0,460
85,654,0,466
86,660,0,460
87,658,0,462
88,653,0,467
89,656,0,464
90,659,0,461
91,656,0,464
92,656,0,464
93,651,0,469
94,655,0,465
95,659,0,461
96,655,0,465
97,655,0,465
98,651,0,469
99,660,0,460
100,663,0,457
101,658,0,462
102,655,0,465
103,661,0,459
104,654,0,466
105,655,0,465
106,655,0,465
107,657,0,463
108,654,0,466
109,651,0,469
110,659,0,461
111,657,0,463
112,661,0,459
113,655,0,465
114,660,0,460
115,657,0,463
116,655,0,465
117,658,0,462
118,660,0,460
119,658,0,462
120,664,0,456
121,654,0,466
122,655,0,465
123,657,0,463
124,653,0,467
125,655,0,465
126,660,0,460
127,662,0,458
128,657,0,463
129,664,0,456
130,657,0,463
131,660,0,460
132,659,0,461
133,659,0,461
134,658,0,462
135,650,0,470
136,661,0,459
137,655,0,465
138,652,0,468
139,656,0,464
140,658,0,462
141,660,0,460
142,662,0,458
143,658,0,462
144,665,0,455
145,659,0,461
146,667,0,453
147,658,0,462
148,660,0,460
149,655,0,465
150,653,0,467
151,657,0,463
152,656,0,464
153,659,0,461
154,660,0,460
155,661,0,459
156,663,0,457
157,663,0,457
158,655,0,465
159,655,0,465
160,652,0,468
161,655,0,465
162,660,0,460
163,653,0,467
164,656,0,464
165,659,0,461
166,658,0,462
167,656,0,464
168,658,0,462
169,659,0,461
170,655,0,465
171,658,0,462
172,657,0,463
173,660,0,460
174,655,0,465
175,656,0,464
176,655,0,465
177,659,0,461
178,659,0,461
179,655,0,465
180,656,0,464
181,661,0,459
182,655,0,465
183,653,0,467
184,655,0,465
185,660,0,460
186,659,0,461
187,651,0,469
188,649,0,471
189,659,0,461
190,656,0,464
191,658,0,462
192,663,0,457
193,657,0,463
194,654,0,466
195,655,0,465
196,658,0,462
197,657,0,463
198,662,0,458
199,651,0,469
200,656,0,464
201,657,0,463
202,655,0,465
203,661,0,459
204,652,0,468
205,660,0,460
206,660,0,460
207,663,0,457
208,659,0,461
209,655,0,465
210,661,0,459
211,655,0,465
212,655,0,465
213,647,0,473
214,657,0,463
215,665,0,455
216,660,0,460
217,662,0,458
218,659,0,461
219,656,0,464
220,654,0,466
221,655,0,465
222,654,0,466
223,655,0,465
224,663,0,457
225,660,0,460
226,654,0,466
227,658,0,462
228,659,0,461
229,661,0,459
230,653,0,467
231,658,0,462
232,660,0,460
233,656,0,464
234,659,0,461
235,659,0,461
236,654,0,466
237,656,0,464
238,652,0,468
239,664,0,456
240,661,0,459
241,661,0,459
242,659,0,461
243,660,0,460
244,653,0,467
245,657,0,463
246,649,0,471
247,662,0,458
248,661,0,459
249,656,0,464
250,658,0,462
251,656,0,464
252,661,0,459
253,656,0,464
254,661,0,459
255,651,0,469
256,655,0,465
257,658,0,462
258,656,0,464
259,661,0,459
260,658,0,462
261,656,0,464
262,656,0,464
263,657,0,463
264,654,0,466
265,660,0,460
266,654,0,466
267,663,0,457
268,654,0,466
269,654,0,466
270,655,0,465
271,656,0,464
272,657,0,463
273,659,0,461
274,657,0,463
275,663,0,457
276,660,0,460
277,654,0,466
278,654,0,466
279,657,0,463
280,659,0,461
281,654,0,466
282,660,0,460
283,654,0,466
284,658,0,462
285,660,0,460
286,661,0,459
287,654,0,466
288,658,0,462
289,658,0,462
290,656,0,464
291,656,0,464
292,654,0,466
293,655,0,465
294,653,0,467
295,661,0,459
296,660,0,460
297,658,0,462
298,662,0,458
299,656,0,464
300,655,0,465
301,657,0,463
302,657,0,463
303,662,0,458
304,654,0,466
305,661,0,459
306,656,0,464
307,656,0,464
308,658,0,462
309,659,0,461
310,660,0,460
311,660,0,460
312,661,0,459
313,655,0,465
314,655,0,465
315,659,0,461
316,656,0,464
317,655,0,465
318,652,0,468
319,663,0,457
320,656,0,464
321,657,0,463
322,655,0,465
323,666,0,454
324,653,0,467
325,655,0,465
326,662,0,458
327,653,0,467
328,658,0,462
329,659,0,461
330,659,0,461
331,659,0,461
332,653,0,467
333,659,0,461
334,657,0,463
335,659,0,461
336,656,0,464
337,652,0,468
338,659,0,461
339,660,0,460
340,659,0,461
341,660,0,460
342,658,0,462
343,652,0,468
344,658,0,462
345,654,0,466
346,658,0,462
347,650,0,470
348,661,0,459
349,655,0,465
350,658,0,462
351,657,0,463
352,659,0,461
353,655,0,465
354,653,0,467
355,659,0,461
356,660,0,460
357,656,0,464
358,654,0,466
359,662,0,458
360,654,0,466
361,654,0,466
362,658,0,462
363,657,0,463
364,660,0,460
365,656,0,464
366,656,0,464
367,656,0,464
368,658,0,462
369,655,0,465
370,660,0,460
371,657,0,463
372,659,0,461
373,657,0,463
374,660,0,460
375,652,0,468
376,655,0,465
377,652,0,468
378,661,0,459
379,657,0,463
380,654,0,466
381,659,0,461
382,657,0,463
383,657,0,463
384,661,0,459
385,652,0,468
386,657,0,463
387,664,0,456
388,654,0,466
389,654,0,466
390,657,0,463
391,655,0,465
392,654,0,466
393,655,0,465
394,661,0,459
395,651,0,469
396,655,0,465
397,654,0,466
398,657,0,463
399,661,0,459
400,653,0,467
401,654,0,466
402,663,0,457
403,654,0,466
404,658,0,462
405,656,0,464
406,662,0,458
407,654,0,466
408,659,0,461
409,658,0,462
410,652,0,468
411,654,0,466
412,657,0,463
413,659,0,461
414,659,0,461
415,660,0,460
416,655,0,465
417,659,0,461
418,651,0,469
419,655,0,465
420,659,0,461
421,657,0,463
422,657,0,463
423,650,0,470
424,656,0,464
425,661,0,459
426,652,0,468
427,656,0,464
428,661,0,459
429,654,0,466
430,656,0,464
431,657,0,463
432,655,0,465
433,654,0,466
434,657,0,463
435,657,0,463
436,658,0,462
437,660,0,460
438,654,0,466
439,652,0,468
440,659,0,461
441,651,0,469
442,656,0,464
443,650,0,470
444,652,0,468
445,657,0,463
446,658,0,462
447,654,0,466
448,657,0,463
449,655,0,465
450,650,0,470
451,659,0,461
452,653,0,467
453,659,0,461
454,658,0,462
455,658,0,462
456,665,0,455
457,654,0,466
458,653,0,467
459,655,0,465
460,661,0,459
461,654,0,466
462,657,0,463
463,655,0,465
464,658,0,462
465,653,0,467
466,656,0,464
467,656,0,464
468,656,0,464
469,653,0,467
470,650,0,470
471,661,0,459
472,659,0,461
473,657,0,463
474,657,0,463
475,662,0,458
476,656,0,464
477,660,0,460
478,662,0,458
479,652,0,468
480,657,0,463
481,657,0,463
482,652,0,468
483,658,0,462
484,655,0,465
485,655,0,465
486,664,0,456
487,657,0,463
488,652,0,468
489,656,0,464
490,659,0,461
491,657,0,463
492,662,0,458
493,655,0,465
494,650,0,470
495,657,0,463
496,660,0,460
497,660,0,460
498,653,0,467
499,654,0,466
500,660,0,460
501,659,0,461
502,660,0,460
503,659,0,461
504,658,0,462
505,658,0,462
506,659,0,461
507,663,0,457
508,653,0,467
509,663,0,457
510,652,0,468
511,651,0,469
512,657,0,463
513,658,0,462
514,656,0,464
515,652,0,468
516,659,0,461
517,656,0,464
518,659,0,461
519,654,0,466
520,657,0,463
521,654,0,466
522,655,0,465
523,661,0,459
524,654,0,466
525,653,0,467
526,660,0,460
527,655,0,465
528,655,0,465
529,661,0,459
530,659,0,461
531,662,0,458
532,658,0,462
533,664,0,456
534,654,0,466
535,656,0,464
536,660,0,460
537,655,0,465
538,662,0,458
539,659,0,461
540,658,0,462
541,662,0,458
542,655,0,465
543,655,0,465
544,653,0,467
545,659,0,461
546,656,0,464
547,659,0,461
548,659,0,461
549,657,0,463
550,663,0,457
551,660,0,460
552,655,0,465
553,659,0,461
554,654,0,466
555,653,0,467
556,661,0,459
557,657,0,463
558,650,0,470
559,654,0,466
560,655,0,465
561,654,0,466
562,656,0,464
563,659,0,461
564,655,0,465
565,657,0,463
566,659,0,461
567,660,0,460
568,659,0,461
569,654,0,466
570,661,0,459
571,662,0,458
572,660,0,460
573,651,0,469
574,656,0,464
575,654,0,466
576,650,0,470
577,655,0,465
578,654,0,466
579,660,0,460
580,660,0,460
581,665,0,455
582,658,0,462
583,655,0,465
584,659,0,461
585,653,0,467
586,662,0,458
587,655,0,465
588,661,0,459
589,656,0,464
590,657,0,463
591,653,0,467
592,655,0,465
