time,quite,jail,active
0,1120,0,0
1,534,31,555
2,300,65,755
3,299,97,724
4,303,124,693
5,304,153,663
6,305,180,635
7,305,201,614
8,313,216,591
9,304,243,573
10,308,262,550
11,314,282,524
12,314,298,508
13,308,322,490
14,314,341,465
15,314,359,447
16,318,371,431
17,307,395,418
18,314,412,394
19,318,427,375
20,320,437,363
21,319,450,351
22,325,458,337
23,324,467,329
24,324,469,327
25,330,471,319
26,330,473,317
27,329,482,309
28,335,479,306
29,323,492,305
30,341,488,291
31,330,489,301
32,330,488,302
33,326,494,300
34,333,498,289
35,334,488,298
36,328,485,307
37,334,478,308
38,333,481,306
39,328,487,305
40,330,496,294
41,322,502,296
42,332,498,290
43,328,503,289
44,330,502,288
45,337,498,285
46,321,515,284
47,342,506,272
48,332,502,286
49,325,509,286
50,330,518,272
51,329,524,267
52,340,515,265
53,328,517,275
54,330,518,272
55,327,527,266
56,337,519,264
57,340,512,268
58,344,495,281
59,337,484,299
60,336,475,309
61,328,475,317
62,329,475,316
63,339,466,315
64,333,466,321
65,325,473,322
66,327,481,312
67,336,479,305
68,336,472,312
69,324,483,313
70,323,489,308
71,334,487,299
72,341,476,303
73,320,480,320
74,332,476,312
75,333,476,311
76,323,483,314
77,325,492,303
78,333,495,292
79,329,497,294
80,339,484,297
81,326,493,301
82,333,494,293
83,327,507,286
84,328,510,282
85,341,496,283
86,331,491,298
87,328,490,302
88,337,490,293
89,330,492,298
90,329,499,292
91,325,504,291
92,342,490,288
93,335,489,296
94,324,504,292
95,333,500,287
96,339,493,288
97,318,506,296
98,329,507,284
99,335,500,285
100,322,511,287
101,334,504,282
102,336,501,283
103,329,503,288
104,342,491,287
105,334,491,295
106,342,479,299
107,320,491,309
108,331,495,294
109,335,492,293
110,323,497,300
111,319,506,295
112,336,503,281
113,327,506,287
114,322,515,283
115,340,511,269
116,323,524,273
117,330,523,267
118,325,523,272
119,334,517,269
120,344,502,274
121,342,484,294
122,326,486,308
123,321,496,303
124,333,492,295
125,337,484,299
126,331,485,304
127,326,493,301
128,326,501,293
129,329,501,290
130,349,486,285
131,326,495,299
132,328,498,294
133,328,501,291
134,328,505,287
135,334,501,285
136,338,498,284
137,335,497,288
138,327,503,290
139,324,510,286
140,333,508,279
141,335,511,274
142,335,502,283
143,329,506,285
144,323,510,287
145,329,515,276
146,333,508,279
147,326,512,282
148,336,509,275
149,333,505,282
150,331,510,279
151,337,505,278
152,337,500,283
153,335,493,292
154,329,494,297
155,333,489,298
156,331,484,305
157,345,468,307
158,329,472,319
159,328,476,316
160,326,482,312
161,325,491,304
162,321,501,298
163,335,491,294
164,335,486,299
165,327,487,306
166,336,478,306
167,335,471,314
168,333,467,320
169,343,456,321
170,332,457,331
171,330,459,331
172,334,460,326
173,337,456,327
174,319,469,332
175,331,467,322
176,328,471,321
177,330,469,321
178,333,469,318
179,341,454,325
180,327,456,337
181,325,465,330
182,331,466,323
183,332,466,322
184,329,461,330
185,332,457,331
186,332,450,338
187,331,451,338
188,318,468,334
189,335,455,330
190,323,459,338
191,327,461,332
192,322,465,333
193,329,467,324
194,323,480,317
195,326,483,311
196,336,473,311
197,332,472,316
198,329,477,314
199,324,485,311
200,332,485,303
201,335,486,299
202,340,480,300
203,332,476,312
204,327,480,313
205,331,476,313
206,322,482,316
207,333,483,304
208,327,486,307
209,334,484,302
210,327,490,303
211,331,491,298
212,333,487,300
213,335,481,304
214,325,487,308
215,333,479,308
216,333,474,313
217,331,476,313
218,330,481,309
219,331,486,303
220,327,496,297
221,329,498,293
222,334,495,291
223,326,504,290
224,337,498,285
225,332,496,292
226,333,488,299
227,337,482,301
228,329,481,310
229,332,481,307
230,327,486,307
231,331,487,302
232,335,478,307
233,325,486,309
234,318,504,298
235,336,498,286
236,335,490,295
