time,quite,jail,active
0,640,0,0
1,634,4,2
2,632,6,2
3,629,10,1
4,629,11,0
5,630,10,0
6,629,10,1
7,621,11,8
8,587,20,33
9,556,33,51
10,475,51,114
11,383,80,177
12,365,105,170
13,360,131,149
14,367,149,124
15,362,176,102
16,374,196,70
17,403,215,22
18,416,219,5
19,422,218,0
20,429,211,0
21,441,199,0
22,451,189,0
23,460,179,1
24,466,173,1
25,482,156,2
26,481,150,9
27,483,152,5
28,488,148,4
29,488,145,7
30,493,141,6
31,503,137,0
32,510,130,0
33,522,118,0
34,536,104,0
35,541,99,0
36,554,86,0
37,566,74,0
38,574,66,0
39,584,55,1
40,589,51,0
41,595,45,0
42,600,40,0
43,611,29,0
44,616,24,0
45,623,17,0
46,627,12,1
47,626,14,0
48,628,12,0
49,626,11,3
50,609,12,19
51,548,20,72
52,493,42,105
53,408,69,163
54,377,96,167
55,361,121,158
56,363,150,127
57,379,169,92
58,384,192,64
59,400,209,31
60,412,216,12
61,424,216,0
62,435,205,0
63,442,198,0
64,450,190,0
65,462,178,0
66,469,171,0
67,479,161,0
68,489,149,2
69,494,146,0
70,506,134,0
71,513,127,0
72,526,114,0
73,538,102,0
74,544,96,0
75,551,88,1
76,557,83,0
77,566,74,0
78,571,69,0
79,580,60,0
80,588,51,1
81,596,44,0
82,604,36,0
83,610,30,0
84,616,23,1
85,605,25,10
86,582,27,31
87,568,37,35
88,549,52,39
89,521,63,56
90,495,80,65
91,434,98,108
92,401,122,117
93,400,146,94
94,409,165,66
95,428,175,37
96,450,188,2
97,459,180,1
98,466,174,0
99,476,164,0
100,482,158,0
101,491,148,1
102,495,145,0
103,503,136,1
104,512,128,0
105,521,119,0
106,527,112,1
107,531,109,0
108,539,101,0
109,545,95,0
110,551,89,0
111,560,80,0
112,570,70,0
113,579,61,0
114,586,54,0
115,593,47,0
116,600,40,0
117,609,31,0
118,616,23,1
119,620,20,0
120,622,18,0
121,626,14,0
122,630,10,0
123,633,7,0
124,633,7,0
125,634,6,0
126,634,4,2
127,632,6,2
128,631,8,1
129,630,10,0
130,632,8,0
131,633,6,1
132,632,7,1
133,631,9,0
134,631,9,0
135,631,9,0
136,631,9,0
137,631,9,0
138,606,12,22
139,547,26,67
140,464,53,123
141,393,78,169
142,358,110,172
143,359,139,142
144,375,166,99
145,401,186,53
146,415,196,29
147,432,202,6
148,444,196,0
149,452,188,0
150,455,185,0
151,467,173,0
152,473,167,0
153,480,159,1
154,492,148,0
155,501,139,0
156,511,128,1
157,513,127,0
158,522,118,0
159,528,112,0
160,535,105,0
161,535,101,4
162,513,96,31
163,503,101,36
164,509,107,24
165,522,114,4
166,525,105,10
167,539,95,6
168,551,89,0
169,562,78,0
170,570,70,0
171,576,64,0
172,582,58,0
173,591,49,0
174,592,47,1
175,597,43,0
176,600,40,0
177,599,40,1
178,603,37,0
179,604,36,0
180,607,33,0
181,610,30,0
182,614,26,0
183,614,26,0
184,616,24,0
185,616,24,0
186,616,24,0
187,619,20,1
188,622,18,0
189,606,19,15
190,548,29,63
191,474,51,115
192,394,73,173
193,361,97,182
194,358,123,159
195,364,146,130
196,367,170,103
197,385,184,71
198,407,199,34
199,427,202,11
200,436,200,4
201,440,198,2
202,450,190,0
203,463,177,0
204,468,172,0
205,474,166,0
206,485,155,0
207,494,145,1
208,495,137,8
209,490,139,11
210,494,140,6
211,510,130,0
212,511,122,7
213,505,115,20
214,502,119,19
215,504,121,15
216,511,116,13
217,522,112,6
218,526,113,1
219,541,99,0
220,550,90,0
221,561,78,1
222,543,72,25
223,497,80,63
224,459,83,98
225,414,105,121
226,371,130,139
227,374,150,116
228,387,171,82
229,408,184,48
230,419,192,29
231,443,195,2
232,451,187,2
233,455,183,2
234,466,174,0
235,474,166,0
236,487,153,0
237,498,142,0
238,512,127,1
239,515,122,3
240,510,119,11
241,517,123,0
242,528,112,0
243,536,104,0
244,545,94,1
245,551,88,1
246,559,81,0
247,560,80,0
248,563,77,0
249,577,63,0
250,587,53,0
251,592,48,0
252,602,38,0
253,601,39,0
254,592,33,15
255,545,38,57
256,471,51,118
257,413,80,147
258,402,106,132
259,386,135,119
260,398,161,81
261,394,188,58
262,404,199,37
263,422,205,13
264,434,206,0
265,440,200,0
266,455,185,0
267,461,178,1
268,467,173,0
269,473,167,0
270,480,160,0
271,494,146,0
272,499,141,0
273,505,134,1
274,499,127,14
275,483,124,33
276,472,131,37
277,485,140,15
278,499,140,1
279,508,132,0
280,517,123,0
281,524,114,2
282,534,106,0
283,544,96,0
