time,quite,jail,active
0,1440,0,0
1,1391,10,39
2,1026,36,378
3,803,66,571
4,806,91,543
5,806,115,519
6,806,138,496
7,808,161,471
8,810,181,449
9,808,207,425
10,805,233,402
11,812,255,373
12,813,277,350
13,813,299,328
14,815,316,309
15,813,339,288
16,816,366,258
17,821,378,241
18,818,392,230
19,817,407,216
20,824,416,200
21,821,425,194
22,821,435,184
23,825,445,170
24,825,455,160
25,837,449,154
26,842,447,151
27,834,455,151
28,842,453,145
29,849,458,133
30,857,458,125
31,856,462,122
32,854,463,123
33,844,465,131
34,833,471,136
35,840,473,127
36,840,471,129
37,853,455,132
38,844,446,150
39,832,450,158
40,833,448,159
41,829,463,148
42,846,462,132
43,840,468,132
44,838,478,124
45,848,489,103
46,867,488,85
47,899,485,56
48,928,470,42
49,953,455,32
50,948,453,39
51,958,434,48
52,959,424,57
53,952,420,68
54,941,412,87
55,892,420,128
56,855,420,165
57,831,425,184
58,845,413,182
59,828,418,194
60,824,433,183
61,831,438,171
62,833,438,169
63,831,437,172
64,824,448,168
65,838,449,153
66,838,450,152
67,853,439,148
68,851,446,143
69,857,455,128
70,863,453,124
71,840,455,145
72,824,469,147
73,829,473,138
74,842,479,119
75,845,477,118
76,857,478,105
77,859,474,107
78,860,469,111
79,855,470,115
80,848,473,119
81,868,469,103
82,857,474,109
83,861,477,102
84,848,489,103
85,862,482,96
86,876,478,86
87,889,479,72
88,886,479,75
89,900,474,66
90,892,468,80
91,897,452,91
92,882,452,106
93,879,449,112
94,890,430,120
95,886,427,127
96,865,430,145
97,837,443,160
98,840,441,159
99,837,437,166
100,846,440,154
101,848,442,150
102,838,451,151
103,843,456,141
104,860,450,130
105,863,453,124
106,874,456,110
107,878,450,112
108,856,455,129
109,852,457,131
110,843,460,137
111,853,453,134
112,842,460,138
113,855,453,132
114,843,457,140
115,833,461,146
116,838,465,137
117,838,467,135
118,835,471,134
119,832,473,135
120,829,477,134
121,841,478,121
122,858,473,109
123,858,469,113
124,844,469,127
125,840,467,133
126,840,476,124
127,853,479,108
128,864,482,94
129,863,485,92
130,865,477,98
131,884,471,85
132,882,461,97
133,901,461,78
134,906,455,79
135,877,456,107
136,866,453,121
137,862,454,124
138,847,453,140
139,846,461,133
140,871,452,117
141,854,455,131
142,845,462,133
143,860,469,111
144,864,466,110
145,843,473,124
146,866,474,100
147,870,476,94
148,862,478,100
149,869,473,98
150,908,458,74
151,915,448,77
152,892,444,104
153,863,435,142
154,844,427,169
155,835,424,181
156,832,429,179
157,843,427,170
158,826,438,176
159,832,441,167
160,826,448,166
161,824,449,167
162,829,460,151
163,835,464,141
164,857,452,131
165,847,442,151
166,834,445,161
167,836,448,156
168,834,449,157
169,832,450,158
170,842,446,152
171,828,452,160
172,844,438,158
173,826,447,167
174,831,459,150
175,837,458,145
176,855,457,128
177,856,456,128
178,868,457,115
179,848,465,127
180,857,464,119
181,868,461,111
182,866,462,112
183,853,458,129
184,841,457,142
185,839,457,144
186,843,458,139
187,835,459,146
188,836,456,148
189,842,454,144
190,835,453,152
191,830,453,157
192,828,464,148
193,845,462,133
194,855,465,120
195,864,454,122
196,859,446,135
197,859,436,145
198,863,432,145
199,828,441,171
200,828,443,169
201,839,442,159
202,837,448,155
203,839,459,142
204,855,460,125
205,876,451,113
206,882,442,116
207,881,440,119
208,865,436,139
209,845,436,159
210,835,434,171
211,842,425,173
212,839,421,180
213,837,425,178
214,838,433,169
215,836,433,171
216,824,443,173
217,836,438,166
218,823,446,171
219,839,439,162
220,841,437,162
221,842,436,162
222,836,439,165
223,839,443,158
224,835,442,163
225,835,452,153
226,844,458,138
227,844,464,132
228,843,459,138
229,834,464,142
230,843,473,124
231,836,474,130
232,835,476,129
233,837,471,132
234,843,474,123
235,847,466,127
236,853,463,124
237,856,465,119
238,860,472,108
239,872,470,98
240,884,463,93
241,858,459,123
242,835,462,143
243,832,470,138
244,836,470,134
245,845,473,122
246,862,474,104
247,870,472,98
248,864,481,95
249,879,473,88
250,888,467,85
251,918,447,75
252,892,449,99
253,875,445,120
254,870,434,136
255,856,433,151
256,838,440,162
257,832,444,164
258,838,443,159
259,845,437,158
260,844,426,170
261,831,437,172
262,841,433,166
263,841,430,169
264,837,433,170
265,830,450,160
266,840,465,135
267,847,470,123
268,854,478,108
269,857,485,98
270,872,476,92
271,906,470,64
272,891,466,83
273,885,456,99
274,881,443,116
275,878,447,115
276,869,447,124
277,866,439,135
278,847,447,146
279,855,453,132
280,850,454,136
281,844,452,144
282,846,446,148
283,848,452,140
284,861,446,133
285,832,461,147
286,839,460,141
287,847,469,124
288,845,475,120
289,851,471,118
290,858,474,108
291,860,478,102
292,855,481,104
293,868,476,96
294,850,486,104
295,868,483,89
296,885,476,79
297,895,470,75
298,907,461,72
299,915,465,60
300,917,457,66
