time,quite,jail,active
0,1120,0,0
1,1094,14,12
2,955,28,137
3,662,62,396
4,618,90,412
5,628,109,383
6,630,122,368
7,634,138,348
8,633,146,341
9,633,154,333
10,643,155,322
11,634,165,321
12,636,173,311
13,657,155,308
14,643,150,327
15,638,154,328
16,644,152,324
17,645,151,324
18,650,154,316
19,634,165,321
20,642,167,311
21,644,173,303
22,650,165,305
23,641,167,312
24,649,162,309
25,642,162,316
26,647,152,321
27,647,152,321
28,641,154,325
29,646,148,326
30,641,148,331
31,640,150,330
32,654,140,326
33,636,146,338
34,643,145,332
35,638,146,336
36,647,142,331
37,641,147,332
38,640,157,323
39,641,161,318
40,651,154,315
41,636,158,326
42,629,173,318
43,643,175,302
44,658,157,305
45,640,163,317
46,654,146,320
47,641,149,330
48,646,148,326
49,633,160,327
50,646,155,319
51,642,158,320
52,650,151,319
53,650,142,328
54,639,143,338
55,641,144,335
56,648,136,336
57,641,139,340
58,637,143,340
59,642,146,332
60,647,140,333
61,633,146,341
62,640,147,333
63,642,153,325
64,644,157,319
65,648,149,323
66,641,154,325
67,644,149,327
68,637,146,337
69,640,146,334
70,645,142,333
71,644,144,332
72,646,137,337
73,646,133,341
74,630,146,344
75,636,155,329
76,643,153,324
77,641,155,324
78,635,157,328
79,654,144,322
80,642,138,340
81,639,142,339
82,639,150,331
83,653,141,326
84,632,148,340
85,642,148,330
86,639,153,328
87,642,156,322
88,635,160,325
89,646,159,315
90,645,157,318
91,641,159,320
92,649,150,321
93,643,148,329
94,643,145,332
95,644,145,331
96,640,149,331
97,637,154,329
98,636,159,325
99,636,159,325
100,643,157,320
101,649,145,326
102,645,143,332
103,642,141,337
104,635,153,332
105,646,148,326
106,644,155,321
107,642,160,318
108,646,151,323
109,637,160,323
110,647,153,320
111,641,155,324
112,647,151,322
113,639,156,325
114,645,156,319
115,642,155,323
116,638,158,324
117,648,146,326
118,631,162,327
119,643,156,321
120,642,154,324
121,649,144,327
122,649,133,338
123,637,143,340
124,645,136,339
125,649,131,340
126,639,133,348
127,634,143,343
128,635,151,334
129,642,154,324
130,643,153,324
131,640,153,327
132,641,153,326
133,651,149,320
134,637,158,325
135,641,161,318
136,640,160,320
137,644,154,322
138,642,150,328
139,639,152,329
140,649,146,325
141,638,148,334
142,647,144,329
143,643,145,332
144,637,151,332
145,639,160,321
146,648,153,319
147,633,164,323
148,648,159,313
149,644,161,315
150,643,154,323
151,645,156,319
152,643,157,320
153,641,157,322
154,647,159,314
155,644,157,319
156,651,150,319
157,642,155,323
158,646,150,324
159,648,148,324
160,642,145,333
161,636,152,332
162,635,168,317
163,654,155,311
164,649,146,325
165,638,154,328
166,643,151,326
167,632,159,329
168,637,165,318
169,656,158,306
170,648,153,319
171,648,147,325
172,636,160,324
173,641,158,321
174,644,157,319
175,638,156,326
176,644,156,320
177,645,151,324
178,647,147,326
179,641,148,331
180,642,156,322
181,643,157,320
182,644,157,319
183,641,161,318
184,648,159,313
185,641,169,310
186,645,167,308
187,644,166,310
188,648,159,313
189,645,157,318
190,642,158,320
191,649,148,323
192,648,145,327
193,643,148,329
194,644,152,324
195,638,159,323
196,647,156,317
197,639,159,322
198,639,163,318
199,653,156,311
200,640,158,322
201,642,163,315
