time,quite,jail,active
0,1120,0,0
1,510,32,578
2,282,64,774
3,286,91,743
4,288,124,708
5,288,142,690
6,291,173,656
7,290,198,632
8,285,222,613
9,290,248,582
10,292,271,557
11,292,291,537
12,297,305,518
13,287,323,510
14,300,331,489
15,297,350,473
16,296,370,454
17,295,393,432
18,307,400,413
19,298,419,403
20,297,433,390
21,305,437,378
22,300,450,370
23,300,464,356
24,317,462,341
25,298,482,340
26,303,492,325
27,308,502,310
28,316,491,313
29,317,486,317
30,313,489,318
31,307,498,315
32,308,503,309
33,317,497,306
34,307,501,312
35,316,496,308
36,313,493,314
37,316,490,314
38,306,496,318
39,315,488,317
40,311,483,326
41,312,480,328
42,311,480,329
43,309,486,325
44,303,490,327
45,315,486,319
46,320,475,325
47,316,472,332
48,310,473,337
49,309,475,336
50,307,479,334
51,322,466,332
52,309,474,337
53,312,469,339
54,324,457,339
55,313,453,354
56,308,455,357
57,308,463,349
58,303,467,350
59,312,464,344
60,306,478,336
61,305,484,331
62,310,486,324
63,315,484,321
64,305,496,319
65,312,498,310
66,309,508,303
67,303,522,295
68,320,514,286
69,309,515,296
70,307,515,298
71,318,508,294
72,316,502,302
73,320,489,311
74,317,485,318
75,306,497,317
76,313,500,307
77,311,499,310
78,308,500,312
79,313,500,307
80,318,488,314
81,319,475,326
82,311,472,337
83,316,466,338
84,318,459,343
85,318,455,347
86,319,451,350
87,302,459,359
88,302,471,347
89,321,460,339
90,315,451,354
91,307,461,352
92,316,458,346
93,312,459,349
94,310,460,350
95,316,455,349
96,311,456,353
97,310,463,347
98,308,469,343
99,314,470,336
100,308,469,343
101,308,481,331
102,305,495,320
103,316,492,312
104,317,487,316
105,313,483,324
106,313,477,330
107,306,483,331
108,300,499,321
109,307,507,306
110,305,521,294
111,313,518,289
112,320,513,287
113,307,517,296
114,306,528,286
115,323,520,277
116,309,519,292
117,317,511,292
118,315,512,293
119,328,497,295
120,324,484,312
121,311,487,322
122,311,494,315
123,315,492,313
124,315,484,321
125,315,489,316
126,316,491,313
127,321,481,318
128,313,481,326
129,313,473,334
130,319,462,339
131,308,470,342
132,319,461,340
133,304,472,344
134,317,465,338
135,314,463,343
136,307,470,343
137,311,473,336
138,309,474,337
139,318,466,336
140,315,463,342
141,301,479,340
142,304,481,335
143,305,482,333
144,315,481,324
145,310,488,322
146,313,481,326
147,313,480,327
148,325,466,329
149,304,471,345
150,318,463,339
151,317,459,344
152,309,459,352
153,308,464,348
154,313,467,340
155,311,473,336
156,302,484,334
157,316,479,325
158,313,474,333
159,311,476,333
160,312,474,334
161,310,478,332
162,308,478,334
163,315,471,334
164,309,480,331
165,314,480,326
166,313,471,336
167,301,482,337
168,304,491,325
169,313,489,318
170,310,493,317
171,317,482,321
172,307,489,324
173,315,486,319
174,323,479,318
175,301,492,327
176,323,477,320
177,316,471,333
178,308,473,339
179,309,478,333
180,311,479,330
181,315,478,327
182,304,478,338
183,312,478,330
184,304,489,327
185,313,490,317
186,324,479,317
187,309,478,333
188,315,474,331
189,310,474,336
190,315,475,330
191,317,469,334
192,315,465,340
193,315,462,343
194,312,462,346
195,302,468,350
196,309,468,343
197,306,474,340
198,316,470,334
