time,quite,jail,active
868,332,486,302
869,339,477,304
870,331,483,306
871,335,482,303
872,322,491,307
873,329,494,297
874,329,498,293
875,324,503,293
876,339,495,286
877,333,491,296
878,331,493,296
879,329,490,301
880,330,491,299
881,338,486,296
882,337,479,304
883,332,471,317
884,336,469,315
885,328,470,322
886,323,480,317
887,324,494,302
888,315,510,295
889,330,506,284
890,328,504,288
891,330,506,284
892,327,510,283
893,331,513,276
894,343,508,269
895,333,504,283
896,332,497,291
897,332,495,293
898,335,495,290
899,335,494,291
900,321,502,297
901,319,515,286
902,342,505,273
903,337,495,288
904,326,501,293
905,328,503,289
906,329,507,284
907,331,506,283
908,332,508,280
909,326,518,276
910,332,516,272
911,349,500,271
912,333,500,287
913,328,503,289
914,341,489,290
915,334,486,300
916,327,497,296
917,338,490,292
918,327,496,297
919,337,493,290
920,325,500,295
921,332,497,291
922,338,487,295
923,323,493,304
924,325,498,297
925,330,502,288
926,331,500,289
927,333,500,287
928,324,506,290
929,324,516,280
930,333,513,274
931,340,511,269
932,326,516,278
933,333,518,269
934,326,524,270
935,334,520,266
936,330,526,264
937,343,515,262
938,332,510,278
939,333,511,276
940,331,510,279
941,333,508,279
942,337,501,282
943,326,502,292
944,331,503,286
945,327,505,288
946,330,505,285
947,340,498,282
948,331,497,292
949,325,500,295
950,331,497,292
951,327,503,290
952,330,506,284
953,322,512,286
954,324,522,274
955,340,512,268
956,332,503,285
957,327,505,288
958,328,508,284
959,334,507,279
960,333,502,285
961,339,488,293
962,335,485,300
963,335,482,303
964,341,479,300
965,322,490,308
966,335,487,298
967,329,491,300
968,328,493,299
969,328,493,299
970,333,487,300
971,333,491,296
972,336,483,301
973,336,472,312
974,324,475,321
975,333,477,310
976,331,473,316
977,332,469,319
978,333,464,323
979,323,468,329
980,341,461,318
981,327,463,330
982,332,464,324
983,327,462,331
984,328,468,324
985,330,460,330
986,325,471,324
987,325,476,319
988,329,476,315
989,334,474,312
990,321,481,318
991,328,480,312
992,335,475,310
993,331,475,314
994,330,476,314
995,329,480,311
996,338,474,308
997,331,475,314
998,328,483,309
999,328,485,307
1000,329,482,309
