time,quite,jail,active
0,1120,0,0
1,949,16,155
2,629,37,454
3,595,62,463
4,596,82,442
5,593,108,419
6,595,126,399
7,597,150,373
8,600,167,353
9,600,190,330
10,604,203,313
11,596,227,297
12,598,244,278
13,606,258,256
14,608,268,244
15,608,280,232
16,608,292,220
17,602,308,210
18,606,319,195
19,605,326,189
20,607,338,175
21,609,346,165
22,607,359,154
23,615,367,138
24,636,368,116
25,634,374,112
26,641,376,103
27,633,378,109
28,650,373,97
29,653,368,99
30,660,371,89
31,680,363,77
32,666,364,90
33,682,355,83
34,652,362,106
35,649,356,115
36,619,367,134
37,620,366,134
38,616,367,137
39,619,373,128
40,636,369,115
41,642,366,112
42,645,378,97
43,657,383,80
44,687,376,57
45,706,374,40
46,728,369,23
47,725,364,31
48,721,353,46
49,697,344,79
50,675,344,101
51,664,346,110
52,645,350,125
53,635,347,138
54,630,351,139
55,638,352,130
56,627,361,132
57,649,357,114
58,638,362,120
59,646,362,112
60,645,371,104
61,652,368,100
62,658,360,102
63,666,353,101
64,656,352,112
65,647,345,128
66,634,357,129
67,635,351,134
68,627,354,139
69,613,365,142
70,623,366,131
71,621,370,129
72,625,375,120
73,643,368,109
74,652,361,107
75,645,360,115
76,640,358,122
77,657,349,114
78,659,354,107
79,644,355,121
80,648,363,109
81,654,363,103
82,666,368,86
83,686,362,72
84,683,365,72
85,678,366,76
86,685,360,75
87,701,359,60
88,703,353,64
89,706,352,62
90,707,355,58
91,722,344,54
92,741,333,46
93,741,332,47
94,748,319,53
95,733,322,65
96,709,320,91
97,684,326,110
98,646,334,140
99,609,342,169
100,614,347,159
101,620,355,145
102,626,366,128
103,631,372,117
104,649,364,107
105,651,359,110
106,651,354,115
107,641,354,125
108,624,356,140
109,620,359,141
110,624,360,136
111,625,358,137
112,622,366,132
113,629,360,131
114,651,360,109
115,644,359,117
116,611,367,142
117,621,369,130
118,636,362,122
119,645,362,113
120,630,373,117
121,631,371,118
122,622,385,113
123,642,386,92
124,663,376,81
125,659,374,87
126,675,367,78
127,691,358,71
128,685,352,83
129,655,361,104
