time,quite,jail,active
0,1120,0,0
1,716,11,393
2,626,38,456
3,614,60,446
4,617,83,420
5,617,111,392
6,619,134,367
7,624,153,343
8,622,169,329
9,619,188,313
10,621,210,289
11,618,223,279
12,623,236,261
13,628,243,249
14,624,248,248
15,628,259,233
16,632,274,214
17,632,284,204
18,634,290,196
19,636,287,197
20,643,284,193
21,647,286,187
22,631,296,193
23,641,284,195
24,625,295,200
25,643,299,178
26,645,294,181
27,632,302,186
28,643,297,180
29,642,294,184
30,645,291,184
31,644,286,190
32,644,282,194
33,641,276,203
34,643,278,199
35,639,285,196
36,644,288,188
37,640,296,184
38,644,292,184
39,638,295,187
40,638,295,187
41,641,298,181
42,652,286,182
43,648,283,189
44,634,293,193
45,632,305,183
46,645,299,176
47,644,292,184
48,639,290,191
49,647,288,185
50,637,293,190
51,643,282,195
52,628,289,203
53,631,298,191
54,643,298,179
55,646,294,180
56,639,289,192
57,638,298,184
58,643,302,175
59,635,301,184
60,633,302,185
61,629,313,178
62,636,317,167
63,637,317,166
64,649,306,165
65,642,298,180
66,644,297,179
67,639,297,184
68,651,294,175
69,650,290,180
70,634,289,197
71,644,294,182
72,644,289,187
73,658,278,184
74,651,273,196
75,647,272,201
76,641,277,202
77,651,279,190
78,640,281,199
79,645,280,195
80,637,286,197
81,637,290,193
82,646,284,190
83,639,282,199
84,641,283,196
85,638,287,195
86,639,289,192
87,637,290,193
88,640,293,187
89,658,296,166
90,646,297,177
91,644,290,186
92,639,292,189
93,634,299,187
94,636,300,184
95,637,305,178
96,640,303,177
97,637,304,179
98,639,308,173
99,646,301,173
100,645,298,177
101,646,299,175
102,658,289,173
103,654,280,186
104,649,269,202
105,641,271,208
106,646,273,201
107,645,274,201
108,637,285,198
109,642,290,188
110,652,285,183
111,643,282,195
112,634,289,197
113,636,285,199
114,639,290,191
115,651,281,188
116,642,280,198
117,644,279,197
118,635,278,207
119,636,277,207
120,642,273,205
121,630,287,203
122,640,287,193
123,637,290,193
124,645,285,190
125,647,287,186
126,636,294,190
127,644,290,186
128,638,300,182
129,632,310,178
130,638,306,176
131,647,302,171
132,636,302,182
133,646,300,174
134,652,293,175
135,638,294,188
136,640,291,189
137,651,285,184
138,643,288,189
139,644,292,184
140,645,292,183
141,633,292,195
142,636,295,189
143,640,291,189
144,630,297,193
145,641,296,183
146,642,290,188
147,648,286,186
148,641,295,184
149,635,302,183
150,646,299,175
151,639,298,183
152,634,302,184
153,640,300,180
154,643,298,179
155,647,289,184
156,641,292,187
157,636,292,192
158,642,287,191
159,637,287,196
160,640,283,197
161,636,290,194
162,643,284,193
163,633,288,199
164,641,283,196
165,637,288,195
166,646,283,191
167,647,281,192
168,646,280,194
169,640,286,194
170,646,281,193
171,640,278,202
172,643,279,198
173,642,278,200
174,636,277,207
175,648,266,206
176,639,267,214
177,637,270,213
178,636,270,214
179,641,263,216
180,640,257,223
181,629,266,225
182,640,273,207
183,640,274,206
184,625,286,209
185,631,287,202
186,631,293,196
187,639,288,193
188,639,284,197
189,635,293,192
190,636,303,181
191,640,303,177
192,644,302,174
193,640,299,181
194,650,285,185
195,643,284,193
196,643,286,191
197,631,294,195
198,637,301,182
199,645,293,182
200,653,283,184
201,636,282,202
202,638,282,200
203,632,286,202
204,641,279,200
205,643,283,194
206,641,290,189
207,648,286,186
208,647,283,190
209,653,268,199
210,632,274,214
211,639,272,209
212,626,284,210
213,639,280,201
214,642,287,191
215,637,281,202
216,634,285,201
217,630,285,205
218,639,278,203
219,636,282,202
220,633,281,206
221,631,291,198
222,630,295,195
223,628,301,191
224,640,293,187
225,642,291,187
226,640,295,185
227,644,297,179
228,644,296,180
229,650,286,184
230,641,290,189
231,643,282,195
232,638,284,198
233,644,283,193
234,636,290,194
235,642,290,188
236,628,298,194
237,635,298,187
238,646,294,180
239,649,286,185
240,647,281,192
241,642,281,197
242,640,280,200
243,654,273,193
244,649,268,203
245,641,261,218
246,637,269,214
247,636,273,211
248,627,278,215
249,634,283,203
250,639,281,200
251,633,281,206
252,639,276,205
253,636,285,199
254,640,280,200
255,644,280,196
256,632,291,197
257,642,286,192
258,647,291,182
259,643,289,188
260,637,292,191
261,648,292,180
262,640,298,182
263,641,303,176
264,642,308,170
265,645,305,170
266,643,309,168
267,643,310,167
268,643,315,162
269,637,322,161
270,647,317,156
271,639,325,156
272,649,318,153
273,640,321,159
274,641,317,162
275,656,299,165
276,649,293,178
277,640,297,183
278,639,294,187
279,633,298,189
280,639,299,182
281,638,303,179
282,643,297,180
283,638,288,194
284,642,280,198
285,629,283,208
286,632,289,199
287,636,286,198
288,647,285,188
289,644,281,195
290,638,293,189
291,634,295,191
292,643,296,181
293,641,296,183
294,630,306,184
295,636,311,173
296,648,310,162
297,641,309,170
298,642,302,176
299,631,303,186
300,644,300,176
301,640,295,185
302,641,295,184
303,642,292,186
304,629,303,188
305,641,296,183
306,635,297,188
307,639,296,185
308,649,294,177
309,648,295,177
310,657,287,176
311,637,287,196
312,635,293,192
313,632,293,195
