time,quite,jail,active
0,1120,0,0
1,988,14,118
2,620,49,451
3,578,76,466
4,576,97,447
5,578,127,415
6,580,152,388
7,578,179,363
8,585,198,337
9,579,224,317
10,578,252,290
11,581,275,264
12,587,289,244
13,583,312,225
14,589,327,204
15,584,351,185
16,590,360,170
17,586,383,151
18,601,395,124
19,612,411,97
20,624,433,63
21,669,437,14
22,687,430,3
23,712,408,0
24,737,383,0
25,763,357,0
26,784,336,0
27,802,317,1
28,820,299,1
29,839,278,3
30,857,263,0
31,887,233,0
32,905,214,1
33,923,192,5
34,856,190,74
35,736,194,190
36,604,203,313
37,588,219,313
38,593,236,291
39,590,246,284
40,603,248,269
41,596,257,267
42,592,268,260
43,584,292,244
44,593,307,220
45,599,319,202
46,585,337,198
47,588,356,176
48,596,359,165
49,597,362,161
50,599,387,134
51,626,392,102
52,627,399,94
53,643,410,67
54,667,416,37
55,672,417,31
56,670,419,31
57,702,412,6
58,720,400,0
59,742,378,0
60,760,359,1
61,785,335,0
62,804,313,3
63,803,304,13
64,795,295,30
65,766,285,69
66,682,281,157
67,592,289,239
68,597,296,227
69,599,295,226
70,600,295,225
71,597,309,214
72,598,313,209
73,600,321,199
74,599,331,190
75,599,341,180
76,596,353,171
77,596,362,162
78,604,369,147
79,600,374,146
80,597,382,141
81,601,392,127
82,628,392,100
83,633,402,85
84,657,404,59
85,657,409,54
86,668,415,37
87,691,409,20
88,707,398,15
89,723,386,11
90,760,359,1
91,781,339,0
92,821,298,1
93,808,287,25
94,766,275,79
95,678,270,172
96,618,281,221
97,593,291,236
98,597,301,222
99,594,313,213
100,596,322,202
101,600,328,192
102,601,338,181
103,596,346,178
104,592,364,164
105,596,377,147
106,603,382,135
107,600,398,122
108,608,413,99
109,625,418,77
110,636,427,57
111,656,436,28
112,684,426,10
113,709,409,2
114,720,400,0
115,739,381,0
116,754,365,1
117,782,338,0
118,805,313,2
119,822,298,0
120,835,285,0
121,864,256,0
122,892,227,1
123,911,209,0
124,938,182,0
125,955,165,0
126,971,149,0
127,993,126,1
128,1000,117,3
129,965,109,46
130,732,122,266
131,588,138,394
132,595,153,372
133,590,165,365
134,587,179,354
135,586,199,335
136,583,222,315
137,594,238,288
138,586,252,282
139,591,264,265
140,584,284,252
141,591,298,231
142,586,323,211
143,589,341,190
144,586,364,170
145,588,381,151
146,603,382,135
147,600,397,123
148,602,409,109
149,613,424,83
150,624,444,52
151,657,439,24
152,677,430,13
153,697,411,12
154,706,395,19
155,711,388,21
156,734,379,7
157,762,357,1
158,787,332,1
159,809,307,4
160,805,294,21
161,825,274,21
162,846,259,15
163,867,251,2
164,883,236,1
165,899,220,1
166,918,202,0
167,942,178,0
168,950,167,3
169,968,151,1
170,984,136,0
171,1001,119,0
172,1014,106,0
173,1028,92,0
174,1040,80,0
175,1044,75,1
176,1038,69,13
177,924,77,119
178,648,97,375
179,582,118,420
180,583,140,397
181,581,170,369
182,583,202,335
183,582,226,312
184,586,241,293
185,590,262,268
186,585,283,252
187,592,300,228
188,594,312,214
189,584,335,201
190,590,351,179
191,589,369,162
192,595,371,154
193,586,389,145
194,595,399,126
195,601,415,104
196,611,429,80
197,636,436,48
198,662,431,27
199,675,432,13
200,697,423,0
201,716,404,0
202,747,373,0
203,773,347,0
204,794,325,1
205,810,309,1
206,827,291,2
207,848,269,3
208,879,238,3
209,904,215,1
210,917,203,0
211,933,187,0
212,951,161,8
213,854,153,113
214,672,167,281
215,595,176,349
216,586,198,336
217,597,203,320
218,591,216,313
219,587,232,301
220,593,246,281
221,588,262,270
222,587,280,253
223,588,293,239
224,600,301,219
225,593,317,210
226,601,328,191
227,590,343,187
228,585,368,167
229,599,375,146
230,613,372,135
231,606,374,140
232,606,391,123
233,608,400,112
234,608,415,97
235,620,431,69
236,636,435,49
237,664,434,22
238,693,423,4
239,715,396,9
240,740,375,5
241,761,357,2
242,781,339,0
243,808,307,5
244,788,291,41
245,759,285,76
246,686,287,147
247,619,293,208
248,599,298,223
249,597,305,218
250,596,312,212
251,610,303,207
252,598,309,213
253,601,314,205
254,596,320,204
255,599,324,197
256,595,328,197
257,588,342,190
258,594,352,174
259,588,365,167
260,603,371,146
261,611,374,135
262,608,369,143
263,594,387,139
264,598,396,126
265,589,411,120
266,612,406,102
267,603,418,99
268,614,424,82
269,634,427,59
270,652,433,35
271,687,421,12
272,699,407,14
273,735,383,2
274,764,356,0
275,781,332,7
276,776,319,25
277,768,308,44
278,765,294,61
279,675,290,155
280,621,299,200
281,597,305,218
282,592,319,209
283,594,329,197
284,597,336,187
285,591,353,176
286,613,353,154
287,612,353,155
288,606,366,148
289,604,367,149
290,605,378,137
291,601,389,130
292,604,393,123
293,619,394,107
294,628,400,92
295,631,412,77
296,630,430,60
297,660,432,28
298,699,418,3
299,717,401,2
300,738,382,0
301,751,365,4
302,768,351,1
303,795,324,1
304,824,296,0
305,844,276,0
306,832,264,24
307,798,257,65
308,716,274,130
309,618,287,215
310,597,294,229
311,586,313,221
312,599,318,203
313,596,324,200
314,594,340,186
315,595,352,173
316,599,356,165
317,606,355,159
318,599,361,160
319,597,370,153
320,601,374,145
321,598,383,139
322,596,389,135
323,605,402,113
324,629,398,93
325,630,397,93
326,637,409,74
327,646,408,66
328,661,407,52
329,667,406,47
330,659,412,49
331,655,411,54
332,651,417,52
333,659,418,43
334,692,399,29
335,724,389,7
336,747,364,9
337,769,351,0
338,794,325,1
339,810,309,1
340,835,281,4
341,825,267,28
342,781,270,69
343,721,273,126
344,633,284,203
345,604,284,232
346,601,293,226
347,609,289,222
348,593,302,225
349,590,316,214
350,597,320,203
351,604,317,199
352,594,336,190
353,598,352,170
354,593,363,164
355,599,369,152
356,600,377,143
357,600,380,140
358,606,390,124
359,625,387,108
360,619,399,102
361,619,397,104
362,613,412,95
363,641,410,69
364,659,409,52
365,670,418,32
366,674,422,24
367,680,408,32
368,692,396,32
369,705,393,22
370,742,366,12
371,765,353,2
372,784,336,0
373,809,309,2
374,830,289,1
375,844,275,1
376,861,259,0
377,884,236,0
378,909,211,0
379,928,191,1
380,936,182,2
381,955,164,1
382,967,153,0
383,969,138,13
384,870,145,105
385,647,151,322
386,589,166,365
387,591,182,347
388,588,199,333
389,593,204,323
390,590,223,307
391,591,237,292
392,589,254,277
393,589,269,262
394,584,286,250
395,587,305,228
396,588,319,213
397,592,332,196
398,588,345,187
399,594,358,168
400,598,371,151
401,597,394,129
402,611,401,108
403,615,411,94
404,635,410,75
405,645,427,48
406,686,423,11
407,712,408,0
408,738,380,2
409,766,354,0
410,776,344,0
411,800,320,0
412,825,295,0
413,840,278,2
414,865,255,0
415,887,233,0
416,901,219,0
417,918,200,2
418,932,186,2
419,950,169,1
420,972,148,0
421,989,130,1
422,996,123,1
423,1011,109,0
424,1024,93,3
425,974,86,60
426,785,106,229
427,591,125,404
428,591,140,389
429,584,159,377
430,583,183,354
431,584,205,331
432,587,225,308
433,586,245,289
434,584,262,274
435,583,280,257
436,586,295,239
437,587,315,218
438,583,339,198
439,587,354,179
440,591,367,162
441,596,379,145
442,612,392,116
443,616,408,96
444,632,412,76
445,653,417,50
446,686,418,16
447,716,400,4
448,739,381,0
449,767,353,0
450,792,328,0
451,807,312,1
452,825,295,0
453,849,271,0
454,863,244,13
455,825,241,54
456,780,244,96
457,681,255,184
458,594,264,262
459,594,273,253
460,607,273,240
461,598,285,237
462,586,305,229
463,588,321,211
464,598,328,194
465,601,333,186
466,587,348,185
467,602,345,173
468,597,353,170
469,602,352,166
470,594,367,159
471,612,364,144
472,604,366,150
473,608,371,141
474,611,380,129
475,607,379,134
476,603,398,119
477,626,400,94
478,643,404,73
479,642,410,68
480,647,407,66
481,654,414,52
482,677,403,40
483,699,391,30
484,725,375,20
485,746,362,12
486,779,341,0
487,800,320,0
488,820,300,0
489,835,285,0
490,864,254,2
491,879,239,2
492,896,224,0
493,914,205,1
494,927,186,7
495,925,181,14
496,899,184,37
497,796,194,130
498,612,217,291
499,589,231,300
500,593,242,285
501,594,256,270
502,591,277,252
503,598,285,237
504,590,296,234
505,596,312,212
506,592,327,201
507,606,326,188
508,594,333,193
509,597,343,180
510,601,348,171
511,598,350,172
512,586,373,161
513,595,390,135
514,605,401,114
515,619,408,93
516,626,411,83
517,646,411,63
518,655,414,51
519,682,404,34
520,718,393,9
521,740,378,2
522,752,366,2
523,772,345,3
524,795,325,0
525,822,298,0
526,837,281,2
527,857,263,0
528,883,237,0
529,874,223,23
530,792,223,105
531,662,236,222
532,597,247,276
533,597,257,266
534,602,255,263
535,586,272,262
536,589,286,245
537,597,291,232
538,596,296,228
539,596,302,222
540,594,318,208
541,597,324,199
542,589,344,187
543,599,353,168
544,594,367,159
545,595,383,142
546,599,390,131
547,602,400,118
548,616,406,98
549,613,422,85
550,630,435,55
551,659,424,37
552,678,412,30
553,702,400,18
554,719,395,6
555,743,377,0
556,751,367,2
557,769,351,0
558,800,320,0
559,824,295,1
560,852,268,0
561,870,250,0
562,887,233,0
563,897,222,1
564,920,200,0
565,938,181,1
566,947,173,0
567,967,153,0
568,979,140,1
569,992,128,0
570,995,119,6
571,949,115,56
572,790,119,211
573,615,124,381
574,582,151,387
575,590,163,367
576,582,183,355
577,591,198,331
578,590,214,316
579,584,235,301
580,585,256,279
581,586,267,267
582,585,285,250
583,590,301,229
584,588,316,216
585,584,341,195
586,585,362,173
587,590,377,153
588,587,390,143
589,595,405,120
590,603,417,100
591,626,421,73
592,645,418,57
593,664,430,26
594,692,419,9
595,716,404,0
596,739,376,5
597,744,354,22
598,747,341,32
599,751,328,41
600,751,329,40
601,733,321,66
602,679,317,124
603,621,324,175
604,601,328,191
605,597,335,188
606,610,332,178
607,594,348,178
608,597,350,173
609,598,355,167
610,599,365,156
611,595,372,153
612,593,385,142
613,610,391,119
614,610,399,111
615,624,403,93
616,640,418,62
617,665,419,36
618,682,410,28
619,684,407,29
620,685,404,31
621,722,393,5
622,747,372,1
623,770,350,0
624,793,327,0
625,813,302,5
626,803,288,29
627,751,299,70
628,712,305,103
629,649,306,165
630,608,321,191
631,612,332,176
632,602,345,173
633,620,344,156
634,615,347,158
635,613,361,146
636,615,360,145
637,608,371,141
638,629,367,124
639,618,377,125
640,616,386,118
641,619,386,115
642,627,388,105
643,615,405,100
644,623,417,80
645,623,430,67
646,647,435,38
647,679,439,2
648,714,406,0
649,733,386,1
650,756,363,1
651,779,340,1
652,802,318,0
653,826,294,0
654,844,273,3
655,865,255,0
656,886,234,0
657,903,216,1
658,927,188,5
659,944,175,1
660,955,165,0
661,966,154,0
662,974,145,1
663,990,129,1
664,1007,112,1
665,1016,104,0
666,1030,90,0
667,1036,84,0
668,1047,73,0
669,1056,64,0
670,1064,56,0
671,1023,50,47
672,782,64,274
673,594,87,439
674,582,110,428
675,580,139,401
676,578,164,378
677,583,183,354
678,577,210,333
679,581,238,301
680,588,253,279
681,588,267,265
682,580,292,248
683,592,306,222
684,588,321,211
685,589,337,194
686,592,353,175
687,589,375,156
688,590,397,133
689,608,410,102
690,628,413,79
691,655,409,56
692,656,412,52
693,674,411,35
694,698,400,22
695,710,389,21
696,734,376,10
697,738,364,18
698,760,345,15
699,763,340,17
700,786,323,11
701,811,309,0
702,835,285,0
703,860,259,1
704,878,242,0
705,894,224,2
706,911,209,0
707,939,181,0
708,961,159,0
709,965,153,2
710,982,137,1
711,993,126,1
712,1013,107,0
713,1027,93,0
714,1035,83,2
715,1040,80,0
716,1050,70,0
717,1056,64,0
718,1067,53,0
719,1035,50,35
720,828,67,225
721,594,91,435
722,581,119,420
723,582,146,392
724,581,173,366
725,581,200,339
726,582,218,320
727,581,239,300
728,587,257,276
729,589,271,260
730,585,291,244
731,587,307,226
732,591,319,210
733,588,338,194
734,596,355,169
735,604,362,154
736,596,382,142
737,611,383,126
738,599,405,116
739,611,422,87
740,620,428,72
741,643,425,52
742,668,421,31
743,681,418,21
744,707,401,12
745,718,386,16
746,729,370,21
747,744,359,17
748,765,338,17
749,772,322,26
750,790,313,17
751,766,306,48
752,714,301,105
753,673,308,139
754,639,308,173
755,606,308,206
756,607,311,202
757,603,316,201
758,596,325,199
759,595,335,190
760,598,345,177
761,591,364,165
762,611,357,152
763,607,364,149
764,600,371,149
765,604,393,123
766,619,403,98
767,639,412,69
768,661,407,52
769,678,409,33
770,694,406,20
771,710,392,18
772,711,375,34
773,703,372,45
774,712,360,48
775,684,361,75
776,683,359,78
777,652,365,103
778,621,372,127
779,613,381,126
780,606,396,118
781,607,410,103
782,619,406,95
783,646,399,75
784,656,405,59
785,670,410,40
786,691,390,39
787,709,381,30
788,723,379,18
789,727,370,23
790,751,357,12
791,765,342,13
792,796,324,0
793,792,310,18
794,770,300,50
795,697,292,131
796,643,301,176
797,629,303,188
798,624,307,189
799,610,309,201
800,601,316,203
801,596,332,192
802,596,341,183
803,600,347,173
804,594,358,168
805,592,375,153
806,602,378,140
807,593,400,127
808,612,413,95
809,628,425,67
810,654,419,47
811,671,419,30
812,706,409,5
813,732,386,2
814,750,369,1
815,770,348,2
816,787,328,5
817,779,321,20
818,767,305,48
819,733,305,82
820,682,309,129
821,621,318,181
822,594,327,199
823,597,340,183
824,602,344,174
825,602,350,168
826,604,352,164
827,608,353,159
828,599,364,157
829,609,370,141
830,607,366,147
831,599,380,141
832,603,380,137
833,605,386,129
834,606,400,114
835,612,414,94
836,644,412,64
837,641,427,52
838,664,429,27
839,693,422,5
840,712,405,3
841,732,387,1
842,761,358,1
843,776,343,1
844,794,326,0
845,815,305,0
846,832,287,1
847,856,264,0
848,885,235,0
849,908,211,1
850,925,193,2
851,940,179,1
852,924,169,27
853,857,174,89
854,716,186,218
855,597,199,324
856,591,214,315
857,586,239,295
858,591,249,280
859,588,268,264
860,592,276,252
861,597,285,238
862,593,297,230
863,591,314,215
864,588,329,203
865,596,344,180
866,588,360,172
867,588,376,156
868,601,392,127
869,605,404,111
870,610,419,91
871,628,434,58
872,637,444,39
873,666,440,14
874,691,425,4
875,714,398,8
876,731,383,6
877,734,362,24
878,723,353,44
879,708,350,62
880,692,352,76
881,673,357,90
882,659,357,104
883,638,364,118
884,626,359,135
885,624,361,135
886,624,366,130
887,608,376,136
888,602,385,133
889,606,389,125
890,613,394,113
891,616,398,106
892,623,400,97
893,620,407,93
894,619,413,88
895,643,414,63
896,641,420,59
897,669,415,36
898,687,411,22
899,706,399,15
900,743,375,2
901,763,357,0
902,784,336,0
903,802,316,2
904,812,300,8
905,788,290,42
906,748,285,87
907,669,296,155
908,603,297,220
909,598,308,214
910,601,321,198
911,610,326,184
912,600,331,189
