time,quite,jail,active
0,1120,0,0
1,1084,10,26
2,908,26,186
3,663,51,406
4,622,72,426
5,622,97,401
6,629,112,379
7,628,127,365
8,636,135,349
9,634,147,339
10,629,164,327
11,646,159,315
12,644,159,317
13,654,149,317
14,645,146,329
15,647,145,328
16,644,145,331
17,641,149,330
18,633,157,330
19,646,154,320
20,645,152,323
21,642,155,323
22,652,150,318
23,641,150,329
24,645,146,329
25,645,142,333
26,640,148,332
27,648,141,331
28,643,141,336
29,642,135,343
30,641,137,342
31,638,143,339
32,637,151,332
33,639,152,329
34,645,156,319
35,643,154,323
36,649,151,320
37,641,160,319
38,646,152,322
39,646,152,322
40,639,151,330
41,642,147,331
42,646,144,330
43,634,160,326
44,634,168,318
45,650,165,305
46,638,169,313
47,646,172,302
48,642,172,306
49,646,171,303
50,649,163,308
51,651,157,312
52,647,153,320
53,641,163,316
54,633,176,311
55,641,177,302
56,656,169,295
57,639,173,308
58,652,160,308
59,642,163,315
60,655,156,309
61,646,158,316
62,647,153,320
63,643,157,320
64,643,162,315
65,641,168,311
66,643,170,307
67,656,153,311
68,641,154,325
69,646,153,321
70,648,143,329
71,645,141,334
72,643,139,338
73,651,134,335
74,636,145,339
75,648,136,336
76,643,140,337
77,643,140,337
78,643,143,334
79,640,148,332
80,635,159,326
81,642,164,314
82,648,154,318
83,640,155,325
84,645,153,322
85,645,149,326
86,651,139,330
87,642,140,338
88,642,138,340
89,648,138,334
90,645,135,340
91,636,138,346
92,639,142,339
93,644,143,333
94,642,140,338
95,641,142,337
96,646,138,336
97,640,139,341
98,635,147,338
99,637,160,323
100,639,167,314
101,647,167,306
102,650,165,305
103,653,155,312
104,647,151,322
105,639,151,330
106,646,147,327
107,640,147,333
108,647,146,327
109,640,145,335
110,642,150,328
111,649,137,334
112,644,133,343
113,641,130,349
114,637,129,354
115,641,129,350
116,648,117,355
117,639,118,363
118,633,127,360
119,643,127,350
120,641,126,353
121,641,126,353
122,638,128,354
123,642,133,345
124,645,131,344
125,638,135,347
126,630,144,346
127,639,144,337
128,635,147,338
129,654,143,323
130,639,147,334
131,652,140,328
132,639,141,340
133,642,144,334
134,638,150,332
135,637,152,331
136,642,151,327
137,643,150,327
138,639,158,323
139,648,154,318
140,646,153,321
141,644,153,323
142,651,143,326
143,643,148,329
144,645,147,328
