time,quite,jail,active
0,1120,0,0
1,993,16,111
2,676,46,398
3,634,81,405
4,639,104,377
5,640,129,351
6,641,155,324
7,646,177,297
8,642,195,283
9,645,209,266
10,651,217,252
11,644,237,239
12,647,252,221
13,655,261,204
14,653,274,193
15,659,285,176
16,654,294,172
17,657,303,160
18,663,300,157
19,668,293,159
20,661,292,167
21,663,294,163
22,663,296,161
23,665,295,160
24,667,300,153
25,667,300,153
26,653,320,147
27,674,310,136
28,682,297,141
29,672,297,151
30,674,295,151
31,665,303,152
32,658,309,153
33,655,314,151
34,666,317,137
35,672,310,138
36,675,307,138
37,678,309,133
38,662,317,141
39,668,312,140
40,664,316,140
41,664,324,132
42,675,332,113
43,691,325,104
44,682,323,115
45,688,322,110
46,688,325,107
47,701,327,92
48,692,324,104
49,690,325,105
50,682,324,114
51,678,318,124
52,663,320,137
53,666,324,130
54,681,314,125
55,677,309,134
56,682,311,127
57,701,314,105
58,684,314,122
59,680,314,126
60,674,311,135
61,665,315,140
62,663,318,139
63,678,312,130
64,674,311,135
65,670,304,146
66,678,292,150
67,663,299,158
68,658,300,162
69,663,302,155
70,668,299,153
71,660,308,152
72,674,291,155
73,660,294,166
74,664,299,157
75,663,302,155
76,668,298,154
77,666,298,156
78,669,292,159
79,656,306,158
80,671,305,144
81,670,303,147
82,682,305,133
83,681,310,129
84,683,312,125
85,686,308,126
86,670,308,142
87,667,303,150
88,671,295,154
89,668,292,160
90,663,301,156
91,663,311,146
92,674,316,130
93,674,316,130
94,672,309,139
95,666,307,147
96,668,305,147
97,660,308,152
98,663,310,147
99,661,317,142
100,679,308,133
101,675,319,126
102,683,318,119
103,678,321,121
104,687,318,115
105,673,323,124
106,688,318,114
107,673,326,121
108,689,312,119
109,683,313,124
110,695,312,113
111,699,306,115
112,680,311,129
113,677,308,135
114,690,308,122
115,686,316,118
116,706,310,104
117,693,310,117
118,688,304,128
119,680,307,133
120,701,291,128
121,659,293,168
122,664,285,171
123,666,288,166
124,667,290,163
125,670,289,161
126,663,299,158
127,664,305,151
128,678,300,142
129,673,304,143
130,683,298,139
131,671,303,146
132,686,294,140
133,671,293,156
134,676,287,157
135,665,281,174
136,661,277,182
137,665,282,173
138,661,288,171
139,660,296,164
140,670,303,147
141,692,306,122
142,693,312,115
143,693,307,120
144,695,298,127
145,686,299,135
146,688,297,135
147,666,305,149
148,665,307,148
149,673,306,141
150,680,294,146
151,663,295,162
152,653,308,159
153,666,311,143
154,683,297,140
155,667,306,147
156,672,303,145
157,657,311,152
158,679,309,132
159,675,306,139
160,666,304,150
161,661,308,151
162,662,319,139
163,687,306,127
164,677,307,136
165,676,306,138
166,675,306,139
167,685,295,140
168,661,297,162
169,665,300,155
170,665,311,144
171,658,324,138
172,675,322,123
173,685,315,120
174,673,324,123
175,690,308,122
176,687,307,126
177,703,298,119
178,683,295,142
179,667,300,153
180,672,308,140
181,676,311,133
182,672,306,142
183,670,310,140
184,686,304,130
185,691,305,124
186,687,310,123
187,695,302,123
188,707,297,116
189,712,293,115
190,692,298,130
191,676,303,141
192,677,301,142
193,677,303,140
194,678,303,139
195,669,301,150
196,662,304,154
197,663,309,148
198,666,311,143
199,670,311,139
200,671,310,139
201,673,315,132
202,678,315,127
203,675,316,129
204,689,307,124
205,676,301,143
206,693,298,129
207,669,303,148
208,671,310,139
209,673,310,137
210,670,302,148
211,672,297,151
212,675,304,141
213,682,305,133
214,682,304,134
215,668,307,145
216,669,298,153
217,657,311,152
218,669,303,148
219,658,309,153
220,667,309,144
221,674,303,143
222,679,300,141
223,675,300,145
224,677,304,139
225,686,306,128
226,701,300,119
227,674,307,139
228,666,307,147
229,662,310,148
230,660,321,139
231,673,321,126
232,674,320,126
233,677,316,127
234,695,321,104
235,709,306,105
236,692,302,126
237,694,301,125
238,697,309,114
239,681,313,126
240,673,317,130
241,676,313,131
242,683,308,129
243,677,307,136
244,673,311,136
245,686,310,124
246,690,301,129
247,694,299,127
248,671,296,153
249,662,297,161
250,663,299,158
251,667,302,151
252,663,309,148
253,665,312,143
254,657,327,136
255,676,321,123
256,680,318,122
257,684,310,126
258,677,312,131
259,687,296,137
260,662,311,147
261,663,313,144
262,661,313,146
263,675,306,139
264,670,307,143
265,665,303,152
266,668,300,152
267,666,296,158
268,681,292,147
269,671,291,158
270,666,295,159
271,653,303,164
272,663,306,151
273,670,304,146
274,656,316,148
275,671,305,144
276,685,305,130
277,688,311,121
278,698,306,116
279,693,294,133
280,672,294,154
281,659,301,160
282,685,290,145
283,689,283,148
284,676,291,153
285,672,293,155
286,660,294,166
287,671,285,164
288,665,280,175
289,667,282,171
290,663,288,169
291,663,294,163
292,658,314,148
293,673,311,136
294,674,312,134
295,674,319,127
296,689,321,110
297,699,313,108
298,692,311,117
299,700,303,117
300,691,305,124
301,703,293,124
302,698,287,135
303,678,301,141
304,673,306,141
305,671,309,140
306,666,315,139
307,667,320,133
308,674,320,126
309,683,323,114
310,691,319,110
311,676,328,116
312,696,320,104
313,704,309,107
314,717,303,100
315,721,308,91
316,721,301,98
317,707,306,107
318,701,311,108
319,703,310,107
320,697,307,116
321,694,307,119
322,677,315,128
323,687,307,126
324,663,311,146
325,675,300,145
326,674,307,139
327,663,317,140
328,675,318,127
329,693,316,111
330,697,309,114
331,673,311,136
332,679,310,131
333,669,310,141
334,658,313,149
335,664,317,139
336,675,317,128
337,674,312,134
338,672,302,146
339,654,313,153
340,662,317,141
341,686,303,131
342,704,296,120
343,684,298,138
344,672,299,149
345,672,292,156
346,665,299,156
347,680,289,151
348,664,296,160
349,679,295,146
350,693,295,132
351,706,292,122
352,678,298,144
353,674,303,143
354,682,306,132
355,674,309,137
356,672,310,138
357,667,316,137
358,665,320,135
359,667,324,129
360,676,318,126
361,696,313,111
362,690,310,120
363,689,314,117
364,690,307,123
365,679,308,133
366,675,316,129
367,683,321,116
368,687,316,117
369,700,316,104
370,697,316,107
371,681,306,133
372,675,301,144
373,674,299,147
374,676,293,151
375,683,288,149
376,670,286,164
377,679,275,166
378,669,273,178
379,653,284,183
380,669,280,171
381,663,285,172
382,659,295,166
383,662,303,155
384,666,314,140
385,673,318,129
386,684,312,124
387,686,310,124
388,688,311,121
389,711,301,108
390,725,307,88
391,724,309,87
392,719,310,91
393,719,301,100
394,718,295,107
395,700,295,125
396,688,295,137
397,667,285,168
398,666,281,173
399,665,271,184
400,674,268,178
401,662,275,183
402,664,281,175
403,665,285,170
404,670,286,164
405,673,282,165
406,662,288,170
407,659,305,156
408,659,313,148
409,668,307,145
410,675,297,148
411,669,294,157
412,666,307,147
413,683,301,136
414,686,301,133
415,683,305,132
416,692,304,124
417,683,312,125
418,677,310,133
419,681,312,127
420,690,305,125
421,667,308,145
422,674,296,150
423,668,288,164
424,670,281,169
425,661,278,181
426,657,283,180
427,651,294,175
428,664,291,165
429,665,293,162
430,656,309,155
431,666,309,145
432,666,314,140
433,674,308,138
434,678,308,134
435,671,310,139
436,664,316,140
437,675,321,124
438,696,317,107
439,681,313,126
440,695,307,118
441,712,288,120
442,690,287,143
443,682,298,140
444,665,294,161
445,661,294,165
446,672,286,162
447,674,283,163
448,671,282,167
449,659,287,174
450,661,290,169
451,664,285,171
452,664,283,173
453,662,286,172
454,651,302,167
455,661,305,154
456,664,304,152
457,666,302,152
458,671,302,147
459,675,297,148
460,678,285,157
461,665,288,167
462,669,279,172
463,665,283,172
464,656,292,172
465,673,290,157
466,669,287,164
467,671,280,169
468,662,286,172
469,660,289,171
470,665,287,168
471,663,292,165
472,665,298,157
473,661,296,163
474,679,283,158
475,669,281,170
476,664,283,173
477,656,292,172
478,660,290,170
479,662,289,169
480,663,287,170
481,664,292,164
482,669,291,160
483,672,291,157
484,674,300,146
485,674,296,150
486,667,293,160
487,655,300,165
488,662,305,153
489,658,312,150
490,666,311,143
491,661,315,144
492,679,304,137
493,670,305,145
494,674,298,148
495,673,288,159
496,660,288,172
497,657,292,171
498,667,289,164
499,666,297,157
500,674,284,162
501,662,291,167
502,667,287,166
503,664,294,162
504,661,302,157
505,668,297,155
506,663,306,151
507,667,310,143
508,670,307,143
509,673,305,142
510,660,304,156
511,665,301,154
512,658,306,156
513,673,294,153
514,672,291,157
515,679,282,159
516,670,279,171
517,671,276,173
518,660,279,181
519,667,281,172
520,661,286,173
521,665,283,172
522,656,284,180
523,662,289,169
524,666,285,169
525,661,284,175
526,660,288,172
527,675,280,165
528,664,287,169
529,662,284,174
530,675,282,163
531,664,287,169
532,668,297,155
533,666,301,153
534,663,311,146
535,675,304,141
536,687,293,140
537,678,293,149
538,678,284,158
539,678,277,165
540,661,278,181
541,655,285,180
542,664,288,168
543,669,285,166
544,668,282,170
545,665,277,178
546,663,276,181
547,668,276,176
548,663,274,183
549,652,290,178
550,665,292,163
551,678,279,163
552,668,280,172
553,675,279,166
554,668,279,173
555,664,282,174
556,653,288,179
557,672,281,167
558,666,290,164
559,676,280,164
560,666,283,171
561,657,291,172
562,662,294,164
563,664,297,159
564,658,301,161
565,670,298,152
566,672,287,161
567,668,284,168
568,671,278,171
569,666,275,179
570,663,282,175
571,652,288,180
572,668,282,170
573,661,284,175
574,662,288,170
575,666,294,160
576,672,288,160
577,673,289,158
578,677,295,148
579,679,291,150
580,663,300,157
581,659,300,161
582,666,297,157
583,657,302,161
584,674,300,146
585,670,297,153
586,663,300,157
587,661,307,152
588,676,304,140
589,687,294,139
590,696,281,143
591,682,278,160
592,655,286,179
593,659,289,172
594,659,294,167
595,656,296,168
596,670,292,158
597,681,279,160
598,655,296,169
599,660,300,160
600,670,296,154
601,660,300,160
602,653,318,149
603,656,321,143
604,668,316,136
605,668,325,127
606,682,329,109
607,693,315,112
608,712,293,115
609,690,296,134
610,676,285,159
611,665,286,169
612,663,288,169
613,663,287,170
614,689,256,175
615,660,260,200
616,658,264,198
617,665,268,187
618,677,276,167
619,685,275,160
620,679,276,165
621,661,282,177
622,662,279,179
623,659,285,176
624,658,293,169
625,663,288,169
626,665,283,172
627,668,282,170
628,661,286,173
629,662,290,168
630,673,282,165
631,662,283,175
632,656,296,168
633,661,298,161
634,666,302,152
635,676,305,139
636,678,302,140
637,678,298,144
638,673,294,153
639,685,291,144
640,675,300,145
641,676,296,148
642,681,290,149
643,682,287,151
644,672,291,157
645,670,294,156
646,663,302,155
647,666,307,147
648,678,301,141
649,687,292,141
650,668,304,148
651,663,303,154
652,658,309,153
653,666,299,155
654,656,309,155
655,667,308,145
656,673,315,132
657,680,313,127
658,680,308,132
659,673,311,136
660,672,320,128
661,680,317,123
662,696,304,120
663,697,291,132
664,682,298,140
665,676,297,147
666,664,298,158
667,668,296,156
668,659,296,165
669,664,304,152
670,670,298,152
671,666,290,164
672,678,285,157
673,673,287,160
674,672,282,166
675,658,293,169
676,668,285,167
677,671,290,159
678,671,294,155
679,684,292,144
680,667,297,156
681,672,299,149
682,674,301,145
683,660,313,147
684,668,315,137
685,676,312,132
686,667,315,138
687,658,317,145
688,670,315,135
689,676,307,137
690,670,307,143
691,673,300,147
692,668,297,155
693,663,300,157
694,664,302,154
695,672,298,150
696,675,292,153
697,658,294,168
698,659,297,164
699,659,308,153
700,662,314,144
701,668,312,140
702,662,311,147
703,673,303,144
704,664,308,148
705,672,313,135
706,678,306,136
707,674,306,140
708,681,293,146
709,673,289,158
710,664,296,160
711,671,294,155
712,673,289,158
713,676,285,159
714,662,289,169
715,679,279,162
716,659,281,180
717,660,283,177
718,657,292,171
719,670,286,164
720,671,290,159
721,665,292,163
722,655,296,169
723,659,299,162
724,665,297,158
725,659,298,163
726,675,297,148
727,657,309,154
728,675,305,140
729,675,301,144
730,665,310,145
731,680,298,142
732,669,302,149
733,669,299,152
734,658,301,161
735,661,303,156
736,663,307,150
737,683,293,144
738,668,293,159
739,660,300,160
740,663,312,145
741,674,308,138
742,677,299,144
743,658,307,155
744,660,310,150
745,685,293,142
746,673,297,150
747,664,295,161
748,661,296,163
749,655,305,160
750,665,308,147
751,675,302,143
752,672,309,139
753,679,299,142
754,666,306,148
755,675,304,141
756,671,301,148
757,663,309,148
758,665,308,147
759,659,311,150
760,669,308,143
761,662,309,149
762,668,313,139
763,670,320,130
764,680,311,129
765,667,317,136
766,675,310,135
767,670,305,145
768,664,304,152
769,670,305,145
770,671,307,142
771,677,309,134
772,663,317,140
773,663,320,137
774,673,312,135
775,663,313,144
776,681,298,141
777,673,289,158
778,656,291,173
779,664,290,166
780,656,300,164
781,672,292,156
782,674,291,155
783,669,286,165
784,674,279,167
785,660,279,181
786,660,284,176
787,664,288,168
788,655,293,172
789,669,294,157
790,670,295,155
791,659,301,160
792,659,305,156
793,668,308,144
794,668,315,137
795,669,309,142
796,669,309,142
797,666,313,141
798,667,323,130
799,669,325,126
800,675,323,122
801,679,320,121
802,682,324,114
803,679,328,113
804,695,313,112
805,688,313,119
806,702,310,108
807,716,305,99
808,713,293,114
809,677,299,144
810,680,301,139
811,686,297,137
812,688,304,128
813,679,299,142
814,669,303,148
815,672,315,133
816,696,306,118
817,715,304,101
818,717,289,114
819,691,297,132
820,683,295,142
821,664,292,164
822,654,303,163
823,665,309,146
824,676,307,137
825,664,303,153
826,661,306,153
827,664,306,150
828,674,301,145
829,672,301,147
830,670,302,148
831,666,299,155
832,668,302,150
833,665,306,149
834,661,308,151
835,664,312,144
836,677,302,141
837,668,299,153
838,664,298,158
839,678,286,156
840,659,293,168
841,667,296,157
842,666,292,162
843,658,294,168
844,670,286,164
845,661,291,168
846,663,297,160
847,668,291,161
848,668,294,158
849,662,292,166
850,661,293,166
851,655,301,164
852,666,311,143
853,670,305,145
854,664,305,151
855,672,305,143
856,675,310,135
857,669,310,141
858,662,320,138
859,672,321,127
860,682,317,121
