time,quite,jail,active
0,1120,0,0
1,1054,14,52
2,790,39,291
3,639,69,412
4,635,99,386
5,636,128,356
6,638,154,328
7,641,186,293
8,641,209,270
9,645,223,252
10,647,243,230
11,639,269,212
12,648,289,183
13,648,310,162
14,652,334,134
15,668,341,111
16,663,356,101
17,673,376,71
18,701,380,39
19,734,384,2
20,749,371,0
21,766,354,0
22,765,341,14
23,759,338,23
24,777,334,9
25,800,320,0
26,814,305,1
27,837,283,0
28,861,259,0
29,882,238,0
30,898,222,0
31,923,197,0
32,942,178,0
33,959,160,1
34,987,133,0
35,999,121,0
36,1014,106,0
37,1029,91,0
38,1036,83,1
39,1013,80,27
40,882,101,137
41,646,121,353
42,643,144,333
43,640,171,309
44,645,194,281
45,649,218,253
46,649,235,236
47,645,253,222
48,650,267,203
49,648,283,189
50,645,303,172
51,654,311,155
52,655,330,135
53,654,349,117
54,656,366,98
55,671,374,75
56,708,377,35
57,733,374,13
58,757,363,0
59,770,350,0
60,800,320,0
61,818,302,0
62,836,283,1
63,857,263,0
64,879,241,0
65,896,223,1
66,911,209,0
67,930,190,0
68,948,172,0
69,964,156,0
70,980,140,0
71,993,127,0
72,1009,111,0
73,1022,98,0
74,1033,87,0
75,1042,78,0
76,1053,67,0
77,1064,56,0
78,1068,51,1
79,1073,47,0
80,1079,41,0
81,1086,34,0
82,1095,25,0
83,1101,19,0
84,1102,18,0
85,1106,13,1
86,1105,14,1
87,1108,12,0
88,1106,14,0
89,1105,15,0
90,1105,15,0
91,1105,15,0
92,1109,11,0
93,1106,14,0
94,1105,15,0
95,1106,14,0
96,1106,13,1
97,1105,14,1
98,1107,13,0
99,1105,15,0
100,1105,15,0
101,1106,14,0
102,1104,16,0
103,1105,15,0
104,1105,15,0
105,1105,15,0
106,1104,15,1
107,1105,15,0
108,1105,15,0
109,1106,14,0
110,1107,13,0
111,1106,14,0
112,1106,13,1
113,1106,13,1
114,1102,15,3
115,987,26,107
116,705,58,357
117,638,84,398
118,637,113,370
119,636,148,336
120,641,166,313
121,639,195,286
122,642,221,257
123,646,244,230
124,644,265,211
125,649,284,187
126,648,301,171
127,654,319,147
128,663,339,118
129,664,360,96
130,685,377,58
131,703,381,36
132,726,389,5
133,744,376,0
134,764,356,0
135,782,338,0
136,789,322,9
137,805,306,9
138,823,296,1
139,847,273,0
140,869,251,0
141,883,237,0
142,902,218,0
143,920,200,0
144,938,182,0
145,951,169,0
146,967,153,0
147,983,137,0
148,996,124,0
149,1008,112,0
150,1021,99,0
151,1037,83,0
152,1041,79,0
153,1054,66,0
154,1063,57,0
155,1074,46,0
156,1081,38,1
157,1092,28,0
158,1093,26,1
159,1097,23,0
160,1101,19,0
161,1104,16,0
162,1102,18,0
163,1104,16,0
164,1104,15,1
165,1104,16,0
166,1104,16,0
167,1103,17,0
168,1104,16,0
169,1106,14,0
170,1071,16,33
171,873,36,211
172,657,73,390
173,639,105,376
174,637,132,351
175,640,160,320
176,637,180,303
177,645,196,279
178,639,226,255
179,645,249,226
180,640,274,206
181,647,290,183
182,650,310,160
183,644,329,147
184,649,345,126
185,673,357,90
186,698,366,56
187,735,362,23
188,760,359,1
189,773,347,0
190,793,327,0
191,808,311,1
192,825,295,0
193,839,281,0
194,856,264,0
195,869,250,1
196,886,234,0
197,895,225,0
198,908,212,0
199,928,192,0
200,945,175,0
201,943,161,16
202,891,158,71
203,790,161,169
204,690,175,255
205,657,184,279
206,651,193,276
207,649,211,260
208,650,225,245
209,650,246,224
210,648,267,205
211,649,287,184
212,643,312,165
213,654,327,139
214,658,349,113
215,679,360,81
216,700,364,56
217,733,372,15
218,754,366,0
219,777,343,0
220,789,331,0
221,805,315,0
222,818,302,0
223,832,288,0
224,853,267,0
225,866,254,0
226,881,239,0
227,893,227,0
228,911,209,0
229,928,191,1
230,950,170,0
231,970,150,0
232,980,140,0
233,994,125,1
234,1012,108,0
235,1027,93,0
236,1042,77,1
237,1057,63,0
238,1064,56,0
239,1073,47,0
240,1083,37,0
241,1086,34,0
242,1090,30,0
243,1095,25,0
244,1099,21,0
245,1101,19,0
246,1104,16,0
247,1106,14,0
248,1106,13,1
249,1107,13,0
250,1105,15,0
251,1106,14,0
252,1105,15,0
253,1105,15,0
254,1108,12,0
255,1105,13,2
256,1105,14,1
257,1107,13,0
258,1105,15,0
259,1105,14,1
260,1105,15,0
261,1104,16,0
262,1107,13,0
263,1104,16,0
264,1104,15,1
265,1105,15,0
266,1103,16,1
267,1105,15,0
268,1104,16,0
269,1103,17,0
270,1104,16,0
271,1104,16,0
272,1103,17,0
273,1104,16,0
274,1104,16,0
275,1106,14,0
276,1103,17,0
277,1104,16,0
278,1105,14,1
279,1103,16,1
280,1103,17,0
281,1104,16,0
282,1104,16,0
283,1106,14,0
284,1104,15,1
285,1107,13,0
286,1107,13,0
287,1105,15,0
