time,quite,jail,active
0,1120,0,0
1,1093,24,3
2,1092,28,0
3,1092,28,0
4,1094,26,0
5,1093,27,0
6,1095,25,0
7,1093,27,0
8,1092,28,0
9,1092,28,0
10,1092,28,0
11,1092,28,0
12,1092,28,0
13,1093,27,0
14,1092,28,0
15,1094,26,0
16,1094,26,0
17,1093,26,1
18,1095,25,0
19,1093,27,0
20,1094,26,0
21,1093,27,0
22,1093,27,0
23,1094,26,0
24,1096,24,0
25,1096,24,0
26,1093,26,1
27,1093,27,0
28,1093,27,0
29,1094,26,0
30,1095,25,0
31,1094,26,0
32,1093,27,0
33,1093,27,0
34,1094,26,0
35,1093,27,0
36,1094,26,0
37,1093,27,0
38,1094,26,0
39,1096,24,0
40,1092,27,1
41,1093,27,0
42,1094,26,0
43,1092,28,0
44,1092,28,0
45,1093,27,0
46,1094,26,0
47,1094,26,0
48,1093,26,1
49,1094,26,0
50,1096,24,0
51,1094,26,0
52,1094,26,0
53,1092,27,1
54,1093,27,0
55,1093,27,0
56,1096,24,0
57,1092,27,1
58,1094,26,0
59,1094,26,0
60,1092,28,0
61,1095,25,0
62,1094,25,1
63,1092,28,0
64,1095,25,0
65,1093,27,0
66,1094,25,1
67,1093,26,1
68,1094,26,0
69,1095,25,0
70,1093,26,1
71,1094,26,0
72,1093,25,2
73,1093,27,0
74,1093,27,0
75,1095,25,0
76,1095,25,0
77,1092,28,0
78,1094,26,0
79,1097,21,2
80,1093,27,0
81,1092,28,0
82,1093,27,0
83,1093,27,0
84,1092,28,0
85,1093,27,0
86,1094,26,0
87,1095,25,0
88,1093,27,0
89,1095,25,0
90,1096,24,0
91,1094,26,0
92,1093,26,1
93,1093,27,0
94,1093,27,0
95,1094,25,1
96,1093,27,0
97,1094,26,0
98,1096,24,0
99,1095,25,0
100,1094,25,1
101,1093,27,0
102,1092,28,0
103,1093,27,0
104,1093,27,0
105,1095,25,0
106,1093,27,0
107,1093,27,0
108,1095,25,0
109,1094,25,1
110,1095,24,1
111,1093,27,0
112,1093,27,0
113,1094,26,0
114,1093,26,1
115,1092,28,0
116,1094,26,0
117,1094,26,0
118,1093,27,0
119,1094,26,0
120,1094,26,0
121,1095,25,0
122,1093,27,0
123,1094,26,0
124,1093,27,0
125,1092,28,0
126,1094,26,0
127,1092,28,0
128,1095,25,0
129,1094,25,1
130,1096,24,0
131,1094,25,1
132,1093,27,0
133,1093,27,0
134,1093,27,0
135,1092,28,0
136,1094,26,0
137,1092,28,0
138,1095,25,0
139,1093,26,1
140,1094,26,0
141,1093,27,0
142,1095,25,0
143,1093,27,0
144,1094,26,0
145,1094,26,0
146,1095,24,1
147,1093,26,1
148,1097,23,0
149,1095,24,1
150,1093,26,1
151,1096,24,0
152,1094,26,0
153,1093,27,0
154,1092,28,0
155,1092,28,0
156,1093,27,0
157,1095,25,0
158,1094,26,0
159,1093,27,0
160,1093,27,0
161,1092,28,0
162,1094,26,0
163,1094,26,0
164,1094,25,1
165,1092,27,1
166,1095,25,0
167,1094,26,0
168,1095,25,0
169,1093,27,0
170,1095,25,0
171,1093,27,0
172,1095,25,0
173,1095,25,0
174,1092,28,0
175,1094,26,0
176,1095,25,0
177,1094,26,0
178,1093,27,0
179,1093,27,0
180,1095,24,1
181,1093,27,0
182,1094,26,0
183,1092,28,0
184,1096,24,0
185,1093,26,1
186,1094,25,1
187,1094,25,1
188,1094,26,0
189,1095,24,1
190,1094,26,0
191,1092,28,0
192,1094,26,0
193,1094,26,0
194,1094,26,0
195,1094,26,0
196,1096,23,1
197,1093,26,1
198,1092,28,0
199,1094,26,0
200,1092,28,0
201,1093,27,0
202,1093,27,0
203,1094,26,0
204,1093,27,0
205,1092,28,0
206,1095,25,0
207,1096,24,0
208,1093,26,1
209,1097,23,0
210,1094,24,2
211,1092,28,0
212,1095,25,0
213,1094,26,0
214,1092,28,0
215,1092,28,0
216,1095,25,0
217,1094,26,0
218,1092,28,0
219,1094,26,0
220,1094,26,0
221,1096,23,1
222,1092,28,0
223,1094,26,0
224,1095,25,0
225,1095,25,0
226,1094,26,0
227,1096,24,0
228,1096,24,0
229,1094,24,2
230,1093,27,0
231,1093,27,0
232,1095,25,0
233,1094,26,0
234,1093,27,0
235,1093,27,0
236,1093,27,0
237,1094,26,0
238,1093,26,1
239,1094,25,1
240,1095,25,0
241,1092,27,1
242,1092,28,0
243,1095,25,0
244,1094,25,1
245,1093,27,0
246,1092,28,0
247,1094,26,0
248,1092,27,1
249,1092,28,0
250,1094,26,0
251,1095,24,1
252,1094,25,1
253,1094,26,0
254,1094,26,0
255,1092,27,1
256,1094,26,0
257,1093,26,1
258,1096,24,0
259,1096,24,0
260,1094,26,0
261,1095,25,0
262,1095,25,0
263,1093,27,0
264,1092,28,0
265,1094,26,0
266,1096,24,0
267,1092,27,1
268,1095,25,0
269,1094,25,1
270,1092,27,1
271,1095,25,0
272,1093,27,0
273,1096,24,0
274,1093,26,1
275,1092,28,0
276,1092,28,0
277,1094,26,0
278,1093,27,0
279,1093,27,0
280,1093,27,0
281,1093,27,0
282,1092,28,0
283,1093,27,0
284,1095,24,1
285,1094,26,0
286,1095,25,0
287,1096,24,0
288,1093,26,1
