time,quite,jail,active
603,677,285,158
604,656,331,133
605,683,365,72
606,716,378,26
607,743,376,1
608,763,356,1
609,780,340,0
610,810,310,0
611,827,293,0
612,842,278,0
613,856,264,0
614,873,247,0
615,892,228,0
616,905,215,0
617,913,207,0
618,929,191,0
619,939,180,1
620,952,167,1
621,951,155,14
622,926,171,23
623,896,186,38
624,859,207,54
625,832,239,49
626,770,268,82
627,711,289,120
628,698,316,106
629,702,342,76
630,701,362,57
631,729,371,20
632,746,370,4
633,757,363,0
634,775,345,0
635,791,328,1
636,814,306,0
637,828,292,0
638,846,274,0
639,843,256,21
640,788,273,59
641,737,303,80
642,714,335,71
643,719,360,41
644,732,373,15
645,755,365,0
646,771,349,0
647,787,333,0
648,799,318,3
649,807,304,9
650,831,289,0
651,845,268,7
652,836,255,29
653,846,250,24
654,875,241,4
655,900,220,0
656,907,212,1
657,927,192,1
658,941,179,0
659,953,167,0
660,964,156,0
661,976,144,0
662,985,135,0
663,994,126,0
664,1001,119,0
665,1017,102,1
666,1025,95,0
667,1001,88,31
668,858,117,145
669,681,160,279
670,638,212,270
671,639,264,217
672,649,303,168
673,646,346,128
674,655,389,76
675,682,425,13
676,702,418,0
677,720,400,0
678,738,382,0
679,751,369,0
680,765,354,1
681,792,327,1
682,816,304,0
683,835,284,1
684,849,269,2
685,866,254,0
686,886,234,0
687,899,221,0
688,907,207,6
689,881,210,29
690,875,212,33
691,832,227,61
692,765,257,98
693,711,287,122
694,687,323,110
695,688,350,82
696,715,369,36
697,743,373,4
698,768,352,0
699,794,326,0
700,808,311,1
701,825,294,1
702,841,272,7
703,830,262,28
704,800,274,46
705,799,287,34
706,811,295,14
707,832,288,0
708,848,270,2
709,865,255,0
710,885,235,0
711,899,221,0
712,913,207,0
713,929,190,1
714,942,176,2
715,950,168,2
716,969,151,0
717,985,134,1
718,1004,116,0
719,1007,113,0
720,1024,96,0
721,1033,87,0
722,1047,73,0
723,1052,68,0
724,1058,62,0
725,1062,58,0
726,1071,49,0
727,1001,58,61
728,860,94,166
729,658,146,316
730,633,204,283
731,639,258,223
732,647,304,169
733,651,353,116
734,671,384,65
735,694,408,18
736,714,406,0
737,726,394,0
738,748,372,0
739,764,356,0
740,782,338,0
741,796,324,0
742,810,309,1
743,826,294,0
744,835,284,1
745,848,272,0
746,869,251,0
747,891,229,0
748,914,206,0
749,927,192,1
750,944,176,0
751,956,164,0
752,978,142,0
753,990,129,1
754,1003,117,0
755,1016,104,0
756,1034,86,0
757,1049,71,0
758,1036,62,22
759,910,84,126
760,694,126,300
761,643,172,305
762,637,222,261
763,642,270,208
764,640,324,156
765,654,368,98
766,662,402,56
767,691,419,10
768,708,412,0
769,720,400,0
770,733,387,0
771,753,367,0
772,774,346,0
773,794,323,3
774,802,316,2
775,816,304,0
776,839,280,1
777,864,255,1
778,873,247,0
779,891,229,0
780,902,218,0
781,921,199,0
782,935,183,2
783,954,166,0
784,973,147,0
785,990,129,1
786,1005,114,1
787,1008,107,5
788,981,115,24
789,865,148,107
790,677,190,253
791,643,237,240
792,656,273,191
793,647,318,155
794,649,371,100
795,681,399,40
796,702,416,2
797,706,409,5
798,724,395,1
799,732,379,9
800,744,375,1
801,759,361,0
802,772,348,0
803,794,326,0
804,807,313,0
805,817,303,0
806,842,278,0
807,861,258,1
808,878,242,0
809,894,226,0
810,915,205,0
811,933,187,0
812,951,169,0
813,971,149,0
814,993,127,0
815,1006,113,1
816,1022,93,5
817,969,94,57
818,912,129,79
819,756,173,191
820,654,221,245
821,650,266,204
822,663,308,149
823,669,347,104
824,682,376,62
825,683,415,22
826,702,417,1
827,719,401,0
828,747,373,0
829,760,359,1
830,781,339,0
831,796,324,0
832,814,305,1
833,828,292,0
834,842,278,0
835,863,257,0
836,874,246,0
837,891,229,0
838,911,209,0
839,927,192,1
840,941,179,0
841,959,161,0
842,968,151,1
843,983,137,0
844,1003,117,0
845,1014,104,2
846,974,96,50
847,781,127,212
848,666,177,277
849,647,221,252
850,650,265,205
851,656,307,157
852,669,346,105
853,691,374,55
854,711,402,7
855,720,398,2
856,738,382,0
857,753,367,0
858,767,353,0
859,784,336,0
860,793,325,2
861,815,305,0
862,828,291,1
863,844,276,0
864,863,257,0
865,872,248,0
866,888,232,0
867,891,228,1
868,912,208,0
869,929,188,3
870,947,173,0
871,962,158,0
872,980,140,0
873,999,121,0
874,1019,100,1
875,1001,98,21
876,960,108,52
877,814,141,165
878,657,187,276
879,649,228,243
880,641,278,201
881,645,327,148
882,656,369,95
883,676,406,38
884,697,422,1
885,716,404,0
886,727,392,1
887,741,379,0
888,765,355,0
889,783,333,4
890,780,325,15
891,788,326,6
892,807,313,0
893,823,297,0
894,838,280,2
895,852,268,0
896,870,250,0
897,885,234,1
898,902,217,1
899,919,201,0
900,927,188,5
901,948,172,0
902,962,158,0
903,977,143,0
904,991,129,0
905,1010,110,0
906,1027,93,0
907,1045,75,0
908,1054,66,0
909,1063,57,0
910,1075,44,1
911,1076,44,0
912,1083,37,0
913,1083,37,0
914,1088,32,0
915,1090,30,0
916,1082,29,9
917,1081,39,0
918,1081,37,2
919,1084,36,0
920,1087,33,0
921,1088,32,0
922,1087,33,0
923,1089,31,0
924,1086,31,3
925,987,51,82
926,749,100,271
927,630,159,331
928,639,211,270
929,638,264,218
930,640,314,166
931,653,360,107
932,672,396,52
933,684,422,14
934,693,426,1
935,716,404,0
936,726,393,1
937,742,378,0
938,758,362,0
939,775,345,0
940,765,335,20
941,764,336,20
942,793,325,2
943,814,304,2
944,833,286,1
945,844,275,1
946,863,257,0
947,877,243,0
948,892,228,0
949,911,209,0
950,937,183,0
951,956,164,0
952,976,143,1
953,989,131,0
954,1007,113,0
955,1014,99,7
956,953,104,63
957,825,136,159
958,667,180,273
959,646,226,248
960,646,270,204
961,644,322,154
962,657,364,99
963,675,405,40
964,694,423,3
965,710,410,0
966,719,400,1
967,739,381,0
968,756,364,0
969,767,344,9
970,779,339,2
971,790,330,0
972,802,318,0
973,817,303,0
974,829,290,1
975,855,265,0
976,870,250,0
977,890,230,0
978,905,213,2
979,921,198,1
980,941,179,0
981,953,165,2
982,973,147,0
983,995,125,0
984,1012,107,1
985,1028,92,0
986,1049,70,1
987,1055,65,0
988,1069,50,1
989,1074,46,0
990,1087,33,0
991,1086,30,4
992,1007,44,69
993,807,89,224
994,634,146,340
995,633,203,284
996,642,253,225
997,648,297,175
998,656,343,121
999,665,380,75
1000,697,403,20
