time,quite,jail,active
0,640,0,0
1,624,6,10
2,590,15,35
3,524,27,89
4,440,51,149
5,364,74,202
6,327,104,209
7,331,125,184
8,328,149,163
9,331,178,131
10,338,201,101
11,352,220,68
12,361,246,33
13,380,257,3
14,395,245,0
15,407,233,0
16,415,225,0
17,422,217,1
18,428,210,2
19,443,197,0
20,450,190,0
21,462,178,0
22,478,162,0
23,485,155,0
24,491,149,0
25,497,135,8
26,474,133,33
27,454,137,49
28,444,143,53
29,445,142,53
30,431,157,52
31,432,172,36
32,422,176,42
33,434,179,27
34,449,178,13
35,464,173,3
36,481,159,0
37,495,145,0
38,504,136,0
39,513,126,1
40,521,118,1
41,529,111,0
42,534,104,2
43,511,104,25
44,442,115,83
45,402,120,118
46,368,136,136
47,345,155,140
48,344,179,117
49,356,203,81
50,376,216,48
51,394,225,21
52,416,221,3
53,426,214,0
54,445,195,0
55,451,188,1
56,462,178,0
57,475,165,0
58,487,152,1
59,496,144,0
60,503,135,2
61,504,123,13
62,509,119,12
63,512,120,8
64,503,121,16
65,494,126,20
66,502,128,10
67,495,133,12
68,501,136,3
69,507,133,0
70,509,130,1
71,524,115,1
72,529,110,1
73,537,103,0
74,542,97,1
75,553,86,1
76,559,80,1
77,568,68,4
78,547,60,33
79,499,65,76
80,442,84,114
81,364,108,168
82,334,130,176
83,330,158,152
84,335,183,122
85,346,201,93
86,360,221,59
87,375,231,34
88,380,234,26
89,399,236,5
90,406,233,1
91,417,223,0
92,428,212,0
93,437,203,0
94,449,191,0
95,463,177,0
96,472,167,1
97,480,160,0
98,493,147,0
99,506,134,0
100,517,123,0
101,528,111,1
102,517,109,14
103,485,107,48
104,478,118,44
105,477,128,35
106,478,136,26
107,502,137,1
108,512,128,0
109,519,120,1
110,530,108,2
111,537,98,5
112,550,90,0
113,555,84,1
114,557,80,3
115,544,79,17
116,516,79,45
117,475,93,72
118,425,111,104
119,374,137,129
120,363,152,125
121,376,171,93
122,384,182,74
123,393,202,45
124,413,215,12
125,426,212,2
126,438,202,0
127,446,193,1
128,460,180,0
129,469,171,0
130,483,157,0
131,491,149,0
132,502,138,0
133,508,132,0
134,512,128,0
135,519,121,0
136,525,115,0
137,529,110,1
138,534,106,0
139,538,102,0
140,547,93,0
141,552,88,0
142,554,80,6
143,555,77,8
144,538,70,32
145,514,74,52
146,487,89,64
147,440,105,95
148,378,117,145
149,364,142,134
150,374,160,106
151,380,177,83
152,382,193,65
153,394,203,43
154,401,208,31
155,406,209,25
156,426,210,4
157,435,205,0
158,438,201,1
159,449,191,0
160,463,177,0
161,473,166,1
162,477,162,1
163,479,161,0
164,489,151,0
165,492,147,1
166,504,136,0
167,516,124,0
168,525,115,0
169,534,106,0
170,548,92,0
171,554,86,0
172,564,76,0
173,569,71,0
174,577,63,0
175,562,59,19
176,532,60,48
177,461,72,107
178,375,94,171
179,329,121,190
180,345,131,164
181,335,146,159
182,336,170,134
183,347,182,111
184,371,198,71
185,371,212,57
186,380,216,44
187,401,217,22
188,414,221,5
189,426,214,0
190,434,206,0
191,448,190,2
192,451,181,8
193,454,176,10
194,465,171,4
195,472,168,0
196,477,163,0
197,475,153,12
198,484,154,2
199,501,139,0
200,507,133,0
201,513,127,0
202,529,111,0
203,538,100,2
204,545,95,0
205,551,88,1
206,564,76,0
207,574,66,0
208,580,59,1
209,585,55,0
210,593,47,0
211,565,44,31
212,503,51,86
213,420,71,149
214,354,95,191
215,327,125,188
216,332,137,171
217,331,158,151
218,338,178,124
219,350,196,94
220,368,213,59
221,399,221,20
222,422,216,2
223,431,209,0
224,435,205,0
225,444,196,0
226,451,189,0
227,462,178,0
228,471,169,0
229,486,154,0
230,495,145,0
231,503,137,0
232,506,131,3
233,515,125,0
234,532,108,0
235,541,99,0
236,551,88,1
237,555,85,0
238,562,78,0
239,575,65,0
240,580,58,2
241,593,47,0
242,600,39,1
243,606,34,0
244,611,29,0
245,615,25,0
246,621,19,0
247,626,14,0
248,628,12,0
249,630,10,0
250,630,10,0
251,630,10,0
252,630,10,0
253,629,11,0
254,625,11,4
255,578,17,45
256,504,34,102
257,398,64,178
258,334,91,215
259,332,116,192
260,327,146,167
261,337,173,130
262,348,189,103
263,353,212,75
264,371,235,34
265,391,245,4
266,399,241,0
267,403,237,0
268,411,229,0
269,419,221,0
270,432,208,0
271,440,199,1
272,452,188,0
273,461,179,0
274,471,169,0
275,485,155,0
276,495,145,0
277,499,140,1
278,509,131,0
279,520,119,1
280,529,111,0
281,543,97,0
282,558,82,0
283,564,75,1
284,568,71,1
285,577,59,4
286,560,62,18
287,508,64,68
288,450,83,107
289,391,106,143
290,356,116,168
291,350,132,158
292,354,146,140
293,355,166,119
294,348,184,108
295,353,208,79
296,362,229,49
297,387,241,12
298,402,238,0
299,408,232,0
300,421,219,0
301,429,211,0
302,438,202,0
303,452,188,0
304,453,183,4
305,442,181,17
306,436,175,29
307,461,171,8
308,474,165,1
309,485,154,1
310,494,146,0
311,504,136,0
312,516,124,0
313,529,111,0
314,533,107,0
315,547,93,0
316,549,87,4
317,529,87,24
318,511,99,30
319,519,101,20
320,508,104,28
