time,quite,jail,active
0,1120,0,0
1,552,27,541
2,283,54,783
3,284,86,750
4,288,116,716
5,284,144,692
6,288,172,660
7,288,198,634
8,288,226,606
9,289,255,576
10,291,280,549
11,292,304,524
12,295,321,504
13,296,340,484
14,298,354,468
15,300,367,453
16,300,377,443
17,296,399,425
18,299,418,403
19,301,429,390
20,305,438,377
21,308,444,368
22,299,459,362
23,312,461,347
24,306,468,346
25,306,476,338
26,308,484,328
27,306,489,325
28,310,495,315
29,306,501,313
30,313,501,306
31,325,484,311
32,320,479,321
33,318,479,323
34,321,471,328
35,308,475,337
36,322,469,329
37,316,470,334
38,308,478,334
39,320,479,321
40,304,493,323
41,314,494,312
42,311,497,312
43,315,496,309
44,322,486,312
45,320,480,320
46,309,484,327
47,312,486,322
48,323,475,322
49,305,489,326
50,309,491,320
51,312,489,319
52,311,493,316
53,327,481,312
54,308,488,324
55,313,493,314
56,310,499,311
57,314,503,303
58,308,514,298
59,315,512,293
60,313,513,294
61,318,510,292
62,317,506,297
63,313,505,302
64,307,512,301
65,322,505,293
66,311,511,298
67,332,495,293
68,307,508,305
69,324,497,299
70,316,498,306
71,315,494,311
72,313,494,313
73,311,497,312
74,319,496,305
75,313,498,309
76,315,491,314
77,313,487,320
78,314,486,320
79,311,493,316
80,312,494,314
81,325,484,311
82,319,484,317
83,315,490,315
84,321,490,309
85,315,486,319
86,302,500,318
87,311,503,306
88,320,496,304
89,313,498,309
90,309,501,310
91,315,502,303
92,318,500,302
93,317,496,307
94,313,495,312
95,314,493,313
96,320,486,314
97,318,484,318
98,318,485,317
99,315,488,317
100,308,496,316
101,313,501,306
102,308,503,309
103,310,513,297
104,320,508,292
105,317,504,299
106,312,508,300
107,317,502,301
108,311,503,306
109,315,504,301
110,307,511,302
111,317,504,299
112,313,505,302
113,315,506,299
114,320,494,306
115,309,492,319
116,324,488,308
117,315,484,321
118,319,472,329
119,305,483,332
120,319,478,323
121,311,486,323
122,317,483,320
123,309,490,321
124,318,488,314
125,314,494,312
126,310,496,314
127,319,492,309
128,311,492,317
129,314,495,311
130,313,496,311
131,321,487,312
132,311,490,319
133,317,486,317
134,317,485,318
135,312,492,316
136,315,491,314
137,307,494,319
138,316,487,317
139,310,492,318
140,305,504,311
141,310,510,300
142,320,500,300
143,312,499,309
144,304,514,302
145,312,512,296
146,307,520,293
147,313,520,287
148,317,522,281
149,312,522,286
150,325,511,284
151,322,496,302
152,321,489,310
153,314,490,316
154,310,495,315
155,326,483,311
156,325,473,322
157,309,478,333
158,319,475,326
159,315,476,329
160,306,481,333
161,312,480,328
162,318,475,327
163,316,471,333
164,305,476,339
165,314,471,335
166,310,477,333
167,310,480,330
168,321,468,331
169,308,480,332
170,322,471,327
171,309,479,332
172,312,476,332
173,313,479,328
174,316,480,324
175,312,481,327
176,324,474,322
177,317,470,333
178,308,469,343
179,314,469,337
180,312,464,344
181,314,464,342
182,307,468,345
183,320,464,336
184,313,461,346
185,319,455,346
186,310,456,354
187,316,451,353
188,317,446,357
189,312,447,361
190,307,453,360
191,309,459,352
192,314,463,343
193,309,467,344
194,317,463,340
195,315,461,344
196,314,462,344
197,317,453,350
198,317,448,355
199,311,456,353
200,312,462,346
201,310,467,343
202,301,479,340
203,313,476,331
204,318,479,323
205,311,482,327
206,312,480,328
207,307,487,326
208,307,496,317
209,323,485,312
210,309,487,324
211,321,481,318
212,311,483,326
213,322,472,326
214,308,479,333
215,317,476,327
216,317,475,328
217,320,464,336
218,309,470,341
219,319,471,330
220,313,475,332
221,310,477,333
222,309,488,323
223,318,482,320
224,310,485,325
225,322,476,322
226,319,472,329
227,310,477,333
228,306,483,331
229,319,480,321
230,306,485,329
231,313,486,321
232,312,489,319
233,311,500,309
234,320,492,308
235,312,499,309
236,324,490,306
237,330,476,314
238,314,479,327
239,319,475,326
240,308,480,332
241,306,489,325
242,321,476,323
243,310,480,330
244,319,480,321
245,306,480,334
246,310,489,321
247,311,494,315
248,309,501,310
249,322,490,308
250,316,491,313
251,316,493,311
252,306,500,314
253,309,498,313
254,311,499,310
255,319,495,306
256,314,490,316
257,318,489,313
258,314,491,315
259,309,497,314
260,303,509,308
261,307,512,301
262,314,510,296
263,324,501,295
264,312,505,303
265,327,499,294
266,325,485,310
267,314,491,315
268,322,483,315
269,308,487,325
270,320,481,319
271,307,489,324
272,317,488,315
273,306,496,318
274,316,495,309
275,323,484,313
276,315,486,319
277,318,481,321
278,313,482,325
279,317,476,327
280,313,488,319
281,309,494,317
282,316,495,309
283,326,478,316
284,307,489,324
285,306,500,314
286,320,489,311
287,306,496,318
288,309,504,307
289,317,501,302
290,310,499,311
291,316,497,307
292,307,501,312
293,312,508,300
294,317,510,293
295,328,495,297
296,319,487,314
297,315,485,320
298,306,495,319
299,321,490,309
300,315,485,320
301,312,486,322
302,313,486,321
303,317,476,327
304,316,475,329
305,313,478,329
306,307,486,327
307,308,487,325
308,310,488,322
309,316,486,318
310,313,486,321
311,317,480,323
312,325,470,325
313,316,468,336
314,320,461,339
315,313,463,344
316,314,468,338
317,318,461,341
318,316,456,348
319,309,463,348
320,303,476,341
321,311,481,328
322,316,474,330
323,319,466,335
324,312,472,336
325,309,474,337
326,308,480,332
327,323,472,325
328,305,476,339
329,309,483,328
330,320,479,321
331,313,479,328
332,312,478,330
333,312,483,325
334,314,485,321
335,319,479,322
336,313,476,331
337,310,481,329
338,308,486,326
339,321,478,321
340,312,476,332
341,310,482,328
342,315,481,324
343,308,480,332
344,312,483,325
345,308,488,324
346,311,492,317
347,320,486,314
348,321,479,320
349,315,474,331
350,314,472,334
351,315,471,334
352,311,472,337
353,315,476,329
354,324,466,330
355,311,464,345
356,316,461,343
357,317,461,342
358,308,467,345
359,307,469,344
360,315,470,335
361,307,477,336
362,308,483,329
363,315,484,321
364,317,487,316
365,316,489,315
366,308,499,313
367,334,477,309
368,307,483,330
369,314,482,324
370,306,494,320
371,315,489,316
372,311,488,321
373,319,487,314
374,316,487,317
375,322,480,318
376,314,480,326
377,308,487,325
378,326,477,317
379,313,482,325
380,307,492,321
381,308,509,303
382,317,505,298
383,315,504,301
384,318,500,302
385,309,509,302
386,316,509,295
387,320,500,300
388,307,507,306
389,318,502,300
390,310,503,307
391,323,497,300
392,304,510,306
393,312,514,294
394,318,506,296
395,316,504,300
396,310,510,300
397,303,528,289
398,311,534,275
399,321,527,272
400,319,521,280
401,315,524,281
402,317,528,275
403,318,521,281
404,327,508,285
405,307,507,306
406,325,494,301
407,318,493,309
408,313,491,316
409,315,487,318
410,313,488,319
411,314,494,312
412,315,493,312
413,313,489,318
414,319,480,321
415,319,474,327
416,309,483,328
417,315,486,319
418,308,490,322
419,316,486,318
420,309,495,316
421,316,495,309
422,317,494,309
423,309,503,308
424,310,509,301
425,328,502,290
426,307,512,301
427,315,516,289
428,309,524,287
429,313,525,282
430,324,516,280
431,317,513,290
432,326,500,294
433,315,499,306
434,302,510,308
435,311,516,293
436,315,514,291
437,310,517,293
438,314,515,291
439,312,522,286
440,313,525,282
441,320,524,276
442,314,524,282
443,316,520,284
444,312,525,283
445,311,534,275
446,311,536,273
447,312,536,272
448,326,522,272
449,319,517,284
450,311,521,288
451,316,518,286
452,327,508,285
453,314,509,297
454,305,514,301
455,317,512,291
456,314,515,291
457,317,515,288
458,319,514,287
459,318,509,293
460,311,513,296
461,320,501,299
462,329,484,307
463,319,479,322
464,313,473,334
465,316,468,336
466,303,480,337
467,317,479,324
468,318,478,324
469,311,482,327
470,308,484,328
471,322,481,317
