time,quite,jail,active
0,1120,0,0
1,681,20,419
2,614,44,462
3,612,75,433
4,608,102,410
5,614,137,369
6,612,167,341
7,617,192,311
8,619,224,277
9,619,238,263
10,625,244,251
11,623,261,236
12,633,272,215
13,624,279,217
14,623,296,201
15,632,299,189
16,637,298,185
17,639,299,182
18,641,296,183
19,650,291,179
20,641,296,183
21,633,301,186
22,632,310,178
23,638,305,177
24,630,310,180
25,638,305,177
26,641,310,169
27,648,305,167
28,648,303,169
29,638,304,178
30,635,301,184
31,636,300,184
32,639,292,189
33,635,292,193
34,643,285,192
35,640,289,191
36,639,289,192
37,630,297,193
38,639,311,170
39,639,311,170
40,636,310,174
41,636,308,176
42,637,312,171
43,645,309,166
44,635,318,167
45,636,320,164
46,635,316,169
47,634,316,170
48,632,329,159
49,631,335,154
50,635,336,149
51,643,327,150
52,642,329,149
53,641,320,159
54,642,311,167
55,642,305,173
56,647,299,174
57,627,308,185
58,643,300,177
59,639,294,187
60,647,289,184
61,635,295,190
62,642,294,184
63,644,294,182
64,635,295,190
65,631,295,194
66,632,300,188
67,633,306,181
68,642,300,178
69,643,300,177
70,648,296,176
71,639,306,175
72,641,303,176
73,643,296,181
74,642,295,183
75,628,303,189
76,638,304,178
77,648,302,170
78,633,301,186
79,634,295,191
80,631,301,188
81,639,301,180
82,639,298,183
83,641,300,179
84,627,309,184
85,645,306,169
86,638,312,170
87,640,314,166
88,631,323,166
89,627,328,165
90,639,327,154
91,642,323,155
92,646,313,161
93,646,311,163
94,638,317,165
95,631,329,160
96,642,329,149
97,639,323,158
98,642,318,160
99,638,315,167
100,632,314,174
101,644,308,168
102,647,307,166
103,634,313,173
104,637,312,171
105,640,314,166
106,642,312,166
107,641,309,170
108,637,311,172
109,646,300,174
110,641,297,182
111,632,303,185
112,633,306,181
113,629,310,181
114,633,314,173
115,640,312,168
116,645,314,161
117,642,305,173
118,632,318,170
119,639,320,161
120,634,323,163
121,636,320,164
122,634,319,167
123,642,313,165
124,643,311,166
125,630,320,170
126,643,315,162
127,643,309,168
128,636,313,171
129,645,303,172
130,646,307,167
131,641,306,173
132,635,309,176
133,634,314,172
134,644,308,168
135,641,307,172
136,638,304,178
137,631,311,178
138,631,316,173
139,629,325,166
140,636,328,156
141,639,327,154
142,640,321,159
143,647,315,158
144,649,312,159
145,633,321,166
146,632,320,168
147,640,326,154
148,639,317,164
149,634,323,163
150,640,313,167
151,639,315,166
152,642,313,165
153,632,317,171
154,641,316,163
155,636,316,168
156,636,317,167
157,638,308,174
158,646,300,174
159,634,297,189
160,645,300,175
161,634,296,190
162,639,293,188
163,639,289,192
164,637,288,195
165,653,273,194
166,647,278,195
167,641,282,197
168,633,289,198
169,647,277,196
170,639,278,203
171,635,282,203
172,640,282,198
173,632,285,203
174,627,294,199
175,625,300,195
176,634,303,183
177,638,306,176
178,639,302,179
179,627,308,185
180,640,299,181
181,636,297,187
