time,quite,jail,active
0,1120,0,0
1,1061,10,49
2,811,31,278
3,647,52,421
4,636,79,405
5,638,102,380
6,642,126,352
7,644,147,329
8,640,172,308
9,648,198,274
10,645,220,255
11,643,241,236
12,649,263,208
13,651,277,192
14,639,295,186
15,646,311,163
16,657,332,131
17,661,354,105
18,682,359,79
19,699,374,47
20,713,379,28
21,737,370,13
22,763,354,3
23,773,343,4
24,780,330,10
25,790,311,19
26,792,301,27
27,787,293,40
28,761,288,71
29,752,289,79
30,733,298,89
31,713,295,112
32,693,302,125
33,684,300,136
34,666,314,140
35,669,310,141
36,675,312,133
37,683,315,122
38,678,318,124
39,682,335,103
40,687,344,89
41,704,337,79
42,711,332,77
43,720,339,61
44,725,350,45
45,746,348,26
46,761,338,21
47,777,332,11
48,773,327,20
49,762,318,40
50,748,314,58
51,734,309,77
52,724,306,90
53,700,317,103
54,707,320,93
55,707,333,80
56,716,333,71
57,712,341,67
58,719,350,51
59,727,346,47
60,751,343,26
61,769,325,26
62,763,313,44
63,767,309,44
64,764,307,49
65,775,305,40
66,771,303,46
67,746,305,69
68,729,301,90
69,706,299,115
70,696,301,123
71,684,310,126
72,671,326,123
73,668,334,118
74,677,341,102
75,678,350,92
76,688,356,76
77,694,367,59
78,713,364,43
79,724,356,40
80,727,356,37
81,741,357,22
82,760,348,12
83,779,329,12
84,784,315,21
85,804,302,14
86,815,287,18
87,797,282,41
88,759,284,77
89,722,295,103
90,700,292,128
91,678,307,135
92,669,312,139
93,670,321,129
94,673,323,124
95,690,328,102
96,676,337,107
97,677,342,101
98,695,352,73
99,717,346,57
100,725,348,47
101,747,336,37
102,748,338,34
103,772,334,14
104,797,314,9
105,803,293,24
106,801,284,35
107,800,281,39
108,756,284,80
109,732,290,98
110,727,293,100
111,720,300,100
112,706,298,116
113,698,301,121
114,694,310,116
115,700,321,99
116,694,320,106
117,697,331,92
118,706,336,78
119,723,341,56
120,734,344,42
121,745,338,37
122,767,328,25
123,775,317,28
124,763,313,44
125,754,312,54
126,760,319,41
127,754,329,37
128,754,331,35
129,752,322,46
130,764,308,48
131,749,311,60
