time,quite,jail,active
0,960,0,0
1,884,7,69
2,627,34,299
3,494,63,403
4,494,91,375
5,494,119,347
6,494,146,320
7,496,171,293
8,499,196,265
9,501,212,247
10,504,231,225
11,506,253,201
12,506,269,185
13,505,288,167
14,505,302,153
15,506,311,143
16,514,327,119
17,522,343,95
18,530,353,77
19,543,369,48
20,554,374,32
21,565,374,21
22,586,361,13
23,599,352,9
24,626,334,0
25,647,313,0
26,658,301,1
27,680,280,0
28,707,252,1
29,724,236,0
30,748,212,0
31,766,193,1
32,781,179,0
33,802,158,0
34,813,147,0
35,824,136,0
36,838,120,2
37,843,113,4
38,821,109,30
39,732,104,124
40,562,116,282
41,505,129,326
42,506,146,308
43,504,165,291
44,503,178,279
45,505,194,261
46,507,210,243
47,498,231,231
48,508,250,202
49,505,267,188
50,509,282,169
51,510,296,154
52,504,318,138
53,509,343,108
54,533,357,70
55,559,367,34
56,578,365,17
57,602,356,2
58,618,341,1
59,632,326,2
60,655,305,0
61,676,284,0
62,688,272,0
63,705,255,0
64,717,242,1
65,730,224,6
66,718,219,23
67,664,221,75
68,605,235,120
69,554,239,167
70,515,248,197
71,509,264,187
72,515,271,174
73,512,284,164
74,511,292,157
75,516,300,144
76,519,312,129
77,534,314,112
78,544,319,97
79,545,332,83
80,566,328,66
81,551,337,72
82,576,348,36
83,584,352,24
84,581,348,31
85,577,357,26
86,594,349,17
87,612,344,4
88,627,333,0
89,650,310,0
90,679,281,0
91,688,272,0
92,703,257,0
93,716,244,0
94,739,221,0
95,754,205,1
96,736,187,37
97,678,195,87
98,587,208,165
99,520,223,217
100,517,226,217
101,516,231,213
102,513,234,213
103,510,243,207
104,506,258,196
105,508,268,184
106,514,284,162
107,525,295,140
108,535,307,118
109,537,317,106
110,549,325,86
111,563,338,59
112,577,342,41
113,598,340,22
114,616,328,16
115,626,324,10
116,647,311,2
117,663,296,1
118,681,278,1
119,703,257,0
120,718,241,1
121,732,227,1
122,751,209,0
123,763,197,0
124,781,179,0
125,794,166,0
126,812,148,0
127,827,133,0
128,843,116,1
129,854,106,0
130,867,93,0
131,874,86,0
132,885,75,0
133,891,67,2
134,895,64,1
135,909,51,0
136,912,46,2
137,894,43,23
138,787,61,112
139,573,86,301
140,498,112,350
141,499,135,326
142,500,160,300
143,501,181,278
144,496,211,253
145,498,230,232
146,504,255,201
147,499,278,183
148,504,302,154
149,515,317,128
150,510,341,109
151,542,355,63
152,559,376,25
153,585,373,2
154,597,363,0
155,616,344,0
156,638,322,0
157,659,299,2
158,675,284,1
159,695,265,0
160,715,245,0
161,728,231,1
162,719,213,28
163,684,201,75
164,602,214,144
165,542,221,197
166,506,238,216
167,515,245,200
168,514,255,191
169,506,270,184
170,509,284,167
171,510,295,155
172,521,299,140
173,522,314,124
174,544,317,99
175,547,319,94
176,554,332,74
177,565,335,60
178,572,338,50
179,582,348,30
180,587,348,25
181,595,342,23
182,610,342,8
183,635,325,0
184,660,300,0
185,680,278,2
186,686,259,15
187,667,254,39
188,618,252,90
189,566,255,139
190,529,270,161
191,523,277,160
192,510,294,156
193,521,304,135
194,527,310,123
195,540,319,101
196,547,330,83
197,578,327,55
198,599,325,36
199,605,314,41
200,608,310,42
201,606,300,54
202,598,301,61
203,588,312,60
204,570,317,73
205,562,322,76
206,569,332,59
207,598,328,34
208,621,323,16
209,629,322,9
210,644,306,10
211,667,293,0
212,682,276,2
213,703,256,1
214,719,240,1
215,734,226,0
216,746,213,1
217,769,191,0
218,778,182,0
219,789,170,1
220,780,158,22
221,746,152,62
222,634,158,168
223,528,171,261
224,506,191,263
225,509,204,247
226,507,213,240
227,511,218,231
228,502,236,222
229,512,248,200
230,504,267,189
231,503,289,168
232,512,305,143
233,528,311,121
234,530,319,111
235,539,337,84
236,557,346,57
237,586,349,25
238,611,347,2
239,623,337,0
240,635,325,0
241,656,304,0
242,662,290,8
243,678,281,1
244,694,266,0
245,717,243,0
246,730,229,1
247,748,212,0
248,764,195,1
249,781,179,0
250,804,155,1
251,821,136,3
252,842,117,1
253,853,107,0
254,867,93,0
255,880,80,0
256,886,73,1
257,896,64,0
258,899,59,2
259,909,51,0
260,912,47,1
261,902,42,16
262,783,49,128
263,568,67,325
264,495,87,378
265,496,114,350
266,495,140,325
267,499,163,298
268,507,179,274
269,498,203,259
270,502,223,235
271,507,234,219
272,505,247,208
273,498,264,198
274,509,268,183
275,502,285,173
276,508,298,154
277,508,318,134
278,530,317,113
279,527,330,103
280,539,346,75
281,558,356,46
282,589,355,16
283,607,351,2
284,620,337,3
285,643,317,0
286,670,290,0
287,689,268,3
288,705,255,0
289,723,237,0
290,730,229,1
291,751,208,1
292,772,188,0
293,791,169,0
294,808,151,1
295,828,131,1
296,840,119,1
297,847,113,0
298,862,97,1
299,869,91,0
300,877,83,0
301,884,75,1
302,891,69,0
303,898,62,0
304,906,53,1
305,912,47,1
306,916,44,0
307,923,37,0
308,923,33,4
309,846,35,79
310,608,50,302
311,502,81,377
312,500,102,358
313,494,129,337
314,498,146,316
315,495,172,293
316,501,196,263
317,500,223,237
318,506,239,215
319,498,264,198
320,502,283,175
321,504,296,160
322,512,307,141
323,518,321,121
324,526,329,105
325,531,344,85
326,560,350,50
327,578,350,32
328,594,348,18
329,618,337,5
330,631,327,2
331,656,304,0
332,673,287,0
333,683,275,2
334,699,261,0
335,720,239,1
336,728,231,1
337,745,215,0
338,760,200,0
339,770,189,1
340,785,175,0
341,799,161,0
342,809,146,5
343,777,140,43
344,733,143,84
345,605,150,205
346,513,159,288
347,510,172,278
348,503,188,269
349,507,197,256
350,500,211,249
351,503,234,223
352,499,256,205
353,506,271,183
354,504,295,161
355,514,306,140
356,520,321,119
357,535,329,96
358,539,347,74
359,565,356,39
360,585,352,23
361,601,348,11
362,623,336,1
363,644,316,0
364,668,292,0
365,672,284,4
366,687,272,1
367,701,257,2
368,711,249,0
369,730,230,0
370,746,214,0
371,757,201,2
372,747,186,27
373,691,180,89
374,557,193,210
375,517,203,240
376,511,212,237
377,511,224,225
378,507,234,219
379,513,247,200
380,512,262,186
381,514,276,170
382,536,276,148
383,505,295,160
384,518,295,147
385,521,303,136
386,511,316,133
387,518,330,112
388,530,344,86
389,551,351,58
390,553,355,52
391,575,351,34
392,595,347,18
393,603,346,11
394,624,334,2
395,640,320,0
396,657,303,0
397,672,288,0
398,683,277,0
399,703,256,1
400,721,239,0
401,741,219,0
402,760,200,0
403,774,186,0
404,784,170,6
405,774,157,29
406,718,159,83
407,594,170,196
408,518,172,270
409,503,184,273
410,515,191,254
411,505,208,247
412,509,222,229
413,517,225,218
414,502,245,213
415,506,259,195
416,515,270,175
417,512,278,170
418,500,297,163
419,512,307,141
420,505,323,132
421,525,335,100
422,536,353,71
423,564,360,36
424,581,364,15
425,606,351,3
426,625,334,1
427,635,325,0
428,651,309,0
429,668,289,3
430,684,275,1
431,708,252,0
432,730,229,1
433,733,217,10
434,754,202,4
435,766,194,0
436,792,168,0
437,813,147,0
438,815,145,0
439,794,141,25
440,698,143,119
441,566,162,232
442,513,169,278
443,511,183,266
444,510,194,256
445,508,217,235
446,504,237,219
447,514,245,201
448,511,258,191
449,508,266,186
450,507,287,166
451,518,301,141
452,529,310,121
453,535,322,103
454,547,328,85
455,553,349,58
456,580,356,24
457,594,351,15
458,612,348,0
459,621,336,3
460,636,324,0
461,653,306,1
462,670,289,1
463,692,268,0
464,704,254,2
465,729,231,0
466,745,215,0
467,761,199,0
468,773,187,0
469,786,174,0
470,799,161,0
471,813,144,3
472,775,138,47
473,680,135,145
474,549,150,261
475,506,173,281
476,514,182,264
477,506,200,254
478,506,217,237
479,503,237,220
480,510,257,193
481,518,266,176
482,505,279,176
483,510,296,154
484,508,312,140
485,515,323,122
486,510,343,107
487,523,362,75
488,551,378,31
489,573,380,7
490,594,365,1
491,617,343,0
492,632,328,0
493,648,312,0
494,668,292,0
495,687,273,0
496,706,254,0
497,727,233,0
498,744,214,2
499,765,193,2
500,788,171,1
501,806,152,2
502,815,142,3
503,776,138,46
504,687,144,129
505,565,161,234
506,515,171,274
507,517,170,273
508,510,179,271
509,503,198,259
510,510,217,233
511,510,229,221
512,502,250,208
513,505,265,190
514,509,276,175
515,510,286,164
516,517,301,142
517,518,324,118
518,522,332,106
519,545,341,74
520,556,352,52
521,568,357,35
522,585,361,14
523,607,351,2
524,628,331,1
525,649,310,1
526,667,293,0
527,673,279,8
528,696,263,1
529,711,248,1
530,723,236,1
531,739,221,0
532,759,199,2
533,773,187,0
534,767,178,15
535,731,165,64
536,640,173,147
537,540,176,244
538,506,192,262
539,506,208,246
540,509,217,234
541,506,234,220
542,506,247,207
543,509,258,193
544,512,272,176
545,511,279,170
546,508,293,159
547,508,307,145
548,524,304,132
549,517,318,125
550,514,339,107
551,531,352,77
552,547,357,56
553,564,359,37
554,588,354,18
555,606,349,5
556,619,341,0
557,633,327,0
558,647,311,2
559,667,292,1
560,685,275,0
561,696,261,3
562,716,244,0
563,732,228,0
564,751,209,0
565,771,188,1
566,790,169,1
567,801,157,2
568,819,141,0
569,823,128,9
570,763,130,67
571,677,135,148
572,535,152,273
573,506,171,283
574,511,181,268
575,510,193,257
576,512,204,244
577,509,216,235
578,506,233,221
579,501,254,205
580,505,274,181
581,504,291,165
582,500,316,144
583,509,328,123
584,513,352,95
585,529,368,63
586,554,373,33
587,563,375,22
588,583,364,13
589,608,350,2
590,621,339,0
591,636,323,1
592,657,303,0
593,677,283,0
594,692,267,1
595,714,246,0
596,711,231,18
597,686,229,45
598,657,227,76
599,589,225,146
600,529,231,200
601,516,234,210
602,516,241,203
603,506,256,198
604,516,261,183
605,513,274,173
606,514,282,164
607,515,288,157
608,523,291,146
609,526,297,137
610,520,315,125
611,532,322,106
612,547,332,81
613,556,343,61
614,556,345,59
615,574,345,41
616,581,341,38
617,584,340,36
618,614,331,15
619,637,321,2
620,651,309,0
621,661,293,6
622,653,282,25
623,657,275,28
624,654,273,33
625,663,266,31
626,667,260,33
627,671,251,38
628,661,246,53
629,645,240,75
630,606,244,110
631,575,262,123
632,530,276,154
633,513,292,155
634,521,296,143
635,524,302,134
636,536,309,115
637,526,312,122
638,528,321,111
639,525,332,103
640,539,345,76
641,561,354,45
642,575,361,24
643,592,358,10
644,606,351,3
645,622,334,4
646,641,317,2
647,641,304,15
648,634,292,34
649,636,291,33
650,649,290,21
651,672,287,1
652,689,270,1
653,705,254,1
654,724,236,0
655,742,217,1
656,762,197,1
657,782,178,0
658,805,154,1
659,794,147,19
660,756,154,50
661,685,158,117
662,560,169,231
663,514,178,268
664,506,192,262
665,505,207,248
666,507,221,232
667,506,235,219
668,504,247,209
669,508,267,185
670,512,278,170
671,510,290,160
672,508,308,144
673,517,321,122
674,519,333,108
675,520,352,88
676,548,356,56
677,574,370,16
678,603,355,2
679,621,338,1
680,630,330,0
681,646,314,0
682,658,300,2
683,667,290,3
684,688,272,0
685,710,249,1
686,723,237,0
687,747,213,0
688,763,197,0
689,777,183,0
690,804,156,0
691,817,141,2
692,828,130,2
693,840,120,0
694,852,107,1
695,863,96,1
696,872,87,1
697,881,79,0
698,891,67,2
699,900,59,1
700,876,54,30
701,735,64,161
702,522,86,352
703,498,106,356
704,508,110,342
705,505,123,332
706,501,143,316
707,497,171,292
708,499,194,267
709,497,220,243
710,501,237,222
711,500,255,205
712,503,272,185
713,510,289,161
714,514,304,142
715,521,317,122
716,514,336,110
717,524,350,86
718,541,361,58
719,564,368,28
720,583,363,14
721,596,360,4
722,604,356,0
723,625,335,0
724,656,304,0
725,671,286,3
726,691,269,0
727,706,252,2
728,704,233,23
729,663,227,70
730,588,231,141
731,521,242,197
732,508,255,197
733,514,267,179
734,509,280,171
735,512,289,159
736,517,299,144
737,517,309,134
738,517,326,117
739,519,338,103
740,526,336,98
741,545,347,68
742,573,347,40
743,599,339,22
744,614,336,10
745,642,318,0
746,661,298,1
747,681,276,3
748,699,260,1
749,712,247,1
750,727,233,0
751,743,216,1
752,752,205,3
753,766,185,9
754,737,181,42
755,680,180,100
756,582,198,180
757,511,214,235
758,501,236,223
759,502,254,204
760,505,270,185
761,516,279,165
762,514,284,162
763,510,301,149
764,519,312,129
765,534,312,114
766,548,320,92
767,544,338,78
768,543,351,66
769,566,365,29
770,582,368,10
771,606,351,3
772,631,329,0
