time,quite,jail,active
0,1120,0,0
1,1018,16,86
2,690,41,389
3,614,65,441
4,618,89,413
5,615,116,389
6,618,135,367
7,615,163,342
8,621,185,314
9,615,210,295
10,621,233,266
11,624,249,247
12,622,274,224
13,622,298,200
14,633,306,181
15,632,317,171
16,629,330,161
17,631,342,147
18,637,355,128
19,647,367,106
20,661,379,80
21,676,388,56
22,714,392,14
23,736,381,3
24,762,358,0
25,778,342,0
26,803,317,0
27,820,299,1
28,849,271,0
29,862,254,4
30,871,238,11
31,888,218,14
32,822,211,87
33,735,223,162
34,667,240,213
35,632,254,234
36,635,258,227
37,629,270,221
38,635,275,210
39,640,286,194
40,642,286,192
41,636,294,190
42,634,302,184
43,629,315,176
44,635,331,154
45,641,335,144
46,639,333,148
47,634,341,145
48,635,350,135
49,638,360,122
50,652,367,101
51,654,387,79
52,677,388,55
53,695,395,30
54,725,385,10
55,748,371,1
56,773,346,1
57,797,322,1
58,817,303,0
59,834,286,0
60,839,280,1
61,852,267,1
62,859,247,14
63,823,236,61
64,764,232,124
65,671,237,212
66,631,252,237
67,637,254,229
68,629,259,232
69,646,251,223
70,628,253,239
71,630,262,228
72,637,267,216
73,639,267,214
74,636,274,210
75,625,289,206
76,634,295,191
77,625,310,185
78,634,320,166
79,626,335,159
80,640,343,137
81,644,359,117
82,661,366,93
83,677,365,78
84,685,375,60
85,686,380,54
86,699,382,39
87,710,381,29
88,719,379,22
89,733,370,17
90,754,350,16
91,761,341,18
92,767,328,25
93,774,319,27
94,794,316,10
95,774,306,40
96,717,301,102
97,697,307,116
98,669,306,145
99,647,310,163
100,642,313,165
101,635,325,160
102,654,311,155
103,642,308,170
104,643,312,165
105,629,324,167
106,639,327,154
107,639,335,146
108,644,342,134
109,648,348,124
110,644,353,123
111,660,343,117
112,663,354,103
113,656,356,108
114,674,361,85
115,673,366,81
116,671,377,72
117,671,384,65
118,707,381,32
119,721,378,21
120,747,363,10
121,762,344,14
122,793,324,3
123,813,305,2
124,837,282,1
125,858,262,0
126,874,246,0
127,897,221,2
128,875,205,40
129,788,202,130
130,684,219,217
131,636,221,263
132,638,229,253
133,628,238,254
134,628,252,240
135,626,270,224
136,634,275,211
137,627,289,204
138,636,297,187
139,637,296,187
140,621,320,179
141,634,334,152
142,634,344,142
143,630,361,129
144,636,365,119
145,645,375,100
146,650,385,85
147,668,399,53
148,690,400,30
149,714,394,12
150,737,381,2
151,761,358,1
152,782,338,0
153,806,314,0
154,821,298,1
155,814,288,18
156,831,268,21
157,836,252,32
158,820,243,57
159,804,237,79
160,695,247,178
161,644,256,220
162,633,261,226
163,630,275,215
164,630,287,203
165,635,293,192
166,638,295,187
167,637,297,186
168,629,305,186
169,635,313,172
170,635,317,168
171,633,323,164
172,635,327,158
173,625,346,149
174,630,358,132
175,645,361,114
176,640,366,114
177,669,369,82
178,687,370,63
179,696,380,44
180,698,375,47
181,708,375,37
182,715,366,39
183,729,370,21
184,762,356,2
185,801,319,0
186,819,299,2
187,843,277,0
188,857,263,0
189,877,243,0
190,898,222,0
191,912,208,0
192,929,191,0
193,942,178,0
194,961,159,0
195,973,142,5
196,917,139,64
197,745,159,216
198,640,162,318
199,630,177,313
200,628,191,301
201,629,200,291
202,627,217,276
203,629,230,261
204,628,240,252
205,622,258,240
206,635,260,225
207,636,269,215
208,630,281,209
209,626,299,195
210,629,310,181
211,629,325,166
212,634,335,151
