time,quite,jail,active
0,1120,0,0
1,1044,10,66
2,833,34,253
3,610,61,449
4,611,96,413
5,610,128,382
6,608,154,358
7,610,180,330
8,612,208,300
9,612,235,273
10,613,261,246
11,615,280,225
12,613,303,204
13,613,328,179
14,616,355,149
15,626,371,123
16,625,393,102
17,654,406,60
18,661,425,34
19,680,430,10
20,699,421,0
21,713,406,1
22,729,391,0
23,736,383,1
24,749,371,0
25,775,345,0
26,794,326,0
27,804,316,0
28,816,304,0
29,834,286,0
30,841,278,1
31,851,269,0
32,869,251,0
33,885,235,0
34,898,221,1
35,909,209,2
36,922,195,3
37,938,179,3
38,881,177,62
39,771,186,163
40,645,209,266
41,618,231,271
42,622,248,250
43,624,262,234
44,622,280,218
45,621,294,205
46,620,307,193
47,620,326,174
48,626,341,153
49,636,359,125
50,645,372,103
51,656,389,75
52,665,411,44
53,675,414,31
54,700,413,7
55,714,405,1
56,729,391,0
57,740,380,0
58,759,361,0
59,767,353,0
60,780,340,0
61,796,323,1
62,810,310,0
63,824,296,0
64,835,283,2
65,845,274,1
66,838,269,13
67,810,266,44
68,732,274,114
69,651,289,180
70,629,303,188
71,617,326,177
72,625,338,157
73,632,353,135
74,636,379,105
75,652,390,78
76,676,403,41
77,704,401,15
78,715,395,10
79,732,388,0
80,749,371,0
81,767,353,0
82,785,335,0
83,811,309,0
84,828,292,0
85,821,281,18
86,800,280,40
87,771,283,66
88,719,291,110
89,651,314,155
90,643,333,144
91,651,350,119
92,655,361,104
93,658,382,80
94,666,394,60
95,685,405,30
96,716,403,1
97,732,387,1
98,758,362,0
99,773,345,2
100,763,336,21
101,762,328,30
102,740,324,56
103,718,329,73
104,717,344,59
105,691,355,74
106,673,364,83
107,673,374,73
108,679,372,69
109,674,390,56
110,685,398,37
111,711,397,12
112,724,378,18
113,744,372,4
114,751,355,14
115,766,344,10
116,781,337,2
117,796,323,1
118,815,305,0
119,823,295,2
120,834,279,7
121,830,279,11
122,817,271,32
123,789,267,64
124,736,278,106
125,696,289,135
126,622,315,183
127,624,333,163
128,634,344,142
129,642,360,118
130,633,384,103
131,651,399,70
132,657,415,48
133,682,417,21
134,703,413,4
135,725,394,1
136,746,374,0
137,758,361,1
138,783,337,0
139,802,318,0
140,818,300,2
141,835,284,1
142,854,265,1
143,867,253,0
144,889,231,0
145,905,215,0
146,916,204,0
147,929,191,0
148,941,179,0
149,947,172,1
150,952,163,5
151,922,161,37
152,814,174,132
153,668,193,259
154,612,223,285
155,620,236,264
156,624,252,244
157,616,277,227
158,612,301,207
159,623,315,182
160,627,324,169
161,624,337,159
162,617,362,141
163,626,382,112
164,645,394,81
165,671,404,45
166,695,397,28
167,709,392,19
168,727,387,6
169,728,384,8
170,740,371,9
171,753,363,4
172,769,351,0
173,779,341,0
174,795,325,0
175,805,315,0
176,817,303,0
177,830,290,0
178,836,280,4
179,836,270,14
180,817,267,36
181,752,282,86
182,661,309,150
183,638,324,158
184,637,339,144
185,641,358,121
186,628,383,109
187,655,382,83
188,649,390,81
189,662,393,65
