time,quite,jail,active
0,1120,0,0
1,1106,8,6
2,1107,13,0
3,1106,14,0
4,1106,14,0
5,1106,14,0
6,1106,13,1
7,1105,14,1
8,1105,15,0
9,1106,14,0
10,1107,13,0
11,1106,14,0
12,1106,14,0
13,1105,14,1
14,1106,14,0
15,1107,13,0
16,1105,14,1
17,1105,15,0
18,1105,15,0
19,1105,15,0
20,1106,14,0
21,1105,15,0
22,1105,15,0
23,1106,14,0
24,1107,12,1
25,1105,15,0
26,1105,15,0
27,1105,15,0
28,1105,15,0
29,1106,14,0
30,1110,9,1
31,1107,13,0
32,1107,13,0
33,1106,14,0
34,1109,11,0
35,1107,13,0
36,1106,14,0
37,1107,13,0
38,1108,11,1
39,1106,14,0
40,1106,14,0
41,1107,13,0
42,1107,13,0
43,1106,14,0
44,1107,13,0
45,1107,12,1
46,1106,14,0
47,1107,13,0
48,1108,11,1
49,1107,13,0
50,1106,14,0
51,1107,13,0
52,1107,13,0
53,1108,11,1
54,1107,13,0
55,1108,12,0
56,1109,9,2
57,1107,13,0
58,1109,11,0
59,1106,14,0
60,1106,14,0
61,1107,13,0
62,1108,12,0
63,1106,14,0
64,1106,14,0
65,1106,14,0
66,1107,13,0
67,1107,12,1
68,1107,12,1
69,1106,14,0
70,1106,14,0
71,1106,14,0
72,1092,17,11
73,1053,27,40
74,957,48,115
75,787,87,246
76,631,140,349
77,634,181,305
78,634,222,264
79,641,259,220
80,635,307,178
81,659,332,129
82,685,363,72
83,726,380,14
84,748,371,1
85,760,360,0
86,780,340,0
87,799,321,0
88,811,308,1
89,826,294,0
90,836,284,0
91,844,276,0
92,860,259,1
93,872,248,0
94,884,236,0
95,899,221,0
96,912,208,0
97,929,191,0
98,938,182,0
99,956,164,0
100,979,141,0
101,1000,120,0
102,1012,108,0
103,1031,89,0
104,1046,73,1
105,1062,58,0
106,1074,46,0
107,1084,36,0
108,1089,29,2
109,1098,22,0
110,1100,20,0
111,1106,14,0
112,1108,12,0
113,1106,13,1
114,1106,14,0
115,1106,14,0
116,1107,13,0
117,1094,16,10
118,1007,35,78
119,834,69,217
120,673,113,334
121,628,160,332
122,634,196,290
123,632,236,252
124,631,276,213
125,633,319,168
126,654,349,117
127,687,378,55
128,732,387,1
129,746,374,0
130,765,355,0
131,789,331,0
132,803,316,1
133,817,303,0
134,845,275,0
135,861,259,0
136,884,236,0
137,896,224,0
138,906,213,1
139,921,198,1
140,938,182,0
141,951,169,0
142,962,157,1
143,976,144,0
144,985,135,0
145,996,124,0
146,1009,111,0
147,1024,96,0
148,1038,82,0
149,1049,71,0
150,1058,62,0
151,1073,46,1
152,1084,34,2
153,1092,27,1
154,1099,21,0
155,1099,21,0
156,1105,15,0
157,1108,12,0
158,1106,14,0
159,1107,13,0
160,1106,14,0
161,1107,13,0
162,1107,13,0
163,1107,13,0
164,1108,12,0
165,1106,13,1
166,1107,13,0
167,1107,12,1
168,1107,13,0
169,1106,14,0
170,1106,14,0
171,1107,13,0
172,1106,14,0
173,1106,14,0
174,1107,13,0
175,1105,14,1
176,1107,13,0
177,1105,15,0
178,1105,15,0
179,1105,15,0
180,1107,13,0
181,1106,14,0
182,1107,13,0
183,1105,14,1
184,1106,14,0
185,1105,15,0
186,1106,14,0
187,1105,14,1
188,1107,13,0
189,1106,13,1
190,1104,16,0
191,1104,16,0
192,1105,15,0
193,1108,12,0
194,1105,14,1
195,1106,14,0
196,1104,16,0
197,1104,16,0
198,1105,15,0
199,1105,15,0
200,1104,16,0
201,1104,16,0
202,1104,16,0
203,1105,15,0
204,1107,13,0
205,1106,14,0
206,1105,15,0
207,1105,15,0
208,1110,10,0
209,1107,11,2
210,1106,13,1
211,1106,13,1
212,1107,12,1
213,1105,15,0
214,1106,14,0
215,1105,15,0
216,1106,14,0
217,1106,14,0
218,1106,14,0
219,1106,14,0
220,1107,13,0
221,1107,13,0
222,1107,13,0
223,1106,13,1
224,1108,12,0
225,1107,13,0
226,1107,13,0
227,1106,14,0
228,1106,14,0
229,1107,13,0
230,1106,14,0
231,1106,14,0
232,1108,12,0
233,1108,11,1
234,1108,12,0
235,1108,11,1
236,1107,13,0
237,1106,13,1
238,1108,12,0
239,1107,13,0
240,1107,13,0
241,1106,14,0
242,1106,14,0
243,1108,12,0
244,1107,11,2
245,1108,12,0
246,1106,14,0
247,1106,14,0
248,1106,14,0
249,1107,13,0
250,1106,13,1
251,1108,12,0
252,1106,14,0
253,1106,14,0
254,1106,14,0
