time,quite,jail,active
0,1120,0,0
1,721,13,386
2,619,30,471
3,619,46,455
4,620,60,440
5,618,75,427
6,623,85,412
7,623,97,400
8,621,111,388
9,622,122,376
10,621,137,362
11,621,149,350
12,625,158,337
13,621,173,326
14,628,179,313
15,627,187,306
16,623,201,296
17,634,201,285
18,632,201,287
19,626,211,283
20,626,221,273
21,633,223,264
22,627,232,261
23,637,230,253
24,627,234,259
25,625,242,253
26,639,236,245
27,634,237,249
28,626,246,248
29,633,245,242
30,631,246,243
31,639,240,241
32,638,235,247
33,643,231,246
34,640,221,259
35,631,220,269
36,630,225,265
37,629,227,264
38,632,230,258
39,632,228,260
40,627,235,258
41,640,229,251
42,630,231,259
43,636,227,257
44,633,230,257
45,631,236,253
46,632,239,249
47,633,243,244
48,635,243,242
49,636,241,243
50,631,243,246
51,635,242,243
52,632,243,245
53,635,240,245
54,638,231,251
55,635,229,256
56,638,227,255
57,634,227,259
58,633,225,262
59,633,229,258
60,626,234,260
61,639,231,250
62,634,230,256
63,636,229,255
64,636,227,257
65,636,224,260
66,630,226,264
67,639,221,260
68,628,229,263
69,631,230,259
70,633,230,257
71,633,232,255
72,630,236,254
73,635,237,248
74,636,240,244
75,630,241,249
76,640,232,248
77,627,240,253
78,630,242,248
79,629,244,247
80,639,238,243
81,632,240,248
82,633,246,241
83,639,243,238
84,626,249,245
85,640,248,232
86,640,244,236
87,634,242,244
88,641,233,246
89,632,236,252
90,638,234,248
91,634,237,249
92,631,238,251
93,638,231,251
94,633,227,260
95,636,225,259
96,640,220,260
97,631,224,265
98,641,216,263
99,637,214,269
100,632,214,274
101,630,219,271
102,629,222,269
103,629,224,267
104,628,229,263
105,633,229,258
106,636,228,256
107,633,227,260
108,631,229,260
109,637,226,257
110,634,225,261
111,625,234,261
112,632,240,248
113,628,249,243
114,641,244,235
115,640,237,243
116,639,233,248
117,629,237,254
118,639,231,250
119,632,232,256
120,636,231,253
121,635,232,253
122,633,233,254
123,631,235,254
124,634,237,249
125,635,237,248
126,632,236,252
127,628,242,250
128,636,240,244
129,636,241,243
130,630,244,246
131,638,237,245
132,632,240,248
133,629,248,243
134,636,242,242
135,636,237,247
136,634,237,249
137,634,238,248
138,630,238,252
139,638,232,250
140,633,233,254
141,637,229,254
142,642,222,256
143,631,231,258
144,637,231,252
145,634,235,251
146,641,228,251
147,631,227,262
148,631,229,260
149,630,234,256
150,633,235,252
151,630,239,251
152,636,237,247
153,630,239,251
154,634,238,248
155,629,242,249
156,633,243,244
157,640,236,244
158,634,237,249
159,632,236,252
160,636,233,251
161,642,226,252
162,628,232,260
163,625,245,250
164,637,241,242
165,640,236,244
166,631,240,249
167,633,240,247
168,630,244,246
169,637,239,244
170,639,238,243
171,635,236,249
172,638,234,248
173,641,229,250
174,640,227,253
175,632,227,261
176,633,231,256
177,631,238,251
178,633,237,250
179,629,242,249
180,633,241,246
181,636,235,249
182,636,230,254
183,638,224,258
184,628,232,260
185,633,231,256
186,639,227,254
187,635,228,257
188,626,237,257
189,634,235,251
190,640,231,249
191,632,232,256
192,641,224,255
193,634,222,264
194,630,225,265
195,636,228,256
196,631,226,263
197,633,227,260
198,634,223,263
199,641,216,263
200,636,212,272
201,631,213,276
202,631,216,273
203,632,218,270
204,634,222,264
205,635,221,264
206,623,230,267
207,640,225,255
208,628,228,264
209,631,229,260
210,629,236,255
211,643,227,250
212,628,230,262
213,633,228,259
214,633,232,255
215,635,233,252
216,629,236,255
217,629,241,250
218,628,247,245
219,628,253,239
220,642,245,233
221,640,239,241
222,637,240,243
223,631,243,246
224,634,244,242
225,642,234,244
226,636,235,249
227,638,232,250
228,631,232,257
229,635,231,254
230,631,235,254
231,635,235,250
232,623,248,249
233,636,246,238
234,638,244,238
235,636,242,242
236,632,243,245
237,629,248,243
238,630,247,243
239,636,244,240
240,636,243,241
241,643,234,243
242,630,243,247
243,630,249,241
244,626,253,241
245,634,253,233
246,632,256,232
247,638,254,228
248,636,252,232
249,631,256,233
250,635,256,229
251,636,259,225
252,631,264,225
253,635,266,219
254,634,270,216
255,638,264,218
256,639,260,221
257,640,258,222
258,640,249,231
259,640,243,237
260,634,242,244
261,635,241,244
262,634,242,244
263,631,245,244
264,638,239,243
265,626,249,245
266,636,248,236
267,640,241,239
268,630,240,250
269,638,237,245
270,642,228,250
271,635,226,259
272,639,213,268
273,632,211,277
274,633,208,279
275,631,211,278
276,636,208,276
277,634,202,284
278,637,199,284
279,632,199,289
280,632,197,291
281,626,202,292
282,635,200,285
283,637,194,289
284,631,200,289
285,632,202,286
286,638,192,290
287,636,193,291
288,632,196,292
289,632,198,290
290,630,203,287
291,639,204,277
292,633,205,282
293,631,207,282
294,634,209,277
295,630,215,275
296,633,219,268
297,628,226,266
298,634,226,260
299,636,225,259
300,628,229,263
301,635,229,256
302,625,236,259
303,627,244,249
304,634,245,241
305,627,249,244
306,632,249,239
307,627,252,241
308,638,248,234
309,636,248,236
310,634,254,232
311,634,256,230
312,633,259,228
313,629,264,227
314,635,263,222
315,634,263,223
316,637,260,223
317,639,257,224
318,645,245,230
319,640,241,239
320,629,243,248
321,632,242,246
322,638,239,243
323,628,241,251
324,632,241,247
325,631,237,252
326,637,231,252
327,638,229,253
328,638,229,253
329,632,233,255
330,635,233,252
331,628,241,251
332,640,233,247
333,630,237,253
334,628,242,250
335,643,230,247
336,639,223,258
337,630,228,262
338,634,232,254
339,638,228,254
340,637,224,259
341,635,223,262
342,635,224,261
343,632,228,260
344,636,227,257
345,631,230,259
346,628,235,257
347,630,238,252
348,628,245,247
349,633,245,242
350,640,238,242
351,631,241,248
352,629,246,245
353,634,244,242
354,636,246,238
355,636,241,243
356,636,236,248
357,634,236,250
358,638,232,250
359,630,236,254
360,633,237,250
361,634,234,252
362,636,232,252
363,631,234,255
364,639,228,253
365,633,232,255
366,636,227,257
367,631,230,259
368,633,233,254
369,636,232,252
370,636,229,255
371,631,233,256
372,636,237,247
373,641,229,250
374,626,238,256
375,634,236,250
376,637,230,253
377,637,223,260
378,637,219,264
379,633,219,268
380,629,227,264
381,633,226,261
382,633,221,266
383,629,224,267
384,641,214,265
385,632,215,273
386,632,217,271
387,636,217,267
388,636,217,267
389,634,219,267
390,635,217,268
391,629,221,270
392,631,224,265
393,631,226,263
394,626,234,260
395,640,228,252
396,631,229,260
397,631,231,258
398,627,238,255
399,632,238,250
400,637,237,246
401,633,238,249
402,630,241,249
403,637,239,244
404,627,247,246
405,631,252,237
406,633,251,236
407,633,248,239
408,632,252,236
409,635,252,233
410,638,247,235
411,635,243,242
412,629,245,246
413,639,243,238
414,636,240,244
415,642,232,246
416,637,227,256
417,633,229,258
418,628,234,258
419,635,231,254
420,634,229,257
421,632,230,258
422,638,230,252
423,633,233,254
424,635,230,255
425,636,231,253
426,632,232,256
427,636,230,254
428,630,234,256
429,627,237,256
430,640,233,247
431,635,228,257
432,629,231,260
433,633,233,254
434,636,234,250
435,632,235,253
436,633,235,252
437,635,237,248
438,632,241,247
439,635,239,246
440,632,241,247
441,640,238,242
442,629,244,247
443,636,241,243
444,643,235,242
445,638,228,254
446,629,235,256
447,633,234,253
448,636,230,254
449,648,220,252
450,634,219,267
451,631,221,268
452,630,222,268
453,635,220,265
454,636,221,263
455,633,222,265
456,633,222,265
457,629,230,261
458,634,231,255
459,629,236,255
460,637,233,250
461,630,236,254
462,646,224,250
463,635,225,260
464,630,231,259
465,632,234,254
466,632,241,247
467,634,242,244
468,633,240,247
469,641,233,246
470,632,231,257
471,627,235,258
472,638,233,249
473,636,229,255
474,634,227,259
475,634,229,257
476,635,228,257
477,631,231,258
478,631,234,255
479,632,237,251
480,632,240,248
481,630,246,244
482,628,247,245
483,640,242,238
484,636,242,242
485,635,242,243
486,632,243,245
487,632,241,247
488,629,245,246
489,629,249,242
490,639,246,235
491,634,243,243
492,641,237,242
493,640,230,250
494,635,231,254
495,640,225,255
496,633,226,261
497,635,224,261
498,629,229,262
499,635,226,259
500,635,222,263
501,636,221,263
502,628,231,261
503,636,227,257
504,633,231,256
505,640,224,256
506,633,223,264
507,635,221,264
508,632,221,267
509,632,224,264
510,628,234,258
511,636,231,253
512,626,238,256
513,630,236,254
514,630,240,250
515,638,236,246
516,635,237,248
517,635,234,251
518,633,235,252
519,629,242,249
520,636,242,242
521,634,244,242
522,638,240,242
523,629,240,251
524,636,236,248
525,636,235,249
526,634,239,247
527,631,243,246
528,632,246,242
529,633,244,243
530,635,240,245
531,638,236,246
532,628,242,250
533,631,243,246
534,630,244,246
535,631,244,245
536,634,249,237
537,636,248,236
538,635,248,237
539,634,249,237
540,635,249,236
541,634,246,240
542,636,242,242
543,632,242,246
544,635,240,245
545,640,232,248
546,642,226,252
547,639,222,259
548,633,227,260
549,634,226,260
550,634,230,256
551,642,222,256
552,637,221,262
553,629,224,267
554,630,229,261
555,639,225,256
556,631,230,259
557,637,224,259
558,630,222,268
559,635,225,260
560,630,230,260
561,635,229,256
562,633,228,259
563,635,228,257
564,639,223,258
565,633,225,262
566,633,224,263
567,627,229,264
568,630,228,262
569,632,226,262
570,632,223,265
571,637,219,264
572,635,217,268
573,625,227,268
574,633,221,266
575,634,218,268
576,630,220,270
577,639,220,261
578,630,228,262
579,631,229,260
580,631,232,257
581,630,234,256
582,641,226,253
583,632,232,256
584,632,234,254
585,632,239,249
586,627,251,242
587,635,251,234
588,628,252,240
589,635,252,233
590,631,251,238
591,643,238,239
592,635,234,251
593,626,238,256
594,629,244,247
595,630,253,237
596,636,251,233
597,642,242,236
598,632,241,247
599,628,246,246
600,632,247,241
601,639,240,241
602,640,232,248
603,633,233,254
604,634,228,258
605,640,221,259
606,631,227,262
607,629,230,261
608,636,226,258
609,634,225,261
610,636,221,263
611,638,217,265
612,636,213,271
613,632,217,271
614,634,218,268
615,630,223,267
616,636,225,259
617,636,226,258
618,629,231,260
619,637,228,255
620,635,223,262
621,638,222,260
622,631,224,265
623,635,227,258
624,641,223,256
625,633,224,263
626,627,233,260
627,632,235,253
628,636,233,251
629,632,234,254
630,633,236,251
631,629,244,247
632,643,231,246
633,630,235,255
634,632,237,251
635,637,233,250
636,628,240,252
637,634,240,246
638,639,235,246
639,635,231,254
640,634,233,253
641,632,232,256
642,631,234,255
643,631,240,249
644,632,244,244
645,631,246,243
646,633,246,241
647,633,245,242
648,635,245,240
