time,quite,jail,active
0,1120,0,0
1,697,6,417
2,632,10,478
3,631,17,472
4,632,24,464
5,632,29,459
6,630,34,456
7,632,40,448
8,632,44,444
9,630,50,440
10,634,54,432
11,633,60,427
12,632,66,422
13,634,68,418
14,631,72,417
15,631,78,411
16,635,79,406
17,634,82,404
18,636,86,398
19,631,92,397
20,635,95,390
21,638,94,388
22,635,95,390
23,637,94,389
24,637,94,389
25,634,97,389
26,636,98,386
27,638,98,384
28,638,99,383
29,634,103,383
30,635,107,378
31,635,110,375
32,636,110,374
33,637,112,371
34,642,105,373
35,637,106,377
36,642,102,376
37,640,98,382
38,635,100,385
39,637,101,382
40,637,102,381
41,633,107,380
42,636,108,376
43,638,109,373
44,638,110,372
45,638,109,373
46,640,108,372
47,642,107,371
48,634,112,374
49,636,113,371
50,634,114,372
51,640,110,370
52,637,109,374
53,643,106,371
54,639,104,377
55,639,101,380
56,637,99,384
57,638,99,383
58,636,98,386
59,640,97,383
60,636,99,385
61,639,99,382
62,641,94,385
63,635,96,389
64,637,95,388
65,637,97,386
66,638,94,388
67,633,99,388
68,639,97,384
69,634,100,386
70,637,98,385
71,633,101,386
72,637,106,377
73,637,107,376
74,634,111,375
75,634,115,371
76,637,115,368
77,642,110,368
78,633,117,370
79,637,115,368
80,637,112,371
81,639,111,370
82,639,113,368
83,636,114,370
84,641,112,367
85,636,112,372
86,636,115,369
87,638,114,368
88,634,117,369
89,638,115,367
90,634,117,369
91,638,116,366
92,635,118,367
93,639,115,366
94,635,114,371
95,635,117,368
96,635,119,366
97,643,112,365
98,641,108,371
99,637,108,375
100,638,108,374
101,638,109,373
102,636,112,372
103,640,108,372
104,642,102,376
105,635,104,381
106,634,106,380
107,636,109,375
108,637,108,375
109,638,106,376
110,642,101,377
111,637,103,380
112,636,105,379
113,637,106,377
114,632,109,379
115,637,110,373
116,634,112,374
117,633,116,371
118,638,116,366
119,639,114,367
120,636,116,368
121,637,118,365
122,638,116,366
123,635,121,364
124,638,121,361
125,646,114,360
126,634,119,367
127,640,115,365
128,635,117,368
129,634,120,366
130,636,123,361
131,638,122,360
132,639,120,361
133,638,121,361
134,634,127,359
135,634,129,357
136,640,127,353
137,636,131,353
138,642,125,353
139,637,124,359
140,642,118,360
141,634,118,368
142,633,121,366
143,640,120,360
144,639,119,362
145,636,122,362
146,637,124,359
147,640,119,361
148,642,115,363
149,639,112,369
150,637,111,372
151,636,114,370
152,638,114,368
153,636,112,372
154,641,107,372
155,636,108,376
156,637,109,374
157,632,113,375
158,634,114,372
159,635,116,369
160,639,114,367
161,637,113,370
162,641,110,369
163,638,111,371
164,641,108,371
165,641,105,374
166,644,96,380
167,633,100,387
168,636,104,380
169,633,108,379
170,642,103,375
171,638,104,378
172,635,107,378
173,634,110,376
174,639,107,374
175,637,107,376
176,638,106,376
177,640,104,376
178,638,105,377
179,636,106,378
180,636,109,375
181,637,112,371
182,637,110,373
183,636,109,375
184,639,110,371
185,643,104,373
186,639,100,381
187,637,100,383
188,637,100,383
189,635,101,384
190,635,102,383
191,636,106,378
192,638,103,379
193,636,103,381
194,639,103,378
195,636,107,377
196,637,108,375
197,636,112,372
198,637,112,371
199,635,116,369
200,641,111,368
201,637,113,370
202,640,109,371
203,635,115,370
204,637,116,367
205,638,114,368
206,640,111,369
207,632,117,371
208,637,116,367
209,637,114,369
210,640,111,369
211,638,106,376
212,640,104,376
213,635,107,378
214,640,105,375
215,639,105,376
216,636,105,379
217,635,108,377
218,638,103,379
219,637,104,379
220,638,101,381
221,641,100,379
222,641,101,378
223,634,106,380
224,634,110,376
225,635,112,373
226,637,110,373
227,635,112,373
228,638,111,371
229,635,114,371
230,641,105,374
231,637,103,380
232,638,100,382
233,638,98,384
234,638,98,384
235,635,98,387
236,638,98,384
237,636,100,384
238,634,104,382
239,642,100,378
240,643,93,384
241,636,96,388
242,633,100,387
243,641,96,383
244,635,98,387
245,635,102,383
246,637,98,385
247,635,99,386
248,636,99,385
249,637,100,383
250,632,105,383
251,638,105,377
252,637,105,378
253,638,104,378
254,635,109,376
255,638,108,374
256,635,112,373
257,640,107,373
258,632,113,375
259,638,113,369
260,638,112,370
261,637,110,373
262,639,109,372
263,640,104,376
264,635,109,376
265,641,106,373
266,637,107,376
267,634,112,374
268,641,109,370
269,634,111,375
270,631,116,373
271,643,110,367
272,641,107,372
273,637,109,374
274,637,111,372
275,637,111,372
276,638,112,370
277,634,116,370
278,636,117,367
279,636,121,363
280,637,121,362
281,635,123,362
282,636,120,364
283,639,119,362
284,632,124,364
285,640,123,357
286,637,125,358
287,644,118,358
288,639,117,364
289,638,117,365
290,639,114,367
291,641,110,369
292,636,110,374
293,634,114,372
294,638,114,368
295,641,110,369
296,640,109,371
297,634,112,374
298,640,110,370
299,634,114,372
300,637,118,365
301,637,121,362
302,641,117,362
303,638,117,365
304,633,120,367
305,640,115,365
306,640,113,367
307,633,118,369
308,637,115,368
309,640,111,369
310,637,109,374
311,635,110,375
312,641,108,371
313,636,111,373
314,635,114,371
315,637,115,368
316,635,115,370
317,643,111,366
318,636,111,373
319,635,113,372
320,638,113,369
321,636,113,371
322,633,118,369
323,641,116,363
324,642,109,369
325,642,104,374
326,639,102,379
327,639,102,379
328,633,106,381
329,633,109,378
330,638,108,374
331,635,110,375
332,640,110,370
333,639,108,373
334,636,108,376
