time,quite,jail,active
0,1120,0,0
1,840,13,267
2,658,45,417
3,643,76,401
4,644,112,364
5,646,142,332
6,651,164,305
7,655,187,278
8,662,204,254
9,665,222,233
10,670,227,223
11,671,249,200
12,667,269,184
13,671,278,171
14,671,291,158
15,670,306,144
16,675,310,135
17,673,328,119
18,676,336,108
19,680,340,100
20,679,345,96
21,686,350,84
22,693,350,77
23,696,357,67
24,704,345,71
25,707,336,77
26,701,339,80
27,700,342,78
28,700,342,78
29,704,347,69
30,707,340,73
31,710,333,77
32,705,336,79
33,718,329,73
34,708,336,76
35,718,324,78
36,719,321,80
37,714,317,89
38,708,315,97
39,705,316,99
40,710,314,96
41,712,310,98
42,698,322,100
43,697,335,88
44,688,335,97
45,687,343,90
46,694,337,89
47,689,330,101
48,699,331,90
49,704,337,79
50,702,337,81
51,700,338,82
52,700,331,89
53,694,341,85
54,703,340,77
55,709,338,73
56,706,334,80
57,716,323,81
58,719,323,78
59,727,314,79
60,720,314,86
61,720,305,95
62,708,320,92
63,712,319,89
64,707,322,91
65,715,317,88
66,712,317,91
67,711,316,93
68,708,311,101
69,714,312,94
70,712,309,99
71,701,307,112
72,689,317,114
73,690,328,102
74,694,330,96
75,697,339,84
76,698,340,82
77,702,338,80
78,715,337,68
79,700,336,84
80,699,332,89
81,683,332,105
82,684,337,99
83,695,338,87
84,692,342,86
85,706,334,80
86,706,339,75
87,706,336,78
88,708,333,79
89,694,344,82
90,698,339,83
91,710,334,76
92,710,329,81
93,706,328,86
94,697,336,87
95,706,332,82
96,710,338,72
97,702,345,73
98,706,338,76
99,699,342,79
100,692,353,75
101,708,352,60
102,711,345,64
103,701,347,72
104,701,352,67
105,696,355,69
106,718,346,56
107,713,333,74
108,727,328,65
109,720,320,80
110,712,314,94
111,703,307,110
112,690,308,122
113,695,318,107
114,688,321,111
115,700,321,99
116,705,321,94
117,700,322,98
118,701,326,93
119,706,330,84
120,702,335,83
121,698,334,88
122,696,342,82
123,704,333,83
124,700,332,88
125,706,324,90
126,704,325,91
127,702,322,96
128,715,312,93
129,694,316,110
130,698,317,105
131,697,316,107
132,686,324,110
133,698,327,95
134,707,324,89
135,710,317,93
136,690,332,98
137,691,332,97
138,706,328,86
139,688,334,98
140,699,327,94
141,696,331,93
142,690,336,94
143,697,329,94
144,694,326,100
145,700,322,98
146,703,324,93
147,699,329,92
148,707,324,89
149,695,324,101
150,705,324,91
151,701,327,92
152,708,324,88
153,699,333,88
154,697,333,90
155,713,329,78
156,712,325,83
157,718,318,84
158,712,318,90
159,714,312,94
160,709,312,99
161,695,312,113
162,691,314,115
163,679,328,113
164,689,331,100
165,687,341,92
166,685,348,87
167,705,342,73
168,717,341,62
169,741,324,55
170,732,320,68
171,726,320,74
172,711,314,95
173,695,318,107
174,693,316,111
175,693,322,105
176,694,329,97
177,690,340,90
178,711,337,72
179,712,325,83
180,705,329,86
181,709,332,79
182,714,329,77
183,731,318,71
184,721,320,79
185,719,311,90
186,706,310,104
187,704,316,100
188,694,323,103
189,685,337,98
190,682,343,95
191,705,331,84
192,730,319,71
193,728,323,69
194,708,326,86
195,703,325,92
196,693,318,109
197,697,313,110
198,684,321,115
199,696,324,100
200,687,339,94
201,722,332,66
202,721,329,70
203,708,328,84
204,689,326,105
205,695,319,106
206,684,322,114
207,685,329,106
208,689,335,96
209,695,336,89
210,699,344,77
211,706,340,74
212,709,341,70
213,711,344,65
214,722,335,63
215,718,330,72
216,714,328,78
217,728,308,84
218,699,317,104
219,699,326,95
220,693,334,93
221,695,336,89
222,697,331,92
223,698,336,86
224,700,334,86
225,689,331,100
226,692,333,95
227,696,335,89
228,702,332,86
229,703,323,94
230,693,318,109
231,700,318,102
232,683,328,109
233,693,339,88
234,706,339,75
235,714,340,66
236,698,349,73
237,703,348,69
238,706,345,69
239,706,347,67
240,724,333,63
241,714,328,78
242,704,332,84
243,699,338,83
244,696,347,77
245,695,349,76
246,701,346,73
247,695,342,83
248,699,336,85
249,711,328,81
250,701,333,86
251,700,331,89
252,705,332,83
253,713,332,75
254,704,336,80
255,715,331,74
256,719,330,71
257,711,319,90
258,698,329,93
259,697,327,96
260,709,325,86
261,700,321,99
262,680,331,109
263,690,338,92
264,686,343,91
265,685,348,87
266,698,349,73
267,696,352,72
268,706,348,66
269,713,346,61
270,719,337,64
271,715,329,76
272,717,325,78
273,706,333,81
274,708,327,85
275,709,328,83
276,700,330,90
277,709,331,80
278,702,336,82
279,697,330,93
280,697,332,91
281,700,335,85
282,701,336,83
283,703,334,83
284,700,335,85
285,687,338,95
